response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0959,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.4590
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.4561
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.4611
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.4629
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.4597
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.4665
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.4642
0.5574,0.1246,0.1241,0.0001,0.4326,0.0000,200,0.0041
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.4757
0.0957,0.0000,0.0000,0.0000,0.0956,0.0000,200,0.4676
0.0898,0.0000,0.0000,0.0000,0.0897,0.0000,200,0.4741
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.4770
0.0904,0.0000,0.0000,0.0000,0.0903,0.0001,200,0.4758
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.4774
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.4727
0.0854,0.0000,0.0000,0.0000,0.0853,0.0000,200,0.4858
0.0920,0.0000,0.0000,0.0000,0.0920,0.0000,200,0.4792
0.5684,0.1250,0.1240,0.0000,0.4425,0.0000,200,0.0033
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.5333
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.4831
0.0891,0.0000,0.0000,0.0000,0.0891,0.0000,200,0.4848
0.0377,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.5380
0.0372,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.5395
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.5372
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.5370
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.5379
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.5441
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.5436
0.0427,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.5400
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.5400
0.0366,0.0000,0.0000,0.0000,0.0365,0.0000,200,0.5477
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.5432
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.5419
0.5836,0.1251,0.1240,0.0001,0.4576,0.0000,200,0.0032
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.5416
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.5513
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.5530
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.5556
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.5561
0.0830,0.0000,0.0000,0.0000,0.0828,0.0001,200,0.5513
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,0.5498
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.5640
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.5638
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.5597
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.5585
0.0834,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.5633
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.5509
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.5549
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.5622
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.5615
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.5583
0.0959,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.5604
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,0.5740
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.5676
0.0902,0.0000,0.0000,0.0000,0.0902,0.0000,200,0.5693
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,0.5730
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,0.5717
0.6574,0.1233,0.1231,0.0000,0.5340,0.0000,200,0.0048
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.5731
0.0863,0.0000,0.0000,0.0000,0.0862,0.0001,200,0.5788
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.5784
0.1019,0.0000,0.0000,0.0001,0.1017,0.0001,200,0.5663
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.5768
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.5712
0.0945,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.5782
0.1033,0.0000,0.0000,0.0000,0.1032,0.0001,200,0.5713
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.5757
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.5808
0.0924,0.0000,0.0000,0.0000,0.0923,0.0001,200,0.5852
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.5827
0.1024,0.0000,0.0000,0.0000,0.1023,0.0001,200,0.5804
0.0941,0.0000,0.0000,0.0000,0.0940,0.0001,200,0.5889
0.0947,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.5886
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.5836
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.5912
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.5875
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.5843
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.5902
0.1066,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.5861
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6355
0.1002,0.0000,0.0000,0.0003,0.0998,0.0001,200,0.6343
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,0.5868
0.7327,0.1248,0.1237,0.0000,0.6072,0.0001,200,0.0038
0.1015,0.0000,0.0000,0.0001,0.1013,0.0001,200,0.6382
0.1009,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.6403
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.6401
0.1026,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.6418
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.6467
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.6467
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.6511
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.6492
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.6522
0.0986,0.0000,0.0000,0.0001,0.0984,0.0001,200,0.6563
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.6564
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.6538
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.6592
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,0.6652
0.7535,0.1241,0.1233,0.0000,0.6293,0.0001,200,0.0049
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.6622
0.1048,0.0000,0.0000,0.0000,0.1047,0.0000,200,0.6595
0.0996,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.6653
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,0.6642
0.1041,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.6621
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.6726
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.6622
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.6683
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.6701
0.1093,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.6682
0.1037,0.0000,0.0000,0.0000,0.1037,0.0000,200,0.6749
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.6796
0.1035,0.0000,0.0000,0.0001,0.1034,0.0001,200,0.6776
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.6834
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.6830
0.1119,0.0000,0.0000,0.0000,0.1119,0.0000,200,0.6746
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.6762
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.6928
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.6887
0.1084,0.0000,0.0000,0.0001,0.1082,0.0000,200,0.6828
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.6906
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,0.6883
0.1065,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.6907
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.7344
0.1459,0.0000,0.0000,0.0000,0.1458,0.0001,200,0.6860
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.7365
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.7366
0.1023,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.7331
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.7417
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.7398
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.7412
0.8371,0.1229,0.1229,0.0000,0.7141,0.0000,200,0.0050
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.7445
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.7443
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.7482
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.7495
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.7491
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.7493
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.7563
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.7552
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.7625
0.0996,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.7552
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.7550
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.7584
0.0956,0.0000,0.0000,0.0000,0.0956,0.0000,200,0.7649
0.0953,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.7654
0.0880,0.0000,0.0000,0.0000,0.0879,0.0000,200,0.7747
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.7643
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.7662
0.1083,0.0000,0.0000,0.0000,0.1082,0.0001,200,0.7578
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.7695
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.7694
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.7719
0.0930,0.0000,0.0000,0.0000,0.0929,0.0001,200,0.7786
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.7775
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.7812
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.7851
0.0926,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.7868
0.0942,0.0000,0.0000,0.0000,0.0942,0.0000,200,0.7854
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.7908
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.7802
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.7959
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.7972
0.8843,0.1246,0.1240,0.0001,0.7594,0.0001,200,0.0042
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,0.8317
0.1475,0.0000,0.0000,0.0000,0.1474,0.0001,200,0.7866
0.1384,0.0000,0.0000,0.0000,0.1383,0.0000,200,0.7967
0.1445,0.0000,0.0000,0.0000,0.1444,0.0001,200,0.7907
0.1011,0.0000,0.0000,0.0000,0.1009,0.0001,200,0.8354
0.1052,0.0000,0.0000,0.0001,0.1050,0.0001,200,0.8318
0.1460,0.0000,0.0000,0.0000,0.1459,0.0001,200,0.7912
0.1052,0.0000,0.0000,0.0000,0.1051,0.0000,200,0.8336
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.8434
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.8379
0.1049,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.8387
0.1038,0.0000,0.0000,0.0000,0.1037,0.0001,200,0.8422
0.1124,0.0000,0.0000,0.0000,0.1123,0.0001,200,0.8340
0.1064,0.0000,0.0000,0.0000,0.1063,0.0001,200,0.8404
0.1044,0.0000,0.0000,0.0000,0.1042,0.0001,200,0.8449
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.8458
0.1072,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.8449
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.8501
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.8488
0.1060,0.0000,0.0000,0.0000,0.1059,0.0001,200,0.8518
0.1060,0.0000,0.0000,0.0000,0.1059,0.0001,200,0.8533
0.1058,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.8536
0.1009,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.8607
0.1066,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.8553
0.0979,0.0000,0.0000,0.0001,0.0978,0.0001,200,0.8662
0.1080,0.0000,0.0000,0.0000,0.1079,0.0001,200,0.8587
0.1068,0.0000,0.0000,0.0000,0.1067,0.0001,200,0.8627
0.1068,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.8631
0.1140,0.0000,0.0000,0.0000,0.1139,0.0001,200,0.8606
0.1197,0.0000,0.0000,0.0000,0.1196,0.0001,200,0.8549
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,0.8679
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.8695
0.1125,0.0000,0.0000,0.0000,0.1124,0.0000,200,0.8653
0.1098,0.0000,0.0000,0.0000,0.1097,0.0001,200,0.8696
0.9747,0.1230,0.1228,0.0000,0.8517,0.0000,200,0.0050
0.1092,0.0000,0.0000,0.0000,0.1087,0.0004,200,0.8716
0.1117,0.0000,0.0000,0.0000,0.1116,0.0001,200,0.8729
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,0.8794
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,200,0.8792
0.1085,0.0000,0.0000,0.0000,0.1084,0.0001,200,0.8797
