response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1753,0.0973,0.0969,0.0003,0.0768,0.0001,200,0.0056
0.1748,0.0991,0.0977,0.0001,0.0756,0.0000,200,0.0061
0.1749,0.0977,0.0966,0.0003,0.0769,0.0000,200,0.0060
0.0174,0.0000,0.0000,0.0000,0.0173,0.0001,200,0.1673
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.1692
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.1693
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.1655
0.0144,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.1733
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.1746
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.1719
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1767
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.1741
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.1763
0.1896,0.1013,0.1006,0.0001,0.0880,0.0000,200,0.0035
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1804
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.1809
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.1763
0.2102,0.1247,0.1243,0.0001,0.0853,0.0001,200,0.0060
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,0.1808
0.0366,0.0000,0.0000,0.0000,0.0365,0.0001,200,0.1865
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.1809
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.1847
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.1848
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.1892
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.1810
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.1898
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.1899
0.0419,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.1877
0.0434,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.1865
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.1891
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.1918
0.0394,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.1931
0.2292,0.0996,0.0979,0.0000,0.1295,0.0001,200,0.0057
0.0401,0.0000,0.0000,0.0000,0.0401,0.0000,200,0.1950
0.0385,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.1985
0.0415,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.1956
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.2162
0.0235,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.2176
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.2257
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2255
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.2251
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.2231
0.2425,0.1016,0.1006,0.0000,0.1408,0.0001,200,0.0034
0.0213,0.0000,0.0000,0.0000,0.0212,0.0001,200,0.2275
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.2233
0.0206,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.2299
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.2283
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.2312
0.0231,0.0000,0.0000,0.0000,0.0230,0.0001,200,0.2296
0.0294,0.0000,0.0000,0.0000,0.0293,0.0001,200,0.2237
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.2349
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.2372
0.0217,0.0000,0.0000,0.0000,0.0216,0.0001,200,0.2351
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.2370
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.2326
0.2552,0.0990,0.0977,0.0001,0.1559,0.0000,200,0.0061
0.2563,0.1001,0.0976,0.0002,0.1559,0.0001,200,0.0060
0.2595,0.1017,0.1006,0.0001,0.1576,0.0000,200,0.0034
0.2608,0.1014,0.0996,0.0000,0.1591,0.0000,200,0.0030
0.0326,0.0000,0.0000,0.0000,0.0325,0.0001,200,0.2322
0.0237,0.0000,0.0000,0.0000,0.0236,0.0001,200,0.2437
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.2411
0.0272,0.0000,0.0000,0.0000,0.0271,0.0001,200,0.2432
0.0265,0.0000,0.0000,0.0000,0.0264,0.0001,200,0.2460
0.0286,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.2442
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.2410
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,0.2433
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,0.2488
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.2489
0.3199,0.1014,0.1006,0.0002,0.2181,0.0001,200,0.0034
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,0.2542
0.0755,0.0000,0.0000,0.0000,0.0753,0.0001,200,0.2505
0.0750,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.2532
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.2568
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.2527
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.2509
0.0801,0.0000,0.0000,0.0000,0.0800,0.0001,200,0.2518
0.0780,0.0000,0.0000,0.0000,0.0779,0.0000,200,0.2562
0.0743,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.2603
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.2584
0.0743,0.0000,0.0000,0.0000,0.0743,0.0000,200,0.2629
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.2623
0.0759,0.0000,0.0000,0.0001,0.0758,0.0001,200,0.2648
0.0807,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.2612
0.0797,0.0000,0.0000,0.0000,0.0796,0.0001,200,0.2638
0.3395,0.0975,0.0967,0.0001,0.2417,0.0001,200,0.0064
0.0799,0.0000,0.0000,0.0000,0.0798,0.0000,200,0.2684
0.0786,0.0000,0.0000,0.0000,0.0785,0.0000,200,0.2704
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.2674
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.3193
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.2728
0.0819,0.0000,0.0000,0.0000,0.0819,0.0000,200,0.2725
0.0295,0.0000,0.0000,0.0000,0.0294,0.0000,200,0.3260
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.3152
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.2739
0.0353,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.3231
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.3233
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.3236
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.3282
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.3308
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.3320
0.0355,0.0000,0.0000,0.0000,0.0355,0.0000,200,0.3316
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.3310
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.3342
0.0353,0.0000,0.0000,0.0001,0.0351,0.0001,200,0.3370
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.3372
0.3693,0.1013,0.1007,0.0001,0.2678,0.0000,200,0.0035
0.0344,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.3385
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.3345
0.0748,0.0000,0.0000,0.0000,0.0746,0.0001,200,0.3407
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,0.3435
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,0.3518
0.0733,0.0000,0.0000,0.0000,0.0733,0.0000,200,0.3489
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.3491
0.0779,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.3459
0.0700,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.3544
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.3517
0.0709,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.3555
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.3574
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.3419
0.0809,0.0000,0.0000,0.0000,0.0808,0.0000,200,0.3483
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.3583
0.0725,0.0000,0.0000,0.0000,0.0724,0.0000,200,0.3605
0.0748,0.0000,0.0000,0.0000,0.0747,0.0000,200,0.3584
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.3609
0.4322,0.1004,0.0999,0.0001,0.3309,0.0000,200,0.0037
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.3628
0.0720,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.3653
0.0715,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.3672
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,0.3671
0.0795,0.0000,0.0000,0.0000,0.0794,0.0001,200,0.3672
0.0793,0.0000,0.0000,0.0000,0.0792,0.0001,200,0.3705
0.4500,0.1012,0.1007,0.0001,0.3486,0.0001,200,0.0036
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,0.3730
0.0849,0.0000,0.0000,0.0000,0.0849,0.0000,200,0.3727
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.3723
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.3762
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.3728
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.4155
0.0405,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.4247
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.4196
0.0426,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.4238
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.4220
0.0474,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.4226
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.4223
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.4244
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.4274
0.0889,0.0000,0.0000,0.0000,0.0888,0.0001,200,0.4264
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,0.4291
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.4317
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,0.4330
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,0.4358
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.4332
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.4337
0.5256,0.1005,0.0979,0.0001,0.4249,0.0001,200,0.0057
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.4387
0.0922,0.0000,0.0000,0.0000,0.0921,0.0001,200,0.4422
0.1084,0.0000,0.0000,0.0000,0.1083,0.0001,200,0.4276
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.4370
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.4373
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.4468
0.0908,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.4498
0.0843,0.0000,0.0000,0.0000,0.0842,0.0001,200,0.4576
0.0900,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.4536
0.0858,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.4581
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,0.4617
0.0918,0.0000,0.0000,0.0000,0.0918,0.0000,200,0.4559
0.0865,0.0000,0.0000,0.0000,0.0864,0.0000,200,0.4616
0.0829,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.4664
0.0844,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.4652
0.5488,0.1002,0.1000,0.0000,0.4485,0.0001,200,0.0045
0.0923,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.4612
0.0872,0.0000,0.0000,0.0000,0.0870,0.0001,200,0.4700
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,0.4656
0.5549,0.1010,0.1000,0.0002,0.4536,0.0000,200,0.0058
0.5566,0.1005,0.0973,0.0001,0.4559,0.0001,200,0.0062
0.0939,0.0000,0.0000,0.0000,0.0938,0.0000,200,0.4700
0.0933,0.0000,0.0000,0.0000,0.0933,0.0000,200,0.4714
0.5598,0.1011,0.0978,0.0001,0.4585,0.0000,200,0.0055
0.5633,0.1024,0.1003,0.0000,0.4607,0.0000,200,0.0048
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.4719
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.4743
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.5154
0.0575,0.0000,0.0000,0.0001,0.0573,0.0001,200,0.5190
0.6116,0.1004,0.0973,0.0001,0.5110,0.0001,200,0.0062
0.0952,0.0000,0.0000,0.0001,0.0950,0.0001,200,0.5230
0.0867,0.0000,0.0000,0.0001,0.0865,0.0001,200,0.5327
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.5250
0.0924,0.0000,0.0000,0.0001,0.0922,0.0001,200,0.5287
0.0972,0.0000,0.0000,0.0000,0.0970,0.0000,200,0.5253
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.5312
0.0831,0.0000,0.0000,0.0000,0.0830,0.0000,200,0.5420
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,0.5406
0.0923,0.0000,0.0000,0.0000,0.0922,0.0001,200,0.5344
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.5361
0.0894,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.5395
0.0921,0.0000,0.0000,0.0000,0.0920,0.0000,200,0.5370
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.5313
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,0.5497
0.6290,0.0000,0.1266,0.0000,0.5023,0.0000,200,0.0049
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.5439
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,0.5478
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.5386
0.0905,0.0000,0.0000,0.0000,0.0904,0.0001,200,0.5466
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.5533
0.0914,0.0000,0.0000,0.0000,0.0913,0.0000,200,0.5480
0.0909,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.5494
0.0861,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.5572
0.0782,0.0000,0.0000,0.0000,0.0781,0.0000,200,0.5653
0.0902,0.0000,0.0000,0.0000,0.0902,0.0000,200,0.5534
0.0760,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.5703
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.5607
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.5436
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.5628
0.0842,0.0000,0.0000,0.0000,0.0841,0.0000,200,0.5681
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.5647
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.5639
0.0818,0.0000,0.0000,0.0000,0.0817,0.0000,200,0.5735
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,0.5724
0.6524,0.1003,0.0965,0.0012,0.5508,0.0001,200,0.0061
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.5588
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.6183
0.0452,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.6178
0.0878,0.0000,0.0000,0.0000,0.0878,0.0000,200,0.5765
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.6210
0.6601,0.1030,0.1002,0.0000,0.5570,0.0001,200,0.0045
0.6615,0.1020,0.1012,0.0001,0.5593,0.0000,200,0.0048
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,0.6225
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.6194
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.6249
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.6211
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.6267
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.6254
0.7122,0.1025,0.1003,0.0001,0.6095,0.0001,200,0.0047
0.0893,0.0000,0.0000,0.0000,0.0892,0.0001,200,0.6291
0.0936,0.0000,0.0000,0.0000,0.0934,0.0002,200,0.6250
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,0.6319
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.6290
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.6339
0.1013,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.6288
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.6337
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.6352
0.0940,0.0000,0.0000,0.0000,0.0939,0.0000,200,0.6402
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.6371
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.6384
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.6371
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.6357
0.1019,0.0000,0.0000,0.0000,0.1018,0.0001,200,0.6394
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.6437
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.6432
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.6435
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.6500
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.6463
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.6559
0.1036,0.0000,0.0000,0.0000,0.1035,0.0001,200,0.6479
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.6536
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.6523
0.1021,0.0000,0.0000,0.0000,0.1020,0.0001,200,0.6552
0.1076,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.6499
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.6535
0.7567,0.1008,0.0979,0.0004,0.6554,0.0001,200,0.0056
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.6663
0.1027,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.6625
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.6630
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.6644
0.1078,0.0000,0.0000,0.0000,0.1076,0.0001,200,0.6646
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.6703
0.1093,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.6645
0.1023,0.0000,0.0000,0.0000,0.1022,0.0000,200,0.6727
0.1570,0.0000,0.0000,0.0000,0.1569,0.0001,200,0.6587
0.1497,0.0000,0.0000,0.0000,0.1496,0.0001,200,0.6677
0.1490,0.0000,0.0000,0.0000,0.1488,0.0001,200,0.6711
0.1031,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.7186
0.1483,0.0000,0.0000,0.0001,0.1481,0.0000,200,0.6741
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,0.6727
0.1658,0.0000,0.0000,0.0000,0.1657,0.0000,200,0.6585
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.7169
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.7251
0.1098,0.0000,0.0000,0.0000,0.1097,0.0000,200,0.7184
0.1071,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.7219
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.7302
0.6991,0.0000,0.0628,0.0000,0.6981,0.0000,200,0.1313
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.7308
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.7302
0.1012,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.7342
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.7390
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.7267
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.7421
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.7413
0.0923,0.0000,0.0000,0.0000,0.0921,0.0001,200,0.7481
0.1032,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.7373
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.7450
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.7438
0.0941,0.0000,0.0000,0.0000,0.0939,0.0000,200,0.7514
0.1085,0.0000,0.0000,0.0000,0.1084,0.0001,200,0.7384
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.7543
0.1005,0.0000,0.0000,0.0000,0.1003,0.0002,200,0.7468
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.7543
0.1126,0.0000,0.0000,0.0000,0.1124,0.0001,200,0.7389
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.7515
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.7573
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.7598
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.7637
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.7575
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.7623
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.7652
0.0985,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.7676
0.1019,0.0000,0.0000,0.0000,0.1018,0.0001,200,0.7675
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.7724
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.7735
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.8157
0.1027,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.7738
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.8201
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.8223
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,0.7751
0.0935,0.0000,0.0000,0.0000,0.0934,0.0000,200,0.8282
0.1047,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.8175
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.8218
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,0.8229
0.9216,0.1016,0.0980,0.0001,0.8198,0.0001,200,0.0058
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.8271
0.1000,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.8290
0.1035,0.0000,0.0000,0.0000,0.1034,0.0000,200,0.8257
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.8305
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.8336
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,0.8354
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.8365
0.1090,0.0000,0.0000,0.0000,0.1089,0.0000,200,0.8243
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.8302
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.8364
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.8395
