response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,1.8647
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,1.8138
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.8701
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,1.7687
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,1.7825
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,1.8681
0.1223,0.0000,0.0000,0.0000,0.1222,0.0001,200,1.7889
0.0044,0.0000,0.0000,0.0001,0.0041,0.0001,200,1.9108
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,1.8742
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,1.8777
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,1.8720
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.9358
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,1.9151
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.9624
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,1.9113
0.0771,0.0000,0.0000,0.0000,0.0769,0.0001,200,1.9391
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,2.0162
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,1.9655
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.0258
0.1036,0.0000,0.0000,0.0001,0.1032,0.0001,200,1.9326
0.1175,0.0000,0.0000,0.0000,0.1174,0.0001,200,1.9272
0.0506,0.0000,0.0000,0.0001,0.0503,0.0002,200,2.0206
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.0282
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,2.0712
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,2.0745
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,1.9747
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,2.0362
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,2.0447
0.0364,0.0000,0.0000,0.0000,0.0362,0.0001,200,2.0744
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,2.1108
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,2.0776
0.0036,0.0000,0.0000,0.0001,0.0034,0.0001,200,2.1307
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,2.0792
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,2.1142
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.1342
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,2.1773
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,2.1807
0.0888,0.0000,0.0000,0.0001,0.0886,0.0000,200,2.0965
0.0962,0.0000,0.0000,0.0000,0.0960,0.0000,200,2.1101
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,2.1832
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,2.2236
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,2.1853
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,2.1796
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.2372
0.1159,0.0000,0.0000,0.0000,0.1157,0.0001,200,2.1389
0.0713,0.0000,0.0000,0.0000,0.0711,0.0001,200,2.2062
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,2.2265
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,2.2868
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,200,2.2397
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,2.2548
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.3156
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,2.2898
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.3495
0.0767,0.0000,0.0000,0.0000,0.0766,0.0001,200,2.2775
0.1221,0.0000,0.0000,0.0000,0.1220,0.0000,200,2.2353
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,2.3178
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.3853
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,2.3168
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,2.3574
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,2.3542
0.0659,0.0000,0.0000,0.0001,0.0657,0.0001,200,2.3521
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,2.4180
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,2.3880
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,2.3985
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,2.4387
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,2.4215
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,2.4608
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,2.4428
0.0038,0.0000,0.0000,0.0000,0.0035,0.0002,200,2.5066
0.1040,0.0000,0.0000,0.0000,0.1039,0.0001,200,2.4137
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,2.4636
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,2.5251
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,2.4393
0.1357,0.0000,0.0000,0.0000,0.1356,0.0001,200,2.4117
0.0663,0.0000,0.0000,0.0001,0.0660,0.0002,200,2.5104
0.0038,0.0000,0.0000,0.0001,0.0035,0.0001,200,2.5767
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,2.5177
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,2.5284
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,2.5853
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,2.5421
0.0741,0.0000,0.0000,0.0001,0.0739,0.0001,200,2.5475
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,2.5887
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.6333
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,2.5805
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.6380
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,2.5818
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,2.6406
0.0873,0.0000,0.0000,0.0000,0.0871,0.0001,200,2.5964
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.6811
0.0454,0.0000,0.0000,0.0000,0.0451,0.0002,200,2.6603
0.0724,0.0000,0.0000,0.0000,0.0722,0.0001,200,2.6359
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.7084
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,2.6216
0.0358,0.0000,0.0000,0.0001,0.0357,0.0000,200,2.6837
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,2.6838
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,2.7472
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,2.7107
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,2.7671
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,2.7164
0.0886,0.0000,0.0000,0.0000,0.0884,0.0002,200,2.7196
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,2.7699
0.1106,0.0000,0.0000,0.0001,0.1104,0.0001,200,2.7057
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,2.8145
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,2.7507
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,2.8198
0.0309,0.0000,0.0000,0.0000,0.0308,0.0001,200,2.8163
0.0358,0.0000,0.0000,0.0000,0.0357,0.0001,200,2.8219
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,2.8173
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,2.8578
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,2.8082
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.8610
0.0975,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.7741
0.0345,0.0000,0.0000,0.0000,0.0344,0.0001,200,2.8637
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,2.8982
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,2.8591
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,2.9131
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,2.8716
0.0389,0.0000,0.0000,0.0000,0.0387,0.0000,200,2.9024
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.9413
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,2.8473
0.0370,0.0000,0.0000,0.0000,0.0368,0.0001,200,2.9431
0.0657,0.0000,0.0000,0.0001,0.0656,0.0000,200,2.9162
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.9801
0.1214,0.0000,0.0000,0.0000,0.1213,0.0001,200,2.8624
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.9825
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,2.9506
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,2.9846
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,3.0262
0.1128,0.0000,0.0000,0.0000,0.1127,0.0001,200,2.9236
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,2.9838
0.0687,0.0000,0.0000,0.0000,0.0686,0.0000,200,2.9819
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,3.0506
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,3.0285
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.0932
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,3.0364
0.0472,0.0000,0.0000,0.0000,0.0472,0.0000,200,3.0531
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,3.1003
0.1167,0.0000,0.0000,0.0000,0.1166,0.0000,200,2.9955
0.1065,0.0000,0.0000,0.0000,0.1064,0.0001,200,3.0446
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,3.0957
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,3.1121
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,3.1554
0.0691,0.0000,0.0000,0.0000,0.0691,0.0000,200,3.1026
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,3.1718
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,3.0991
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,3.1577
0.0740,0.0000,0.0000,0.0000,0.0739,0.0000,200,3.1511
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,3.2244
0.0767,0.0000,0.0000,0.0000,0.0766,0.0001,200,3.1734
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,3.2501
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,3.1969
0.1215,0.0000,0.0000,0.0000,0.1215,0.0001,200,3.1556
0.0638,0.0000,0.0000,0.0000,0.0638,0.0000,200,3.2265
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,3.2903
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,3.2522
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,3.3094
0.0881,0.0000,0.0000,0.0000,0.0880,0.0000,200,3.2251
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,3.2771
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.3132
0.0525,0.0000,0.0000,0.0000,0.0525,0.0001,200,3.3113
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,3.2929
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,3.3638
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,3.3670
0.1160,0.0000,0.0000,0.0000,0.1159,0.0000,200,3.2587
0.0325,0.0000,0.0000,0.0000,0.0323,0.0001,200,3.3701
0.0021,0.0000,0.0000,0.0000,0.0018,0.0001,200,3.4025
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,3.3639
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,3.4090
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,3.3747
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,3.3305
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,3.3592
0.0605,0.0000,0.0000,0.0001,0.0601,0.0001,200,3.4046
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,3.4651
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,3.4115
0.0407,0.0000,0.0000,0.0000,0.0405,0.0000,200,3.4427
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,3.4812
0.0698,0.0000,0.0000,0.0000,0.0696,0.0001,200,3.4307
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,3.4683
0.1143,0.0000,0.0000,0.0000,0.1141,0.0001,200,3.4150
0.0051,0.0000,0.0000,0.0001,0.0049,0.0001,200,3.5263
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,3.4842
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,3.5439
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,3.5292
0.0495,0.0000,0.0000,0.0000,0.0495,0.0000,200,3.5474
0.0656,0.0000,0.0000,0.0000,0.0654,0.0002,200,3.5314
0.1143,0.0000,0.0000,0.0000,0.1142,0.0000,200,3.4833
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,3.5969
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,3.5005
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,3.6003
0.0325,0.0000,0.0000,0.0000,0.0324,0.0000,200,3.5976
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,3.5970
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,3.6462
0.0503,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.6033
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,3.6536
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,3.6016
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,3.5713
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,3.6555
