response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1742,0.0000,0.0895,0.0001,0.0455,0.0001,200,0.0056
0.1772,0.0000,0.0904,0.0000,0.0691,0.0001,200,0.0035
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.1786
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.1816
0.0769,0.0000,0.0409,0.0000,0.0414,0.0000,200,0.1084
0.1824,0.0000,0.0894,0.0000,0.0639,0.0000,200,0.0036
0.1813,0.0000,0.0885,0.0000,0.0529,0.0000,200,0.0055
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1860
0.1839,0.0000,0.0889,0.0000,0.0515,0.0001,200,0.0060
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1868
0.1857,0.0000,0.0889,0.0000,0.0534,0.0000,200,0.0059
0.1873,0.0000,0.0894,0.0001,0.0589,0.0000,200,0.0054
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1916
0.0605,0.0000,0.0155,0.0000,0.0445,0.0000,200,0.1338
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1943
0.1924,0.0000,0.0892,0.0000,0.0676,0.0000,200,0.0053
0.1955,0.0000,0.0886,0.0000,0.0640,0.0000,200,0.0036
0.0781,0.0000,0.0276,0.0000,0.0510,0.0000,200,0.1215
0.1974,0.0000,0.0898,0.0000,0.0818,0.0001,200,0.0036
0.1029,0.0000,0.0502,0.0000,0.0609,0.0001,200,0.0989
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1997
0.0686,0.0000,0.0288,0.0000,0.0549,0.0001,200,0.1361
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2029
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2047
0.0318,0.0000,0.0000,0.0000,0.0318,0.0000,200,0.1748
0.1046,0.0000,0.0466,0.0000,0.0651,0.0000,200,0.1026
0.0928,0.0000,0.0481,0.0000,0.0628,0.0001,200,0.1175
0.2055,0.0000,0.0894,0.0002,0.0778,0.0001,200,0.0054
0.0639,0.0000,0.0209,0.0008,0.0445,0.0001,200,0.1474
0.0905,0.0000,0.0272,0.0000,0.0636,0.0001,200,0.1220
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2066
0.0059,0.0000,0.0000,0.0000,0.0056,0.0002,200,0.2072
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2131
0.0804,0.0000,0.0271,0.0000,0.0503,0.0000,200,0.1382
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.1852
0.1120,0.0000,0.0410,0.0001,0.0765,0.0000,200,0.1083
0.0522,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.1681
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2186
0.0763,0.0000,0.0222,0.0007,0.0551,0.0000,200,0.1455
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2203
0.2169,0.1258,0.0894,0.0000,0.0910,0.0000,200,0.0053
0.1131,0.0000,0.0399,0.0000,0.0772,0.0000,200,0.1094
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2225
0.2194,0.0000,0.0889,0.0001,0.0866,0.0000,200,0.0060
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.1807
0.0618,0.0000,0.0025,0.0000,0.0608,0.0000,200,0.1659
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.1726
0.1127,0.0000,0.0488,0.0001,0.0820,0.0002,200,0.1167
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.1682
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2270
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.1764
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2277
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.1718
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2305
0.1204,0.0000,0.0534,0.0001,0.0866,0.0000,200,0.1120
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.1848
0.1231,0.0000,0.0538,0.0002,0.0888,0.0001,200,0.1115
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.1793
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2313
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.1782
0.2342,0.0000,0.0894,0.0001,0.1063,0.0001,200,0.0036
0.0507,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.1877
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2355
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2338
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2395
0.2372,0.1302,0.0891,0.0000,0.1069,0.0000,200,0.0062
0.0786,0.0000,0.0000,0.0000,0.0785,0.0000,200,0.1704
0.0537,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.1957
0.0836,0.0000,0.0015,0.0004,0.0826,0.0000,200,0.1661
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2489
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.2009
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2513
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.1977
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.1926
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2541
0.0443,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.2129
0.1177,0.0000,0.0254,0.0006,0.0914,0.0001,200,0.1400
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.2103
0.0677,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.1904
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2572
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2580
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2608
0.0997,0.0000,0.0027,0.0012,0.0978,0.0000,200,0.1653
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,200,0.1937
0.1486,0.0000,0.0298,0.0000,0.1198,0.0000,200,0.1192
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.2311
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2675
0.1516,0.0000,0.0467,0.0000,0.1230,0.0000,200,0.1190
0.0652,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.2065
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.2240
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.2155
0.1306,0.0000,0.0078,0.0006,0.1061,0.0000,200,0.1420
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.2197
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.2695
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.2302
0.1344,0.0000,0.0248,0.0002,0.1091,0.0000,200,0.1407
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2724
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.1798
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2717
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2219
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2750
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2781
0.1158,0.0000,0.0025,0.0008,0.1148,0.0000,200,0.1658
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2807
0.0787,0.0000,0.0000,0.0000,0.0786,0.0001,200,0.2053
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.2294
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2840
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.1991
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,0.2018
0.0871,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.2109
0.0660,0.0000,0.0000,0.0000,0.0660,0.0000,200,0.2324
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,0.2223
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.2254
0.1138,0.0000,0.0000,0.0000,0.1137,0.0000,200,0.1898
0.0935,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.2126
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.2346
0.0733,0.0000,0.0000,0.0000,0.0732,0.0000,200,0.2352
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.2206
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3085
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.2495
0.0833,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.2289
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3089
0.0616,0.0000,0.0000,0.0000,0.0615,0.0000,200,0.2517
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,0.2563
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.2357
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.2577
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.2627
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.2721
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3117
0.0857,0.0000,0.0000,0.0000,0.0857,0.0001,200,0.2323
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.2384
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.2600
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.2706
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.2582
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.2414
0.0439,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.2772
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3177
0.0846,0.0000,0.0000,0.0000,0.0846,0.0000,200,0.2390
0.0678,0.0000,0.0000,0.0000,0.0678,0.0000,200,0.2560
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.2726
0.0818,0.0000,0.0000,0.0000,0.0817,0.0000,200,0.2433
0.1145,0.0000,0.0000,0.0000,0.1144,0.0000,200,0.2113
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3161
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3199
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3171
0.0536,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.2757
0.1089,0.0000,0.0000,0.0000,0.1088,0.0001,200,0.2218
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3284
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3236
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3231
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.3189
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3311
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3313
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3319
0.0709,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.2650
0.0632,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.2734
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.2685
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.3036
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3367
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,0.2777
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.2497
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.2784
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.2816
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3386
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,0.2826
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3388
0.0689,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.2751
0.1083,0.0000,0.0000,0.0000,0.1082,0.0000,200,0.2378
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3435
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.3465
0.0628,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.2863
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3491
0.1323,0.0000,0.0000,0.0000,0.1322,0.0000,200,0.2202
0.0440,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.3122
0.1274,0.0000,0.0000,0.0000,0.1274,0.0000,200,0.2297
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.2927
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.2968
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.3210
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.3180
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3642
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3651
0.1132,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.2558
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,0.3061
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,0.3281
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3787
0.1136,0.0000,0.0000,0.0000,0.1135,0.0001,200,0.2678
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.3252
0.0830,0.0000,0.0000,0.0001,0.0828,0.0000,200,0.2992
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.2731
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.3196
0.1009,0.0000,0.0000,0.0000,0.1009,0.0000,200,0.2862
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.3181
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.3003
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,0.3247
0.0912,0.0000,0.0000,0.0001,0.0911,0.0001,200,0.3108
0.0058,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.3963
0.1047,0.0000,0.0000,0.0000,0.1046,0.0001,200,0.2985
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.4020
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.2979
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.3339
0.0949,0.0000,0.0000,0.0001,0.0948,0.0000,200,0.3165
0.0907,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.3212
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,0.3371
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,0.3239
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.3189
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.3167
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.4111
0.0844,0.0000,0.0000,0.0000,0.0843,0.0000,200,0.3318
0.1043,0.0000,0.0000,0.0001,0.1041,0.0001,200,0.3123
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,0.3416
0.0761,0.0000,0.0000,0.0000,0.0760,0.0000,200,0.3411
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.3368
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.3258
0.0854,0.0000,0.0000,0.0000,0.0854,0.0000,200,0.3355
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4143
0.1141,0.0000,0.0000,0.0000,0.1140,0.0000,200,0.3075
0.1084,0.0000,0.0000,0.0000,0.1083,0.0001,200,0.3133
0.0938,0.0000,0.0000,0.0000,0.0937,0.0000,200,0.3294
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,0.3461
0.0082,0.0000,0.0000,0.0001,0.0080,0.0001,200,0.4166
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.3616
0.0923,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.3340
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,0.3488
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4176
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4210
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.4167
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.3431
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.3571
0.0775,0.0000,0.0000,0.0000,0.0774,0.0000,200,0.3519
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.3822
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.3691
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.3419
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4263
0.1059,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.3266
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.3439
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4287
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.3813
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.4282
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.4264
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4325
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4368
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4308
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,0.3595
0.0047,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.4368
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.3360
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.3871
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.3440
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.3681
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4397
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.4020
0.0334,0.0000,0.0000,0.0000,0.0333,0.0001,200,0.4114
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.3837
0.0893,0.0000,0.0000,0.0000,0.0892,0.0000,200,0.3562
0.0064,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4396
0.0048,0.0000,0.0000,0.0001,0.0047,0.0000,200,0.4440
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4446
0.0809,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.3682
0.1200,0.0000,0.0000,0.0000,0.1199,0.0000,200,0.3307
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4491
0.0489,0.0000,0.0000,0.0001,0.0488,0.0000,200,0.4053
0.0335,0.0000,0.0000,0.0001,0.0333,0.0000,200,0.4217
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4542
0.0350,0.0000,0.0000,0.0000,0.0349,0.0001,200,0.4216
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4562
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.4122
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.4032
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.4241
0.1013,0.0000,0.0000,0.0001,0.1011,0.0001,200,0.3689
0.0842,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.3865
0.1264,0.0000,0.0000,0.0000,0.1263,0.0001,200,0.3525
0.1126,0.0000,0.0000,0.0000,0.1125,0.0001,200,0.3815
0.1157,0.0000,0.0000,0.0000,0.1156,0.0001,200,0.3814
0.0659,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.4350
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5009
0.0881,0.0000,0.0000,0.0001,0.0880,0.0000,200,0.4156
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.4414
0.0748,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.4294
0.0935,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.4119
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5039
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.4204
0.0823,0.0000,0.0000,0.0000,0.0822,0.0000,200,0.4257
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.3994
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,0.4231
0.0824,0.0000,0.0000,0.0000,0.0823,0.0000,200,0.4281
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5099
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.4160
0.1064,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.4067
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5104
0.0873,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.4264
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.5137
0.1180,0.0000,0.0000,0.0000,0.1180,0.0000,200,0.3982
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.5130
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,0.4162
0.0807,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.4368
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.4333
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5171
0.1025,0.0000,0.0000,0.0001,0.1023,0.0001,200,0.4172
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.4511
0.0998,0.0000,0.0000,0.0001,0.0996,0.0000,200,0.4209
0.0720,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.4488
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5175
0.0666,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.4552
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5207
0.1107,0.0000,0.0000,0.0000,0.1107,0.0000,200,0.4125
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.4248
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.4664
0.0836,0.0000,0.0000,0.0000,0.0836,0.0000,200,0.4416
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.4306
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.4300
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.5208
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.4329
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5204
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.5218
0.0827,0.0000,0.0000,0.0000,0.0826,0.0000,200,0.4461
0.0993,0.0000,0.0000,0.0001,0.0992,0.0000,200,0.4296
0.0880,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.4410
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5274
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.5242
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5297
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.5295
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.4789
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.4432
0.0854,0.0000,0.0000,0.0000,0.0853,0.0000,200,0.4488
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.4294
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.4435
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5343
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.4702
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5342
0.0869,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.4507
