response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0063,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1483
0.1663,0.0000,0.0852,0.0000,0.0688,0.0000,200,0.0036
0.1664,0.0874,0.0870,0.0001,0.0785,0.0000,200,0.0037
0.1664,0.0000,0.0807,0.0000,0.0684,0.0000,200,0.0038
0.0157,0.0000,0.0027,0.0002,0.0123,0.0000,200,0.1546
0.0169,0.0000,0.0000,0.0001,0.0125,0.0000,200,0.1534
0.1661,0.0000,0.0867,0.0000,0.0673,0.0000,200,0.0046
0.0760,0.0000,0.0618,0.0001,0.0355,0.0001,200,0.0955
0.1668,0.0000,0.0843,0.0001,0.0510,0.0018,200,0.0062
0.1673,0.1123,0.0823,0.0001,0.0548,0.0000,200,0.0068
0.1672,0.1135,0.0827,0.0001,0.0535,0.0000,200,0.0070
0.1692,0.1235,0.0826,0.0001,0.0455,0.0001,200,0.0069
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1702
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.1707
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.1701
0.0044,0.0000,0.0000,0.0000,0.0037,0.0006,200,0.1763
0.1752,0.1147,0.0818,0.0001,0.0605,0.0000,200,0.0064
0.1755,0.0000,0.0843,0.0001,0.0613,0.0000,200,0.0063
0.1773,0.1150,0.0825,0.0001,0.0623,0.0000,200,0.0069
0.0746,0.0000,0.0597,0.0001,0.0401,0.0000,200,0.1098
0.0844,0.0000,0.0559,0.0000,0.0458,0.0001,200,0.1017
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1861
0.0849,0.0000,0.0663,0.0000,0.0456,0.0004,200,0.1033
0.1819,0.0000,0.0824,0.0000,0.0541,0.0003,200,0.0068
0.1831,0.0000,0.0821,0.0001,0.0566,0.0001,200,0.0066
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.1882
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.1887
0.0842,0.0000,0.0580,0.0002,0.0504,0.0000,200,0.1116
0.1913,0.0000,0.0843,0.0000,0.0910,0.0000,200,0.0051
0.1920,0.0000,0.0843,0.0000,0.0864,0.0000,200,0.0061
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.1964
0.1921,0.0000,0.0826,0.0001,0.0633,0.0000,200,0.0071
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.1983
0.0987,0.0000,0.0518,0.0000,0.0606,0.0000,200,0.1062
0.1992,0.0000,0.0820,0.0000,0.0749,0.0001,200,0.0065
0.2010,0.0000,0.0839,0.0000,0.1022,0.0000,200,0.0048
0.0968,0.0000,0.0598,0.0000,0.0614,0.0001,200,0.1098
0.0553,0.0000,0.0176,0.0001,0.0529,0.0000,200,0.1527
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2058
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2082
0.0634,0.0000,0.0223,0.0000,0.0607,0.0000,200,0.1474
0.1100,0.0000,0.0560,0.0000,0.0739,0.0000,200,0.1014
0.0778,0.0000,0.0352,0.0007,0.0651,0.0001,200,0.1353
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2114
0.2153,0.0000,0.0818,0.0001,0.0959,0.0001,200,0.0063
0.2161,0.0000,0.0827,0.0001,0.0882,0.0000,200,0.0070
0.0858,0.0000,0.0182,0.0000,0.0774,0.0000,200,0.1393
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2251
0.1244,0.0000,0.0661,0.0002,0.0845,0.0000,200,0.1036
0.0865,0.0000,0.0259,0.0001,0.0813,0.0000,200,0.1436
0.1269,0.0000,0.0647,0.0000,0.0885,0.0000,200,0.1050
0.2256,0.1236,0.0827,0.0001,0.1018,0.0000,200,0.0069
0.0842,0.0000,0.0191,0.0000,0.0806,0.0001,200,0.1511
0.0956,0.0000,0.0174,0.0000,0.0876,0.0001,200,0.1402
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,0.1703
0.0871,0.0000,0.0202,0.0000,0.0833,0.0000,200,0.1498
0.0926,0.0000,0.0245,0.0001,0.0886,0.0000,200,0.1451
0.0971,0.0000,0.0161,0.0000,0.0905,0.0000,200,0.1415
0.0050,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2358
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2361
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2353
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.1699
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.1703
0.1128,0.0000,0.0390,0.0000,0.0978,0.0000,200,0.1308
0.2369,0.0000,0.0821,0.0001,0.1101,0.0000,200,0.0067
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2407
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2416
0.0999,0.0000,0.0239,0.0000,0.0958,0.0001,200,0.1458
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,0.1818
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2457
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2457
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.1923
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.1981
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.1816
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.1897
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,200,0.1715
0.1508,0.0000,0.0560,0.0001,0.1121,0.0000,200,0.1017
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,0.1761
0.2474,0.0000,0.0820,0.0001,0.1281,0.0000,200,0.0065
0.0801,0.0000,0.0000,0.0000,0.0800,0.0000,200,0.1742
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2492
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2499
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.1763
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.1992
0.1559,0.0000,0.0562,0.0001,0.1195,0.0000,200,0.1010
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2552
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.1878
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2577
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.2015
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.1844
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.2131
0.0822,0.0000,0.0000,0.0000,0.0821,0.0000,200,0.1808
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.2108
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2610
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,0.1761
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2630
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.2231
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.2633
0.0760,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.1911
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,0.2280
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2670
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.2066
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2690
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.2057
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.1730
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2709
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.2275
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2752
0.1330,0.0000,0.0221,0.0001,0.1282,0.0000,200,0.1477
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.1741
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.2099
0.0462,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.2368
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2818
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.2436
0.0293,0.0000,0.0000,0.0000,0.0293,0.0001,200,0.2569
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,0.2845
0.0339,0.0000,0.0000,0.0000,0.0338,0.0000,200,0.2547
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.2885
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.2480
0.0852,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.2080
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.2491
0.0643,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.2325
0.0559,0.0000,0.0000,0.0001,0.0558,0.0000,200,0.2414
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,0.2544
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.2429
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.2319
0.1046,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.1959
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2962
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2978
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.2131
0.0479,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.2573
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2998
0.1027,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.2049
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.2407
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.3052
0.1261,0.0000,0.0000,0.0000,0.1260,0.0000,200,0.1842
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.2491
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3103
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3096
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3120
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.2216
0.0935,0.0000,0.0000,0.0000,0.0934,0.0001,200,0.2377
0.0806,0.0000,0.0000,0.0000,0.0805,0.0000,200,0.2525
0.0948,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.2386
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.2543
0.0954,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.2436
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.2671
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,0.2650
0.0685,0.0000,0.0000,0.0000,0.0684,0.0000,200,0.2726
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3398
0.0730,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.2708
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3393
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.2510
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,0.2593
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3446
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.2612
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3473
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,0.2647
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.2456
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.3103
0.1207,0.0000,0.0000,0.0000,0.1206,0.0000,200,0.2300
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3494
0.0525,0.0000,0.0000,0.0001,0.0524,0.0000,200,0.3000
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.2554
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.2871
0.0907,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.2631
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.3026
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3521
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.2508
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3540
0.0955,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.2615
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.2654
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3552
0.0788,0.0000,0.0000,0.0000,0.0787,0.0000,200,0.2807
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3587
0.1092,0.0000,0.0000,0.0000,0.1091,0.0000,200,0.2517
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,0.2862
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3136
0.0304,0.0000,0.0000,0.0001,0.0303,0.0001,200,0.3349
0.0892,0.0000,0.0000,0.0000,0.0891,0.0000,200,0.2768
0.0934,0.0000,0.0000,0.0000,0.0934,0.0000,200,0.2731
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3648
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,0.3051
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.2899
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.2722
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3665
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.3153
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.3331
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3673
0.0711,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.3005
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,0.3137
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.3076
0.1186,0.0000,0.0000,0.0000,0.1185,0.0000,200,0.2539
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,0.2969
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.2831
0.1202,0.0000,0.0000,0.0001,0.1200,0.0000,200,0.2537
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3720
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3704
0.0720,0.0000,0.0000,0.0001,0.0719,0.0000,200,0.3036
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3733
0.0805,0.0000,0.0000,0.0001,0.0804,0.0000,200,0.2973
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3756
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.3066
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3766
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3778
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3807
0.0395,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.3435
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3830
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.3334
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.3312
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3439
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3883
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.2932
0.1098,0.0000,0.0000,0.0001,0.1096,0.0001,200,0.2813
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.2846
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.3570
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3925
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.3469
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,0.2927
0.0542,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3529
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3503
0.0925,0.0000,0.0000,0.0000,0.0923,0.0001,200,0.3178
0.1461,0.0000,0.0000,0.0000,0.1460,0.0001,200,0.2672
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,0.4071
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.3992
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4244
0.0877,0.0000,0.0000,0.0000,0.0876,0.0001,200,0.3483
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.3660
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,0.3525
0.0812,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.3603
0.0733,0.0000,0.0000,0.0000,0.0732,0.0000,200,0.3707
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.3756
0.0967,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.3490
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.3954
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,200,0.3738
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.3411
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.3452
0.0959,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.3538
0.0925,0.0000,0.0000,0.0000,0.0923,0.0001,200,0.3578
0.0819,0.0000,0.0000,0.0001,0.0818,0.0000,200,0.3687
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.3921
0.0851,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.3686
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.3872
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.3502
0.0779,0.0000,0.0000,0.0000,0.0777,0.0001,200,0.3784
0.0189,0.0000,0.0000,0.0001,0.0188,0.0000,200,0.4381
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.4203
0.0797,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.3782
0.1015,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.3569
0.1082,0.0000,0.0000,0.0000,0.1081,0.0000,200,0.3507
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.4458
0.0902,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.3704
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.4415
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,0.3555
0.1096,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.3526
0.1233,0.0000,0.0000,0.0000,0.1233,0.0001,200,0.3390
0.0799,0.0000,0.0000,0.0000,0.0798,0.0000,200,0.3826
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.3756
0.0915,0.0000,0.0000,0.0000,0.0914,0.0000,200,0.3716
0.1040,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.3595
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.4537
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4563
0.0593,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.4071
0.0775,0.0000,0.0000,0.0000,0.0774,0.0000,200,0.3904
0.0820,0.0000,0.0000,0.0000,0.0820,0.0000,200,0.3860
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.3847
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.4580
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.4600
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.3704
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.3684
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4664
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.4585
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.4606
0.1032,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.3722
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4659
0.1120,0.0000,0.0000,0.0000,0.1119,0.0000,200,0.3653
0.0673,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.4103
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.4729
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4718
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4750
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4748
0.1214,0.0000,0.0000,0.0000,0.1214,0.0000,200,0.3611
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4824
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.3904
0.1046,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.3805
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4818
0.0282,0.0000,0.0000,0.0000,0.0281,0.0001,200,0.4570
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.4276
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4852
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4853
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4871
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.4455
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.4497
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4908
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.4440
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4944
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.4488
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.4360
0.1301,0.0000,0.0000,0.0000,0.1300,0.0001,200,0.3725
0.1164,0.0000,0.0000,0.0000,0.1163,0.0001,200,0.4031
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,0.3729
0.1668,0.0000,0.0000,0.0000,0.1666,0.0001,200,0.3609
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,0.4577
0.0020,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5293
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.4487
0.0774,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.4625
0.1498,0.0000,0.0000,0.0000,0.1498,0.0000,200,0.3911
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5398
0.0595,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.4839
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.4482
0.1065,0.0000,0.0000,0.0001,0.1063,0.0000,200,0.4382
0.0752,0.0000,0.0000,0.0000,0.0751,0.0000,200,0.4705
0.0725,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.4740
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5445
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.4606
0.0853,0.0000,0.0000,0.0000,0.0852,0.0000,200,0.4631
0.0637,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.4850
0.0849,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.4649
0.1006,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.4506
0.1400,0.0000,0.0000,0.0000,0.1399,0.0000,200,0.4133
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.5434
0.1066,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.4485
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5498
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.5470
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.5541
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.4788
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.4679
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5577
0.1093,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.4511
0.0747,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.4864
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.5585
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5598
0.0856,0.0000,0.0000,0.0000,0.0856,0.0001,200,0.4772
0.0744,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.4891
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.4549
0.0813,0.0000,0.0000,0.0000,0.0813,0.0000,200,0.4825
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.4628
0.0797,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.4851
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5624
0.1164,0.0000,0.0000,0.0001,0.1162,0.0000,200,0.4502
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.5628
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.4635
