response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2452
0.2413,0.0000,0.0970,0.0001,0.0927,0.0000,200,0.0073
0.0711,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.1785
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.2496
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.2061
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.2133
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2569
0.2534,0.1375,0.0971,0.0001,0.1151,0.0000,200,0.0071
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.1681
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2630
0.0465,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.2188
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.2203
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2654
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.2654
0.0347,0.0000,0.0000,0.0000,0.0346,0.0000,200,0.2359
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2706
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.2184
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2134
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.2259
0.0035,0.0000,0.0000,0.0001,0.0032,0.0002,200,0.2726
0.0021,0.0000,0.0000,0.0000,0.0018,0.0002,200,0.2741
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.2103
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2762
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,200,0.2124
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2819
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.2182
0.0648,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.2230
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2878
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.2187
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.2189
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.2472
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3055
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.2396
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,0.2653
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.2428
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.2577
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.2317
0.0407,0.0000,0.0000,0.0000,0.0407,0.0000,200,0.2745
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3088
0.0569,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2592
0.0074,0.0000,0.0000,0.0001,0.0073,0.0000,200,0.3093
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3090
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3158
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.2605
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3182
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.2686
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.2532
0.1133,0.0000,0.0000,0.0000,0.1132,0.0000,200,0.2078
0.0463,0.0000,0.0000,0.0002,0.0460,0.0000,200,0.2761
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.2724
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,0.2804
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3203
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3204
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3223
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3282
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3272
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.2690
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3352
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.2903
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.2837
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3393
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3395
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.2417
0.0674,0.0000,0.0000,0.0000,0.0672,0.0002,200,0.2774
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,0.2859
0.1111,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.2414
0.0401,0.0000,0.0000,0.0000,0.0401,0.0001,200,0.3202
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3604
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.3169
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3645
0.1184,0.0000,0.0000,0.0000,0.1183,0.0000,200,0.2487
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3153
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.3161
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3675
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3692
0.0811,0.0000,0.0000,0.0000,0.0809,0.0001,200,0.2952
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.3230
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3785
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.3312
0.0728,0.0000,0.0000,0.0001,0.0727,0.0000,200,0.3084
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3808
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.3168
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3838
0.0393,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.3468
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3842
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.3267
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.3317
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.3418
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3876
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3887
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3909
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.3446
0.0646,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.3288
0.0315,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.3622
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3372
0.0822,0.0000,0.0000,0.0000,0.0821,0.0000,200,0.3134
0.1002,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.2954
0.0746,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.3211
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3934
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3940
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3937
0.0540,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.3435
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3975
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.3448
0.0376,0.0000,0.0000,0.0000,0.0375,0.0000,200,0.3664
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4040
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3670
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.3871
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4152
0.1095,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.3097
0.1020,0.0000,0.0000,0.0000,0.1019,0.0001,200,0.3198
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.3710
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4247
0.0318,0.0000,0.0000,0.0000,0.0317,0.0000,200,0.3961
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4279
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.3803
0.0341,0.0000,0.0000,0.0000,0.0341,0.0000,200,0.3970
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.3880
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4307
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4315
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4326
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.3681
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4354
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.3859
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4392
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.4115
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.3812
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4482
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.3957
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.3924
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4512
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.3956
0.0549,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.3990
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.3971
0.0648,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.3902
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.4008
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4539
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4540
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4566
0.0382,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.4264
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4646
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.4066
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.4294
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4713
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4721
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.4217
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.3931
0.1246,0.0000,0.0000,0.0000,0.1245,0.0001,200,0.3525
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.4312
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4793
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.4173
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4816
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.4369
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.4409
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4878
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4896
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.4336
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.3861
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.4558
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4951
0.1210,0.0000,0.0000,0.0000,0.1209,0.0000,200,0.3762
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4965
0.0288,0.0000,0.0000,0.0000,0.0287,0.0001,200,0.4739
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5027
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.4343
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.4581
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.5067
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5064
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,0.4530
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.4507
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5125
0.1190,0.0000,0.0000,0.0000,0.1189,0.0000,200,0.3956
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,0.4958
0.0616,0.0000,0.0000,0.0000,0.0615,0.0000,200,0.4730
0.1155,0.0000,0.0000,0.0000,0.1155,0.0000,200,0.4191
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.5133
0.0512,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.4840
0.0458,0.0000,0.0000,0.0000,0.0456,0.0002,200,0.4898
0.0806,0.0000,0.0000,0.0000,0.0806,0.0000,200,0.4551
0.0696,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.4663
0.0851,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.4509
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,0.4537
0.0034,0.0000,0.0000,0.0003,0.0030,0.0000,200,0.5348
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.5353
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.5355
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.5359
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.4761
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.4814
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.5399
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.5445
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.5063
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.5500
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.4557
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.4966
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.4912
0.0649,0.0000,0.0000,0.0000,0.0647,0.0002,200,0.4980
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.5613
0.0563,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.5094
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.5629
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.5628
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.5344
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.5657
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,0.5097
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.5382
0.1391,0.0000,0.0000,0.0000,0.1390,0.0000,200,0.4435
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.5384
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.4753
0.0714,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.5143
0.0516,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.5345
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5820
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.5399
0.0764,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.5145
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.5858
0.0060,0.0000,0.0000,0.0000,0.0055,0.0005,200,0.5852
0.0052,0.0000,0.0000,0.0000,0.0044,0.0008,200,0.5862
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5914
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.5911
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.5347
0.0544,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.5446
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5990
0.0566,0.0000,0.0000,0.0000,0.0566,0.0000,200,0.5444
0.0658,0.0000,0.0000,0.0002,0.0655,0.0000,200,0.5357
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6014
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.5519
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6047
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.5667
0.0472,0.0000,0.0000,0.0000,0.0467,0.0005,200,0.5669
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6119
0.1384,0.0000,0.0000,0.0000,0.1383,0.0001,200,0.4771
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6141
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.5656
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6165
0.0822,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.5365
0.0772,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.5484
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.5704
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.6255
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.6265
0.0345,0.0000,0.0000,0.0000,0.0344,0.0001,200,0.6036
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.5908
0.1411,0.0000,0.0000,0.0000,0.1410,0.0000,200,0.4972
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.5912
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.5909
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.6381
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.6063
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.6383
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.6383
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.5824
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.6431
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.6434
0.0560,0.0000,0.0000,0.0001,0.0559,0.0000,200,0.5908
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6469
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.5858
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.5826
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.5941
0.1223,0.0000,0.0000,0.0000,0.1222,0.0000,200,0.5360
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6578
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.6143
0.0439,0.0000,0.0000,0.0000,0.0434,0.0004,200,0.6186
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.5931
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.6612
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.5946
0.1074,0.0000,0.0000,0.0000,0.1073,0.0000,200,0.5585
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.6627
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.6625
0.0690,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.6006
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.5679
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.6187
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6696
0.0614,0.0000,0.0000,0.0003,0.0610,0.0001,200,0.6164
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.6381
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6778
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.6291
0.0369,0.0000,0.0000,0.0000,0.0368,0.0001,200,0.6445
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.6790
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.6814
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.6807
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.6426
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6937
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.6425
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.6493
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6967
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.6465
0.0036,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.6979
0.0862,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.6155
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.6417
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.7009
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7037
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.6671
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7057
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.6583
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.6830
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7139
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.6562
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.6718
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.6671
0.1176,0.0000,0.0000,0.0000,0.1176,0.0000,200,0.6010
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.7168
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7193
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.6659
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.6599
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.6857
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.6396
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.7284
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.7280
0.0674,0.0000,0.0000,0.0001,0.0673,0.0000,200,0.6643
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7317
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.6858
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.7405
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.6802
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.7452
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.6958
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7532
0.1062,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.6502
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.7017
0.0431,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.7165
