response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0221,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1272
0.0279,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1225
0.0264,0.0000,0.0231,0.0000,0.0086,0.0000,200,0.1278
0.0314,0.0000,0.0269,0.0000,0.0130,0.0001,200,0.1238
0.0298,0.0000,0.0207,0.0000,0.0121,0.0001,200,0.1302
0.0275,0.0000,0.0189,0.0000,0.0120,0.0000,200,0.1325
0.0263,0.0000,0.0147,0.0000,0.0123,0.0000,200,0.1340
0.0174,0.0045,0.0037,0.0000,0.0129,0.0000,200,0.1454
0.0208,0.0074,0.0069,0.0001,0.0132,0.0000,200,0.1421
0.0167,0.0000,0.0015,0.0001,0.0130,0.0000,200,0.1477
0.0262,0.0000,0.0099,0.0001,0.0143,0.0000,200,0.1393
0.0264,0.0082,0.0068,0.0001,0.0180,0.0000,200,0.1422
0.0321,0.0000,0.0126,0.0000,0.0181,0.0000,200,0.1365
0.0209,0.0000,0.0016,0.0001,0.0155,0.0000,200,0.1479
0.0288,0.0000,0.0087,0.0002,0.0176,0.0000,200,0.1401
0.0349,0.0000,0.0148,0.0000,0.0185,0.0002,200,0.1341
0.0398,0.0000,0.0210,0.0000,0.0222,0.0000,200,0.1303
0.0338,0.0000,0.0116,0.0001,0.0203,0.0000,200,0.1375
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1600
0.0336,0.0102,0.0095,0.0002,0.0231,0.0000,200,0.1393
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.1603
0.0276,0.0000,0.0009,0.0000,0.0200,0.0000,200,0.1479
0.0259,0.0000,0.0002,0.0000,0.0209,0.0000,200,0.1504
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.1629
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1655
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.1644
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.1629
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1690
0.0238,0.0004,0.0002,0.0001,0.0233,0.0000,200,0.1552
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.1688
0.0336,0.0000,0.0016,0.0002,0.0299,0.0000,200,0.1478
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.1686
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,0.1689
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.1701
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1686
0.0107,0.0000,0.0000,0.0000,0.0105,0.0002,200,0.1746
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1755
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1763
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.1774
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1790
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1778
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.1782
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.1724
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.1729
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.1787
0.0243,0.0000,0.0000,0.0000,0.0242,0.0001,200,0.1713
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.1835
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.1814
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.1794
0.0550,0.0000,0.0000,0.0000,0.0548,0.0002,200,0.1835
0.0618,0.0000,0.0000,0.0000,0.0616,0.0002,200,0.1767
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.1864
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.1864
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,0.1914
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,0.1840
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.1907
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.1911
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.1890
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.1955
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.1956
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.1927
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.1972
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.1975
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.1827
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.1953
0.0171,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.2442
0.0650,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.1972
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.2466
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.2474
0.0213,0.0000,0.0000,0.0001,0.0212,0.0000,200,0.2452
0.0162,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.2505
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2533
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.2518
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.2423
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2565
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.2555
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2586
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.2601
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2623
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2576
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2665
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.2613
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.2597
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.2667
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.2632
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.2643
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.2690
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2689
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.2715
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.2715
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.2751
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.2741
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.2714
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2730
0.1420,0.0000,0.0014,0.0001,0.1382,0.0001,200,0.1541
0.1956,0.0000,0.0263,0.0000,0.1777,0.0001,200,0.1245
0.1930,0.0000,0.0235,0.0001,0.1777,0.0001,200,0.1273
0.1643,0.0000,0.0000,0.0000,0.1642,0.0001,200,0.1600
0.1927,0.0000,0.0126,0.0000,0.1792,0.0001,200,0.1364
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.2780
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.2813
0.2040,0.0000,0.0139,0.0000,0.1891,0.0001,200,0.1350
0.1557,0.0000,0.0000,0.0001,0.1555,0.0001,200,0.1853
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.2776
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.2789
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.2758
0.0622,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2843
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.2832
0.0622,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2846
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.2853
0.0671,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.2824
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2906
0.2012,0.0000,0.0015,0.0002,0.1951,0.0000,200,0.1493
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.2907
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.2909
0.1147,0.0000,0.0000,0.0001,0.1145,0.0000,200,0.2385
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.2925
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.2916
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.3364
0.0188,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3389
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.3467
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,0.3468
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.3479
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.3444
0.0199,0.0000,0.0000,0.0001,0.0198,0.0000,200,0.3444
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.3495
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.3512
0.0239,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.3449
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.3540
0.0246,0.0000,0.0000,0.0000,0.0244,0.0001,200,0.3465
0.0228,0.0000,0.0000,0.0000,0.0228,0.0001,200,0.3497
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3553
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.3534
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,0.3524
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.3618
0.0233,0.0000,0.0000,0.0000,0.0232,0.0001,200,0.3577
0.0182,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.3636
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3643
0.0158,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.3673
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.3636
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.3624
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3726
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.3685
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3688
0.0173,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.3710
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.3711
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3737
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3745
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3752
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3785
0.1107,0.0000,0.0000,0.0000,0.1107,0.0000,200,0.2961
0.1734,0.0000,0.0000,0.0001,0.1731,0.0001,200,0.2385
0.0944,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.3201
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.3837
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.3842
0.1003,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.3410
0.0592,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.3829
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.3818
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.3831
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.3834
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.3852
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.3891
0.0640,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.3854
0.0636,0.0000,0.0000,0.0000,0.0636,0.0000,200,0.3883
0.1279,0.0000,0.0000,0.0000,0.1278,0.0001,200,0.3243
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.3914
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.3900
0.0626,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.3906
0.0743,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.3809
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.3936
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.4422
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.4399
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.4438
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.4478
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.4452
0.0277,0.0000,0.0000,0.0002,0.0274,0.0000,200,0.4388
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.4494
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4531
0.0246,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.4453
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.4533
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4552
0.1509,0.0000,0.0000,0.0001,0.1507,0.0000,200,0.3203
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.4519
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.4486
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.4586
0.0214,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.4528
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.4599
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.4617
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.4616
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.4644
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.4685
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.4630
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.4666
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.4709
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.4700
0.1596,0.0000,0.0000,0.0000,0.1594,0.0000,200,0.3292
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.4742
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.4730
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,0.4739
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.4677
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.4752
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.4760
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.4821
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4834
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.4792
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.4699
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4832
0.0256,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.4733
0.1610,0.0000,0.0000,0.0000,0.1608,0.0000,200,0.3390
0.1548,0.0000,0.0000,0.0000,0.1546,0.0002,200,0.3505
0.1569,0.0000,0.0000,0.0000,0.1568,0.0000,200,0.3532
0.1211,0.0000,0.0000,0.0000,0.1210,0.0000,200,0.4069
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.4789
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.4864
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.4903
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.4900
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4929
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.4930
0.0522,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.4939
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.4946
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.4902
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.4969
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.4892
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.4849
0.0599,0.0000,0.0000,0.0001,0.0597,0.0000,200,0.4988
0.1456,0.0000,0.0000,0.0001,0.1454,0.0001,200,0.4145
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.4981
0.0635,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.4989
0.0263,0.0000,0.0000,0.0000,0.0262,0.0000,200,0.5363
0.1511,0.0000,0.0000,0.0001,0.1509,0.0000,200,0.4119
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.5386
0.0247,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.5406
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.5427
0.0228,0.0000,0.0000,0.0000,0.0228,0.0001,200,0.5439
0.0254,0.0000,0.0000,0.0000,0.0253,0.0000,200,0.5425
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.5499
0.0227,0.0000,0.0000,0.0000,0.0226,0.0001,200,0.5461
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.5526
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.5557
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.5555
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.5637
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.5626
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.5579
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.5587
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.5668
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.5688
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.5652
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.5604
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.5679
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.5659
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.5688
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.5624
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.5743
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.5717
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.5702
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.5770
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.5761
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.5764
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.5781
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.5791
0.0734,0.0000,0.0000,0.0000,0.0733,0.0000,200,0.5280
0.1679,0.0000,0.0000,0.0000,0.1678,0.0000,200,0.4412
0.1209,0.0000,0.0000,0.0000,0.1209,0.0000,200,0.4888
0.1629,0.0000,0.0000,0.0000,0.1629,0.0000,200,0.4522
0.1539,0.0000,0.0000,0.0000,0.1538,0.0001,200,0.4712
0.1312,0.0000,0.0000,0.0000,0.1312,0.0001,200,0.5000
0.1305,0.0000,0.0000,0.0000,0.1304,0.0001,200,0.5053
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.5851
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.5844
0.1294,0.0000,0.0000,0.0000,0.1293,0.0000,200,0.5101
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,0.5831
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,0.5938
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.5930
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.5905
0.0553,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.5906
0.0557,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.5915
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,0.5959
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.5930
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.5904
0.0568,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.5960
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.5975
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.5960
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.6359
0.0605,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.5974
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.6384
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.6426
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.6435
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.6411
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.6442
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.6460
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,0.6473
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.6528
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.6503
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.6472
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.6550
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.6502
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.6595
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.6604
0.0159,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.6598
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.6579
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.6633
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.6585
0.0260,0.0000,0.0000,0.0000,0.0259,0.0001,200,0.6578
0.1210,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.5630
0.0244,0.0000,0.0000,0.0000,0.0243,0.0001,200,0.6618
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.6686
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.6655
0.0198,0.0000,0.0000,0.0000,0.0197,0.0001,200,0.6684
0.0327,0.0000,0.0000,0.0000,0.0326,0.0001,200,0.6574
0.0209,0.0000,0.0000,0.0000,0.0207,0.0002,200,0.6705
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.6755
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.6736
0.0261,0.0000,0.0000,0.0000,0.0260,0.0001,200,0.6690
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.6705
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.6092
0.1479,0.0000,0.0000,0.0000,0.1478,0.0001,200,0.5601
0.1164,0.0000,0.0000,0.0000,0.1163,0.0001,200,0.6151
0.1317,0.0000,0.0000,0.0000,0.1316,0.0001,200,0.6014
0.1239,0.0000,0.0000,0.0000,0.1238,0.0001,200,0.6097
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.6809
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.6786
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.6757
0.1090,0.0000,0.0000,0.0000,0.1090,0.0000,200,0.6313
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,0.6862
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,0.6828
0.0574,0.0000,0.0000,0.0001,0.0573,0.0000,200,0.6862
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.6838
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.6881
0.0585,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.6882
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.6954
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.6901
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.6914
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.6930
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.7366
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.6931
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.7381
0.0598,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.6951
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.7423
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.7384
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.7425
0.0189,0.0000,0.0000,0.0001,0.0187,0.0001,200,0.7437
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.7528
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.7534
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.7490
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.7516
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.7468
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.7457
