response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1406,0.0000,0.0848,0.0000,0.0192,0.0000,200,0.0059
0.1423,0.0000,0.0849,0.0000,0.0178,0.0000,200,0.0060
0.1432,0.0000,0.0843,0.0000,0.0214,0.0000,200,0.0058
0.1445,0.0000,0.0849,0.0000,0.0198,0.0000,200,0.0061
0.1472,0.0000,0.0849,0.0000,0.0225,0.0000,200,0.0062
0.1476,0.0000,0.0848,0.0000,0.0258,0.0000,200,0.0059
0.1508,0.0000,0.0871,0.0000,0.0205,0.0000,200,0.0070
0.1506,0.0000,0.0853,0.0000,0.0209,0.0000,200,0.0075
0.1533,0.0000,0.0869,0.0000,0.0250,0.0000,200,0.0069
0.1534,0.0000,0.0869,0.0000,0.0251,0.0000,200,0.0068
0.1540,0.0000,0.0849,0.0000,0.0285,0.0000,200,0.0062
0.1538,0.0000,0.0856,0.0000,0.0267,0.0000,200,0.0065
0.1533,0.0000,0.0835,0.0000,0.0235,0.0000,200,0.0072
0.1547,0.0000,0.0833,0.0000,0.0250,0.0000,200,0.0071
0.1543,0.0000,0.1057,0.0000,0.0228,0.0000,200,0.0076
0.1555,0.0000,0.1098,0.0001,0.0229,0.0000,200,0.0076
0.1559,0.0000,0.0850,0.0000,0.0262,0.0000,200,0.0073
0.1566,0.0000,0.0850,0.0000,0.0296,0.0000,200,0.0063
0.0466,0.0000,0.0419,0.0003,0.0247,0.0001,200,0.1242
0.0600,0.0000,0.0529,0.0000,0.0289,0.0000,200,0.1132
0.0460,0.0000,0.0389,0.0000,0.0267,0.0000,200,0.1273
0.0533,0.0000,0.0460,0.0000,0.0290,0.0000,200,0.1201
0.0467,0.0000,0.0359,0.0000,0.0279,0.0001,200,0.1296
0.1698,0.0000,0.1047,0.0000,0.0357,0.0001,200,0.0082
0.0548,0.0000,0.0426,0.0000,0.0324,0.0000,200,0.1233
0.1703,0.0000,0.0856,0.0000,0.0376,0.0000,200,0.0080
0.0569,0.0000,0.0436,0.0000,0.0332,0.0007,200,0.1226
0.0458,0.0000,0.0315,0.0000,0.0300,0.0000,200,0.1350
0.0501,0.0000,0.0355,0.0000,0.0318,0.0000,200,0.1308
0.0377,0.0000,0.0218,0.0000,0.0240,0.0000,200,0.1442
0.0432,0.0000,0.0277,0.0000,0.0285,0.0000,200,0.1390
0.0500,0.0000,0.0297,0.0000,0.0336,0.0000,200,0.1371
0.0433,0.0000,0.0174,0.0000,0.0319,0.0000,200,0.1490
0.0469,0.0000,0.0206,0.0000,0.0342,0.0001,200,0.1455
0.0418,0.0000,0.0158,0.0000,0.0318,0.0002,200,0.1506
0.0459,0.0000,0.0197,0.0000,0.0322,0.0000,200,0.1465
0.0468,0.0000,0.0206,0.0000,0.0321,0.0000,200,0.1457
0.0352,0.0000,0.0060,0.0000,0.0324,0.0001,200,0.1604
0.0376,0.0000,0.0061,0.0000,0.0344,0.0001,200,0.1602
0.0349,0.0000,0.0035,0.0001,0.0309,0.0000,200,0.1631
0.0355,0.0000,0.0026,0.0002,0.0316,0.0000,200,0.1633
0.0390,0.0000,0.0059,0.0000,0.0359,0.0000,200,0.1601
0.0370,0.0000,0.0035,0.0002,0.0330,0.0001,200,0.1632
0.0400,0.0000,0.0046,0.0001,0.0350,0.0000,200,0.1619
0.0573,0.0000,0.0206,0.0000,0.0427,0.0000,200,0.1456
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,0.1708
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,0.1733
0.0395,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.1734
0.0578,0.0000,0.0085,0.0000,0.0539,0.0001,200,0.1581
0.0637,0.0000,0.0129,0.0000,0.0554,0.0000,200,0.1536
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.1779
0.2118,0.1140,0.0852,0.0001,0.0977,0.0000,200,0.0078
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.1780
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.1783
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.1764
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.1732
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.1807
0.0525,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.1795
0.2255,0.1187,0.0853,0.0001,0.1067,0.0000,200,0.0079
0.2345,0.1214,0.0866,0.0001,0.1128,0.0001,200,0.0067
0.2577,0.0000,0.1052,0.0000,0.1262,0.0001,200,0.0075
0.2630,0.1264,0.0867,0.0001,0.1364,0.0001,200,0.0067
0.2640,0.1290,0.0851,0.0001,0.1349,0.0001,200,0.0074
0.2659,0.0000,0.0867,0.0000,0.1376,0.0001,200,0.0067
0.2720,0.0000,0.0853,0.0000,0.1448,0.0001,200,0.0065
0.0969,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.1819
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.1809
0.2716,0.0000,0.0865,0.0001,0.1403,0.0000,200,0.0075
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.1821
0.0888,0.0000,0.0000,0.0000,0.0887,0.0001,200,0.1925
0.0894,0.0000,0.0000,0.0000,0.0893,0.0000,200,0.1925
0.0893,0.0000,0.0000,0.0000,0.0892,0.0000,200,0.1957
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.1924
0.2797,0.1253,0.0856,0.0001,0.1543,0.0000,200,0.0065
0.2810,0.0000,0.1047,0.0000,0.1478,0.0000,200,0.0082
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.1980
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.1977
0.1627,0.0000,0.0385,0.0000,0.1429,0.0000,200,0.1277
0.0915,0.0000,0.0000,0.0000,0.0914,0.0000,200,0.1992
0.0919,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.1988
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.1871
0.1035,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.1924
0.0971,0.0000,0.0000,0.0002,0.0967,0.0001,200,0.2019
0.1068,0.0000,0.0000,0.0000,0.1067,0.0000,200,0.1923
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.2002
0.2963,0.0000,0.1046,0.0000,0.1633,0.0000,200,0.0081
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.2089
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.2107
0.3046,0.0000,0.0850,0.0000,0.1776,0.0000,200,0.0064
0.0966,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.2172
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.2285
0.0936,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.2256
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,0.2159
0.0930,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.2286
0.0899,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.2320
0.0906,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.2319
0.3149,0.0000,0.0828,0.0000,0.1823,0.0000,200,0.0077
0.1901,0.0000,0.0267,0.0002,0.1762,0.0001,200,0.1400
0.3231,0.0000,0.0839,0.0000,0.1903,0.0000,200,0.0078
0.1896,0.0000,0.0218,0.0000,0.1759,0.0000,200,0.1443
0.2166,0.0000,0.0440,0.0000,0.1934,0.0000,200,0.1222
0.2079,0.0000,0.0332,0.0001,0.1915,0.0000,200,0.1332
0.1993,0.0000,0.0238,0.0000,0.1848,0.0000,200,0.1421
0.3334,0.0000,0.0858,0.0001,0.2008,0.0001,200,0.0080
0.1881,0.0000,0.0130,0.0000,0.1798,0.0000,200,0.1534
0.2112,0.0000,0.0348,0.0000,0.1934,0.0001,200,0.1315
0.2091,0.0000,0.0263,0.0000,0.1949,0.0001,200,0.1404
0.3435,0.1175,0.0851,0.0000,0.2259,0.0001,200,0.0074
0.2304,0.0000,0.0394,0.0001,0.2109,0.0000,200,0.1267
0.2362,0.0000,0.0411,0.0002,0.2149,0.0000,200,0.1250
0.2252,0.0000,0.0298,0.0000,0.2095,0.0000,200,0.1369
0.2293,0.0000,0.0329,0.0000,0.2124,0.0000,200,0.1335
0.2032,0.0000,0.0060,0.0001,0.2005,0.0000,200,0.1604
0.3556,0.0000,0.0853,0.0000,0.2231,0.0000,200,0.0079
0.2331,0.0000,0.0356,0.0000,0.2154,0.0000,200,0.1307
0.2079,0.0000,0.0061,0.0000,0.2055,0.0001,200,0.1601
0.3601,0.1267,0.0859,0.0001,0.2333,0.0000,200,0.0080
0.0939,0.0000,0.0000,0.0000,0.0938,0.0001,200,0.2818
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.2813
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.2789
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.2789
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.2800
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.2850
0.2608,0.0000,0.0459,0.0001,0.2361,0.0000,200,0.1203
0.2242,0.0000,0.0087,0.0000,0.2200,0.0000,200,0.1578
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.2851
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.2907
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.2900
0.2490,0.0000,0.0297,0.0000,0.2331,0.0000,200,0.1370
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.2906
0.3793,0.0000,0.1102,0.0001,0.2467,0.0000,200,0.0077
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.2917
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.2901
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.2959
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.2990
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3015
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.2991
0.0871,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.3092
0.0868,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.3106
0.2628,0.0000,0.0315,0.0000,0.2471,0.0000,200,0.1351
0.1961,0.0000,0.0000,0.0000,0.1960,0.0000,200,0.2030
0.0869,0.0000,0.0000,0.0000,0.0867,0.0001,200,0.3139
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.3225
0.0866,0.0000,0.0000,0.0000,0.0866,0.0000,200,0.3175
0.0871,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.3192
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3216
0.0929,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.3219
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,0.3778
0.2744,0.0000,0.0174,0.0001,0.2623,0.0000,200,0.1483
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.3779
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.3806
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.3758
0.0446,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.3789
0.2122,0.0000,0.0000,0.0000,0.2122,0.0000,200,0.2129
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.3862
0.4178,0.0000,0.0809,0.0002,0.2835,0.0000,200,0.0082
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.3802
0.2914,0.0000,0.0300,0.0001,0.2771,0.0000,200,0.1366
0.1920,0.0000,0.0000,0.0000,0.1919,0.0000,200,0.2411
0.4266,0.0000,0.0835,0.0000,0.2939,0.0000,200,0.0078
0.1507,0.0000,0.0000,0.0000,0.1506,0.0000,200,0.2862
0.2811,0.0000,0.0047,0.0000,0.2793,0.0000,200,0.1618
0.1745,0.0000,0.0000,0.0000,0.1744,0.0000,200,0.2726
0.2173,0.0000,0.0000,0.0000,0.2173,0.0000,200,0.2334
0.1720,0.0000,0.0000,0.0000,0.1720,0.0000,200,0.2791
0.1621,0.0000,0.0000,0.0000,0.1621,0.0000,200,0.2892
0.3155,0.0000,0.0291,0.0001,0.2996,0.0000,200,0.1366
0.1900,0.0000,0.0000,0.0000,0.1899,0.0001,200,0.2652
0.1849,0.0000,0.0000,0.0000,0.1848,0.0000,200,0.2714
0.1502,0.0000,0.0000,0.0000,0.1502,0.0000,200,0.3109
0.1712,0.0000,0.0000,0.0000,0.1711,0.0001,200,0.2904
0.1576,0.0000,0.0000,0.0000,0.1575,0.0001,200,0.3044
0.1266,0.0000,0.0000,0.0000,0.1265,0.0001,200,0.3389
0.1874,0.0000,0.0000,0.0000,0.1873,0.0000,200,0.2784
0.1505,0.0000,0.0000,0.0000,0.1504,0.0001,200,0.3193
0.2031,0.0000,0.0000,0.0001,0.2029,0.0001,200,0.2697
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,0.3858
0.1549,0.0000,0.0000,0.0000,0.1548,0.0001,200,0.3227
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.3835
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.3885
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.3843
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.3897
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3917
0.0933,0.0000,0.0000,0.0000,0.0932,0.0001,200,0.3934
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.3946
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.3963
0.0935,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.3955
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.3974
0.0891,0.0000,0.0000,0.0000,0.0890,0.0001,200,0.4042
0.0943,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.3990
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.4034
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.4007
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.4063
0.2830,0.0000,0.0000,0.0000,0.2829,0.0001,200,0.2180
0.0894,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.4149
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.4147
0.2863,0.0000,0.0000,0.0000,0.2863,0.0000,200,0.2205
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.4207
0.0866,0.0000,0.0000,0.0000,0.0865,0.0000,200,0.4236
0.0868,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.4234
0.1701,0.0000,0.0000,0.0000,0.1701,0.0001,200,0.3411
0.0900,0.0000,0.0000,0.0000,0.0899,0.0001,200,0.4236
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.4265
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.4227
0.1936,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.3301
0.1764,0.0000,0.0000,0.0001,0.1763,0.0000,200,0.3495
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.4735
0.2064,0.0000,0.0000,0.0000,0.2063,0.0001,200,0.3309
0.1765,0.0000,0.0000,0.0000,0.1764,0.0001,200,0.3636
0.1719,0.0000,0.0000,0.0000,0.1719,0.0001,200,0.3682
0.1994,0.0000,0.0000,0.0000,0.1993,0.0000,200,0.3414
0.1996,0.0000,0.0000,0.0000,0.1995,0.0001,200,0.3415
0.1835,0.0000,0.0000,0.0000,0.1834,0.0001,200,0.3628
0.1602,0.0000,0.0000,0.0000,0.1601,0.0000,200,0.3871
0.2060,0.0000,0.0000,0.0000,0.2059,0.0001,200,0.3427
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,0.3508
0.2111,0.0000,0.0000,0.0000,0.2110,0.0001,200,0.3415
0.1916,0.0000,0.0000,0.0000,0.1915,0.0000,200,0.3612
0.2215,0.0000,0.0000,0.0000,0.2214,0.0000,200,0.3339
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.3635
0.1808,0.0000,0.0000,0.0000,0.1807,0.0000,200,0.3859
0.1879,0.0000,0.0000,0.0000,0.1878,0.0001,200,0.3820
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4698
0.1460,0.0000,0.0000,0.0000,0.1460,0.0000,200,0.4260
0.2161,0.0000,0.0000,0.0000,0.2160,0.0000,200,0.3572
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,0.4842
0.1502,0.0000,0.0000,0.0000,0.1502,0.0000,200,0.4258
0.1782,0.0000,0.0000,0.0000,0.1781,0.0000,200,0.3979
0.3577,0.0000,0.0000,0.0000,0.3576,0.0000,200,0.2196
0.2095,0.0000,0.0000,0.0000,0.2094,0.0000,200,0.3681
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.4849
0.2165,0.0000,0.0000,0.0000,0.2165,0.0000,200,0.3638
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.4880
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.4890
0.1032,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.4825
0.2049,0.0000,0.0000,0.0000,0.2049,0.0000,200,0.3810
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.4876
0.1068,0.0000,0.0000,0.0000,0.1067,0.0000,200,0.4808
0.1640,0.0000,0.0000,0.0000,0.1639,0.0000,200,0.4252
0.2274,0.0000,0.0000,0.0000,0.2273,0.0001,200,0.3620
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.4826
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.4867
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.4932
0.0998,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.4947
0.1020,0.0000,0.0000,0.0000,0.1019,0.0001,200,0.4934
0.1048,0.0000,0.0000,0.0000,0.1047,0.0000,200,0.4911
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.5000
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.5010
0.0951,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.5043
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.4955
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,0.5101
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.5069
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.5081
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.5103
0.1877,0.0000,0.0000,0.0000,0.1876,0.0000,200,0.4226
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.5059
0.1856,0.0000,0.0000,0.0000,0.1855,0.0000,200,0.4280
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.5136
0.1772,0.0000,0.0000,0.0000,0.1772,0.0000,200,0.4369
0.1812,0.0000,0.0000,0.0000,0.1811,0.0000,200,0.4344
0.0935,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.5229
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.5178
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.5703
0.1732,0.0000,0.0000,0.0000,0.1732,0.0000,200,0.4513
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.5759
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.5760
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.5265
0.1937,0.0000,0.0000,0.0000,0.1936,0.0000,200,0.4331
0.1853,0.0000,0.0000,0.0000,0.1852,0.0000,200,0.4429
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.5857
0.1909,0.0000,0.0000,0.0001,0.1907,0.0000,200,0.4616
0.2031,0.0000,0.0000,0.0000,0.2031,0.0000,200,0.4520
0.1909,0.0000,0.0000,0.0001,0.1907,0.0000,200,0.4658
0.1794,0.0000,0.0000,0.0000,0.1793,0.0000,200,0.4775
0.1989,0.0000,0.0000,0.0000,0.1988,0.0001,200,0.4612
0.1951,0.0000,0.0000,0.0000,0.1950,0.0000,200,0.4654
0.2151,0.0000,0.0000,0.0000,0.2151,0.0000,200,0.4471
0.1901,0.0000,0.0000,0.0000,0.1900,0.0000,200,0.4728
0.2121,0.0000,0.0000,0.0000,0.2120,0.0000,200,0.4512
0.2087,0.0000,0.0000,0.0000,0.2086,0.0001,200,0.4620
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.5876
0.0859,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.5852
0.2216,0.0000,0.0000,0.0000,0.2215,0.0001,200,0.4507
0.0851,0.0000,0.0000,0.0000,0.0850,0.0001,200,0.5875
0.1470,0.0000,0.0000,0.0000,0.1469,0.0000,200,0.5259
0.0847,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.5892
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.5781
0.0996,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.5808
0.1395,0.0000,0.0000,0.0000,0.1394,0.0001,200,0.5410
0.1695,0.0000,0.0000,0.0000,0.1695,0.0000,200,0.5112
0.0913,0.0000,0.0000,0.0000,0.0912,0.0000,200,0.5902
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,200,0.5959
0.2287,0.0000,0.0000,0.0000,0.2286,0.0000,200,0.4563
0.2306,0.0000,0.0000,0.0000,0.2306,0.0000,200,0.4552
0.1452,0.0000,0.0000,0.0000,0.1451,0.0000,200,0.5407
0.0922,0.0000,0.0000,0.0000,0.0921,0.0000,200,0.5945
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,0.5937
0.0915,0.0000,0.0000,0.0000,0.0914,0.0000,200,0.5974
0.0976,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.5918
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.5954
0.1681,0.0000,0.0000,0.0000,0.1680,0.0001,200,0.5237
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.5970
0.0941,0.0000,0.0000,0.0000,0.0940,0.0000,200,0.5994
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.6023
0.0936,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.6037
0.0929,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.6046
0.0932,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.6057
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.6046
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.6110
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.6140
0.0872,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.6184
0.0839,0.0000,0.0000,0.0000,0.0838,0.0000,200,0.6249
0.0932,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.6164
0.0848,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.6250
0.0863,0.0000,0.0000,0.0000,0.0863,0.0000,200,0.6251
0.1762,0.0000,0.0000,0.0000,0.1761,0.0000,200,0.5400
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.6236
0.1762,0.0000,0.0000,0.0000,0.1761,0.0001,200,0.5554
0.1852,0.0000,0.0000,0.0000,0.1851,0.0001,200,0.5487
0.1690,0.0000,0.0000,0.0000,0.1685,0.0005,200,0.5761
0.2090,0.0000,0.0000,0.0000,0.2088,0.0002,200,0.5373
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,0.6103
0.1956,0.0000,0.0000,0.0000,0.1955,0.0000,200,0.5528
0.2038,0.0000,0.0000,0.0000,0.2036,0.0000,200,0.5463
0.1243,0.0000,0.0000,0.0000,0.1242,0.0001,200,0.6268
0.2031,0.0000,0.0000,0.0000,0.2030,0.0001,200,0.5506
0.1892,0.0000,0.0000,0.0000,0.1891,0.0000,200,0.5667
0.1868,0.0000,0.0000,0.0000,0.1867,0.0001,200,0.5699
0.1853,0.0000,0.0000,0.0000,0.1852,0.0000,200,0.5720
0.1723,0.0000,0.0000,0.0000,0.1722,0.0001,200,0.5860
0.2185,0.0000,0.0000,0.0000,0.2184,0.0001,200,0.5401
0.2201,0.0000,0.0000,0.0000,0.2200,0.0001,200,0.5472
0.1949,0.0000,0.0000,0.0000,0.1948,0.0001,200,0.5732
0.2060,0.0000,0.0000,0.0000,0.2059,0.0000,200,0.5637
0.2172,0.0000,0.0000,0.0000,0.2171,0.0000,200,0.5526
0.1436,0.0000,0.0000,0.0000,0.1435,0.0001,200,0.6299
0.1470,0.0000,0.0000,0.0000,0.1469,0.0000,200,0.6281
0.1062,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.6710
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,0.6739
0.1886,0.0000,0.0000,0.0000,0.1885,0.0001,200,0.5894
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.6726
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.6766
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.6834
