response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0284,0.0000,0.0000,0.0000,0.0283,0.0001,200,0.4907
0.0831,0.0000,0.0000,0.0001,0.0829,0.0001,200,0.4412
0.1331,0.0000,0.0000,0.0000,0.1329,0.0001,200,0.4454
0.1445,0.0000,0.0000,0.0000,0.1444,0.0000,200,0.4340
0.1374,0.0000,0.0000,0.0000,0.1372,0.0001,200,0.4434
0.1201,0.0000,0.0000,0.0000,0.1200,0.0001,200,0.4607
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.5785
0.1377,0.0000,0.0000,0.0000,0.1377,0.0000,200,0.4445
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.4911
0.1374,0.0000,0.0000,0.0000,0.1374,0.0000,200,0.4488
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.4640
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5862
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5883
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.5191
0.1525,0.0000,0.0000,0.0000,0.1524,0.0000,200,0.4439
0.1406,0.0000,0.0000,0.0000,0.1406,0.0000,200,0.4561
0.1425,0.0000,0.0000,0.0000,0.1424,0.0000,200,0.4555
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.5961
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.5964
0.1403,0.0000,0.0000,0.0000,0.1402,0.0000,200,0.4598
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6001
0.0811,0.0000,0.0000,0.0000,0.0810,0.0000,200,0.5242
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,0.5812
0.1635,0.0000,0.0000,0.0000,0.1634,0.0001,200,0.4591
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.6208
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.5968
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,0.5808
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.5899
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6410
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.5980
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.6018
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.5868
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.5822
0.0039,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.6533
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.6515
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.5993
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6595
0.0896,0.0000,0.0000,0.0000,0.0895,0.0000,200,0.5785
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.5986
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.5808
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6707
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.6356
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,0.6251
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6785
0.0314,0.0000,0.0000,0.0000,0.0313,0.0001,200,0.6574
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6888
0.1067,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.5860
0.0738,0.0000,0.0000,0.0000,0.0736,0.0001,200,0.6226
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.6053
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,0.6571
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.6431
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.7033
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7082
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.6616
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.7125
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.6488
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,0.6807
0.0509,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.6718
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.7204
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,0.6733
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7359
0.1026,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.6385
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,0.6912
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.7148
0.1133,0.0000,0.0000,0.0000,0.1131,0.0001,200,0.6544
0.0906,0.0000,0.0000,0.0000,0.0904,0.0001,200,0.6774
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.7627
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.7587
0.0751,0.0000,0.0000,0.0001,0.0749,0.0001,200,0.7014
0.0706,0.0000,0.0000,0.0000,0.0705,0.0001,200,0.7108
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.7058
0.0888,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.6926
0.0580,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.7249
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.7814
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.7829
0.1192,0.0000,0.0000,0.0000,0.1190,0.0001,200,0.6681
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.7860
0.0500,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.7387
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.7227
0.0023,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7887
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.6964
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,0.7411
0.0308,0.0000,0.0000,0.0000,0.0306,0.0002,200,0.7865
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.8173
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.7677
0.1080,0.0000,0.0000,0.0000,0.1079,0.0001,200,0.7158
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.7709
0.0040,0.0000,0.0000,0.0001,0.0039,0.0001,200,0.8297
0.0670,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.7680
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.7710
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8377
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,0.7814
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.7909
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8428
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.7873
0.0027,0.0000,0.0000,0.0001,0.0025,0.0001,200,0.8457
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.7887
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,0.7946
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.8508
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,0.7905
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.8205
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.7766
0.0341,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.8434
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.8737
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,0.8402
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8775
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8798
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.8338
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,0.8238
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.8859
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.8547
0.1236,0.0000,0.0000,0.0000,0.1235,0.0001,200,0.7814
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.9024
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.8349
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.8061
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,0.8776
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.8798
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,0.8773
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.9188
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.8825
0.0773,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.8484
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.8230
0.0436,0.0000,0.0000,0.0000,0.0433,0.0002,200,0.9057
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.8533
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.8460
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,0.8888
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.9055
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,0.9060
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,0.9231
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.9289
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.9234
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.9195
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.9256
0.0328,0.0000,0.0000,0.0000,0.0327,0.0001,200,0.9579
0.0296,0.0000,0.0000,0.0000,0.0294,0.0001,200,0.9615
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.9866
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.9911
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.9257
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9978
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.9545
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,0.9493
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,0.9738
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.9785
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.0169
0.1573,0.0000,0.0000,0.0000,0.1572,0.0001,200,0.8660
0.0341,0.0000,0.0000,0.0000,0.0340,0.0001,200,0.9925
0.1410,0.0000,0.0000,0.0000,0.1409,0.0000,200,0.8878
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.0266
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.9908
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,1.0399
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.9944
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.9857
0.0040,0.0000,0.0000,0.0001,0.0038,0.0000,200,1.0472
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,1.0000
0.0042,0.0000,0.0000,0.0000,0.0042,0.0001,200,1.0511
0.1551,0.0000,0.0000,0.0000,0.1550,0.0000,200,0.9050
0.0146,0.0000,0.0000,0.0000,0.0144,0.0001,200,1.0554
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,200,1.0527
0.1155,0.0000,0.0000,0.0000,0.1153,0.0001,200,0.9563
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.0700
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.0706
0.1052,0.0000,0.0000,0.0000,0.1051,0.0001,200,0.9701
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.0728
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,1.0294
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,1.0742
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.0781
0.0059,0.0000,0.0000,0.0000,0.0057,0.0001,200,1.0758
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,1.0790
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,1.0818
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,1.0816
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,1.0828
0.1118,0.0000,0.0000,0.0000,0.1116,0.0000,200,0.9764
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.0859
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,1.0857
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.0869
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.0895
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.0900
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,1.0894
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.0932
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.0918
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.0964
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,1.0935
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.0979
0.1088,0.0000,0.0000,0.0000,0.1086,0.0001,200,1.0138
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,1.0480
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,1.0434
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,1.0201
0.1361,0.0000,0.0000,0.0000,0.1360,0.0001,200,1.0997
0.1387,0.0000,0.0000,0.0000,0.1385,0.0001,200,1.0992
0.1413,0.0000,0.0000,0.0000,0.1412,0.0001,200,1.1008
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,1.2358
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,1.1230
0.1217,0.0000,0.0000,0.0000,0.1216,0.0000,200,1.1249
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,1.2421
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,1.2378
0.1247,0.0000,0.0000,0.0001,0.1246,0.0000,200,1.1255
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2444
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,1.2466
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,1.2477
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,1.2458
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,1.2494
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2502
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.2510
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.2529
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.2575
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,1.2543
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.2566
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,1.2534
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.2591
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.2606
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2636
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2637
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,1.2658
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.2642
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.2657
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,1.2671
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.2720
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.2701
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.2708
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.2703
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,1.2715
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,1.2759
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,1.2761
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.2760
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.2775
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,1.2807
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.2776
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,1.2806
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,1.2787
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,1.2827
0.2813,0.0000,0.0000,0.0000,0.2811,0.0000,200,1.0074
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.2838
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,1.2856
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,1.2859
0.1696,0.0000,0.0000,0.0000,0.1695,0.0000,200,1.1226
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,1.2897
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.2877
0.2718,0.0000,0.0000,0.0000,0.2717,0.0000,200,1.0233
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.2882
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,1.2878
0.2899,0.0000,0.0000,0.0000,0.2899,0.0000,200,1.0063
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,1.2917
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.2908
0.2414,0.0000,0.0000,0.0000,0.2414,0.0000,200,1.0601
0.2345,0.0000,0.0000,0.0000,0.2344,0.0001,200,1.0753
0.2383,0.0000,0.0000,0.0000,0.2382,0.0000,200,1.0718
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,1.2945
0.2842,0.0000,0.0000,0.0000,0.2840,0.0001,200,1.0288
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,1.2953
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,1.2946
0.0197,0.0000,0.0000,0.0000,0.0196,0.0001,200,1.2972
0.2289,0.0000,0.0000,0.0000,0.2288,0.0001,200,1.0882
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.3105
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,1.2962
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,1.2973
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,1.3163
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.3138
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,1.3188
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,1.3200
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,1.3192
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,1.3208
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,1.3215
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.3169
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,1.3233
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,1.3257
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,1.3255
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,1.3266
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,1.3275
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,1.3302
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,1.3308
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,1.3321
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.3325
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.3284
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,1.3350
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,1.3279
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,1.3366
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,1.3379
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,1.3389
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,1.3397
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,1.3406
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.3421
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.3400
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.3493
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,1.3486
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,1.3481
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,1.3474
0.0363,0.0000,0.0000,0.0000,0.0362,0.0001,200,1.3514
0.0343,0.0000,0.0000,0.0000,0.0343,0.0000,200,1.3534
0.1009,0.0000,0.0000,0.0000,0.1008,0.0001,200,1.2886
0.0346,0.0000,0.0000,0.0000,0.0344,0.0000,200,1.3553
0.0339,0.0000,0.0000,0.0000,0.0339,0.0000,200,1.3561
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,1.3576
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,1.3570
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,1.3016
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.3877
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,1.3877
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,1.3926
0.0886,0.0000,0.0000,0.0000,0.0886,0.0000,200,1.3102
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,1.3900
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,1.3953
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.3956
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.3929
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.3977
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,1.2962
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,1.3170
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.3997
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,1.3899
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,1.4038
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,1.4042
