response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.2559
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2354
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.2487
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.2601
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2623
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2604
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.2486
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2635
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2565
0.0321,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.2417
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.2587
0.0056,0.0000,0.0000,0.0000,0.0054,0.0002,200,0.2693
0.2267,0.1358,0.0992,0.0000,0.0896,0.0000,200,0.0495
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2701
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2680
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2677
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2739
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.2634
0.2318,0.1230,0.0993,0.0001,0.1073,0.0000,200,0.0495
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.2499
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.2747
0.0121,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.2720
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.2724
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.2320
0.0251,0.0000,0.0000,0.0000,0.0250,0.0001,200,0.2635
0.0272,0.0000,0.0000,0.0000,0.0271,0.0001,200,0.2619
0.0177,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2719
0.2411,0.1313,0.0993,0.0001,0.1083,0.0000,200,0.0495
0.0138,0.0000,0.0000,0.0000,0.0136,0.0002,200,0.2778
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.2802
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2838
0.2428,0.1337,0.0975,0.0001,0.1065,0.0000,200,0.0496
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2821
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2891
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2886
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.2719
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2921
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2896
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2940
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2930
0.2491,0.0000,0.0992,0.0000,0.1072,0.0000,200,0.0495
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.2700
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2975
0.2515,0.1333,0.0980,0.0000,0.1165,0.0000,200,0.0495
0.0300,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.2712
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.2660
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2997
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.2749
0.0327,0.0000,0.0000,0.0000,0.0326,0.0001,200,0.2717
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,0.2676
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3015
0.2575,0.1474,0.0994,0.0000,0.1085,0.0000,200,0.0495
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3021
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.2765
0.2581,0.1310,0.0974,0.0001,0.1246,0.0000,200,0.0496
0.2582,0.0000,0.1027,0.0000,0.1030,0.0000,200,0.0496
0.0316,0.0000,0.0000,0.0000,0.0315,0.0001,200,0.2772
0.0249,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.2841
0.2599,0.1323,0.0973,0.0000,0.1249,0.0000,200,0.0497
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3012
0.0258,0.0000,0.0000,0.0000,0.0257,0.0000,200,0.2886
0.0310,0.0000,0.0000,0.0000,0.0309,0.0000,200,0.2842
0.0239,0.0000,0.0000,0.0000,0.0238,0.0001,200,0.2916
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3047
0.0093,0.0000,0.0000,0.0001,0.0092,0.0000,200,0.3076
0.1182,0.0000,0.0040,0.0000,0.1070,0.0000,200,0.1988
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3067
0.1081,0.0000,0.0129,0.0000,0.1062,0.0000,200,0.2097
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.2812
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.2975
0.0250,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.2958
0.2721,0.1296,0.0994,0.0001,0.1409,0.0000,200,0.0495
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3155
0.2728,0.1330,0.0993,0.0000,0.1384,0.0000,200,0.0495
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3207
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3144
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3152
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3207
0.0334,0.0000,0.0000,0.0000,0.0333,0.0000,200,0.2924
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3217
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3245
0.0031,0.0000,0.0000,0.0000,0.0029,0.0002,200,0.3238
0.0368,0.0000,0.0000,0.0000,0.0367,0.0000,200,0.2920
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3268
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.3004
0.0240,0.0000,0.0000,0.0000,0.0239,0.0001,200,0.3070
0.2823,0.1532,0.0974,0.0001,0.1263,0.0001,200,0.0498
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3269
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3287
0.2853,0.1409,0.1000,0.0001,0.1427,0.0000,200,0.0495
0.0047,0.0000,0.0000,0.0001,0.0044,0.0001,200,0.3310
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,0.2978
0.1185,0.0000,0.0037,0.0002,0.1182,0.0000,200,0.2194
0.0339,0.0000,0.0000,0.0000,0.0336,0.0002,200,0.3041
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3380
0.1308,0.0000,0.0132,0.0000,0.1286,0.0001,200,0.2094
0.0332,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.3088
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.3356
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3366
0.2959,0.1365,0.0975,0.0000,0.1568,0.0000,200,0.0497
0.0369,0.0000,0.0000,0.0000,0.0368,0.0000,200,0.3090
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3449
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3459
0.0384,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.3098
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3483
0.0458,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.3044
0.3016,0.1482,0.0975,0.0001,0.1508,0.0000,200,0.0496
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3502
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,0.3165
0.0337,0.0000,0.0000,0.0000,0.0337,0.0000,200,0.3208
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.2951
0.1355,0.0000,0.0026,0.0001,0.1353,0.0001,200,0.2198
0.0381,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.3176
0.3071,0.1471,0.1024,0.0000,0.1578,0.0000,200,0.0496
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,0.3169
0.0353,0.0000,0.0000,0.0000,0.0351,0.0001,200,0.3258
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3550
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3544
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3557
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.3229
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,0.3301
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3612
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.3229
0.1584,0.0000,0.0088,0.0000,0.1534,0.0000,200,0.2143
0.0331,0.0000,0.0000,0.0000,0.0328,0.0002,200,0.3397
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.3616
0.0947,0.0000,0.0000,0.0000,0.0946,0.0001,200,0.2812
0.1660,0.0000,0.0126,0.0000,0.1644,0.0000,200,0.2101
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.3269
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.3329
0.0894,0.0000,0.0000,0.0000,0.0893,0.0000,200,0.2905
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3293
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.3612
0.3308,0.1519,0.0974,0.0001,0.1761,0.0000,200,0.0499
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.3696
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.3342
0.0307,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.3535
0.3354,0.1426,0.0974,0.0001,0.1903,0.0000,200,0.0496
0.0376,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.3478
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.3419
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.3727
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.3439
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.3603
0.2369,0.0455,0.0021,0.0001,0.1913,0.0000,200,0.1549
0.1163,0.0000,0.0000,0.0000,0.1162,0.0000,200,0.2762
0.0306,0.0000,0.0000,0.0000,0.0305,0.0001,200,0.3627
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.3474
0.0888,0.0000,0.0000,0.0000,0.0887,0.0000,200,0.3077
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.2986
0.3482,0.0000,0.0988,0.0000,0.1988,0.0001,200,0.0496
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.3801
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.3498
0.0294,0.0000,0.0000,0.0000,0.0293,0.0001,200,0.3767
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,0.3677
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.3611
0.0283,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.3808
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.3862
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.3545
0.1997,0.0000,0.0091,0.0000,0.1991,0.0000,200,0.2139
0.0303,0.0000,0.0000,0.0000,0.0302,0.0001,200,0.3855
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3994
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,0.3891
0.0355,0.0000,0.0000,0.0000,0.0354,0.0001,200,0.3838
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.3842
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.3782
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.4051
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.3728
0.1158,0.0000,0.0000,0.0000,0.1157,0.0001,200,0.3078
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.4062
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,0.3868
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.3455
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.3737
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.4064
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.4133
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.3896
0.0141,0.0000,0.0000,0.0000,0.0138,0.0002,200,0.4157
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4217
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.3801
0.0384,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.3933
0.2261,0.0000,0.0157,0.0003,0.2216,0.0001,200,0.2069
0.0248,0.0000,0.0000,0.0000,0.0247,0.0001,200,0.4091
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.4062
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.4158
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.3945
0.0978,0.0000,0.0000,0.0001,0.0977,0.0001,200,0.3402
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.4193
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.4223
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.4219
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.4270
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.4101
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.4309
0.0266,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.4158
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.4251
0.1221,0.0000,0.0000,0.0000,0.1220,0.0000,200,0.3216
0.1524,0.0000,0.0000,0.0000,0.1523,0.0001,200,0.2925
0.1328,0.0000,0.0000,0.0000,0.1327,0.0001,200,0.3178
0.1317,0.0000,0.0000,0.0000,0.1316,0.0001,200,0.3223
0.0304,0.0000,0.0000,0.0000,0.0303,0.0001,200,0.4250
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.4281
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.4359
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.4314
0.1424,0.0000,0.0000,0.0000,0.1423,0.0000,200,0.3170
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.4223
0.0316,0.0000,0.0000,0.0000,0.0315,0.0001,200,0.4289
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.4339
0.1619,0.0000,0.0000,0.0000,0.1618,0.0001,200,0.3010
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.4421
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.4297
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.4358
0.0264,0.0000,0.0000,0.0000,0.0264,0.0000,200,0.4380
0.0289,0.0000,0.0000,0.0000,0.0289,0.0000,200,0.4367
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.4412
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.4421
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,0.4413
0.0370,0.0000,0.0000,0.0000,0.0369,0.0000,200,0.4318
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.4425
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.4298
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.4556
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.4678
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.4605
0.0212,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.4554
0.1696,0.0000,0.0000,0.0000,0.1695,0.0001,200,0.3070
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4687
0.1455,0.0000,0.0000,0.0000,0.1454,0.0000,200,0.3321
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.4645
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.4581
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.4697
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4732
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,0.3349
0.1729,0.0000,0.0000,0.0000,0.1728,0.0000,200,0.3096
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.4643
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.4425
0.0286,0.0000,0.0000,0.0000,0.0285,0.0001,200,0.4562
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4802
0.0145,0.0000,0.0000,0.0001,0.0144,0.0000,200,0.4749
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.4809
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,200,0.4644
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.4766
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4812
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4836
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.4681
0.0297,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.4621
0.0336,0.0000,0.0000,0.0000,0.0335,0.0000,200,0.4601
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.4899
0.0529,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.4422
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4883
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.4917
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4900
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.4645
0.0317,0.0000,0.0000,0.0000,0.0316,0.0000,200,0.4660
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4914
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4937
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4950
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4977
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4972
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4970
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.4909
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.4911
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,0.4657
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.4696
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.5070
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5038
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.5101
0.1349,0.0000,0.0000,0.0000,0.1349,0.0000,200,0.3807
0.1430,0.0000,0.0000,0.0000,0.1429,0.0001,200,0.3726
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.5114
0.0336,0.0000,0.0000,0.0000,0.0335,0.0001,200,0.4833
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.4997
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.5057
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.5053
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.5041
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.5156
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.4971
0.0225,0.0000,0.0000,0.0000,0.0221,0.0003,200,0.5027
0.1335,0.0000,0.0000,0.0000,0.1334,0.0001,200,0.3917
0.1763,0.0000,0.0000,0.0000,0.1762,0.0001,200,0.3513
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.5172
0.1750,0.0000,0.0000,0.0000,0.1749,0.0001,200,0.3553
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,0.4848
0.0082,0.0000,0.0000,0.0001,0.0080,0.0000,200,0.5252
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.5169
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.5245
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.5186
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,0.3379
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.5280
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.5342
0.1832,0.0000,0.0000,0.0000,0.1831,0.0000,200,0.3567
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.5214
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.5172
