response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0542,0.0000,0.0377,0.0000,0.0240,0.0000,200,0.1299
0.0559,0.0000,0.0390,0.0000,0.0273,0.0000,200,0.1282
0.0562,0.0000,0.0392,0.0000,0.0274,0.0000,200,0.1280
0.0563,0.0000,0.0392,0.0000,0.0274,0.0000,200,0.1279
0.1633,0.0000,0.0841,0.0000,0.0379,0.0002,200,0.0212
0.0323,0.0000,0.0097,0.0001,0.0225,0.0000,200,0.1595
0.0402,0.0000,0.0165,0.0000,0.0243,0.0000,200,0.1522
0.0414,0.0000,0.0176,0.0001,0.0250,0.0000,200,0.1509
0.0533,0.0000,0.0257,0.0000,0.0314,0.0000,200,0.1423
0.0393,0.0000,0.0275,0.0000,0.0270,0.0000,200,0.1568
0.0422,0.0000,0.0145,0.0000,0.0283,0.0000,200,0.1543
0.0432,0.0000,0.0143,0.0001,0.0294,0.0000,200,0.1546
0.0680,0.0000,0.0376,0.0000,0.0369,0.0000,200,0.1300
0.0564,0.0000,0.0255,0.0000,0.0337,0.0000,200,0.1427
0.0426,0.0000,0.0135,0.0001,0.0303,0.0000,200,0.1567
0.0518,0.0000,0.0194,0.0001,0.0335,0.0000,200,0.1490
0.0189,0.0000,0.0027,0.0000,0.0178,0.0000,200,0.1828
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.1841
0.0468,0.0000,0.0123,0.0000,0.0348,0.0000,200,0.1566
0.0756,0.0000,0.0391,0.0000,0.0456,0.0000,200,0.1283
0.0430,0.0000,0.0216,0.0000,0.0347,0.0000,200,0.1610
0.0546,0.0000,0.0175,0.0001,0.0382,0.0000,200,0.1511
0.0377,0.0000,0.0163,0.0000,0.0230,0.0000,200,0.1691
0.0562,0.0000,0.0174,0.0001,0.0396,0.0000,200,0.1511
0.0249,0.0000,0.0024,0.0000,0.0240,0.0000,200,0.1829
0.0484,0.0000,0.0224,0.0000,0.0382,0.0000,200,0.1601
0.0264,0.0000,0.0000,0.0000,0.0263,0.0000,200,0.1839
0.0284,0.0000,0.0024,0.0000,0.0280,0.0000,200,0.1829
0.0292,0.0000,0.0000,0.0000,0.0291,0.0000,200,0.1842
0.0494,0.0000,0.0187,0.0000,0.0300,0.0000,200,0.1641
0.0307,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.1837
0.0305,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.1839
0.0640,0.0000,0.0174,0.0000,0.0473,0.0000,200,0.1511
0.0315,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.1840
0.0771,0.0000,0.0293,0.0000,0.0529,0.0000,200,0.1386
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.1845
0.0334,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.1842
0.0340,0.0000,0.0000,0.0000,0.0339,0.0000,200,0.1840
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.1835
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.1833
0.0541,0.0000,0.0017,0.0000,0.0361,0.0000,200,0.1652
0.0290,0.0000,0.0000,0.0000,0.0288,0.0000,200,0.1918
0.0383,0.0000,0.0025,0.0000,0.0375,0.0000,200,0.1830
0.0605,0.0000,0.0208,0.0000,0.0390,0.0000,200,0.1619
0.0385,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.1842
0.0661,0.0000,0.0259,0.0001,0.0540,0.0000,200,0.1566
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.1956
0.0339,0.0000,0.0000,0.0000,0.0338,0.0000,200,0.1924
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.1841
0.0361,0.0000,0.0000,0.0000,0.0360,0.0001,200,0.1991
0.0514,0.0000,0.0000,0.0000,0.0514,0.0000,200,0.1839
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2008
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,0.1978
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,0.1993
0.2188,0.0000,0.0841,0.0001,0.0921,0.0000,200,0.0212
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.2038
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.1980
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.2040
0.0416,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.2078
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.2016
0.0477,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.2034
0.1281,0.0000,0.0389,0.0000,0.0973,0.0000,200,0.1285
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2031
0.1292,0.0000,0.0379,0.0000,0.0993,0.0000,200,0.1296
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.2073
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.2085
0.0522,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.2144
0.0599,0.0000,0.0000,0.0000,0.0596,0.0002,200,0.2067
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.2194
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.2156
0.0496,0.0000,0.0000,0.0001,0.0495,0.0000,200,0.2207
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2133
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.1923
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.1960
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2157
0.0612,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.2135
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.2057
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.2262
0.0790,0.0000,0.0000,0.0000,0.0790,0.0000,200,0.1965
0.0585,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.2177
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.2114
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.2144
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2151
0.2506,0.1206,0.0847,0.0001,0.1299,0.0000,200,0.0275
0.2602,0.0000,0.0842,0.0001,0.1332,0.0000,200,0.0212
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2214
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.2436
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.2224
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.2351
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.2367
0.0489,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.2353
0.0677,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.2174
0.1392,0.0000,0.0220,0.0000,0.1194,0.0000,200,0.1463
0.1343,0.0000,0.0162,0.0000,0.1186,0.0001,200,0.1524
0.1574,0.0000,0.0375,0.0001,0.1258,0.0000,200,0.1303
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.2277
0.2675,0.0000,0.1006,0.0000,0.1373,0.0001,200,0.0214
0.1619,0.0000,0.0399,0.0001,0.1338,0.0000,200,0.1271
0.2685,0.0000,0.1019,0.0000,0.1369,0.0000,200,0.0211
0.1521,0.0000,0.0293,0.0001,0.1274,0.0001,200,0.1386
0.1494,0.0000,0.0256,0.0001,0.1266,0.0000,200,0.1426
0.2649,0.0000,0.0846,0.0001,0.1422,0.0000,200,0.0273
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,0.2227
0.2654,0.1238,0.0819,0.0001,0.1415,0.0000,200,0.0283
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,0.2193
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,0.2586
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,0.2678
0.1534,0.0000,0.0257,0.0000,0.1313,0.0001,200,0.1422
0.1499,0.0000,0.0221,0.0001,0.1299,0.0001,200,0.1461
0.1489,0.0000,0.0201,0.0001,0.1307,0.0000,200,0.1482
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.2354
0.0809,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.2180
0.1164,0.0000,0.0025,0.0002,0.1160,0.0000,200,0.1830
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.2227
0.0334,0.0000,0.0000,0.0000,0.0333,0.0000,200,0.2666
0.0398,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.2609
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.2601
0.0300,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.2717
0.0348,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.2670
0.0834,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.2185
0.1662,0.0000,0.0316,0.0000,0.1403,0.0000,200,0.1361
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,0.2666
0.0332,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.2718
0.1480,0.0000,0.0262,0.0001,0.1370,0.0000,200,0.1581
0.0232,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.2833
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.2747
0.0308,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.2762
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.2103
0.0348,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.2726
0.2800,0.0000,0.1019,0.0001,0.1537,0.0000,200,0.0279
0.1610,0.0000,0.0212,0.0003,0.1417,0.0000,200,0.1471
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.2776
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.2703
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.2469
0.0611,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.2502
0.0288,0.0000,0.0000,0.0000,0.0288,0.0000,200,0.2830
0.0275,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.2852
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.2821
0.1723,0.0000,0.0256,0.0000,0.1498,0.0000,200,0.1425
0.0380,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.2774
0.0282,0.0000,0.0000,0.0000,0.0281,0.0001,200,0.2879
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.2754
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.3007
0.2958,0.0000,0.1009,0.0000,0.1730,0.0000,200,0.0211
0.1888,0.0000,0.0376,0.0000,0.1575,0.0000,200,0.1301
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,0.2779
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.3019
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.2705
0.0852,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.2365
0.0472,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.2755
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.3000
0.1686,0.0000,0.0143,0.0001,0.1548,0.0000,200,0.1546
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.2931
0.0406,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.2843
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.2956
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.2990
0.0435,0.0000,0.0000,0.0000,0.0435,0.0000,200,0.2822
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.2839
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2750
0.3015,0.0000,0.0987,0.0000,0.1750,0.0000,200,0.0281
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.3012
0.0285,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.3018
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.3069
0.1508,0.0000,0.0027,0.0002,0.1504,0.0000,200,0.1829
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.3050
0.2067,0.0000,0.0391,0.0001,0.1780,0.0001,200,0.1282
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.2979
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,0.2946
0.2091,0.0000,0.0390,0.0000,0.1783,0.0000,200,0.1284
0.2022,0.0000,0.0316,0.0000,0.1756,0.0000,200,0.1362
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.2941
0.0318,0.0000,0.0000,0.0000,0.0317,0.0000,200,0.3087
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.3118
0.0349,0.0000,0.0000,0.0000,0.0348,0.0001,200,0.3075
0.2002,0.0000,0.0257,0.0001,0.1782,0.0000,200,0.1424
0.2074,0.0000,0.0293,0.0001,0.1819,0.0000,200,0.1387
0.1857,0.0000,0.0200,0.0003,0.1652,0.0000,200,0.1627
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,0.3161
0.1743,0.0000,0.0025,0.0002,0.1739,0.0000,200,0.1830
0.0573,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.3017
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.3092
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,0.3070
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.3071
0.1385,0.0000,0.0000,0.0000,0.1384,0.0001,200,0.2254
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.2999
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.3142
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3154
0.2382,0.0000,0.0376,0.0000,0.2068,0.0000,200,0.1301
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.3049
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3166
0.0593,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.3110
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.3065
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.3165
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.3214
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.3127
0.1343,0.0000,0.0000,0.0000,0.1341,0.0001,200,0.2401
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3250
0.0567,0.0000,0.0000,0.0000,0.0566,0.0000,200,0.3228
0.0685,0.0000,0.0000,0.0000,0.0684,0.0000,200,0.3113
0.0574,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.3230
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.3257
0.1361,0.0000,0.0000,0.0000,0.1360,0.0000,200,0.2454
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.3198
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.3244
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.3340
0.1353,0.0000,0.0000,0.0000,0.1353,0.0000,200,0.2495
0.0559,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.3303
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.3405
0.1283,0.0000,0.0000,0.0000,0.1282,0.0000,200,0.2587
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.3424
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.3286
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.3257
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.3372
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,0.3571
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,0.3302
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.3269
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.3354
0.0655,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.3322
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.3622
0.0840,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.3217
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.3387
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.3409
0.0846,0.0000,0.0000,0.0000,0.0845,0.0000,200,0.3249
0.0392,0.0000,0.0000,0.0000,0.0392,0.0000,200,0.3710
0.1317,0.0000,0.0000,0.0000,0.1317,0.0000,200,0.2814
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.3590
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,0.3208
0.0441,0.0000,0.0000,0.0001,0.0440,0.0000,200,0.3730
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3669
0.1671,0.0000,0.0000,0.0000,0.1670,0.0000,200,0.2511
0.1323,0.0000,0.0000,0.0000,0.1322,0.0000,200,0.2867
0.1675,0.0000,0.0000,0.0000,0.1674,0.0000,200,0.2566
0.1259,0.0000,0.0000,0.0000,0.1259,0.0000,200,0.2994
0.1415,0.0000,0.0000,0.0000,0.1415,0.0000,200,0.2855
0.1511,0.0000,0.0000,0.0000,0.1510,0.0000,200,0.2780
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.3700
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.3696
0.2491,0.0000,0.0021,0.0006,0.2484,0.0000,200,0.1832
0.1313,0.0000,0.0000,0.0000,0.1312,0.0000,200,0.3023
0.1278,0.0000,0.0000,0.0000,0.1277,0.0000,200,0.3079
0.1415,0.0000,0.0000,0.0000,0.1414,0.0000,200,0.2956
0.1406,0.0000,0.0000,0.0000,0.1405,0.0000,200,0.2971
0.1474,0.0000,0.0000,0.0000,0.1473,0.0000,200,0.2907
0.1576,0.0000,0.0000,0.0000,0.1574,0.0001,200,0.2897
0.1639,0.0000,0.0000,0.0000,0.1638,0.0001,200,0.2889
0.1482,0.0000,0.0000,0.0000,0.1482,0.0000,200,0.3081
0.1634,0.0000,0.0000,0.0000,0.1634,0.0000,200,0.2937
0.1422,0.0000,0.0000,0.0000,0.1421,0.0000,200,0.3169
0.1516,0.0000,0.0000,0.0000,0.1516,0.0001,200,0.3148
0.1792,0.0000,0.0000,0.0000,0.1791,0.0000,200,0.2876
0.1833,0.0000,0.0000,0.0000,0.1832,0.0001,200,0.2890
0.1809,0.0000,0.0000,0.0000,0.1808,0.0000,200,0.2922
0.1776,0.0000,0.0000,0.0000,0.1775,0.0001,200,0.2960
0.1850,0.0000,0.0000,0.0000,0.1849,0.0000,200,0.2920
0.1723,0.0000,0.0000,0.0000,0.1722,0.0000,200,0.3062
0.1632,0.0000,0.0000,0.0000,0.1631,0.0000,200,0.3188
0.1402,0.0000,0.0000,0.0000,0.1401,0.0000,200,0.3426
0.1256,0.0000,0.0000,0.0000,0.1255,0.0001,200,0.3703
0.1363,0.0000,0.0000,0.0000,0.1362,0.0001,200,0.3638
0.1234,0.0000,0.0000,0.0000,0.1234,0.0001,200,0.3805
0.1227,0.0000,0.0000,0.0000,0.1226,0.0000,200,0.3814
0.1237,0.0000,0.0000,0.0000,0.1236,0.0000,200,0.3822
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,0.3612
0.1348,0.0000,0.0000,0.0000,0.1347,0.0000,200,0.3719
0.1227,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.3841
0.1344,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.3728
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,0.3591
0.1335,0.0000,0.0000,0.0000,0.1334,0.0000,200,0.3772
0.1170,0.0000,0.0000,0.0000,0.1169,0.0000,200,0.3961
0.1309,0.0000,0.0000,0.0000,0.1308,0.0000,200,0.3823
0.1340,0.0000,0.0000,0.0000,0.1339,0.0000,200,0.3795
0.1337,0.0000,0.0000,0.0000,0.1337,0.0000,200,0.3798
0.1258,0.0000,0.0000,0.0000,0.1258,0.0000,200,0.3878
0.1237,0.0000,0.0000,0.0000,0.1237,0.0000,200,0.3900
0.1271,0.0000,0.0000,0.0000,0.1270,0.0000,200,0.3868
0.1340,0.0000,0.0000,0.0000,0.1339,0.0000,200,0.3814
0.1502,0.0000,0.0000,0.0000,0.1502,0.0000,200,0.3653
0.1326,0.0000,0.0000,0.0000,0.1325,0.0000,200,0.3863
0.1238,0.0000,0.0000,0.0000,0.1238,0.0000,200,0.3951
0.1528,0.0000,0.0000,0.0000,0.1527,0.0000,200,0.3676
0.1110,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.4095
0.1358,0.0000,0.0000,0.0000,0.1356,0.0001,200,0.3848
0.1243,0.0000,0.0000,0.0000,0.1242,0.0000,200,0.3971
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.4155
0.1244,0.0000,0.0000,0.0000,0.1244,0.0000,200,0.3995
0.1058,0.0000,0.0000,0.0000,0.1057,0.0000,200,0.4182
0.1264,0.0000,0.0000,0.0000,0.1263,0.0000,200,0.3978
0.1317,0.0000,0.0000,0.0000,0.1316,0.0000,200,0.3925
0.1070,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.4171
0.1104,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.4176
0.1201,0.0000,0.0000,0.0000,0.1201,0.0000,200,0.4079
0.1397,0.0000,0.0000,0.0000,0.1397,0.0000,200,0.3884
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.4319
0.1128,0.0000,0.0000,0.0000,0.1127,0.0000,200,0.4154
0.1199,0.0000,0.0000,0.0001,0.1198,0.0000,200,0.4084
0.1226,0.0000,0.0000,0.0000,0.1225,0.0001,200,0.4057
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,0.5095
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.5136
0.1388,0.0000,0.0000,0.0000,0.1387,0.0000,200,0.4102
0.1170,0.0000,0.0000,0.0000,0.1170,0.0000,200,0.4320
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.5134
0.1546,0.0000,0.0000,0.0000,0.1545,0.0000,200,0.3946
