response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2440,0.1235,0.1231,0.0001,0.1204,0.0000,200,0.0046
0.2426,0.1676,0.1049,0.0000,0.0748,0.0001,200,0.0061
0.2441,0.1772,0.1232,0.0000,0.0668,0.0000,200,0.0047
0.2433,0.1747,0.1079,0.0000,0.0686,0.0000,200,0.0055
0.0478,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.2012
0.2465,0.1232,0.1230,0.0000,0.1231,0.0001,200,0.0053
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.2069
0.2467,0.1756,0.1081,0.0000,0.0710,0.0000,200,0.0058
0.0694,0.0000,0.0023,0.0000,0.0663,0.0000,200,0.1834
0.2485,0.1766,0.1063,0.0001,0.0718,0.0000,200,0.0054
0.2488,0.1803,0.1232,0.0001,0.0684,0.0000,200,0.0051
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.2038
0.2513,0.1093,0.1083,0.0000,0.1416,0.0000,200,0.0032
0.2512,0.1661,0.1097,0.0001,0.0849,0.0000,200,0.0040
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.2181
0.0356,0.0000,0.0000,0.0000,0.0355,0.0000,200,0.2225
0.0486,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2100
0.0383,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.2205
0.0474,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.2125
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.2090
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.2108
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.2109
0.0464,0.0000,0.0000,0.0002,0.0461,0.0000,200,0.2212
0.0333,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.2344
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.2155
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.2223
0.0558,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.2134
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.2270
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.2246
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.2371
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.2244
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.2157
0.0491,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.2227
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.2261
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.2149
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.2061
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.2270
0.0366,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.2385
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.2130
0.0715,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.2096
0.0791,0.0000,0.0000,0.0001,0.0789,0.0000,200,0.2021
0.0287,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.2525
0.0325,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.2488
0.0733,0.0000,0.0000,0.0000,0.0732,0.0000,200,0.2089
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.2338
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.2318
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.1933
0.0362,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.2487
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.2345
0.0587,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2266
0.0627,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2231
0.0716,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.2152
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.2332
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.2552
0.0290,0.0000,0.0000,0.0000,0.0289,0.0001,200,0.2587
0.0712,0.0000,0.0000,0.0000,0.0712,0.0000,200,0.2166
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.2315
0.0524,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.2357
0.0521,0.0000,0.0000,0.0008,0.0512,0.0000,200,0.2373
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.2378
0.0569,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2334
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.2323
0.0583,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2327
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.2282
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,0.2544
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.2333
0.0540,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.2384
0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2334
0.0388,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.2540
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.2347
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2342
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.2603
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2402
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.2554
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.2057
0.0630,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.2336
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.2488
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.2371
0.0725,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.2247
0.1123,0.0006,0.0003,0.0001,0.1116,0.0000,200,0.1854
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2421
0.0843,0.0000,0.0000,0.0000,0.0841,0.0001,200,0.2135
0.0465,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.2518
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.2694
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.2277
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.2485
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.2300
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.2523
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.2487
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.2281
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.2402
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.2528
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.2676
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.2679
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.2485
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,0.2539
0.0419,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.2701
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.2359
0.0407,0.0000,0.0000,0.0000,0.0407,0.0000,200,0.2723
0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.2600
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.2717
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.2700
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.2693
0.0645,0.0000,0.0000,0.0000,0.0643,0.0001,200,0.2582
0.0573,0.0000,0.0000,0.0000,0.0571,0.0001,200,0.2677
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.2811
0.0771,0.0000,0.0000,0.0001,0.0769,0.0001,200,0.2483
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.2731
0.0514,0.0000,0.0000,0.0000,0.0514,0.0000,200,0.2751
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2685
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.2821
0.0735,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.2545
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2698
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.2852
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.2588
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.2869
0.0598,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.2733
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.2838
0.0374,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.2970
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2813
0.0372,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.2988
0.0389,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.2983
0.0470,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.2911
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.2876
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.2903
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.2719
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.2812
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.2721
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.2812
0.0788,0.0000,0.0000,0.0000,0.0787,0.0000,200,0.2635
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,0.2880
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.2868
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.2879
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.2853
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.2964
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.2894
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.2662
0.0702,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.2754
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.2992
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.2881
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.2924
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.2968
0.0565,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.2933
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.3001
0.0628,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.2877
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.2957
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,0.2858
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2965
0.0588,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.2977
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.2841
0.0834,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.2848
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.3003
0.0726,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.2977
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,0.3039
0.0840,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.2925
0.0881,0.0000,0.0000,0.0000,0.0881,0.0000,200,0.2909
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.3120
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.2953
0.0402,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.3409
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.2928
0.0754,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.3109
0.0393,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.3471
0.0892,0.0000,0.0000,0.0000,0.0891,0.0001,200,0.2978
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,0.3432
0.0779,0.0000,0.0000,0.0000,0.0778,0.0000,200,0.3109
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.3381
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.2914
0.0973,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.2918
0.0671,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.3226
0.1050,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.2849
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.3131
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.3432
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.3494
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.3296
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.2915
0.1027,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.2898
0.0800,0.0000,0.0000,0.0000,0.0799,0.0000,200,0.3128
0.0978,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.2958
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.3391
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.3381
0.0946,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.3014
0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.3373
0.1004,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.2972
0.0991,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.2996
0.0312,0.0000,0.0000,0.0000,0.0311,0.0000,200,0.3703
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.3511
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.3550
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.3682
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.3447
0.0624,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.3447
0.0825,0.0000,0.0000,0.0001,0.0823,0.0000,200,0.3253
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,0.3505
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.3531
0.0676,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.3443
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.3498
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.3695
0.0347,0.0000,0.0000,0.0000,0.0346,0.0000,200,0.3897
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.3790
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.3764
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.3963
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.4047
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.3797
0.0712,0.0000,0.0000,0.0000,0.0710,0.0001,200,0.3761
0.0602,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.3883
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.3892
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.3903
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.3957
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.4079
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.3925
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.4061
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.3905
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.3988
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.3888
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.4072
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.3976
0.0760,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.3908
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,0.3936
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.4170
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.4221
0.0365,0.0000,0.0000,0.0000,0.0363,0.0001,200,0.4505
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.4492
0.0340,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.4561
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,0.4494
0.0309,0.0000,0.0000,0.0000,0.0308,0.0001,200,0.4745
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,0.4527
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.4467
0.2209,0.0000,0.0000,0.0000,0.2208,0.0001,200,0.3131
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,0.3360
0.2068,0.0000,0.0000,0.0000,0.2067,0.0000,200,0.3273
0.2235,0.0000,0.0000,0.0000,0.2234,0.0000,200,0.3106
0.0714,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.4628
0.2320,0.0000,0.0000,0.0000,0.2319,0.0001,200,0.3060
0.2080,0.0000,0.0000,0.0000,0.2080,0.0000,200,0.3306
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,0.4654
0.2059,0.0000,0.0000,0.0000,0.2059,0.0000,200,0.3393
0.2199,0.0000,0.0000,0.0000,0.2198,0.0000,200,0.3265
0.2212,0.0000,0.0000,0.0000,0.2211,0.0000,200,0.3254
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.2490
0.2542,0.0000,0.0000,0.0000,0.2541,0.0000,200,0.2949
0.1663,0.0000,0.0000,0.0000,0.1662,0.0001,200,0.3913
0.2364,0.0000,0.0000,0.0000,0.2363,0.0001,200,0.3212
0.2399,0.0000,0.0000,0.0000,0.2398,0.0000,200,0.3179
0.1766,0.0000,0.0000,0.0000,0.1766,0.0000,200,0.3811
0.2148,0.0000,0.0000,0.0000,0.2147,0.0000,200,0.3431
0.2299,0.0000,0.0000,0.0000,0.2298,0.0000,200,0.3280
0.2330,0.0000,0.0000,0.0000,0.2328,0.0001,200,0.3250
0.0679,0.0000,0.0000,0.0001,0.0677,0.0000,200,0.4901
0.2473,0.0000,0.0000,0.0000,0.2472,0.0000,200,0.3108
0.2321,0.0000,0.0000,0.0000,0.2320,0.0000,200,0.3261
0.2443,0.0000,0.0000,0.0000,0.2443,0.0000,200,0.3139
0.0798,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.4785
0.2128,0.0000,0.0000,0.0000,0.2123,0.0004,200,0.3456
0.1714,0.0000,0.0000,0.0000,0.1713,0.0001,200,0.3870
0.2245,0.0000,0.0000,0.0000,0.2244,0.0000,200,0.3344
0.2484,0.0000,0.0000,0.0000,0.2483,0.0000,200,0.3111
0.1609,0.0000,0.0000,0.0000,0.1608,0.0000,200,0.4016
0.2200,0.0000,0.0000,0.0000,0.2199,0.0000,200,0.3425
0.2272,0.0000,0.0000,0.0000,0.2272,0.0000,200,0.3354
0.2166,0.0000,0.0000,0.0001,0.2164,0.0000,200,0.3461
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.5054
0.1728,0.0000,0.0000,0.0000,0.1727,0.0000,200,0.3900
0.2205,0.0000,0.0000,0.0000,0.2205,0.0000,200,0.3423
0.2068,0.0000,0.0000,0.0000,0.2067,0.0000,200,0.3566
0.1803,0.0000,0.0000,0.0000,0.1802,0.0000,200,0.3839
0.2243,0.0000,0.0000,0.0000,0.2243,0.0000,200,0.3400
0.2150,0.0000,0.0000,0.0000,0.2149,0.0000,200,0.3502
0.1791,0.0000,0.0000,0.0000,0.1791,0.0000,200,0.3864
0.1305,0.0000,0.0000,0.0000,0.1304,0.0000,200,0.4387
0.2304,0.0000,0.0000,0.0000,0.2303,0.0001,200,0.3388
0.1892,0.0000,0.0000,0.0000,0.1891,0.0001,200,0.3809
0.2424,0.0000,0.0000,0.0000,0.2424,0.0000,200,0.3281
0.2408,0.0000,0.0000,0.0000,0.2407,0.0000,200,0.3297
0.1619,0.0000,0.0000,0.0000,0.1618,0.0000,200,0.4088
0.2420,0.0000,0.0000,0.0000,0.2418,0.0000,200,0.3289
0.2388,0.0000,0.0000,0.0000,0.2387,0.0000,200,0.3332
0.2241,0.0000,0.0000,0.0000,0.2209,0.0031,200,0.3482
0.2386,0.0000,0.0000,0.0000,0.2385,0.0000,200,0.3340
0.1368,0.0000,0.0000,0.0000,0.1367,0.0001,200,0.4374
0.2145,0.0000,0.0000,0.0000,0.2145,0.0000,200,0.3597
0.1078,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.4668
0.1659,0.0000,0.0000,0.0000,0.1658,0.0001,200,0.4119
0.1492,0.0000,0.0000,0.0000,0.1491,0.0000,200,0.4287
0.1916,0.0000,0.0000,0.0000,0.1916,0.0000,200,0.3864
0.1831,0.0000,0.0000,0.0000,0.1830,0.0000,200,0.3952
0.1862,0.0000,0.0000,0.0000,0.1861,0.0000,200,0.3922
0.0444,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.5341
0.1900,0.0000,0.0000,0.0000,0.1890,0.0009,200,0.3889
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.4898
0.1922,0.0000,0.0000,0.0000,0.1921,0.0000,200,0.3891
0.1805,0.0000,0.0000,0.0000,0.1804,0.0001,200,0.4015
0.1767,0.0000,0.0000,0.0000,0.1766,0.0000,200,0.4056
0.1308,0.0000,0.0000,0.0000,0.1307,0.0000,200,0.4520
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.4902
0.1337,0.0000,0.0000,0.0000,0.1336,0.0001,200,0.4517
0.1382,0.0000,0.0000,0.0000,0.1381,0.0000,200,0.4473
0.1928,0.0000,0.0000,0.0000,0.1927,0.0000,200,0.3928
0.1452,0.0000,0.0000,0.0000,0.1451,0.0000,200,0.4404
0.1156,0.0000,0.0000,0.0000,0.1155,0.0000,200,0.4708
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.5340
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.5578
0.0804,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.5076
0.1789,0.0000,0.0000,0.0000,0.1788,0.0000,200,0.4095
