response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2488
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2504
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2520
0.0018,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.2536
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2554
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2572
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2591
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2610
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2639
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2670
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2701
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2720
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2737
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2754
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2770
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2788
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2838
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2859
0.0888,0.0000,0.0000,0.0001,0.0886,0.0001,200,0.2134
0.0245,0.0000,0.0000,0.0000,0.0244,0.0001,200,0.2881
0.0953,0.0000,0.0000,0.0001,0.0951,0.0000,200,0.2175
0.0034,0.0000,0.0000,0.0001,0.0033,0.0001,200,0.3126
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3160
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3182
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3205
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3226
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3243
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3264
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.3285
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3302
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3321
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3339
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3368
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3394
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3424
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3449
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3467
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3482
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3499
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3517
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3542
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3558
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3577
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3594
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3612
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3640
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3655
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3672
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3687
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3703
0.1519,0.0000,0.0000,0.0000,0.1518,0.0000,200,0.2212
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3719
0.0759,0.0000,0.0000,0.0001,0.0756,0.0000,200,0.3022
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3740
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3783
0.1506,0.0000,0.0000,0.0000,0.1505,0.0000,200,0.2302
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3802
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3821
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3837
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3854
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3870
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3886
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3901
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3918
0.1715,0.0000,0.0000,0.0000,0.1714,0.0000,200,0.2223
0.1538,0.0000,0.0000,0.0000,0.1537,0.0000,200,0.2413
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3934
0.1600,0.0000,0.0000,0.0000,0.1597,0.0000,200,0.2363
0.1834,0.0000,0.0000,0.0000,0.1833,0.0000,200,0.2228
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.3128
0.1782,0.0000,0.0000,0.0000,0.1781,0.0001,200,0.2325
0.0177,0.0000,0.0000,0.0000,0.0177,0.0001,200,0.3954
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4132
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4166
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4183
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4200
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4219
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4238
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4254
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4271
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4294
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4319
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4337
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4357
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4372
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4388
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4407
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4423
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4448
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4462
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4478
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4503
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4525
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4540
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4554
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4571
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4604
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4620
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4639
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4655
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4674
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4691
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4708
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4725
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4745
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4762
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4780
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.3780
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4800
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4819
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4836
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4852
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4870
0.1119,0.0000,0.0000,0.0000,0.1118,0.0000,200,0.3808
0.1220,0.0000,0.0000,0.0000,0.1219,0.0000,200,0.3730
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.4062
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.4107
0.1076,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.3951
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.4894
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5115
0.1190,0.0000,0.0000,0.0000,0.1189,0.0001,200,0.3963
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.5141
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.5172
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5198
0.1279,0.0000,0.0000,0.0000,0.1279,0.0000,200,0.3938
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5215
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5232
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5249
0.1194,0.0000,0.0000,0.0000,0.1192,0.0001,200,0.4086
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5271
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5288
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5304
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5321
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.5343
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5364
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5390
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5408
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5435
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5457
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.5473
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5489
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5510
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5538
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5556
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5570
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5590
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5606
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5625
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5641
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5657
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5685
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5708
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.4813
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5726
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5761
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5780
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5796
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5817
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5833
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5849
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.5865
0.0958,0.0000,0.0000,0.0000,0.0958,0.0000,200,0.4927
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5882
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5902
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5919
0.0957,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.5018
0.1067,0.0000,0.0000,0.0000,0.1066,0.0001,200,0.4951
0.0820,0.0000,0.0000,0.0000,0.0819,0.0000,200,0.5218
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.5027
0.0795,0.0000,0.0000,0.0000,0.0794,0.0001,200,0.5280
0.0198,0.0000,0.0000,0.0000,0.0197,0.0001,200,0.5939
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.6137
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6172
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6200
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6217
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6241
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6260
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6278
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6296
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6313
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6333
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6350
0.1242,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.5154
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6373
0.1445,0.0000,0.0000,0.0000,0.1444,0.0001,200,0.4963
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6401
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6420
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.6437
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6454
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6471
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6489
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6509
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6528
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6545
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6566
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6593
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.6616
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6649
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6673
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6689
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.6704
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6719
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6735
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6750
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6765
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.5885
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6788
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.6808
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,0.5737
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.6825
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6843
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6861
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6880
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6898
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6918
0.0890,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.6056
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.6038
0.1073,0.0000,0.0000,0.0000,0.1072,0.0001,200,0.5975
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.6075
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.6934
0.0028,0.0000,0.0000,0.0001,0.0025,0.0001,200,0.7129
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7156
0.0021,0.0000,0.0000,0.0001,0.0020,0.0000,200,0.7173
0.1188,0.0000,0.0000,0.0000,0.1187,0.0000,200,0.6018
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7194
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7213
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7229
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7247
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.6395
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7270
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7287
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7305
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7320
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.7336
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7351
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.6408
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.7366
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.7387
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7401
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7416
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7431
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7449
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.7468
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.7496
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7534
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.7550
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7577
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7595
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.7621
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.7657
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7685
0.0024,0.0000,0.0000,0.0001,0.0022,0.0001,200,0.7706
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7730
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7753
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7778
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7800
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.6946
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7820
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7840
0.1062,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.6806
0.0025,0.0000,0.0000,0.0001,0.0024,0.0000,200,0.7857
0.0022,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7882
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.7904
0.0919,0.0000,0.0000,0.0000,0.0918,0.0000,200,0.7033
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.7206
0.1164,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.6826
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.7098
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.7927
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8131
0.0883,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.7284
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8154
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8176
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8199
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8219
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8236
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8254
0.0893,0.0000,0.0000,0.0000,0.0892,0.0000,200,0.7384
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8271
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8292
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8312
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8331
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8346
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8375
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.8391
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8407
0.1376,0.0000,0.0000,0.0000,0.1375,0.0000,200,0.7049
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8421
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8436
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8450
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8463
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8478
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8496
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.8510
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.8523
