response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0076,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.1449
0.0093,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1432
0.0041,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.1509
0.0070,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.1482
0.0031,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.1522
0.0093,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1480
0.0101,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.1480
0.0068,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.1523
0.0074,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.1525
0.0076,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.1524
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1591
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1599
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1600
0.0081,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1552
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.1611
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1582
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1633
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.1632
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.1633
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.1649
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1676
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.1661
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.1668
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.1666
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.1714
0.0268,0.0000,0.0000,0.0000,0.0266,0.0002,200,0.1695
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.1739
0.0253,0.0000,0.0000,0.0000,0.0251,0.0002,200,0.1712
0.0269,0.0000,0.0000,0.0000,0.0267,0.0002,200,0.1697
0.0250,0.0000,0.0000,0.0000,0.0247,0.0002,200,0.1716
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.1965
0.0054,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.1965
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1965
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.1965
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.2041
0.0084,0.0000,0.0000,0.0001,0.0083,0.0000,200,0.2015
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.1964
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2018
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2099
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.2104
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2109
0.0062,0.0000,0.0000,0.0000,0.0059,0.0003,200,0.2128
0.1065,0.0000,0.0642,0.0000,0.0986,0.0000,200,0.1125
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.2190
0.0931,0.0000,0.0459,0.0000,0.0877,0.0001,200,0.1303
0.0931,0.0000,0.0384,0.0001,0.0903,0.0001,200,0.1382
0.0914,0.0000,0.0408,0.0001,0.0902,0.0001,200,0.1552
0.1370,0.0000,0.0747,0.0001,0.1295,0.0001,200,0.1222
0.1297,0.0000,0.0459,0.0000,0.1234,0.0000,200,0.1303
0.1395,0.0000,0.0328,0.0000,0.1351,0.0002,200,0.1434
0.1594,0.0000,0.0411,0.0000,0.1544,0.0001,200,0.1355
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.2221
0.1011,0.0000,0.0000,0.0000,0.1010,0.0001,200,0.2190
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.2313
0.1688,0.0000,0.0218,0.0001,0.1679,0.0000,200,0.1550
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.2183
0.1061,0.0000,0.0000,0.0000,0.1060,0.0000,200,0.2234
0.1752,0.0000,0.0182,0.0001,0.1743,0.0000,200,0.1572
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,0.2050
0.1231,0.0000,0.0000,0.0000,0.1230,0.0001,200,0.2162
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.2600
0.1203,0.0000,0.0000,0.0000,0.1201,0.0001,200,0.2466
0.1590,0.0000,0.0000,0.0001,0.1588,0.0001,200,0.2092
0.1165,0.0000,0.0000,0.0000,0.1162,0.0002,200,0.2592
0.0800,0.0000,0.0000,0.0000,0.0799,0.0000,200,0.3009
0.0785,0.0000,0.0000,0.0000,0.0782,0.0002,200,0.3325
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.3228
0.0974,0.0000,0.0000,0.0000,0.0972,0.0002,200,0.3282
0.0940,0.0000,0.0000,0.0000,0.0939,0.0001,200,0.3393
0.1086,0.0000,0.0000,0.0000,0.1085,0.0001,200,0.3364
0.1278,0.0000,0.0000,0.0001,0.1275,0.0001,200,0.3202
0.1196,0.0000,0.0000,0.0000,0.1195,0.0000,200,0.3295
0.1756,0.0000,0.0000,0.0000,0.1755,0.0000,200,0.2829
0.1030,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.3756
0.1148,0.0000,0.0000,0.0000,0.1147,0.0000,200,0.3669
0.1922,0.0000,0.0000,0.0000,0.1920,0.0001,200,0.2948
0.1088,0.0000,0.0000,0.0000,0.1086,0.0002,200,0.3809
0.1255,0.0000,0.0000,0.0001,0.1252,0.0001,200,0.3659
0.1820,0.0000,0.0000,0.0000,0.1819,0.0001,200,0.3238
0.1405,0.0000,0.0000,0.0000,0.1403,0.0001,200,0.3683
0.1081,0.0000,0.0000,0.0000,0.1078,0.0001,200,0.4109
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4202
0.0905,0.0000,0.0000,0.0000,0.0905,0.0001,200,0.4333
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,200,0.4491
0.1116,0.0000,0.0000,0.0001,0.1115,0.0001,200,0.4256
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.4585
0.1091,0.0000,0.0000,0.0000,0.1090,0.0001,200,0.4480
0.0853,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.4870
0.1366,0.0000,0.0000,0.0000,0.1364,0.0001,200,0.4450
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.5058
0.0968,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.4913
0.1184,0.0000,0.0000,0.0000,0.1182,0.0001,200,0.4817
0.1253,0.0000,0.0000,0.0000,0.1251,0.0001,200,0.4786
0.0863,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.5190
0.1253,0.0000,0.0000,0.0001,0.1251,0.0001,200,0.4897
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.5208
0.1126,0.0000,0.0000,0.0000,0.1125,0.0001,200,0.5238
0.1383,0.0000,0.0000,0.0000,0.1381,0.0001,200,0.5088
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,0.5571
0.1241,0.0000,0.0000,0.0000,0.1240,0.0001,200,0.5372
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.5816
0.1394,0.0000,0.0000,0.0000,0.1393,0.0001,200,0.5349
0.1078,0.0000,0.0000,0.0001,0.1075,0.0001,200,0.5724
0.1251,0.0000,0.0000,0.0000,0.1250,0.0001,200,0.5559
0.0944,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.5881
0.1160,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.5865
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.6039
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.6365
0.1204,0.0000,0.0000,0.0000,0.1203,0.0001,200,0.6002
0.1188,0.0000,0.0000,0.0001,0.1185,0.0001,200,0.6054
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.6216
0.1184,0.0000,0.0000,0.0000,0.1183,0.0001,200,0.6150
0.1025,0.0000,0.0000,0.0000,0.1024,0.0001,200,0.6470
0.1048,0.0000,0.0000,0.0000,0.1046,0.0001,200,0.6508
0.0884,0.0000,0.0000,0.0000,0.0882,0.0001,200,0.6743
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.6810
0.0965,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.6801
0.1193,0.0000,0.0000,0.0000,0.1191,0.0001,200,0.6613
0.1062,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.6825
0.1265,0.0000,0.0000,0.0000,0.1263,0.0001,200,0.6738
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.7334
0.1120,0.0000,0.0000,0.0001,0.1118,0.0001,200,0.7025
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,0.7495
0.1145,0.0000,0.0000,0.0000,0.1144,0.0001,200,0.7036
0.1237,0.0000,0.0000,0.0000,0.1236,0.0001,200,0.7041
0.1105,0.0000,0.0000,0.0000,0.1103,0.0001,200,0.7206
0.1051,0.0000,0.0000,0.0000,0.1048,0.0002,200,0.7261
0.0929,0.0000,0.0000,0.0001,0.0928,0.0001,200,0.7556
0.1305,0.0000,0.0000,0.0000,0.1303,0.0001,200,0.7241
0.1123,0.0000,0.0000,0.0000,0.1122,0.0001,200,0.7758
0.1322,0.0000,0.0000,0.0000,0.1320,0.0001,200,0.7627
0.0654,0.0000,0.0000,0.0001,0.0652,0.0002,200,0.8312
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.8002
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.8978
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.9008
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.9030
0.1288,0.0000,0.0000,0.0000,0.1286,0.0000,200,0.7767
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.9054
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.9078
0.0035,0.0000,0.0000,0.0001,0.0033,0.0000,200,0.9105
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.9139
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9162
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.9183
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.9206
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.9229
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.9261
0.1162,0.0000,0.0000,0.0000,0.1160,0.0000,200,0.8145
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.9291
0.1194,0.0000,0.0000,0.0000,0.1193,0.0000,200,0.8181
0.1578,0.0000,0.0000,0.0000,0.1577,0.0000,200,0.7806
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.9338
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.9396
0.1180,0.0000,0.0000,0.0000,0.1179,0.0000,200,0.8279
0.1356,0.0000,0.0000,0.0000,0.1355,0.0001,200,0.8111
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.9426
0.1360,0.0000,0.0000,0.0000,0.1359,0.0000,200,0.8180
0.1057,0.0000,0.0000,0.0000,0.1055,0.0002,200,0.8486
0.1259,0.0000,0.0000,0.0000,0.1258,0.0000,200,0.8311
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.9469
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9588
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9608
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.9628
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9646
0.1786,0.0000,0.0000,0.0000,0.1783,0.0002,200,0.7887
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9666
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9685
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9704
0.1180,0.0000,0.0000,0.0000,0.1179,0.0000,200,0.8546
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9722
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9741
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.9758
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9783
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9802
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9820
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.8882
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9837
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.9857
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.9884
0.0880,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.9054
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.9918
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.9959
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.9991
0.1080,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.8967
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.0023
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.0050
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.8949
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,1.0076
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.0122
0.0874,0.0000,0.0000,0.0000,0.0873,0.0001,200,0.9539
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.9459
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.9467
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,1.0142
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.9543
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.0515
0.1155,0.0000,0.0000,0.0000,0.1154,0.0001,200,0.9384
0.1239,0.0000,0.0000,0.0000,0.1238,0.0000,200,0.9306
0.1177,0.0000,0.0000,0.0000,0.1177,0.0000,200,0.9375
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.0539
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.0560
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.0578
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.0606
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.0624
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.0640
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.0658
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.0680
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.0695
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.0711
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.9727
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.0731
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.0750
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.0768
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.0787
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.0805
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,1.0823
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.0841
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.0859
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.0877
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.0896
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,200,0.9856
0.1389,0.0000,0.0000,0.0000,0.1388,0.0001,200,0.9570
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,1.0916
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.9935
0.0054,0.0000,0.0000,0.0000,0.0054,0.0001,200,1.0960
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,1.0101
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.1015
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.1037
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,1.0047
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,1.1059
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,0.9673
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,1.1105
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1137
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.1154
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.1173
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.1190
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.1208
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1235
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.1251
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.1277
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.1293
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.1312
0.0801,0.0000,0.0000,0.0000,0.0800,0.0000,200,1.0538
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.1328
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.1344
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.1361
0.1082,0.0000,0.0000,0.0000,0.1081,0.0001,200,1.0414
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,1.0734
0.1205,0.0000,0.0000,0.0000,0.1204,0.0001,200,1.0502
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,1.0552
0.1206,0.0000,0.0000,0.0000,0.1205,0.0001,200,1.0546
0.1241,0.0000,0.0000,0.0000,0.1240,0.0001,200,1.0511
0.1245,0.0000,0.0000,0.0000,0.1243,0.0000,200,1.0539
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.1378
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,1.2363
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.2437
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.2458
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.2476
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.2501
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.2519
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.2537
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.2561
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.2583
0.0862,0.0000,0.0000,0.0000,0.0861,0.0000,200,1.1751
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.2605
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.2629
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.2651
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.2673
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.2694
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.2711
0.1406,0.0000,0.0000,0.0000,0.1405,0.0001,200,1.1339
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.2730
0.1763,0.0000,0.0000,0.0000,0.1762,0.0000,200,1.1003
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.2753
0.1846,0.0000,0.0000,0.0000,0.1846,0.0000,200,1.0941
0.1733,0.0000,0.0000,0.0000,0.1732,0.0000,200,1.1067
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.2775
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.2807
0.1724,0.0000,0.0000,0.0000,0.1722,0.0001,200,1.1122
0.1896,0.0000,0.0000,0.0000,0.1895,0.0000,200,1.0959
0.1847,0.0000,0.0000,0.0000,0.1846,0.0001,200,1.1020
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,1.2832
0.1176,0.0000,0.0000,0.0000,0.1175,0.0000,200,1.1708
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.2871
0.1162,0.0000,0.0000,0.0000,0.1161,0.0001,200,1.1751
0.1170,0.0000,0.0000,0.0000,0.1169,0.0001,200,1.1751
0.1299,0.0000,0.0000,0.0000,0.1298,0.0000,200,1.1624
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,1.2895
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.2928
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.2950
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.2971
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.2991
0.1520,0.0000,0.0000,0.0000,0.1518,0.0001,200,1.1496
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.3011
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.3035
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,1.3056
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.3085
0.1329,0.0000,0.0000,0.0000,0.1328,0.0000,200,1.1784
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3108
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.3127
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,1.3143
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.3179
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.3195
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.3216
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.3241
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.3258
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.3276
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3301
0.0055,0.0000,0.0000,0.0000,0.0053,0.0001,200,1.3320
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,1.3374
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.3448
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.3480
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,1.2613
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.3499
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.3560
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,1.3582
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.3626
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,200,1.2883
