response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,19.3382
0.1118,0.0000,0.0000,0.0000,0.1117,0.0000,200,19.3017
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,19.3252
0.0860,0.0000,0.0000,0.0000,0.0858,0.0001,200,19.3321
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,19.3270
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,19.3486
0.0851,0.0000,0.0000,0.0000,0.0851,0.0000,200,19.3344
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,19.3325
0.1118,0.0000,0.0000,0.0000,0.1117,0.0000,200,19.3107
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,19.3274
0.1213,0.0000,0.0000,0.0000,0.1212,0.0001,200,19.3029
0.1125,0.0000,0.0000,0.0000,0.1123,0.0001,200,19.3133
0.1232,0.0000,0.0000,0.0000,0.1232,0.0000,200,19.3034
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,19.3158
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,19.3440
0.1121,0.0000,0.0000,0.0000,0.1120,0.0000,200,19.3148
0.1325,0.0000,0.0000,0.0000,0.1324,0.0001,200,19.2995
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,19.3454
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,19.3850
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,19.3794
0.0847,0.0000,0.0000,0.0000,0.0847,0.0001,200,19.3506
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,19.3806
0.0877,0.0000,0.0000,0.0000,0.0876,0.0000,200,19.3500
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,19.3820
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,19.3861
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,19.3816
0.0754,0.0000,0.0000,0.0000,0.0753,0.0001,200,19.4014
0.1390,0.0000,0.0000,0.0000,0.1389,0.0001,200,19.3407
0.0953,0.0000,0.0000,0.0000,0.0952,0.0001,200,19.3868
0.1043,0.0000,0.0000,0.0000,0.1042,0.0000,200,19.3784
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,19.3862
0.0904,0.0000,0.0000,0.0000,0.0902,0.0001,200,19.3985
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,19.4077
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,19.4146
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,19.4093
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,19.3966
0.1030,0.0000,0.0000,0.0000,0.1030,0.0000,200,19.3923
0.1144,0.0000,0.0000,0.0000,0.1143,0.0000,200,19.3810
0.0773,0.0000,0.0000,0.0000,0.0772,0.0000,200,19.4182
0.1179,0.0000,0.0000,0.0000,0.1179,0.0000,200,19.3800
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,19.4242
0.1026,0.0000,0.0000,0.0000,0.1026,0.0000,200,19.3964
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,19.4326
0.0899,0.0000,0.0000,0.0000,0.0898,0.0000,200,19.4108
0.1201,0.0000,0.0000,0.0000,0.1201,0.0000,200,19.3807
0.1042,0.0000,0.0000,0.0000,0.1041,0.0000,200,19.3971
0.0847,0.0000,0.0000,0.0000,0.0846,0.0001,200,19.4189
0.0793,0.0000,0.0000,0.0002,0.0790,0.0000,200,19.4267
0.0836,0.0000,0.0000,0.0000,0.0836,0.0000,200,19.4225
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,19.4096
0.1119,0.0000,0.0000,0.0000,0.1118,0.0000,200,19.3954
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,19.4070
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,19.4044
0.1140,0.0000,0.0000,0.0000,0.1140,0.0000,200,19.3942
0.1020,0.0000,0.0000,0.0000,0.1020,0.0000,200,19.4072
0.0900,0.0000,0.0000,0.0000,0.0899,0.0000,200,19.4196
0.0840,0.0000,0.0000,0.0000,0.0839,0.0000,200,19.4266
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,19.4096
0.0985,0.0000,0.0000,0.0001,0.0984,0.0000,200,19.4127
0.0922,0.0000,0.0000,0.0000,0.0921,0.0000,200,19.4195
0.0983,0.0000,0.0000,0.0000,0.0983,0.0000,200,19.4135
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,19.4181
0.0747,0.0000,0.0000,0.0000,0.0747,0.0000,200,19.4391
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,19.4467
0.0891,0.0000,0.0000,0.0001,0.0890,0.0000,200,19.4268
0.0853,0.0000,0.0000,0.0000,0.0852,0.0000,200,19.4320
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,19.4258
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,19.4241
0.0840,0.0000,0.0000,0.0000,0.0828,0.0012,200,19.4378
0.1300,0.0000,0.0000,0.0000,0.1299,0.0001,200,19.3935
0.0890,0.0000,0.0000,0.0001,0.0888,0.0001,200,19.4369
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,19.4351
0.1054,0.0000,0.0000,0.0000,0.1052,0.0002,200,19.4342
0.1072,0.0000,0.0000,0.0000,0.1071,0.0001,200,19.4353
0.1258,0.0000,0.0000,0.0000,0.1257,0.0001,200,19.4423
0.1413,0.0000,0.0000,0.0000,0.1411,0.0001,200,19.4269
0.0782,0.0000,0.0000,0.0000,0.0780,0.0001,200,19.4990
0.0849,0.0000,0.0000,0.0000,0.0847,0.0000,200,19.4953
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,200,19.4943
0.0845,0.0000,0.0000,0.0000,0.0844,0.0000,200,19.4980
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,19.4769
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,19.5007
0.0888,0.0000,0.0000,0.0000,0.0887,0.0000,200,19.4984
0.0757,0.0000,0.0000,0.0000,0.0756,0.0000,200,19.5117
0.0869,0.0000,0.0000,0.0000,0.0867,0.0000,200,19.5007
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,19.4953
0.1042,0.0000,0.0000,0.0000,0.1041,0.0001,200,19.4889
0.0868,0.0000,0.0000,0.0000,0.0868,0.0000,200,19.5074
0.0871,0.0000,0.0000,0.0000,0.0868,0.0003,200,19.5073
0.0939,0.0000,0.0000,0.0000,0.0939,0.0001,200,19.5008
0.1114,0.0000,0.0000,0.0000,0.1113,0.0001,200,19.4848
0.1009,0.0000,0.0000,0.0000,0.1009,0.0000,200,19.4955
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,19.5014
0.1156,0.0000,0.0000,0.0000,0.1155,0.0000,200,19.4828
0.1171,0.0000,0.0000,0.0000,0.1171,0.0001,200,19.4821
0.1081,0.0000,0.0000,0.0000,0.1080,0.0000,200,19.4929
0.0904,0.0000,0.0000,0.0000,0.0903,0.0000,200,19.5112
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,19.5107
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,19.5096
0.0900,0.0000,0.0000,0.0000,0.0900,0.0000,200,19.5173
0.0926,0.0000,0.0000,0.0000,0.0925,0.0000,200,19.5185
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,19.5083
0.1006,0.0000,0.0000,0.0000,0.1006,0.0000,200,19.5129
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,19.5060
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,19.5061
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,19.5138
0.1220,0.0000,0.0000,0.0000,0.1219,0.0000,200,19.4953
0.1108,0.0000,0.0000,0.0000,0.1108,0.0000,200,19.5065
0.0752,0.0000,0.0000,0.0000,0.0750,0.0000,200,19.5425
0.0961,0.0000,0.0000,0.0001,0.0959,0.0000,200,19.5235
0.1115,0.0000,0.0000,0.0000,0.1115,0.0000,200,19.5081
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,19.5160
0.1022,0.0000,0.0000,0.0000,0.1022,0.0000,200,19.5192
0.1065,0.0000,0.0000,0.0001,0.1063,0.0000,200,19.5150
0.1132,0.0000,0.0000,0.0000,0.1131,0.0000,200,19.5093
0.1122,0.0000,0.0000,0.0000,0.1122,0.0000,200,19.5106
0.0982,0.0000,0.0000,0.0001,0.0981,0.0000,200,19.5259
0.1227,0.0000,0.0000,0.0000,0.1226,0.0000,200,19.5036
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,19.5118
0.1100,0.0000,0.0000,0.0000,0.1098,0.0000,200,19.5218
0.1522,0.0000,0.0000,0.0000,0.1521,0.0000,200,19.4797
0.1325,0.0000,0.0000,0.0000,0.1323,0.0001,200,19.5396
0.1366,0.0000,0.0000,0.0000,0.1365,0.0001,200,19.5356
0.0938,0.0000,0.0000,0.0000,0.0937,0.0000,200,19.5865
0.0940,0.0000,0.0000,0.0000,0.0939,0.0000,200,19.5871
0.1923,0.0000,0.0000,0.0000,0.1923,0.0000,200,19.4907
0.1020,0.0000,0.0000,0.0000,0.1020,0.0000,200,19.5825
0.1039,0.0000,0.0000,0.0000,0.1038,0.0000,200,19.5811
0.1061,0.0000,0.0000,0.0000,0.1060,0.0000,200,19.5802
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,19.5942
0.1315,0.0000,0.0000,0.0000,0.1314,0.0000,200,19.5681
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,19.6016
0.1230,0.0000,0.0000,0.0000,0.1228,0.0000,200,19.5772
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,19.5682
0.0863,0.0000,0.0000,0.0000,0.0862,0.0000,200,19.6173
0.1166,0.0000,0.0000,0.0000,0.1165,0.0000,200,19.5875
0.0863,0.0000,0.0000,0.0000,0.0863,0.0000,200,19.6197
0.1172,0.0000,0.0000,0.0000,0.1172,0.0000,200,19.5890
0.1125,0.0000,0.0000,0.0000,0.1124,0.0000,200,19.5948
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,19.6111
0.1244,0.0000,0.0000,0.0000,0.1244,0.0000,200,19.5842
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,19.6151
0.0781,0.0000,0.0000,0.0000,0.0780,0.0000,200,19.6319
0.1158,0.0000,0.0000,0.0000,0.1156,0.0000,200,19.5944
0.1144,0.0000,0.0000,0.0002,0.1141,0.0001,200,19.5962
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,19.6135
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,19.6173
0.1192,0.0000,0.0000,0.0000,0.1191,0.0001,200,19.5931
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,19.6135
0.1159,0.0000,0.0000,0.0000,0.1159,0.0000,200,19.5973
0.1062,0.0000,0.0000,0.0000,0.1061,0.0000,200,19.6073
0.1190,0.0000,0.0000,0.0000,0.1189,0.0000,200,19.5964
0.1050,0.0000,0.0000,0.0000,0.1050,0.0000,200,19.6116
0.1190,0.0000,0.0000,0.0000,0.1190,0.0000,200,19.5984
0.1303,0.0000,0.0000,0.0000,0.1302,0.0001,200,19.5874
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,19.6009
0.1201,0.0000,0.0000,0.0000,0.1200,0.0000,200,19.5993
0.1162,0.0000,0.0000,0.0000,0.1161,0.0000,200,19.6037
0.1144,0.0000,0.0000,0.0000,0.1143,0.0001,200,19.6065
0.1003,0.0000,0.0000,0.0000,0.1003,0.0000,200,19.6215
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,19.6215
0.1041,0.0000,0.0000,0.0000,0.1040,0.0000,200,19.6228
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,19.6149
0.1140,0.0000,0.0000,0.0000,0.1140,0.0000,200,19.6177
0.1117,0.0000,0.0000,0.0000,0.1116,0.0001,200,19.6225
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,19.6210
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,19.6287
0.1436,0.0000,0.0000,0.0000,0.1435,0.0001,200,19.6263
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,19.6241
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,19.6721
0.0769,0.0000,0.0000,0.0000,0.0767,0.0001,200,19.7041
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,19.6723
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,19.6812
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,19.7133
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,19.6803
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,19.6996
0.1068,0.0000,0.0000,0.0001,0.1066,0.0001,200,19.6831
0.1600,0.0000,0.0000,0.0000,0.1600,0.0000,200,19.6317
0.0882,0.0000,0.0000,0.0000,0.0882,0.0000,200,19.7036
0.1756,0.0000,0.0000,0.0000,0.1755,0.0001,200,19.6197
0.1094,0.0000,0.0000,0.0000,0.1093,0.0001,200,19.6863
0.0883,0.0000,0.0000,0.0000,0.0881,0.0001,200,19.7102
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,19.7177
0.0816,0.0000,0.0000,0.0000,0.0814,0.0001,200,19.7174
0.0847,0.0000,0.0000,0.0000,0.0845,0.0001,200,19.7154
0.0810,0.0000,0.0000,0.0000,0.0809,0.0000,200,19.7219
0.0916,0.0000,0.0000,0.0000,0.0915,0.0000,200,19.7122
0.0917,0.0000,0.0000,0.0000,0.0917,0.0000,200,19.7135
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,19.7084
0.1013,0.0000,0.0000,0.0000,0.1013,0.0000,200,19.7060
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,19.7096
0.0903,0.0000,0.0000,0.0000,0.0902,0.0000,200,19.7193
0.0758,0.0000,0.0000,0.0000,0.0756,0.0001,200,19.7342
0.1039,0.0000,0.0000,0.0000,0.1038,0.0000,200,19.7063
0.1104,0.0000,0.0000,0.0000,0.1102,0.0000,200,19.7002
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,19.7125
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,19.7106
0.1077,0.0000,0.0000,0.0000,0.1077,0.0000,200,19.7072
0.1167,0.0000,0.0000,0.0000,0.1166,0.0001,200,19.7027
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,19.7086
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,19.7239
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,19.7100
0.1116,0.0000,0.0000,0.0000,0.1116,0.0000,200,19.7198
0.1206,0.0000,0.0000,0.0000,0.1205,0.0000,200,19.7110
0.1215,0.0000,0.0000,0.0000,0.1215,0.0000,200,19.7115
0.1297,0.0000,0.0000,0.0000,0.1297,0.0000,200,19.7179
0.1247,0.0000,0.0000,0.0000,0.1246,0.0000,200,19.7268
0.1913,0.0000,0.0000,0.0000,0.1912,0.0001,200,19.6845
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,19.7288
0.1428,0.0000,0.0000,0.0000,0.1427,0.0000,200,19.7362
0.1492,0.0000,0.0000,0.0000,0.1490,0.0001,200,19.7375
0.1993,0.0000,0.0000,0.0000,0.1992,0.0001,200,19.6875
0.1659,0.0000,0.0000,0.0000,0.1658,0.0000,200,19.7210
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,19.7918
0.1575,0.0000,0.0000,0.0000,0.1574,0.0000,200,19.7317
0.2065,0.0000,0.0000,0.0000,0.2064,0.0001,200,19.6851
0.1778,0.0000,0.0000,0.0000,0.1777,0.0000,200,19.7167
0.1964,0.0000,0.0000,0.0000,0.1963,0.0000,200,19.7002
0.1288,0.0000,0.0000,0.0001,0.1287,0.0001,200,19.7987
0.1224,0.0000,0.0000,0.0000,0.1222,0.0001,200,19.8074
0.1476,0.0000,0.0000,0.0000,0.1475,0.0001,200,19.7829
0.1613,0.0000,0.0000,0.0000,0.1612,0.0001,200,19.7709
0.1375,0.0000,0.0000,0.0000,0.1373,0.0001,200,19.8000
0.1683,0.0000,0.0000,0.0000,0.1681,0.0001,200,19.7700
0.1536,0.0000,0.0000,0.0000,0.1535,0.0001,200,19.7849
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,19.7957
0.1524,0.0000,0.0000,0.0000,0.1523,0.0000,200,19.7899
0.1328,0.0000,0.0000,0.0000,0.1326,0.0000,200,19.8102
0.1403,0.0000,0.0000,0.0000,0.1402,0.0000,200,19.8028
0.1534,0.0000,0.0000,0.0000,0.1533,0.0000,200,19.7918
0.1403,0.0000,0.0000,0.0000,0.1403,0.0000,200,19.8052
0.1127,0.0000,0.0000,0.0000,0.1126,0.0001,200,19.8330
0.1379,0.0000,0.0000,0.0000,0.1378,0.0000,200,19.8083
0.1367,0.0000,0.0000,0.0000,0.1367,0.0000,200,19.8100
0.1482,0.0000,0.0000,0.0000,0.1480,0.0000,200,19.7990
0.1388,0.0000,0.0000,0.0000,0.1387,0.0000,200,19.8105
0.1290,0.0000,0.0000,0.0000,0.1289,0.0001,200,19.8206
