response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.5367
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.5392
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.5414
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,10.5442
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.5476
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.5499
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.5522
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.5541
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.5561
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.5580
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.5598
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.5616
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,10.5633
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,10.5839
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,10.5872
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,10.5905
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,10.5935
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,10.5963
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.5992
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.6016
0.0022,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.6040
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.6062
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,10.6082
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,10.6108
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.6134
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.6161
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.6186
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,10.6210
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6237
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6261
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,10.6284
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,10.6319
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,10.6380
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,10.6435
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,10.6474
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6503
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.6526
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6547
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6570
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.6593
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,10.6618
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,10.6650
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.6684
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.6711
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.6735
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.6758
0.0024,0.0000,0.0000,0.0001,0.0023,0.0000,200,10.6781
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.6805
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.6825
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,10.6844
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.6863
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.6881
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.6900
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.6921
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.6942
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,10.6963
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,10.6979
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7006
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7026
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7045
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7066
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7085
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7104
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,10.7125
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.7151
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7169
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,10.7188
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,10.7205
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,10.7221
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,10.7237
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7254
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,10.7274
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7290
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.7312
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.7335
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7353
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7373
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7394
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.7416
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7440
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7461
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7481
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7503
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7523
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7542
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7562
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.7582
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7600
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.7618
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.7642
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.7666
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.7687
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7711
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.7733
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.7758
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.7777
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.7801
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7825
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.7846
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.7867
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7888
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.7908
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,10.7930
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7948
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7968
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.7987
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,10.8007
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8025
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,10.8049
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.8074
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.8097
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.8115
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,10.8138
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,10.8171
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8200
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8224
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8248
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,10.8272
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.8304
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.8326
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8346
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.8369
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,10.8392
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.8587
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8610
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.8634
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.8655
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,10.8674
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.8692
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.8710
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.8731
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.8751
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.8772
0.0027,0.0000,0.0000,0.0001,0.0025,0.0001,200,10.8796
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,10.8823
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.8852
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,10.8876
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.8899
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.8921
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.8940
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,10.8961
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.8987
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,10.9012
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,10.9037
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9064
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,10.9088
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.9118
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.9139
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,10.9161
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.9187
0.0021,0.0000,0.0000,0.0001,0.0020,0.0000,200,10.9209
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.9230
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9252
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,10.9277
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.9305
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9328
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.9352
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9372
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.9396
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,10.9413
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9439
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.9463
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,10.9483
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.9514
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.9538
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.9556
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.9575
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.9593
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.9614
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,10.9633
0.0020,0.0000,0.0000,0.0000,0.0018,0.0001,200,10.9649
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.9668
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,10.9688
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.9706
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,10.9728
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.9746
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.9770
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.9792
