response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4058
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4075
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4089
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4106
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4122
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4140
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4158
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4177
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4195
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4225
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4241
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4259
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4277
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4293
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4312
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4337
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4361
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4385
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4406
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4428
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4450
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4473
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.4498
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4554
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4582
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4604
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4624
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4645
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4666
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4688
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4708
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4730
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4750
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4779
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4798
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4821
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4845
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4868
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4898
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4920
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4944
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4962
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4982
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5011
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.5043
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5072
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5093
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5119
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5139
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.5158
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.5182
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5205
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5233
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5253
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5274
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5293
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5312
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5331
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5351
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5375
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5398
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5418
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5440
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.5459
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.5490
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5524
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5548
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.5569
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5808
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5827
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5846
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5869
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5887
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5902
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5919
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5935
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5952
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5968
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5985
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6001
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6016
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6033
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6048
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6062
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6078
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6093
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6109
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.6125
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6139
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6156
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6172
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6193
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6211
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6227
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6247
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6265
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6281
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6298
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6323
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6340
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6358
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6375
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6394
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6410
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6428
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6449
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6473
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6493
0.0025,0.0000,0.0000,0.0001,0.0023,0.0000,200,0.6514
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6539
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6557
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6579
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6604
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6623
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6642
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6667
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6685
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6708
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6729
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6752
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6773
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6793
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6813
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6832
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6851
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6872
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6889
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6915
0.0021,0.0000,0.0000,0.0001,0.0020,0.0001,200,0.6942
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6964
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.6988
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7008
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7026
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7045
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7062
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7082
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7102
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7123
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7144
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7166
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.7183
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7199
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7216
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7237
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7257
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7274
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7292
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7312
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7327
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7342
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7358
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7374
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7390
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7407
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7424
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.7442
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7469
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7484
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7500
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7517
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7532
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7549
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7566
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7582
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7598
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7613
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7629
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7646
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7662
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7678
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7696
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.7713
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7728
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.7743
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7758
