response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.5202
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,2.5696
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,2.6160
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.6811
0.0532,0.0000,0.0000,0.0001,0.0529,0.0002,200,2.7274
0.0575,0.0000,0.0000,0.0000,0.0572,0.0002,200,2.7806
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,2.8381
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,2.8855
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,2.9515
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,3.0069
0.0366,0.0000,0.0000,0.0000,0.0364,0.0001,200,3.0480
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,3.0846
0.0509,0.0000,0.0000,0.0001,0.0507,0.0001,200,3.1428
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,3.1936
0.0407,0.0000,0.0000,0.0000,0.0404,0.0002,200,3.2503
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,3.2909
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,3.3594
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,3.4081
0.0597,0.0000,0.0000,0.0001,0.0595,0.0001,200,3.4532
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,3.5129
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,3.5605
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,3.6166
0.0315,0.0000,0.0000,0.0000,0.0314,0.0001,200,3.6708
0.0542,0.0000,0.0000,0.0000,0.0539,0.0002,200,3.7024
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,3.7566
0.0278,0.0000,0.0000,0.0000,0.0276,0.0001,200,3.8136
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,3.8415
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,3.9090
0.0586,0.0000,0.0000,0.0000,0.0584,0.0002,200,3.9509
0.0770,0.0000,0.0000,0.0001,0.0767,0.0001,200,4.0095
0.0532,0.0000,0.0000,0.0000,0.0529,0.0002,200,4.0865
0.0390,0.0000,0.0000,0.0000,0.0387,0.0003,200,4.1398
0.0573,0.0000,0.0000,0.0000,0.0570,0.0001,200,4.1788
0.0511,0.0000,0.0000,0.0001,0.0507,0.0001,200,4.2361
0.0699,0.0000,0.0000,0.0001,0.0697,0.0001,200,4.2873
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,4.3571
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,200,4.4093
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,4.4839
0.0642,0.0000,0.0000,0.0000,0.0640,0.0001,200,4.5231
0.0487,0.0000,0.0000,0.0001,0.0485,0.0001,200,4.5873
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,4.6360
0.0378,0.0000,0.0000,0.0000,0.0376,0.0001,200,4.6908
0.0476,0.0000,0.0000,0.0000,0.0473,0.0001,200,4.7286
0.0561,0.0000,0.0000,0.0001,0.0558,0.0001,200,4.7762
0.0538,0.0000,0.0000,0.0000,0.0535,0.0002,200,4.8322
0.0580,0.0000,0.0000,0.0000,0.0577,0.0001,200,4.8860
0.0671,0.0000,0.0000,0.0000,0.0669,0.0002,200,4.9440
0.0529,0.0000,0.0000,0.0001,0.0525,0.0001,200,5.0112
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,5.0640
0.0788,0.0000,0.0000,0.0001,0.0785,0.0002,200,5.1231
0.0486,0.0000,0.0000,0.0000,0.0483,0.0002,200,5.2020
0.0679,0.0000,0.0000,0.0001,0.0677,0.0001,200,5.2506
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,5.3185
0.0619,0.0000,0.0000,0.0000,0.0616,0.0001,200,5.3592
0.0382,0.0000,0.0000,0.0000,0.0380,0.0001,200,5.4211
0.0557,0.0000,0.0000,0.0000,0.0554,0.0002,200,5.4593
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,5.5150
0.0362,0.0000,0.0000,0.0001,0.0360,0.0001,200,5.5646
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,5.6008
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,5.6414
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,5.6930
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,5.7618
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,5.8126
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,5.8626
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,5.9079
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.9629
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,6.0120
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,6.0487
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,6.1014
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,6.1686
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,6.2293
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,6.2798
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,6.3550
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,6.3828
0.0396,0.0000,0.0000,0.0000,0.0393,0.0002,200,6.4305
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,6.4700
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,6.5126
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,6.5831
0.0351,0.0000,0.0000,0.0000,0.0350,0.0001,200,6.6376
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,6.6727
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,6.7322
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,6.7979
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,6.8366
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,6.9054
0.0470,0.0000,0.0000,0.0000,0.0467,0.0002,200,6.9631
0.0556,0.0000,0.0000,0.0002,0.0553,0.0001,200,7.0101
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,7.0658
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,7.1236
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,7.1720
0.0539,0.0000,0.0000,0.0001,0.0537,0.0001,200,7.2112
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,7.2651
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,7.3057
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,7.3724
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,7.4159
0.0340,0.0000,0.0000,0.0000,0.0338,0.0002,200,7.4706
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,7.5047
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,7.5505
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,7.6089
0.0644,0.0000,0.0000,0.0000,0.0641,0.0002,200,7.6734
0.0386,0.0000,0.0000,0.0001,0.0381,0.0002,200,7.7378
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,7.7763
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,7.8392
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,7.8896
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,7.9421
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,7.9956
0.0383,0.0000,0.0000,0.0001,0.0381,0.0001,200,8.0453
0.0638,0.0000,0.0000,0.0001,0.0636,0.0001,200,8.0835
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,8.1473
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,8.1959
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,8.2342
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,8.2906
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,8.3544
0.0483,0.0000,0.0000,0.0000,0.0480,0.0002,200,8.4058
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,8.4541
0.0696,0.0000,0.0000,0.0001,0.0693,0.0001,200,8.4955
0.0592,0.0000,0.0000,0.0001,0.0590,0.0001,200,8.5651
0.0341,0.0000,0.0000,0.0000,0.0340,0.0001,200,8.6243
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,8.6584
0.0544,0.0000,0.0000,0.0001,0.0542,0.0001,200,8.7326
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,8.7869
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,8.8434
0.0606,0.0000,0.0000,0.0000,0.0603,0.0002,200,8.8910
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,8.9515
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,9.0143
0.0683,0.0000,0.0000,0.0001,0.0681,0.0001,200,9.0606
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,9.1289
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,9.1687
0.0672,0.0000,0.0000,0.0001,0.0669,0.0001,200,9.2306
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,9.2978
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,9.3531
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,9.4134
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,9.4733
0.0774,0.0000,0.0000,0.0000,0.0772,0.0001,200,9.5367
0.0421,0.0000,0.0000,0.0000,0.0418,0.0001,200,9.6141
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,9.6562
0.0320,0.0000,0.0000,0.0000,0.0319,0.0001,200,9.7155
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,9.7476
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,9.8062
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,9.8718
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,9.9264
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,9.9798
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,10.0367
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,10.0894
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,10.1564
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,10.2133
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,10.2618
0.0393,0.0000,0.0000,0.0000,0.0390,0.0001,200,10.3232
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,10.3625
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,10.4375
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,10.4818
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,10.5203
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,10.5953
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,10.6599
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,10.7216
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,10.7919
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,10.8454
0.0379,0.0000,0.0000,0.0001,0.0377,0.0001,200,10.9105
0.0592,0.0000,0.0000,0.0001,0.0589,0.0002,200,10.9484
0.0776,0.0000,0.0000,0.0000,0.0774,0.0001,200,11.0076
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,11.0852
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,11.1519
0.0726,0.0000,0.0000,0.0010,0.0715,0.0001,200,11.2059
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,11.2785
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,11.3377
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,11.3780
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,11.4182
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,11.4718
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,11.5128
0.0575,0.0000,0.0000,0.0000,0.0575,0.0001,200,11.5617
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,11.6192
0.0675,0.0000,0.0000,0.0000,0.0673,0.0002,200,11.6705
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,11.7380
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,11.7916
0.0317,0.0000,0.0000,0.0000,0.0315,0.0001,200,11.8455
0.0622,0.0000,0.0000,0.0001,0.0619,0.0001,200,11.8772
0.0593,0.0000,0.0000,0.0000,0.0590,0.0001,200,11.9394
0.0566,0.0000,0.0000,0.0001,0.0565,0.0001,200,11.9987
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,12.0553
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,12.1077
0.0687,0.0000,0.0000,0.0000,0.0685,0.0001,200,12.1576
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,12.2264
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,12.2652
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,12.3276
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,12.3841
0.0526,0.0000,0.0000,0.0001,0.0524,0.0001,200,12.4492
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,12.5018
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,12.5505
0.0698,0.0000,0.0000,0.0000,0.0696,0.0001,200,12.5895
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,12.6592
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,12.7074
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,12.7629
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,12.8265
0.0644,0.0000,0.0000,0.0000,0.0642,0.0001,200,12.8797
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,12.9441
0.0501,0.0000,0.0000,0.0000,0.0498,0.0001,200,12.9882
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,13.0383
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,13.0820
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,13.1429
0.0530,0.0000,0.0000,0.0001,0.0527,0.0001,200,13.2095
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,13.2624
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,13.3067
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,13.3578
0.0636,0.0000,0.0000,0.0000,0.0634,0.0002,200,13.4064
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,13.4700
0.0487,0.0000,0.0000,0.0001,0.0484,0.0001,200,13.5260
0.0483,0.0000,0.0000,0.0000,0.0479,0.0002,200,13.5747
0.0618,0.0000,0.0000,0.0001,0.0616,0.0001,200,13.6229
0.0421,0.0000,0.0000,0.0000,0.0418,0.0002,200,13.6848
0.0361,0.0000,0.0000,0.0000,0.0359,0.0001,200,13.7268
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,13.7629
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,13.8188
0.0715,0.0000,0.0000,0.0000,0.0713,0.0002,200,13.8691
0.0525,0.0000,0.0000,0.0001,0.0523,0.0001,200,13.9406
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,13.9931
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,14.0395
0.0593,0.0000,0.0000,0.0000,0.0591,0.0002,200,14.0792
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,14.1385
0.0521,0.0000,0.0000,0.0001,0.0519,0.0000,200,14.1898
0.0556,0.0000,0.0000,0.0000,0.0553,0.0002,200,14.2419
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,14.2974
0.0760,0.0000,0.0000,0.0000,0.0757,0.0002,200,14.3561
0.0630,0.0000,0.0000,0.0001,0.0627,0.0001,200,14.4320
0.0728,0.0000,0.0000,0.0000,0.0726,0.0001,200,14.4951
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,14.5679
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,14.6177
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,14.6694
0.0347,0.0000,0.0000,0.0001,0.0345,0.0001,200,14.7124
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,14.7471
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,14.8223
0.0600,0.0000,0.0000,0.0000,0.0597,0.0001,200,14.8797
0.0761,0.0000,0.0000,0.0000,0.0759,0.0001,200,14.9397
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,15.0157
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,15.0911
0.0629,0.0000,0.0000,0.0000,0.0627,0.0001,200,15.1547
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,15.2176
0.0666,0.0000,0.0000,0.0000,0.0664,0.0002,200,15.2651
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,15.3317
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,15.3689
0.0363,0.0000,0.0000,0.0000,0.0361,0.0001,200,15.4339
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,15.4702
0.0542,0.0000,0.0000,0.0000,0.0539,0.0001,200,15.5169
0.0588,0.0000,0.0000,0.0001,0.0585,0.0001,200,15.5710
0.0461,0.0000,0.0000,0.0000,0.0457,0.0002,200,15.6299
0.0524,0.0000,0.0000,0.0001,0.0521,0.0001,200,15.6759
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,15.7283
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,15.7782
0.0456,0.0000,0.0000,0.0001,0.0455,0.0001,200,15.8344
0.0598,0.0000,0.0000,0.0001,0.0597,0.0001,200,15.8800
0.0744,0.0000,0.0000,0.0000,0.0742,0.0001,200,15.9398
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,16.0142
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,16.0757
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,16.1281
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,16.1962
0.0778,0.0000,0.0000,0.0000,0.0776,0.0001,200,16.2558
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,16.3337
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,16.3768
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,16.4363
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,16.4772
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,16.5265
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,16.5884
0.0801,0.0000,0.0000,0.0000,0.0799,0.0002,200,16.6509
0.0334,0.0000,0.0000,0.0000,0.0333,0.0001,200,16.7310
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,16.7644
0.0373,0.0000,0.0000,0.0000,0.0371,0.0001,200,16.8240
0.0340,0.0000,0.0000,0.0000,0.0338,0.0001,200,16.8613
0.0491,0.0000,0.0000,0.0000,0.0488,0.0001,200,16.8953
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,16.9443
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,17.0043
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,17.0567
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,17.1331
0.0725,0.0000,0.0000,0.0000,0.0723,0.0001,200,17.1737
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,17.2461
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,17.2949
0.0734,0.0000,0.0000,0.0000,0.0732,0.0001,200,17.3484
0.0814,0.0000,0.0000,0.0000,0.0812,0.0001,200,17.4218
0.0517,0.0000,0.0000,0.0001,0.0515,0.0001,200,17.5033
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,17.5550
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,17.6203
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,17.6794
0.0377,0.0000,0.0000,0.0000,0.0375,0.0001,200,17.7271
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,17.7647
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,17.8410
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,17.8978
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,17.9409
0.0362,0.0000,0.0000,0.0000,0.0360,0.0001,200,17.9893
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,18.0255
0.0667,0.0000,0.0000,0.0000,0.0665,0.0001,200,18.0895
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,18.1562
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,18.1957
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,18.2517
0.0363,0.0000,0.0000,0.0000,0.0362,0.0001,200,18.3189
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,18.3552
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,18.3936
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,18.4430
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,18.5030
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,18.5540
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,18.6019
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,18.6538
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,18.7028
0.0753,0.0000,0.0000,0.0001,0.0752,0.0001,200,18.7755
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,18.8509
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,18.9076
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,18.9618
0.0279,0.0000,0.0000,0.0001,0.0277,0.0001,200,19.0268
0.0641,0.0000,0.0000,0.0000,0.0639,0.0001,200,19.0547
0.0497,0.0000,0.0000,0.0001,0.0494,0.0001,200,19.1188
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,19.1685
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,19.2131
0.0509,0.0000,0.0000,0.0000,0.0507,0.0002,200,19.2818
0.0596,0.0000,0.0000,0.0001,0.0594,0.0001,200,19.3327
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,19.3923
0.0332,0.0000,0.0000,0.0000,0.0330,0.0002,200,19.4392
0.0764,0.0000,0.0000,0.0000,0.0762,0.0001,200,19.4724
0.0620,0.0000,0.0000,0.0000,0.0618,0.0002,200,19.5488
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,19.6109
0.0743,0.0000,0.0000,0.0000,0.0741,0.0001,200,19.6729
0.0561,0.0000,0.0000,0.0000,0.0558,0.0002,200,19.7472
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,19.8033
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,19.8575
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,19.9108
0.0660,0.0000,0.0000,0.0000,0.0658,0.0002,200,19.9808
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,20.0468
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,20.1065
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,20.1641
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,20.2289
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,20.2824
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,20.3525
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,20.4167
0.0357,0.0000,0.0000,0.0000,0.0356,0.0001,200,20.4645
0.0616,0.0000,0.0000,0.0000,0.0614,0.0002,200,20.5002
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,20.5618
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,20.6102
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,20.6604
