response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0672,0.0000,0.0000,0.0001,0.0670,0.0001,200,18.4799
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,18.5470
0.0700,0.0000,0.0000,0.0000,0.0698,0.0001,200,18.5938
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,18.6638
0.0518,0.0000,0.0000,0.0001,0.0515,0.0001,200,18.7026
0.0446,0.0000,0.0000,0.0000,0.0443,0.0002,200,18.7543
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,18.7989
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,18.8694
0.0601,0.0000,0.0000,0.0000,0.0599,0.0002,200,18.9149
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,18.9750
0.0637,0.0000,0.0000,0.0000,0.0635,0.0002,200,19.0339
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,19.0976
0.0759,0.0000,0.0000,0.0001,0.0757,0.0001,200,19.1556
0.0564,0.0000,0.0000,0.0001,0.0561,0.0001,200,19.2315
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,19.2879
0.0744,0.0000,0.0000,0.0000,0.0742,0.0002,200,19.3336
0.0719,0.0000,0.0000,0.0000,0.0716,0.0002,200,19.4080
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,19.4799
0.0509,0.0000,0.0000,0.0000,0.0507,0.0002,200,19.5394
0.0600,0.0000,0.0000,0.0001,0.0598,0.0001,200,19.5903
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,19.6503
0.0587,0.0000,0.0000,0.0001,0.0585,0.0001,200,19.7230
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,19.7818
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,19.8360
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,19.8973
0.0626,0.0000,0.0000,0.0001,0.0623,0.0001,200,19.9675
0.0559,0.0000,0.0000,0.0001,0.0557,0.0001,200,20.0301
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,20.0860
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,20.1365
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,20.1814
0.0778,0.0000,0.0000,0.0000,0.0776,0.0001,200,20.2519
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,20.3297
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,20.3871
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,20.4531
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,20.5139
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,20.5784
0.0361,0.0000,0.0000,0.0000,0.0359,0.0001,200,20.6345
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,20.6706
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,20.7271
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,20.7868
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,20.8425
0.0724,0.0000,0.0000,0.0000,0.0722,0.0001,200,20.8922
0.0664,0.0000,0.0000,0.0000,0.0662,0.0002,200,20.9646
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,21.0310
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,21.0736
0.0788,0.0000,0.0000,0.0000,0.0786,0.0001,200,21.1356
0.0429,0.0000,0.0000,0.0000,0.0426,0.0002,200,21.2144
0.0713,0.0000,0.0000,0.0001,0.0711,0.0001,200,21.2573
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,200,21.3286
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,21.3978
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,21.4603
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,21.5082
0.0574,0.0000,0.0000,0.0001,0.0572,0.0001,200,21.5666
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,21.6240
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,21.6726
0.0639,0.0000,0.0000,0.0001,0.0636,0.0001,200,21.7175
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,21.7814
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,21.8319
0.0610,0.0000,0.0000,0.0000,0.0608,0.0002,200,21.8785
0.0586,0.0000,0.0000,0.0001,0.0584,0.0001,200,21.9395
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,21.9981
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,22.0549
0.0571,0.0000,0.0000,0.0001,0.0569,0.0001,200,22.1257
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,22.1828
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,22.2228
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,22.2706
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,22.3293
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,22.3944
0.0587,0.0000,0.0000,0.0000,0.0584,0.0002,200,22.4580
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,22.5167
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,22.5610
0.0585,0.0000,0.0000,0.0001,0.0583,0.0001,200,22.6035
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,22.6620
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,22.7091
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,22.7627
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,200,22.8386
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,22.9103
0.0721,0.0000,0.0000,0.0000,0.0719,0.0001,200,22.9657
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,23.0378
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,23.0834
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,23.1366
0.0734,0.0000,0.0000,0.0000,0.0731,0.0001,200,23.1887
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,23.2621
0.0719,0.0000,0.0000,0.0000,0.0717,0.0001,200,23.3202
