response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0693,0.0000,0.0000,0.0000,0.0690,0.0002,200,3.0841
0.0515,0.0000,0.0000,0.0001,0.0512,0.0001,200,3.1534
0.0404,0.0000,0.0000,0.0001,0.0402,0.0001,200,3.2049
0.0438,0.0000,0.0000,0.0000,0.0435,0.0002,200,3.2453
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,3.2891
0.0369,0.0000,0.0000,0.0001,0.0367,0.0001,200,3.3534
0.0576,0.0000,0.0000,0.0001,0.0574,0.0001,200,3.3903
0.0658,0.0000,0.0000,0.0000,0.0655,0.0001,200,3.4480
0.0377,0.0000,0.0000,0.0000,0.0376,0.0001,200,3.5137
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,3.5515
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,3.6240
0.0654,0.0000,0.0000,0.0001,0.0652,0.0002,200,3.6779
0.0510,0.0000,0.0000,0.0001,0.0506,0.0002,200,3.7434
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,3.7943
0.0341,0.0000,0.0000,0.0000,0.0339,0.0001,200,3.8367
0.0736,0.0000,0.0000,0.0001,0.0733,0.0001,200,3.8708
0.0312,0.0000,0.0000,0.0000,0.0310,0.0002,200,3.9443
0.0535,0.0000,0.0000,0.0000,0.0532,0.0002,200,3.9756
0.0745,0.0000,0.0000,0.0001,0.0741,0.0001,200,4.0291
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,4.1036
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,4.1583
0.0415,0.0000,0.0000,0.0001,0.0412,0.0001,200,4.2302
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,4.2716
0.0437,0.0000,0.0000,0.0001,0.0434,0.0002,200,4.3242
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,4.3679
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,4.4261
0.0544,0.0000,0.0000,0.0000,0.0542,0.0002,200,4.4730
0.0554,0.0000,0.0000,0.0001,0.0551,0.0001,200,4.5275
0.0777,0.0000,0.0000,0.0000,0.0775,0.0001,200,4.5828
0.0709,0.0000,0.0000,0.0000,0.0706,0.0002,200,4.6605
0.0662,0.0000,0.0000,0.0000,0.0660,0.0001,200,4.7313
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,4.7976
0.0638,0.0000,0.0000,0.0001,0.0636,0.0001,200,4.8472
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,4.9110
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,4.9531
0.0759,0.0000,0.0000,0.0000,0.0756,0.0001,200,4.9926
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,5.0685
0.0676,0.0000,0.0000,0.0000,0.0674,0.0001,200,5.1222
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,5.1897
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,5.2440
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,5.3140
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,5.3614
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,5.4040
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,5.4542
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,5.5214
0.0781,0.0000,0.0000,0.0000,0.0780,0.0001,200,5.5720
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,5.6502
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,5.7240
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,5.7825
0.0598,0.0000,0.0000,0.0001,0.0595,0.0002,200,5.8389
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,5.8987
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,5.9598
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,6.0119
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,6.0802
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,6.1370
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,6.1784
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,6.2379
0.0564,0.0000,0.0000,0.0000,0.0561,0.0002,200,6.2789
0.0295,0.0000,0.0000,0.0001,0.0292,0.0001,200,6.3353
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,6.3648
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,6.4220
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,6.4997
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,6.5737
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,6.6424
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,6.6990
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,6.7386
0.0377,0.0000,0.0000,0.0000,0.0376,0.0001,200,6.7845
0.0338,0.0000,0.0000,0.0001,0.0336,0.0001,200,6.8223
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,6.8561
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,6.9321
0.0510,0.0000,0.0000,0.0000,0.0507,0.0002,200,6.9914
0.0601,0.0000,0.0000,0.0001,0.0597,0.0001,200,7.0423
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,7.1024
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,7.1553
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,7.2256
0.0606,0.0000,0.0000,0.0000,0.0604,0.0001,200,7.2871
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,7.3477
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,7.4069
0.0387,0.0000,0.0000,0.0000,0.0384,0.0001,200,7.4561
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,7.4947
0.0409,0.0000,0.0000,0.0000,0.0407,0.0001,200,7.5633
0.0813,0.0000,0.0000,0.0000,0.0811,0.0001,200,7.6042
0.0341,0.0000,0.0000,0.0000,0.0340,0.0001,200,7.6854
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,7.7196
0.0365,0.0000,0.0000,0.0000,0.0363,0.0001,200,7.7613
0.0526,0.0000,0.0000,0.0000,0.0524,0.0002,200,7.7978
0.0751,0.0000,0.0000,0.0001,0.0750,0.0001,200,7.8504
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,7.9255
0.0715,0.0000,0.0000,0.0000,0.0712,0.0002,200,7.9717
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,8.0432
0.0598,0.0000,0.0000,0.0000,0.0596,0.0001,200,8.1028
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,8.1626
0.0643,0.0000,0.0000,0.0000,0.0641,0.0002,200,8.2335
0.0745,0.0000,0.0000,0.0001,0.0742,0.0001,200,8.2978
0.0533,0.0000,0.0000,0.0000,0.0531,0.0002,200,8.3723
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,8.4256
0.0418,0.0000,0.0000,0.0000,0.0416,0.0002,200,8.4858
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,8.5276
0.0776,0.0000,0.0000,0.0000,0.0774,0.0001,200,8.5695
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,8.6471
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,8.7070
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,8.7821
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,8.8284
0.0518,0.0000,0.0000,0.0001,0.0516,0.0001,200,8.8797
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,8.9315
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,8.9839
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,9.0395
0.0516,0.0000,0.0000,0.0001,0.0513,0.0001,200,9.0938
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,9.1453
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,9.2014
0.0623,0.0000,0.0000,0.0001,0.0620,0.0001,200,9.2630
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,9.3253
0.0679,0.0000,0.0000,0.0001,0.0677,0.0001,200,9.3975
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,9.4654
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,9.5136
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,9.5574
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,9.5977
0.0467,0.0000,0.0000,0.0000,0.0464,0.0001,200,9.6472
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,9.6939
0.0345,0.0000,0.0000,0.0000,0.0343,0.0001,200,9.7457
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,9.7802
0.0707,0.0000,0.0000,0.0001,0.0705,0.0001,200,9.8221
0.0302,0.0000,0.0000,0.0000,0.0301,0.0001,200,9.8928
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,9.9230
0.0533,0.0000,0.0000,0.0000,0.0530,0.0001,200,9.9951
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,10.0483
0.0351,0.0000,0.0000,0.0000,0.0348,0.0001,200,10.1209
0.0410,0.0000,0.0000,0.0000,0.0407,0.0002,200,10.1560
0.0721,0.0000,0.0000,0.0000,0.0719,0.0001,200,10.1970
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,10.2691
0.0639,0.0000,0.0000,0.0001,0.0636,0.0001,200,10.3406
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,10.4045
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,10.4599
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,10.5237
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,10.5854
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,10.6447
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,10.6939
0.0537,0.0000,0.0000,0.0001,0.0534,0.0001,200,10.7528
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,10.8064
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,10.8717
0.0579,0.0000,0.0000,0.0001,0.0577,0.0001,200,10.9316
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,10.9895
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,11.0551
0.0329,0.0000,0.0000,0.0000,0.0327,0.0001,200,11.0954
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,11.1282
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,11.1759
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,11.2247
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,11.2909
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,11.3525
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,11.4125
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,11.4661
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,11.5240
0.0645,0.0000,0.0000,0.0001,0.0642,0.0001,200,11.5704
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,11.6349
0.0717,0.0000,0.0000,0.0001,0.0715,0.0001,200,11.6883
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,11.7600
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,11.7989
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,11.8627
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,11.9039
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,11.9628
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,12.0348
0.0519,0.0000,0.0000,0.0001,0.0516,0.0001,200,12.0889
0.0633,0.0000,0.0000,0.0001,0.0631,0.0001,200,12.1408
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,12.2040
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,12.2466
0.0557,0.0000,0.0000,0.0000,0.0554,0.0001,200,12.2930
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,12.3486
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,12.4094
0.0598,0.0000,0.0000,0.0001,0.0595,0.0001,200,12.4608
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,12.5206
0.0533,0.0000,0.0000,0.0001,0.0530,0.0001,200,12.5648
0.0724,0.0000,0.0000,0.0000,0.0722,0.0002,200,12.6181
0.0509,0.0000,0.0000,0.0000,0.0506,0.0001,200,12.6906
0.0387,0.0000,0.0000,0.0000,0.0385,0.0001,200,12.7415
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,12.7801
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,200,12.8382
0.0345,0.0000,0.0000,0.0000,0.0344,0.0001,200,12.9095
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,12.9440
0.0396,0.0000,0.0000,0.0001,0.0394,0.0001,200,13.0051
0.0653,0.0000,0.0000,0.0001,0.0651,0.0001,200,13.0447
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,13.1100
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,13.1738
0.0377,0.0000,0.0000,0.0000,0.0374,0.0002,200,13.2158
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,13.2535
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,13.2990
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,13.3753
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,13.4314
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,13.4855
0.0521,0.0000,0.0000,0.0000,0.0518,0.0002,200,13.5525
0.0713,0.0000,0.0000,0.0000,0.0711,0.0001,200,13.6046
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,13.6759
0.0642,0.0000,0.0000,0.0000,0.0639,0.0002,200,13.7268
0.0370,0.0000,0.0000,0.0001,0.0366,0.0001,200,13.7910
0.0678,0.0000,0.0000,0.0000,0.0676,0.0002,200,13.8280
0.0657,0.0000,0.0000,0.0000,0.0655,0.0001,200,13.8958
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,13.9615
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,13.9997
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,14.0443
0.0347,0.0000,0.0000,0.0000,0.0345,0.0001,200,14.1136
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,14.1482
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,14.2209
0.0542,0.0000,0.0000,0.0000,0.0540,0.0002,200,14.2749
0.0325,0.0000,0.0000,0.0000,0.0323,0.0001,200,14.3291
0.0743,0.0000,0.0000,0.0000,0.0741,0.0001,200,14.3616
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,14.4360
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,14.4861
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,14.5405
0.0536,0.0000,0.0000,0.0000,0.0533,0.0002,200,14.5821
0.0734,0.0000,0.0000,0.0000,0.0732,0.0001,200,14.6357
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,14.7090
0.0630,0.0000,0.0000,0.0000,0.0628,0.0001,200,14.7470
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,14.8100
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,14.8549
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,14.8948
0.0365,0.0000,0.0000,0.0001,0.0363,0.0001,200,14.9366
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,14.9731
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,15.0210
0.0761,0.0000,0.0000,0.0000,0.0758,0.0002,200,15.0915
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,15.1676
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,15.2237
0.0600,0.0000,0.0000,0.0001,0.0597,0.0001,200,15.2891
0.0729,0.0000,0.0000,0.0000,0.0727,0.0001,200,15.3491
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,15.4220
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,15.4842
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,15.5488
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,15.6148
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,15.6633
0.0337,0.0000,0.0000,0.0000,0.0335,0.0001,200,15.7314
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,15.7650
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,15.8205
0.0327,0.0000,0.0000,0.0000,0.0325,0.0001,200,15.8791
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,15.9118
0.0514,0.0000,0.0000,0.0000,0.0512,0.0002,200,15.9799
0.0337,0.0000,0.0000,0.0000,0.0335,0.0001,200,16.0313
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,16.0649
0.0506,0.0000,0.0000,0.0000,0.0503,0.0002,200,16.1085
0.0644,0.0000,0.0000,0.0001,0.0641,0.0001,200,16.1591
0.0691,0.0000,0.0000,0.0001,0.0688,0.0001,200,16.2235
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,16.2926
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,16.3490
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,16.3900
0.0594,0.0000,0.0000,0.0001,0.0592,0.0001,200,16.4519
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,16.5114
0.0351,0.0000,0.0000,0.0000,0.0349,0.0001,200,16.5827
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,16.6178
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,16.6649
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,16.7269
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,16.7916
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,16.8474
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,16.8947
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,16.9333
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,16.9985
0.0723,0.0000,0.0000,0.0000,0.0721,0.0001,200,17.0568
0.0295,0.0000,0.0000,0.0000,0.0292,0.0002,200,17.1292
0.0615,0.0000,0.0000,0.0000,0.0612,0.0001,200,17.1587
0.0765,0.0000,0.0000,0.0001,0.0762,0.0002,200,17.2202
0.0629,0.0000,0.0000,0.0001,0.0626,0.0001,200,17.2967
0.0575,0.0000,0.0000,0.0000,0.0573,0.0002,200,17.3596
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,17.4171
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,17.4655
0.0731,0.0000,0.0000,0.0001,0.0729,0.0001,200,17.5207
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,17.5939
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,17.6508
0.0320,0.0000,0.0000,0.0000,0.0318,0.0001,200,17.7096
0.0615,0.0000,0.0000,0.0000,0.0612,0.0001,200,17.7416
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,17.8031
0.0533,0.0000,0.0000,0.0001,0.0530,0.0001,200,17.8686
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,17.9219
0.0637,0.0000,0.0000,0.0001,0.0634,0.0001,200,17.9758
0.0573,0.0000,0.0000,0.0001,0.0570,0.0001,200,18.0395
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,18.0968
0.0347,0.0000,0.0000,0.0000,0.0344,0.0001,200,18.1559
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,18.1905
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,18.2585
0.0502,0.0000,0.0000,0.0001,0.0500,0.0001,200,18.3037
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,18.3540
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,18.4081
0.0621,0.0000,0.0000,0.0000,0.0619,0.0001,200,18.4543
0.0655,0.0000,0.0000,0.0000,0.0653,0.0001,200,18.5164
0.0689,0.0000,0.0000,0.0000,0.0686,0.0001,200,18.5819
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,18.6508
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,18.7161
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,18.7580
0.0407,0.0000,0.0000,0.0001,0.0404,0.0001,200,18.8208
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,18.8615
0.0551,0.0000,0.0000,0.0001,0.0550,0.0001,200,18.9366
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,18.9917
0.0301,0.0000,0.0000,0.0000,0.0299,0.0001,200,19.0583
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,19.0884
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,19.1441
0.0729,0.0000,0.0000,0.0001,0.0727,0.0001,200,19.1911
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,19.2640
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,19.3334
0.0569,0.0000,0.0000,0.0001,0.0567,0.0001,200,19.3787
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,19.4356
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,19.4895
0.0561,0.0000,0.0000,0.0000,0.0558,0.0002,200,19.5343
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,19.5903
0.0330,0.0000,0.0000,0.0000,0.0329,0.0001,200,19.6363
0.0339,0.0000,0.0000,0.0000,0.0336,0.0001,200,19.6694
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,19.7032
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,19.7584
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,19.8047
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,19.8774
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,19.9381
0.0451,0.0000,0.0000,0.0000,0.0449,0.0000,200,19.9889
0.0542,0.0000,0.0000,0.0000,0.0539,0.0002,200,20.0340
0.0369,0.0000,0.0000,0.0000,0.0366,0.0001,200,20.0881
0.0702,0.0000,0.0000,0.0000,0.0699,0.0002,200,20.1250
0.0585,0.0000,0.0000,0.0000,0.0582,0.0002,200,20.1952
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,20.2537
0.0457,0.0000,0.0000,0.0000,0.0454,0.0001,200,20.3066
0.0549,0.0000,0.0000,0.0001,0.0547,0.0001,200,20.3523
0.0423,0.0000,0.0000,0.0000,0.0421,0.0002,200,20.4072
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,20.4496
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,20.5087
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,20.5557
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,20.5963
0.0687,0.0000,0.0000,0.0000,0.0686,0.0001,200,20.6430
0.0661,0.0000,0.0000,0.0001,0.0659,0.0001,200,20.7117
0.0451,0.0000,0.0000,0.0000,0.0448,0.0001,200,20.7779
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,20.8229
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,20.8690
