response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3227
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3249
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3271
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3293
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3312
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3331
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3350
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3367
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3384
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3404
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3422
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3439
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3456
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3475
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3491
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3508
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3525
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3544
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3561
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3577
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3597
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3616
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3634
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3653
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3673
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3691
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3711
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3729
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3747
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3767
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3814
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3842
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3860
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3877
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3899
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3918
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3937
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3954
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3972
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3993
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4010
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4027
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4043
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4059
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4092
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4112
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4134
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4151
