response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.8040
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8474
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.8495
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.9007
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,0.9036
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.9478
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.9508
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,1.0034
0.0574,0.0000,0.0000,0.0001,0.0572,0.0001,200,1.0069
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,1.0643
0.0330,0.0000,0.0000,0.0000,0.0329,0.0001,200,1.0683
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.1013
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,1.1046
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,1.1647
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,1.1681
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.2285
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,1.2314
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,1.2716
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,1.2762
0.0049,0.0000,0.0000,0.0000,0.0044,0.0002,200,1.3319
0.0625,0.0000,0.0000,0.0001,0.0622,0.0001,200,1.3368
0.0035,0.0000,0.0000,0.0000,0.0033,0.0000,200,1.3993
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,1.4028
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.4600
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,1.4627
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.5053
0.0455,0.0000,0.0000,0.0000,0.0451,0.0002,200,1.5076
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.5531
0.0361,0.0000,0.0000,0.0000,0.0358,0.0002,200,1.5566
0.0039,0.0000,0.0000,0.0001,0.0037,0.0001,200,1.5927
0.0683,0.0000,0.0000,0.0000,0.0681,0.0002,200,1.5966
0.0031,0.0000,0.0000,0.0001,0.0028,0.0001,200,1.6649
0.0621,0.0000,0.0000,0.0000,0.0619,0.0002,200,1.6681
0.0049,0.0000,0.0000,0.0000,0.0047,0.0001,200,1.7302
0.0648,0.0000,0.0000,0.0000,0.0646,0.0002,200,1.7350
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,1.7999
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,1.8041
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.8644
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,1.8667
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.9242
0.0521,0.0000,0.0000,0.0000,0.0518,0.0002,200,1.9271
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.9792
0.0581,0.0000,0.0000,0.0001,0.0580,0.0001,200,1.9820
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,2.0401
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,2.0432
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,2.0955
0.0613,0.0000,0.0000,0.0001,0.0609,0.0001,200,2.0989
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,2.1602
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,2.1640
0.0043,0.0000,0.0000,0.0001,0.0040,0.0001,200,2.2143
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,2.2186
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.2863
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,2.2887
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,2.3454
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,2.3498
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,2.3944
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,2.3983
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,2.4424
0.0479,0.0000,0.0000,0.0000,0.0476,0.0002,200,2.4456
0.0041,0.0000,0.0000,0.0001,0.0038,0.0001,200,2.4935
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,2.4975
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.5391
0.0503,0.0000,0.0000,0.0000,0.0503,0.0001,200,2.5411
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.5915
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,2.5939
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.6354
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,2.6373
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.6858
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,2.6874
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.7463
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.7486
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.8017
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,2.8042
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.8638
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,2.8660
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.9292
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,2.9316
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.9821
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,2.9846
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.0259
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.0284
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.0775
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,3.0801
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,3.1281
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,3.1302
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,3.1744
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,3.1764
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,3.2192
0.0510,0.0000,0.0000,0.0000,0.0507,0.0002,200,3.2221
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,3.2730
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.2768
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,3.3234
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,3.3278
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,3.3987
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,3.4009
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,3.4557
0.0692,0.0000,0.0000,0.0001,0.0690,0.0001,200,3.4591
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,3.5283
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,3.5321
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,3.5946
0.0606,0.0000,0.0000,0.0001,0.0604,0.0001,200,3.5974
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,3.6580
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,3.6615
0.0032,0.0000,0.0000,0.0001,0.0030,0.0001,200,3.7183
0.0395,0.0000,0.0000,0.0001,0.0394,0.0001,200,3.7215
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,3.7610
0.0310,0.0000,0.0000,0.0000,0.0308,0.0001,200,3.7637
0.0045,0.0000,0.0000,0.0000,0.0042,0.0001,200,3.7947
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,3.7992
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,3.8352
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,3.8375
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,3.8891
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,3.8914
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,3.9439
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,3.9474
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,4.0020
0.0644,0.0000,0.0000,0.0001,0.0641,0.0001,200,4.0057
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,4.0701
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,4.0733
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,4.1371
0.0410,0.0000,0.0000,0.0000,0.0408,0.0001,200,4.1414
0.0036,0.0000,0.0000,0.0001,0.0034,0.0001,200,4.1824
0.0592,0.0000,0.0000,0.0000,0.0590,0.0001,200,4.1860
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,4.2452
0.0583,0.0000,0.0000,0.0000,0.0581,0.0002,200,4.2484
0.0049,0.0000,0.0000,0.0000,0.0046,0.0001,200,4.3067
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,4.3116
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,4.3636
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,4.3674
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,4.4296
0.0331,0.0000,0.0000,0.0000,0.0330,0.0001,200,4.4326
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,4.4657
0.0435,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.4690
0.0040,0.0000,0.0000,0.0001,0.0037,0.0001,200,4.5124
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,4.5164
0.0025,0.0000,0.0000,0.0001,0.0023,0.0001,200,4.5726
0.0568,0.0000,0.0000,0.0000,0.0566,0.0002,200,4.5751
0.0038,0.0000,0.0000,0.0001,0.0036,0.0001,200,4.6319
0.0376,0.0000,0.0000,0.0000,0.0374,0.0001,200,4.6357
0.0038,0.0000,0.0000,0.0001,0.0036,0.0001,200,4.6733
0.0490,0.0000,0.0000,0.0000,0.0487,0.0002,200,4.6771
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,4.7261
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,4.7294
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,4.7904
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,4.7940
0.0045,0.0000,0.0000,0.0000,0.0042,0.0001,200,4.8494
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,4.8539
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,4.9177
0.0643,0.0000,0.0000,0.0000,0.0641,0.0001,200,4.9212
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,4.9855
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,4.9887
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,5.0459
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,5.0500
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,5.0969
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,5.1003
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,5.1545
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,5.1582
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,5.1982
0.0572,0.0000,0.0000,0.0000,0.0571,0.0001,200,5.2017
0.0032,0.0000,0.0000,0.0001,0.0030,0.0001,200,5.2589
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,5.2622
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,5.3365
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,5.3394
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,5.3988
0.0347,0.0000,0.0000,0.0000,0.0346,0.0001,200,5.4032
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,5.4379
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,5.4420
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,5.4919
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,5.4954
0.0042,0.0000,0.0000,0.0001,0.0039,0.0002,200,5.5638
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,5.5679
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,5.6149
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,5.6193
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,5.6687
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,5.6727
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,5.7251
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,5.7292
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,5.7772
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,5.7807
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,5.8276
0.0670,0.0000,0.0000,0.0001,0.0668,0.0001,200,5.8310
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,5.8980
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,5.9020
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,5.9531
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,5.9561
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,5.9983
0.0420,0.0000,0.0000,0.0000,0.0418,0.0001,200,6.0011
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,6.0430
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,6.0457
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,6.1088
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,6.1126
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,6.1646
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,6.1669
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,6.2300
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,6.2320
0.0031,0.0000,0.0000,0.0001,0.0029,0.0001,200,6.2770
0.0721,0.0000,0.0000,0.0000,0.0719,0.0001,200,6.2801
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,6.3522
0.0573,0.0000,0.0000,0.0000,0.0571,0.0001,200,6.3563
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,6.4136
0.0637,0.0000,0.0000,0.0001,0.0634,0.0001,200,6.4170
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,6.4807
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,6.4835
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,6.5416
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,6.5447
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,6.6084
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,6.6114
0.0037,0.0000,0.0000,0.0001,0.0035,0.0001,200,6.6721
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,6.6758
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,6.7325
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,6.7368
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,6.7900
0.0449,0.0000,0.0000,0.0000,0.0446,0.0002,200,6.7929
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,6.8377
0.0354,0.0000,0.0000,0.0000,0.0353,0.0001,200,6.8411
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,6.8765
0.0774,0.0000,0.0000,0.0001,0.0772,0.0001,200,6.8789
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,6.9564
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,6.9597
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,7.0037
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,7.0079
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,7.0580
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,7.0605
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,7.1058
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,7.1081
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,7.1688
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,7.1708
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,7.2396
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,7.2418
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,7.2999
0.0359,0.0000,0.0000,0.0000,0.0358,0.0001,200,7.3022
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,7.3381
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,7.3403
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,7.3846
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,7.3871
0.0038,0.0000,0.0000,0.0000,0.0036,0.0002,200,7.4356
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,7.4394
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,7.5097
0.0718,0.0000,0.0000,0.0000,0.0716,0.0002,200,7.5122
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,7.5840
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,7.5878
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,7.6327
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,7.6348
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,7.6800
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,7.6841
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,7.7325
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,7.7391
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,7.8031
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,7.8111
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,7.8793
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,7.8819
0.0064,0.0000,0.0000,0.0001,0.0062,0.0001,200,7.9454
0.0318,0.0000,0.0000,0.0000,0.0315,0.0001,200,7.9518
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,7.9836
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,7.9865
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,8.0265
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,8.0322
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,8.0982
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,8.1014
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,8.1493
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,8.1520
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,8.2085
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,8.2125
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,8.2799
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,8.2825
0.0030,0.0000,0.0000,0.0000,0.0028,0.0000,200,8.3530
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,8.3560
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,8.4067
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,8.4101
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,8.4572
0.0802,0.0000,0.0000,0.0000,0.0800,0.0001,200,8.4605
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,8.5407
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,8.5441
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,8.6045
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,8.6076
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,8.6608
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,8.6640
0.0043,0.0000,0.0000,0.0001,0.0041,0.0001,200,8.7249
0.0723,0.0000,0.0000,0.0001,0.0722,0.0001,200,8.7292
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,8.8016
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,8.8047
0.0039,0.0000,0.0000,0.0001,0.0037,0.0001,200,8.8529
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,8.8568
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,8.9183
0.0659,0.0000,0.0000,0.0000,0.0657,0.0002,200,8.9210
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,8.9869
0.0440,0.0000,0.0000,0.0001,0.0438,0.0001,200,8.9901
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,9.0341
0.0394,0.0000,0.0000,0.0000,0.0392,0.0001,200,9.0372
0.0040,0.0000,0.0000,0.0000,0.0038,0.0002,200,9.0766
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,9.0806
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,9.1237
0.0377,0.0000,0.0000,0.0000,0.0375,0.0001,200,9.1281
0.0033,0.0000,0.0000,0.0001,0.0031,0.0001,200,9.1658
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,9.1691
0.0031,0.0000,0.0000,0.0001,0.0030,0.0001,200,9.2183
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,9.2214
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,9.2754
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,9.2793
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,9.3428
0.0507,0.0000,0.0000,0.0000,0.0504,0.0002,200,9.3474
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,9.3981
0.0276,0.0000,0.0000,0.0000,0.0274,0.0001,200,9.4015
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,9.4291
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,9.4325
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,9.4961
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,9.4991
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,9.5672
0.0678,0.0000,0.0000,0.0001,0.0676,0.0001,200,9.5718
0.0044,0.0000,0.0000,0.0000,0.0042,0.0002,200,9.6396
0.0325,0.0000,0.0000,0.0000,0.0323,0.0001,200,9.6441
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,9.6766
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,9.6811
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,9.7494
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,200,9.7524
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,9.8114
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,9.8137
0.0039,0.0000,0.0000,0.0000,0.0037,0.0000,200,9.8537
0.0386,0.0000,0.0000,0.0000,0.0384,0.0001,200,9.8576
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,9.8961
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,9.9001
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,9.9635
0.0437,0.0000,0.0000,0.0000,0.0433,0.0003,200,9.9675
0.0030,0.0000,0.0000,0.0000,0.0027,0.0001,200,10.0112
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,10.0142
0.0031,0.0000,0.0000,0.0001,0.0028,0.0001,200,10.0726
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,10.0757
0.0042,0.0000,0.0000,0.0000,0.0039,0.0002,200,10.1296
0.0719,0.0000,0.0000,0.0001,0.0716,0.0001,200,10.1338
0.0042,0.0000,0.0000,0.0001,0.0039,0.0000,200,10.2057
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,10.2099
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,10.2638
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,10.2666
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,10.3206
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,10.3245
0.0033,0.0000,0.0000,0.0000,0.0031,0.0000,200,10.3882
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,10.3915
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,10.4520
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,10.4561
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,10.5062
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,10.5103
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,10.5562
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,10.5609
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,10.6149
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,10.6182
0.0039,0.0000,0.0000,0.0001,0.0036,0.0001,200,10.6741
0.0321,0.0000,0.0000,0.0000,0.0320,0.0001,200,10.6780
0.0029,0.0000,0.0000,0.0000,0.0026,0.0002,200,10.7101
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,10.7131
