response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.3840
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3952
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4009
0.0865,0.0000,0.0000,0.0000,0.0864,0.0001,200,0.3336
0.0740,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.3467
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,0.3373
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.3396
0.0715,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.3548
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.3665
0.1055,0.0000,0.0000,0.0000,0.1054,0.0000,200,0.3216
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4256
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4265
0.0842,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.3466
0.0444,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.3864
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.4271
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4309
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4308
0.0616,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.3742
0.0809,0.0000,0.0000,0.0000,0.0808,0.0000,200,0.3552
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4346
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.3430
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.3718
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.3708
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4384
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4378
0.0924,0.0000,0.0000,0.0000,0.0924,0.0000,200,0.3492
0.0835,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.3586
0.0916,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.3507
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.3334
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4431
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.3496
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.3472
0.1085,0.0000,0.0000,0.0000,0.1083,0.0001,200,0.3433
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.4035
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.3961
0.0650,0.0000,0.0000,0.0000,0.0649,0.0000,200,0.4024
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.4201
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.4207
0.1370,0.0000,0.0000,0.0000,0.1369,0.0001,200,0.3335
0.0370,0.0000,0.0000,0.0000,0.0369,0.0001,200,0.4355
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.4370
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,200,0.4593
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.4639
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.4307
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.4321
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.4674
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.4875
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.4908
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.4886
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5037
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.5031
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.4416
0.0852,0.0000,0.0000,0.0000,0.0850,0.0002,200,0.4361
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,0.4372
0.0830,0.0000,0.0000,0.0000,0.0829,0.0001,200,0.4407
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.4517
0.0057,0.0000,0.0000,0.0002,0.0054,0.0000,200,0.5237
0.1037,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.4286
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.5323
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.4358
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.4423
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,200,0.4725
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.4415
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.5408
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.4484
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.4448
0.1253,0.0000,0.0000,0.0000,0.1252,0.0000,200,0.4244
0.1250,0.0000,0.0000,0.0000,0.1249,0.0000,200,0.4263
0.1095,0.0000,0.0000,0.0000,0.1093,0.0001,200,0.4451
0.0686,0.0000,0.0000,0.0000,0.0685,0.0000,200,0.4863
0.1139,0.0000,0.0000,0.0000,0.1138,0.0001,200,0.4422
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.5140
0.0849,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.4820
0.0671,0.0000,0.0000,0.0001,0.0670,0.0001,200,0.5015
0.0639,0.0000,0.0000,0.0000,0.0638,0.0000,200,0.5063
0.0310,0.0000,0.0000,0.0000,0.0309,0.0001,200,0.5424
0.0837,0.0000,0.0000,0.0000,0.0836,0.0000,200,0.4910
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.5513
0.1063,0.0000,0.0000,0.0000,0.1062,0.0000,200,0.4705
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.5062
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.4693
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.5549
0.0202,0.0000,0.0000,0.0001,0.0200,0.0001,200,0.5686
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.5702
0.1248,0.0000,0.0000,0.0000,0.1247,0.0000,200,0.4686
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.5747
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.5818
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5901
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5983
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.5216
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.5768
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.5365
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.6302
0.0760,0.0000,0.0000,0.0000,0.0760,0.0000,200,0.5610
0.1081,0.0000,0.0000,0.0000,0.1080,0.0001,200,0.5294
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,0.5796
0.0856,0.0000,0.0000,0.0000,0.0854,0.0001,200,0.5546
0.0734,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.5669
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.6376
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.5734
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.6403
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,0.5375
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6457
0.1030,0.0000,0.0000,0.0000,0.1029,0.0001,200,0.5447
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6477
0.1284,0.0000,0.0000,0.0001,0.1283,0.0000,200,0.5212
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.5762
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.5474
0.1045,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.5459
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.5260
0.0743,0.0000,0.0000,0.0000,0.0743,0.0000,200,0.5772
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.5497
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.5944
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,0.5561
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,0.5888
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.5943
0.0266,0.0000,0.0000,0.0000,0.0265,0.0001,200,0.6498
0.0788,0.0000,0.0000,0.0000,0.0787,0.0000,200,0.6005
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.6574
0.1420,0.0000,0.0000,0.0000,0.1420,0.0000,200,0.5386
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.6671
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.6705
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.6793
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.6892
0.0766,0.0000,0.0000,0.0000,0.0764,0.0001,200,0.6498
0.0022,0.0000,0.0000,0.0001,0.0018,0.0002,200,0.7264
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.6343
0.0811,0.0000,0.0000,0.0000,0.0810,0.0001,200,0.6492
0.1108,0.0000,0.0000,0.0000,0.1107,0.0001,200,0.6207
0.0918,0.0000,0.0000,0.0000,0.0917,0.0001,200,0.6405
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.6476
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.7296
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.7303
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7348
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.6416
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.6497
0.1458,0.0000,0.0000,0.0000,0.1456,0.0001,200,0.5934
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.7352
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.7379
0.1047,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.6382
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,0.6861
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.6464
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7440
0.1108,0.0000,0.0000,0.0000,0.1106,0.0000,200,0.6370
0.1083,0.0000,0.0000,0.0000,0.1082,0.0000,200,0.6402
0.0695,0.0000,0.0000,0.0002,0.0692,0.0000,200,0.6805
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6505
0.1224,0.0000,0.0000,0.0000,0.1223,0.0000,200,0.6289
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.7500
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.6519
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.6515
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.6881
0.0904,0.0000,0.0000,0.0000,0.0903,0.0000,200,0.6665
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.6806
0.0818,0.0000,0.0000,0.0000,0.0817,0.0001,200,0.6764
0.1135,0.0000,0.0000,0.0000,0.1133,0.0001,200,0.6506
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.6944
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.7537
0.0204,0.0000,0.0000,0.0000,0.0203,0.0001,200,0.7555
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.7688
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.7790
0.0993,0.0000,0.0000,0.0001,0.0991,0.0001,200,0.7286
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8279
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.7410
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.8322
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.7315
0.0860,0.0000,0.0000,0.0000,0.0859,0.0001,200,0.7512
0.1041,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.7335
0.1025,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.7369
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.7397
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.8376
0.1036,0.0000,0.0000,0.0000,0.1035,0.0001,200,0.7383
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.8398
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.7323
0.1053,0.0000,0.0000,0.0000,0.1052,0.0001,200,0.7392
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.8414
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.7464
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.8432
0.1030,0.0000,0.0000,0.0000,0.1029,0.0001,200,0.7478
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.7517
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.7748
0.1039,0.0000,0.0000,0.0000,0.1038,0.0000,200,0.7485
0.1093,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.7455
0.0852,0.0000,0.0000,0.0000,0.0850,0.0001,200,0.7759
0.1198,0.0000,0.0000,0.0000,0.1196,0.0001,200,0.7429
0.1059,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.7575
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.7640
0.1164,0.0000,0.0000,0.0000,0.1163,0.0001,200,0.7534
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.8514
0.1258,0.0000,0.0000,0.0000,0.1257,0.0001,200,0.7505
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.7838
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.8611
0.0310,0.0000,0.0000,0.0000,0.0309,0.0001,200,0.8490
0.1255,0.0000,0.0000,0.0000,0.1254,0.0001,200,0.7569
0.1275,0.0000,0.0000,0.0000,0.1274,0.0000,200,0.7583
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.8719
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8860
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.8800
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8896
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.8524
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,0.8477
0.0949,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.8431
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.9365
0.1025,0.0000,0.0000,0.0000,0.1024,0.0001,200,0.8394
0.0801,0.0000,0.0000,0.0000,0.0799,0.0002,200,0.8627
0.1072,0.0000,0.0000,0.0000,0.1071,0.0001,200,0.8372
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.8857
0.0826,0.0000,0.0000,0.0000,0.0825,0.0001,200,0.8634
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.8824
0.0085,0.0000,0.0000,0.0001,0.0083,0.0001,200,0.9410
0.1202,0.0000,0.0000,0.0000,0.1201,0.0000,200,0.8302
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.8368
0.1077,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.8445
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.8517
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.9419
0.1078,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.8468
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.8548
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9505
0.1235,0.0000,0.0000,0.0000,0.1234,0.0000,200,0.8357
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.8768
0.1249,0.0000,0.0000,0.0000,0.1248,0.0000,200,0.8419
0.1027,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.8643
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,0.8800
0.0943,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.8763
0.1226,0.0000,0.0000,0.0000,0.1225,0.0001,200,0.8508
0.1038,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.8698
0.0196,0.0000,0.0000,0.0000,0.0195,0.0001,200,0.9546
0.0227,0.0000,0.0000,0.0000,0.0226,0.0001,200,0.9524
0.0841,0.0000,0.0000,0.0000,0.0840,0.0000,200,0.8916
0.0169,0.0000,0.0000,0.0000,0.0168,0.0001,200,0.9592
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.9699
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.9761
0.0113,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.9742
0.0038,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.9856
0.0767,0.0000,0.0000,0.0001,0.0766,0.0001,200,0.9428
0.1328,0.0000,0.0000,0.0000,0.1327,0.0001,200,0.8886
0.0876,0.0000,0.0000,0.0000,0.0874,0.0001,200,0.9444
0.1078,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.9245
0.0839,0.0000,0.0000,0.0000,0.0837,0.0001,200,0.9508
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.9638
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.9845
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,1.0369
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.9453
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.9571
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.9461
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,1.0408
0.0962,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.9522
0.0925,0.0000,0.0000,0.0000,0.0924,0.0000,200,0.9564
0.1026,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.9472
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,1.0454
0.0773,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.9757
0.0805,0.0000,0.0000,0.0000,0.0805,0.0000,200,0.9734
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,1.0503
0.1040,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.9533
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.9668
0.1088,0.0000,0.0000,0.0000,0.1087,0.0001,200,0.9496
0.0811,0.0000,0.0000,0.0000,0.0810,0.0000,200,0.9783
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,1.0557
0.1233,0.0000,0.0000,0.0000,0.1232,0.0000,200,0.9381
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.0600
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.0584
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.9893
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.9706
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.9736
0.0972,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.9751
0.0094,0.0000,0.0000,0.0000,0.0092,0.0002,200,1.0647
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,1.0614
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.0793
0.1388,0.0000,0.0000,0.0000,0.1387,0.0001,200,0.9670
0.0906,0.0000,0.0000,0.0000,0.0904,0.0001,200,1.0196
0.0862,0.0000,0.0000,0.0000,0.0860,0.0001,200,1.0320
0.0887,0.0000,0.0000,0.0000,0.0886,0.0001,200,1.0468
0.0861,0.0000,0.0000,0.0000,0.0860,0.0001,200,1.0498
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,1.0573
0.0066,0.0000,0.0000,0.0000,0.0063,0.0002,200,1.1355
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,1.0644
0.0957,0.0000,0.0000,0.0000,0.0956,0.0000,200,1.0484
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.1420
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.0452
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,1.1424
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,1.0620
0.1089,0.0000,0.0000,0.0000,0.1088,0.0001,200,1.0385
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,1.0530
0.0813,0.0000,0.0000,0.0000,0.0812,0.0000,200,1.0687
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,1.1452
0.1055,0.0000,0.0000,0.0000,0.1054,0.0000,200,1.0456
0.1064,0.0000,0.0000,0.0000,0.1064,0.0000,200,1.0489
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.1474
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.0595
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,1.1502
0.1083,0.0000,0.0000,0.0000,0.1082,0.0000,200,1.0539
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,1.0741
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,1.1569
0.1368,0.0000,0.0000,0.0000,0.1366,0.0001,200,1.0347
0.1153,0.0000,0.0000,0.0000,0.1152,0.0001,200,1.0575
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,1.0214
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,1.1597
0.1041,0.0000,0.0000,0.0000,0.1040,0.0001,200,1.0718
0.1448,0.0000,0.0000,0.0000,0.1446,0.0001,200,1.0323
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.1746
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,1.1759
0.1091,0.0000,0.0000,0.0000,0.1090,0.0000,200,1.0723
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,1.1814
0.1041,0.0000,0.0000,0.0000,0.1039,0.0001,200,1.1102
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,1.1182
0.1169,0.0000,0.0000,0.0000,0.1168,0.0001,200,1.1058
0.1428,0.0000,0.0000,0.0000,0.1427,0.0000,200,1.0820
