response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0259,0.0000,0.0000,0.0000,0.0258,0.0001,200,20.1596
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,200,20.1605
0.0280,0.0000,0.0000,0.0000,0.0279,0.0001,200,20.1577
0.0284,0.0000,0.0000,0.0000,0.0283,0.0000,200,20.1574
0.0269,0.0000,0.0000,0.0000,0.0268,0.0001,200,20.1595
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,20.1625
0.0257,0.0000,0.0000,0.0000,0.0256,0.0001,200,20.1635
0.0274,0.0000,0.0000,0.0000,0.0273,0.0001,200,20.1647
0.0252,0.0000,0.0000,0.0000,0.0250,0.0001,200,20.1673
0.0219,0.0000,0.0000,0.0000,0.0218,0.0001,200,20.1723
0.0249,0.0000,0.0000,0.0000,0.0247,0.0001,200,20.1714
0.0242,0.0000,0.0000,0.0000,0.0242,0.0000,200,20.1732
0.0273,0.0000,0.0000,0.0000,0.0272,0.0001,200,20.1703
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,20.1582
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,20.1716
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,20.1772
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,20.1781
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,20.1772
0.0818,0.0000,0.0000,0.0000,0.0816,0.0001,200,20.1732
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,20.1772
0.0832,0.0000,0.0000,0.0000,0.0831,0.0001,200,20.1792
0.0781,0.0000,0.0000,0.0000,0.0779,0.0001,200,20.1858
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,200,20.1791
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,200,20.1855
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,20.1857
0.0852,0.0000,0.0000,0.0000,0.0851,0.0000,200,20.1864
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,20.1821
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,20.1858
0.0847,0.0000,0.0000,0.0001,0.0845,0.0001,200,20.1881
0.0853,0.0000,0.0000,0.0000,0.0853,0.0000,200,20.1893
0.0845,0.0000,0.0000,0.0000,0.0844,0.0000,200,20.1921
0.0852,0.0000,0.0000,0.0000,0.0852,0.0000,200,20.1925
0.0836,0.0000,0.0000,0.0001,0.0834,0.0001,200,20.1942
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,20.2002
0.0846,0.0000,0.0000,0.0000,0.0844,0.0001,200,20.1963
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,20.2002
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,20.1986
0.0870,0.0000,0.0000,0.0000,0.0870,0.0000,200,20.1974
0.0883,0.0000,0.0000,0.0000,0.0881,0.0000,200,20.1975
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,20.2549
0.0914,0.0000,0.0000,0.0000,0.0912,0.0001,200,20.1988
0.0967,0.0000,0.0000,0.0000,0.0965,0.0001,200,20.1987
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,20.2589
0.0350,0.0000,0.0000,0.0000,0.0348,0.0001,200,20.2649
0.0377,0.0000,0.0000,0.0000,0.0376,0.0000,200,20.2624
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,20.2717
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,20.2638
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,20.2729
0.0431,0.0000,0.0000,0.0000,0.0429,0.0002,200,20.2715
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,20.2713
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,20.2714
0.0111,0.0000,0.0000,0.0000,0.0107,0.0004,200,20.3111
0.0111,0.0000,0.0000,0.0000,0.0108,0.0002,200,20.3112
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,20.3112
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,20.3146
0.0148,0.0000,0.0000,0.0000,0.0146,0.0001,200,20.3166
0.0187,0.0000,0.0000,0.0000,0.0186,0.0001,200,20.3163
0.0170,0.0000,0.0000,0.0000,0.0168,0.0001,200,20.3223
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,20.3239
0.0172,0.0000,0.0000,0.0004,0.0167,0.0000,200,20.3222
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,20.3314
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,20.3289
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,20.3350
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,20.3393
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,20.3394
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,20.3392
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,20.3444
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,20.3412
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,20.3432
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,20.3406
0.0807,0.0000,0.0000,0.0000,0.0806,0.0001,200,20.2746
0.0846,0.0000,0.0000,0.0000,0.0846,0.0000,200,20.2715
0.0803,0.0000,0.0000,0.0000,0.0802,0.0001,200,20.2777
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,20.2778
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,200,20.2827
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,200,20.2808
0.0909,0.0000,0.0000,0.0000,0.0909,0.0000,200,20.2766
0.0827,0.0000,0.0000,0.0000,0.0826,0.0000,200,20.2858
0.0784,0.0000,0.0000,0.0000,0.0783,0.0000,200,20.2902
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,20.2843
0.0868,0.0000,0.0000,0.0000,0.0866,0.0001,200,20.2845
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,20.2808
0.0321,0.0000,0.0000,0.0000,0.0320,0.0001,200,20.3465
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,200,20.2953
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,20.2880
0.0317,0.0000,0.0000,0.0000,0.0316,0.0000,200,20.3481
0.0351,0.0000,0.0000,0.0000,0.0349,0.0001,200,20.3494
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,20.2999
0.0871,0.0000,0.0000,0.0000,0.0870,0.0000,200,20.2977
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,20.3001
0.0357,0.0000,0.0000,0.0000,0.0356,0.0001,200,20.3502
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,20.3503
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,20.3785
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,20.3501
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,20.3553
0.5738,0.0000,0.0000,0.0000,0.5736,0.0001,200,19.8184
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,20.3848
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,20.3797
0.0236,0.0000,0.0000,0.0000,0.0234,0.0001,200,20.3786
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,20.3562
0.5841,0.0000,0.0000,0.0000,0.5840,0.0001,200,19.8185
0.5861,0.0000,0.0000,0.0000,0.5859,0.0001,200,19.8184
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,20.3860
0.5854,0.0000,0.0000,0.0000,0.5852,0.0001,200,19.8201
0.0177,0.0000,0.0000,0.0000,0.0176,0.0001,200,20.3885
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,20.3912
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,20.3580
0.0238,0.0000,0.0000,0.0000,0.0237,0.0001,200,20.3902
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,20.3598
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,20.3631
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,20.3650
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,20.3675
0.0505,0.0000,0.0000,0.0000,0.0502,0.0001,200,20.3685
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,20.3922
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,20.3710
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,20.3686
0.0507,0.0000,0.0000,0.0001,0.0506,0.0001,200,20.3712
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,20.3795
0.0444,0.0000,0.0000,0.0000,0.0444,0.0000,200,20.3798
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,20.3849
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,20.3844
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,20.3847
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,20.3910
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,20.3979
0.0331,0.0000,0.0000,0.0000,0.0329,0.0001,200,20.3979
0.0302,0.0000,0.0000,0.0000,0.0301,0.0001,200,20.4022
0.0306,0.0000,0.0000,0.0000,0.0305,0.0001,200,20.4026
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,20.4055
0.0337,0.0000,0.0000,0.0000,0.0335,0.0001,200,20.4022
0.0244,0.0000,0.0000,0.0000,0.0243,0.0001,200,20.4139
0.0239,0.0000,0.0000,0.0000,0.0237,0.0001,200,20.4153
0.0265,0.0000,0.0000,0.0000,0.0264,0.0001,200,20.4151
0.0316,0.0000,0.0000,0.0000,0.0315,0.0001,200,20.4126
0.0384,0.0000,0.0000,0.0000,0.0384,0.0000,200,20.4062
0.0330,0.0000,0.0000,0.0000,0.0328,0.0001,200,20.4137
0.0294,0.0000,0.0000,0.0000,0.0293,0.0001,200,20.4189
0.0343,0.0000,0.0000,0.0001,0.0341,0.0001,200,20.4170
0.4173,0.0065,0.0043,0.0000,0.4106,0.0001,200,20.0378
0.6351,0.0000,0.0000,0.0000,0.6351,0.0000,200,19.8202
0.4168,0.0035,0.0025,0.0002,0.4131,0.0001,200,20.0401
