response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.2206
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.2224
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.2040
0.0282,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.2169
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.1935
0.0445,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.2009
0.0419,0.0000,0.0000,0.0001,0.0418,0.0000,200,0.2040
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.1867
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.2225
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.2276
0.0246,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.2256
0.0331,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.2172
0.0282,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.2227
0.0302,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.2252
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.1865
0.1126,0.0000,0.0455,0.0000,0.1076,0.0000,200,0.1456
0.0715,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.1867
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.2023
0.0688,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.1895
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,200,0.1900
0.0690,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.1894
0.0684,0.0000,0.0000,0.0000,0.0683,0.0000,200,0.1900
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.2131
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.2024
0.0486,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2130
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.1894
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.1895
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.1896
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2132
0.1063,0.0000,0.0000,0.0000,0.1063,0.0000,200,0.1567
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.1632
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.1688
0.0998,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.1697
0.0369,0.0000,0.0000,0.0000,0.0369,0.0000,200,0.2332
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.2583
0.0373,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.2330
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.1745
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,0.1690
0.0958,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.1772
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.2259
0.0493,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.2311
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2277
0.0652,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.2171
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.2274
0.0521,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.2305
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.2398
0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.2279
0.0582,0.0000,0.0000,0.0000,0.0582,0.0000,200,0.2255
0.0417,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.2421
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.2313
0.0386,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.2455
0.0603,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.2239
0.0427,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.2417
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.2407
0.0448,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.2402
0.0268,0.0000,0.0000,0.0000,0.0267,0.0000,200,0.2583
0.0388,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.2464
0.0236,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.2617
0.0274,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.2580
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.2327
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.2618
0.0240,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.2616
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.2331
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.2582
0.0527,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.2330
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.2339
0.0244,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.2614
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2331
0.0277,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.2582
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.2584
0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.2329
0.0530,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.2331
0.0244,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.2618
0.0280,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.2582
0.0246,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.2616
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.2324
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2328
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.2584
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2309
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.1813
0.0799,0.0000,0.0000,0.0000,0.0799,0.0000,200,0.2089
0.1074,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.1814
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.1819
0.1065,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.1825
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.1816
0.1117,0.0000,0.0000,0.0000,0.1116,0.0000,200,0.1774
0.1113,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.1777
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.1948
0.1070,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.1827
0.0811,0.0000,0.0000,0.0000,0.0810,0.0000,200,0.2087
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.2109
0.1083,0.0000,0.0000,0.0000,0.1083,0.0000,200,0.1817
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2325
0.0828,0.0000,0.0000,0.0000,0.0828,0.0000,200,0.2090
0.0817,0.0000,0.0000,0.0000,0.0817,0.0000,200,0.2102
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,0.2105
0.0834,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.2086
0.1094,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.1826
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,0.2447
0.0478,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.2510
0.0540,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.2449
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.2501
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.2453
0.0664,0.0000,0.0000,0.0000,0.0663,0.0000,200,0.2341
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.2340
0.0685,0.0000,0.0000,0.0000,0.0684,0.0000,200,0.2323
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.2338
0.0925,0.0000,0.0000,0.0001,0.0924,0.0000,200,0.2083
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.2497
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2406
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.2502
0.0554,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2460
0.0760,0.0000,0.0000,0.0000,0.0760,0.0000,200,0.2253
0.0744,0.0000,0.0000,0.0000,0.0743,0.0000,200,0.2270
0.0691,0.0000,0.0000,0.0000,0.0690,0.0000,200,0.2359
0.0675,0.0000,0.0000,0.0000,0.0675,0.0000,200,0.2382
0.0680,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.2380
0.0562,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.2503
0.0662,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.2404
0.0649,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.2419
0.0632,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.2451
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.2554
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.2803
0.0751,0.0000,0.0000,0.0000,0.0751,0.0000,200,0.2361
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.2360
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.2693
0.0733,0.0000,0.0000,0.0000,0.0732,0.0000,200,0.2381
0.0385,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.2730
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.2705
0.0486,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2630
0.0311,0.0000,0.0000,0.0000,0.0311,0.0000,200,0.2806
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.2727
0.0756,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.2380
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.2695
0.0759,0.0000,0.0000,0.0000,0.0758,0.0000,200,0.2379
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.2701
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.2851
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.2619
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.2702
0.0297,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.2852
0.0297,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.2854
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.2854
0.0448,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.2703
0.0295,0.0000,0.0000,0.0000,0.0294,0.0000,200,0.2857
0.0298,0.0000,0.0000,0.0000,0.0297,0.0001,200,0.2853
0.0296,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.2856
0.0297,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.2855
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.2855
0.0800,0.0000,0.0000,0.0000,0.0799,0.0000,200,0.2361
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.2692
0.0338,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.2835
0.0355,0.0000,0.0000,0.0000,0.0355,0.0000,200,0.2841
0.0375,0.0000,0.0000,0.0000,0.0375,0.0000,200,0.2823
0.0348,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.2850
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.2804
0.0398,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.2826
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.2990
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.2857
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.2844
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,0.2838
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.2988
0.0270,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.3014
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.3083
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3117
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.2989
0.0301,0.0000,0.0000,0.0000,0.0300,0.0001,200,0.3068
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.3014
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2839
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,0.2898
0.0262,0.0000,0.0000,0.0000,0.0261,0.0000,200,0.3153
0.0554,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2860
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.2913
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.2888
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.2891
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2898
0.0565,0.0000,0.0000,0.0000,0.0564,0.0000,200,0.2882
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.2859
0.0314,0.0000,0.0000,0.0000,0.0314,0.0000,200,0.3152
0.0609,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.2858
0.0608,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.2860
0.0606,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2862
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.2866
0.0608,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.2862
0.0320,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.3150
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.2864
0.0320,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.3151
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.3271
0.0324,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.3148
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.2890
0.0579,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.2918
0.0357,0.0000,0.0000,0.0000,0.0356,0.0000,200,0.3151
0.0588,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.2921
0.0555,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2988
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.2828
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.3013
0.0372,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.3174
0.0684,0.0000,0.0000,0.0000,0.0684,0.0000,200,0.2863
0.0688,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.2859
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.3148
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3465
0.0439,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.3109
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.3066
0.0581,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.3014
0.0379,0.0000,0.0000,0.0000,0.0378,0.0000,200,0.3217
0.0747,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.2890
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.2920
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.2889
0.0718,0.0000,0.0000,0.0000,0.0718,0.0000,200,0.2920
0.0739,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.2900
0.0643,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.3007
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.3005
0.0592,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.3061
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.2919
0.0756,0.0000,0.0000,0.0000,0.0756,0.0000,200,0.2899
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.2891
0.0826,0.0000,0.0000,0.0000,0.0825,0.0000,200,0.2837
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.2989
0.0386,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.3278
0.0599,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.3065
0.0652,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.3013
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.3224
0.0841,0.0000,0.0000,0.0000,0.0841,0.0000,200,0.2825
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.3093
