response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0633,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.1780
0.0593,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.1826
0.0729,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.1690
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.1739
0.0719,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.1708
0.0707,0.0000,0.0000,0.0000,0.0706,0.0000,200,0.1721
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.1869
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.1930
0.0694,0.0000,0.0000,0.0000,0.0693,0.0000,200,0.1756
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.1835
0.0626,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.1837
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,0.1929
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.1898
0.0747,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.1752
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.1834
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.2009
0.0532,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.1988
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.2077
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.1799
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.1778
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.2136
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.2038
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.1979
0.0607,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.1972
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.1827
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.1966
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.2169
0.0676,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.1910
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.1999
0.0803,0.0000,0.0000,0.0000,0.0802,0.0000,200,0.1792
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.2160
0.0469,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.2143
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.2047
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.1918
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.2125
0.0730,0.0000,0.0000,0.0000,0.0728,0.0000,200,0.1894
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2045
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.1990
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.1896
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.1996
0.0697,0.0000,0.0000,0.0000,0.0697,0.0000,200,0.1935
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.2012
0.0553,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.2096
0.0590,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2067
0.0752,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.1906
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.2187
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.2089
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.2133
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.2267
0.0501,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.2186
0.0637,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.2051
0.0471,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.2224
0.0599,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.2099
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.2021
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.2101
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,0.2293
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.2166
0.0344,0.0000,0.0000,0.0000,0.0343,0.0000,200,0.2383
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.2045
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.1979
0.0599,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.2142
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.2336
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2155
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.2152
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.2153
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.2198
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2212
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.2420
0.0449,0.0000,0.0000,0.0001,0.0447,0.0000,200,0.2404
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2373
0.0447,0.0000,0.0000,0.0001,0.0446,0.0000,200,0.2414
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.2277
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.2475
0.0494,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.2405
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.2300
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.2450
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.2394
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.2429
0.0505,0.0000,0.0000,0.0000,0.0503,0.0002,200,0.2427
0.0363,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.2579
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,0.2520
0.0540,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.2419
0.0516,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.2446
0.0371,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.2618
0.0380,0.0000,0.0000,0.0000,0.0378,0.0000,200,0.2612
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.2513
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.2483
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.2521
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,0.2573
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.2444
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.2553
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.2632
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.2587
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2463
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.2412
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.2629
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.2632
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,0.2456
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.2241
0.0700,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.2419
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.2613
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.2586
0.0614,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.2529
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.2657
0.0583,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2584
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.2699
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.2499
0.0557,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.2632
0.0688,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.2504
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.2727
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2664
0.0647,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.2579
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.2728
0.0647,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.2586
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.2650
0.0572,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.2675
0.0619,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.2633
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.2774
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2743
0.0720,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.2559
0.0599,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.2688
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2765
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,200,0.2612
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.2709
0.0698,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.2624
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.2529
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.2702
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.2729
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.2621
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.2724
0.0696,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.2659
0.0529,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.2842
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.2948
0.0654,0.0000,0.0000,0.0000,0.0653,0.0000,200,0.2741
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.2931
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.2696
0.0679,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.2746
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.2942
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2892
0.0820,0.0000,0.0000,0.0000,0.0819,0.0000,200,0.2631
0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.2897
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.2702
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.2860
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.2594
0.0722,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.2771
0.0814,0.0000,0.0000,0.0000,0.0814,0.0000,200,0.2681
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.2761
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.2861
0.0819,0.0000,0.0000,0.0001,0.0817,0.0000,200,0.2687
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.2929
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.3071
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.2932
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2912
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.2686
0.0653,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.2905
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2990
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.2962
0.0672,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.2899
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.2997
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.2995
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.3104
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.3093
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.2991
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3105
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.3082
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.3119
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.3125
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.3118
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.3031
0.0797,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.2853
0.0512,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.3139
0.0567,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3084
0.0507,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.3152
0.0497,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.3196
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3172
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3189
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.3071
0.0560,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.3144
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.3180
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.3167
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.3205
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.3086
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.3269
0.0457,0.0000,0.0000,0.0000,0.0457,0.0000,200,0.3287
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.3236
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.3247
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.3226
0.0688,0.0000,0.0000,0.0000,0.0686,0.0001,200,0.3192
0.0642,0.0000,0.0000,0.0000,0.0642,0.0000,200,0.3252
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.3233
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,0.3030
0.0627,0.0000,0.0000,0.0001,0.0625,0.0000,200,0.3306
0.0661,0.0000,0.0000,0.0000,0.0660,0.0000,200,0.3279
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.3355
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.3371
0.0728,0.0000,0.0000,0.0000,0.0728,0.0000,200,0.3234
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.3311
0.0705,0.0000,0.0000,0.0000,0.0704,0.0000,200,0.3279
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.3403
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,0.2959
