response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1834,0.0000,0.1198,0.0000,0.0451,0.0000,200,0.0109
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1876
0.0139,0.0000,0.0029,0.0031,0.0069,0.0000,200,0.1806
0.1862,0.0000,0.0937,0.0000,0.0590,0.0000,200,0.0095
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1874
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1887
0.1924,0.0000,0.0939,0.0000,0.0690,0.0002,200,0.0089
0.1926,0.0000,0.0963,0.0001,0.0626,0.0000,200,0.0100
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1943
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1945
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.1957
0.1931,0.0000,0.1206,0.0000,0.0549,0.0000,200,0.0112
0.1956,0.0000,0.0963,0.0000,0.0657,0.0000,200,0.0101
0.1947,0.1245,0.0919,0.0000,0.0701,0.0000,200,0.0120
0.1968,0.0000,0.1202,0.0000,0.0610,0.0000,200,0.0106
0.2002,0.0000,0.0942,0.0000,0.0728,0.0000,200,0.0088
0.1994,0.0000,0.0923,0.0000,0.0599,0.0001,200,0.0126
0.2014,0.0000,0.1204,0.0000,0.0652,0.0000,200,0.0107
0.2008,0.1207,0.0920,0.0002,0.0799,0.0001,200,0.0122
0.0723,0.0000,0.0418,0.0000,0.0518,0.0000,200,0.1413
0.0811,0.0000,0.0482,0.0000,0.0589,0.0001,200,0.1341
0.2033,0.1340,0.0921,0.0000,0.0692,0.0000,200,0.0124
0.2044,0.0000,0.0919,0.0000,0.0645,0.0000,200,0.0121
0.0537,0.0000,0.0225,0.0000,0.0414,0.0001,200,0.1628
0.2041,0.1340,0.0922,0.0001,0.0700,0.0000,200,0.0126
0.0273,0.0000,0.0000,0.0000,0.0273,0.0001,200,0.1925
0.0456,0.0000,0.0106,0.0000,0.0364,0.0000,200,0.1750
0.2124,0.0000,0.0963,0.0001,0.0855,0.0000,200,0.0096
0.2154,0.0000,0.0963,0.0001,0.0876,0.0001,200,0.0100
0.0601,0.0000,0.0182,0.0000,0.0498,0.0001,200,0.1673
0.0933,0.0000,0.0482,0.0001,0.0688,0.0001,200,0.1343
0.2160,0.0000,0.0916,0.0000,0.0774,0.0001,200,0.0116
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.1898
0.2160,0.1341,0.0923,0.0000,0.0817,0.0000,200,0.0127
0.0867,0.0000,0.0400,0.0001,0.0670,0.0000,200,0.1432
0.0358,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.1966
0.2226,0.0000,0.0913,0.0000,0.0845,0.0000,200,0.0114
0.0828,0.0000,0.0330,0.0000,0.0641,0.0000,200,0.1520
0.0788,0.0000,0.0290,0.0001,0.0631,0.0000,200,0.1561
0.0342,0.0000,0.0000,0.0000,0.0342,0.0000,200,0.2013
0.0959,0.0000,0.0431,0.0001,0.0758,0.0000,200,0.1398
0.0676,0.0000,0.0173,0.0000,0.0569,0.0000,200,0.1682
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.2033
0.0898,0.0000,0.0368,0.0001,0.0725,0.0001,200,0.1466
0.2246,0.1277,0.0920,0.0001,0.0968,0.0000,200,0.0123
0.0895,0.0000,0.0343,0.0000,0.0704,0.0002,200,0.1493
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.1883
0.0936,0.0000,0.0368,0.0000,0.0749,0.0000,200,0.1467
0.0318,0.0000,0.0000,0.0000,0.0317,0.0000,200,0.2090
0.2316,0.0000,0.0954,0.0006,0.0980,0.0000,200,0.0104
0.0403,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.2038
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.2120
0.0591,0.0000,0.0020,0.0007,0.0578,0.0000,200,0.1853
0.0659,0.0000,0.0001,0.0003,0.0617,0.0000,200,0.1805
0.2341,0.1282,0.0921,0.0000,0.1058,0.0000,200,0.0124
0.0704,0.0000,0.0093,0.0000,0.0652,0.0000,200,0.1764
0.0551,0.0000,0.0000,0.0005,0.0545,0.0000,200,0.1917
0.0316,0.0000,0.0000,0.0000,0.0316,0.0000,200,0.2152
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.1944
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.2164
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.2324
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2388
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.2441
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2441
0.2447,0.1343,0.0920,0.0000,0.1103,0.0000,200,0.0122
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2468
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.2471
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2477
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2510
0.2552,0.1267,0.0897,0.0000,0.1283,0.0001,200,0.0099
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2580
0.2597,0.1287,0.0914,0.0000,0.1309,0.0001,200,0.0115
0.2660,0.1353,0.0912,0.0003,0.1303,0.0001,200,0.0113
0.1307,0.0000,0.0339,0.0000,0.1111,0.0001,200,0.1497
0.1371,0.0000,0.0392,0.0001,0.1182,0.0001,200,0.1440
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.2564
0.0767,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.2073
0.1144,0.0000,0.0152,0.0000,0.1043,0.0000,200,0.1703
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.1965
0.0264,0.0000,0.0000,0.0000,0.0262,0.0001,200,0.2608
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.2668
0.1050,0.0000,0.0000,0.0000,0.1049,0.0000,200,0.1869
0.1600,0.0000,0.0475,0.0000,0.1356,0.0000,200,0.1349
0.1617,0.0000,0.0484,0.0001,0.1393,0.0000,200,0.1338
0.1649,0.0000,0.0496,0.0000,0.1426,0.0000,200,0.1314
0.1501,0.0000,0.0367,0.0000,0.1328,0.0000,200,0.1467
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2403
0.1213,0.0000,0.0089,0.0000,0.1152,0.0000,200,0.1768
0.1618,0.0000,0.0461,0.0001,0.1392,0.0000,200,0.1368
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,0.2043
0.0709,0.0000,0.0000,0.0000,0.0707,0.0001,200,0.2285
0.2879,0.0000,0.0918,0.0000,0.1485,0.0001,200,0.0119
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,200,0.2198
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.2862
0.1174,0.0000,0.0012,0.0000,0.1128,0.0000,200,0.1829
0.0124,0.0000,0.0000,0.0001,0.0123,0.0001,200,0.2894
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2871
0.1150,0.0000,0.0000,0.0000,0.1149,0.0000,200,0.1873
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.2420
0.1729,0.0000,0.0494,0.0000,0.1517,0.0000,200,0.1314
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.2991
0.1239,0.0000,0.0029,0.0000,0.1201,0.0000,200,0.1814
0.0692,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.2363
0.0895,0.0000,0.0000,0.0000,0.0895,0.0000,200,0.2166
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.2254
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3018
0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3000
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.2030
0.1786,0.0000,0.0494,0.0000,0.1560,0.0000,200,0.1316
0.0808,0.0000,0.0000,0.0000,0.0807,0.0000,200,0.2299
0.1217,0.0000,0.0000,0.0004,0.1212,0.0000,200,0.1892
0.1567,0.0000,0.0308,0.0000,0.1394,0.0001,200,0.1543
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.2026
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.3023
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.3046
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.2122
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.2057
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.2369
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.2165
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3101
0.0704,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.2468
0.0910,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.2276
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3099
0.1277,0.0000,0.0000,0.0000,0.1276,0.0000,200,0.1915
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3151
0.1305,0.0000,0.0000,0.0000,0.1304,0.0000,200,0.1921
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3164
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3172
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.2206
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3190
0.0904,0.0000,0.0000,0.0000,0.0904,0.0000,200,0.2340
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3231
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3243
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.2287
0.0844,0.0000,0.0000,0.0000,0.0843,0.0000,200,0.2444
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.2408
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3288
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.2773
0.1245,0.0000,0.0000,0.0000,0.1244,0.0000,200,0.2068
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3299
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.2357
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,0.2651
0.1854,0.0000,0.0334,0.0001,0.1655,0.0000,200,0.1502
0.1428,0.0000,0.0000,0.0000,0.1427,0.0000,200,0.1929
0.1227,0.0000,0.0000,0.0000,0.1226,0.0000,200,0.2135
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.2492
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.2355
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.2465
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.2358
0.0850,0.0000,0.0000,0.0001,0.0849,0.0001,200,0.2539
0.1251,0.0000,0.0000,0.0000,0.1250,0.0000,200,0.2157
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.2836
0.0845,0.0000,0.0000,0.0000,0.0845,0.0000,200,0.2570
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3389
0.1080,0.0000,0.0000,0.0000,0.1079,0.0000,200,0.2347
0.0846,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.2588
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3375
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3388
0.1247,0.0000,0.0000,0.0000,0.1247,0.0000,200,0.2221
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3428
0.0882,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.2592
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3435
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3446
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.2364
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3473
0.2194,0.0000,0.0482,0.0000,0.1964,0.0000,200,0.1342
0.1071,0.0000,0.0000,0.0000,0.1071,0.0000,200,0.2467
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3486
0.1273,0.0000,0.0000,0.0001,0.1272,0.0000,200,0.2276
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.2811
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.2964
0.1282,0.0000,0.0000,0.0000,0.1281,0.0000,200,0.2401
0.0978,0.0000,0.0000,0.0001,0.0977,0.0000,200,0.2711
0.1341,0.0000,0.0000,0.0000,0.1341,0.0000,200,0.2350
0.1251,0.0000,0.0000,0.0000,0.1251,0.0000,200,0.2465
0.1483,0.0000,0.0000,0.0000,0.1481,0.0000,200,0.2274
0.0767,0.0000,0.0000,0.0000,0.0766,0.0000,200,0.3042
0.0311,0.0000,0.0000,0.0000,0.0310,0.0001,200,0.3538
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.3061
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.3003
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,0.2841
0.1787,0.0000,0.0000,0.0000,0.1786,0.0000,200,0.2130
0.1127,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.2805
0.0826,0.0000,0.0000,0.0000,0.0825,0.0000,200,0.3107
0.1028,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.2919
0.1106,0.0000,0.0000,0.0000,0.1105,0.0001,200,0.2847
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.2968
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.3000
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.2981
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3056
0.1006,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.2986
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3906
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3953
0.1057,0.0000,0.0000,0.0000,0.1056,0.0001,200,0.2974
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.3162
0.0953,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.3089
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4005
0.0694,0.0000,0.0000,0.0000,0.0693,0.0000,200,0.3357
0.1065,0.0000,0.0000,0.0000,0.1064,0.0001,200,0.2998
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.3908
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,0.3095
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.4033
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.3109
0.0893,0.0000,0.0000,0.0000,0.0892,0.0000,200,0.3205
0.1129,0.0000,0.0000,0.0000,0.1128,0.0000,200,0.2993
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.4046
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4067
0.1093,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.3053
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.4098
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.3171
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.3313
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4138
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4144
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,0.3235
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.3125
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.4169
0.1169,0.0000,0.0000,0.0000,0.1168,0.0001,200,0.3022
0.0812,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.3383
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4178
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3279
0.0740,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.3474
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.3186
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.3434
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.3411
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.3244
0.1127,0.0000,0.0000,0.0000,0.1126,0.0000,200,0.3110
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.3516
0.1129,0.0000,0.0000,0.0000,0.1128,0.0000,200,0.3127
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4190
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.4214
0.1139,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.3130
0.1077,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.3192
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4228
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.3305
0.1072,0.0000,0.0000,0.0000,0.1071,0.0000,200,0.3226
0.1197,0.0000,0.0000,0.0000,0.1197,0.0000,200,0.3102
0.0955,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.3345
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.3415
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4263
0.0889,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.3426
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4294
0.1095,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.3232
0.1379,0.0000,0.0000,0.0000,0.1379,0.0000,200,0.2949
0.1078,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.3265
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.4224
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.4307
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4321
0.1408,0.0000,0.0000,0.0000,0.1407,0.0000,200,0.2955
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4327
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4353
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4363
0.1119,0.0000,0.0000,0.0000,0.1118,0.0000,200,0.3272
0.1237,0.0000,0.0000,0.0000,0.1237,0.0000,200,0.3164
0.1060,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.3345
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4391
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.3408
0.1068,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.3357
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.3318
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4430
0.1110,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.3362
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.3309
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,0.3039
0.1135,0.0000,0.0000,0.0000,0.1134,0.0000,200,0.3384
0.0806,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.3716
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.3579
0.1043,0.0000,0.0000,0.0000,0.1042,0.0001,200,0.3536
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.3690
0.1242,0.0000,0.0000,0.0001,0.1240,0.0000,200,0.3468
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.3810
0.1080,0.0000,0.0000,0.0000,0.1079,0.0000,200,0.3645
0.1135,0.0000,0.0000,0.0000,0.1133,0.0002,200,0.3691
0.1311,0.0000,0.0000,0.0000,0.1310,0.0000,200,0.3521
0.1316,0.0000,0.0000,0.0000,0.1315,0.0000,200,0.3549
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.3867
0.1062,0.0000,0.0000,0.0000,0.1061,0.0001,200,0.3849
0.1158,0.0000,0.0000,0.0000,0.1157,0.0001,200,0.3756
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.4832
0.1266,0.0000,0.0000,0.0000,0.1264,0.0001,200,0.3683
0.1430,0.0000,0.0000,0.0000,0.1429,0.0001,200,0.3540
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,0.3503
0.0065,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.4943
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4970
0.0053,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.4981
0.0811,0.0000,0.0000,0.0000,0.0811,0.0000,200,0.4251
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.4064
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.4083
0.0918,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.4166
0.0821,0.0000,0.0000,0.0000,0.0820,0.0001,200,0.4269
0.1026,0.0000,0.0000,0.0000,0.1025,0.0000,200,0.4068
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,0.3977
0.0946,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.4154
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.4146
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.4122
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.4359
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.5083
0.0919,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.4211
0.0931,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.4207
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.4042
0.0877,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.4265
0.1127,0.0000,0.0000,0.0002,0.1124,0.0000,200,0.4032
0.0926,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.4236
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,0.4345
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5113
0.1211,0.0000,0.0000,0.0000,0.1211,0.0000,200,0.3993
0.0908,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.4299
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.4159
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5128
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.4316
0.1179,0.0000,0.0000,0.0000,0.1178,0.0000,200,0.4051
0.1317,0.0000,0.0000,0.0000,0.1316,0.0000,200,0.3917
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.5138
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,0.3968
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.5084
0.1274,0.0000,0.0000,0.0000,0.1273,0.0000,200,0.3987
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.4294
0.1330,0.0000,0.0000,0.0000,0.1329,0.0001,200,0.3933
