response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2266
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2280
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.2297
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2284
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2249
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2279
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2286
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2331
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2328
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2334
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2355
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2310
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2370
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2360
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2348
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2392
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2404
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2389
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2400
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2429
0.0048,0.0000,0.0000,0.0001,0.0047,0.0000,200,0.2417
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2395
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2463
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2442
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2466
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2495
0.0075,0.0000,0.0000,0.0001,0.0074,0.0000,200,0.2457
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2464
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2482
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2521
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2532
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2538
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2556
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2543
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2570
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2508
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2540
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2584
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2595
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.2579
0.0040,0.0000,0.0000,0.0002,0.0037,0.0000,200,0.2594
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2594
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2606
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2633
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2624
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2644
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2633
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2658
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2659
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2673
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2716
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.2693
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2693
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2682
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2717
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.2741
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2736
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2758
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2750
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2759
0.0038,0.0000,0.0000,0.0000,0.0036,0.0002,200,0.2780
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2779
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.2822
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2790
0.0053,0.0000,0.0000,0.0002,0.0051,0.0000,200,0.2817
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2818
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2870
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2817
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2870
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2907
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2905
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2933
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2865
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2882
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2910
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2952
0.0060,0.0000,0.0000,0.0002,0.0058,0.0000,200,0.2933
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2962
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2966
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2993
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2990
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3024
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2995
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3017
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3043
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3059
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.2969
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3001
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3039
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3079
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3082
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3067
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3100
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3083
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3103
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3081
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3130
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3129
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3136
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3161
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3169
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3188
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3148
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3171
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3134
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3213
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3217
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3235
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3203
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3216
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3238
0.0054,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3217
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3265
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3270
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3272
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3266
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3271
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3316
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3306
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3281
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3305
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3336
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3317
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3335
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3338
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3350
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3360
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3386
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.3370
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3353
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3388
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3388
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3418
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3425
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3430
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3436
0.0036,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3429
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3453
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3428
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3451
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3466
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3472
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3463
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3507
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3511
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3510
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3521
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3532
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3531
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3555
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3485
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3571
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3563
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3548
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3558
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3610
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3586
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.3598
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3611
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3593
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3639
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3626
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3661
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3673
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3655
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3651
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3696
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3716
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3674
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3697
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3712
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3711
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3735
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3742
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3742
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3763
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3776
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3748
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3767
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3786
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3768
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3795
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3820
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3849
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3815
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3820
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3864
0.0039,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3850
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3821
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3878
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3889
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3889
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3874
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3908
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3904
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3890
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3936
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3920
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3923
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3933
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3960
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3947
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3963
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3972
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3976
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4001
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3983
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3992
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3987
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4007
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4024
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4030
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4029
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4030
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4025
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4056
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4046
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4066
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4066
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4082
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4088
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.4078
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4094
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4109
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4108
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4111
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4127
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4156
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4146
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4147
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4126
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4171
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4179
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4187
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4194
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4223
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4179
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4232
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4223
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4211
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4248
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4281
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4268
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.4303
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4264
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4264
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4270
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4340
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4333
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4297
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4316
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4349
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4370
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4368
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4379
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4379
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4395
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4405
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4397
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4408
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4450
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4415
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4468
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.4458
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4430
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4504
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4483
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4485
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4516
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4517
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4535
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4531
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4560
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4561
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.4538
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4590
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4568
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4605
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4565
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4597
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4577
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4625
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4645
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.4611
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4624
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4639
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.4655
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4665
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4667
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4679
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.4668
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4704
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4711
