response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2321,0.1544,0.1091,0.0001,0.0775,0.0000,200,0.0061
0.2312,0.1532,0.1081,0.0000,0.0779,0.0000,200,0.0081
0.2356,0.0000,0.1113,0.0000,0.0887,0.0000,200,0.0049
0.0646,0.0000,0.0251,0.0000,0.0548,0.0000,200,0.1765
0.0882,0.0000,0.0502,0.0000,0.0643,0.0000,200,0.1538
0.0561,0.0000,0.0160,0.0000,0.0530,0.0000,200,0.1862
0.0402,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.2040
0.0570,0.0000,0.0131,0.0000,0.0521,0.0000,200,0.1892
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.2183
0.0692,0.0000,0.0194,0.0001,0.0646,0.0000,200,0.1823
0.0483,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.2035
0.2440,0.1464,0.1079,0.0002,0.0974,0.0000,200,0.0079
0.0959,0.0000,0.0474,0.0001,0.0743,0.0000,200,0.1568
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.2166
0.0343,0.0000,0.0000,0.0001,0.0341,0.0001,200,0.2185
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.2068
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2085
0.0632,0.0000,0.0069,0.0000,0.0590,0.0000,200,0.1955
0.0766,0.0000,0.0193,0.0000,0.0708,0.0001,200,0.1826
0.0513,0.0000,0.0000,0.0001,0.0512,0.0000,200,0.2090
0.0493,0.0000,0.0000,0.0001,0.0492,0.0001,200,0.2126
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2282
0.0583,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.2048
0.2577,0.0000,0.1091,0.0000,0.1023,0.0000,200,0.0057
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.2182
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.2107
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.2279
0.0583,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2068
0.2592,0.0000,0.1091,0.0000,0.1010,0.0000,200,0.0060
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.2229
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.2234
0.0608,0.0000,0.0000,0.0001,0.0605,0.0002,200,0.2070
0.0818,0.0000,0.0160,0.0001,0.0754,0.0001,200,0.1862
0.0725,0.0000,0.0072,0.0000,0.0724,0.0001,200,0.1954
0.0911,0.0000,0.0241,0.0000,0.0823,0.0000,200,0.1775
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.2131
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.2200
0.0725,0.0000,0.0061,0.0000,0.0716,0.0001,200,0.2002
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2190
0.0328,0.0000,0.0000,0.0000,0.0327,0.0000,200,0.2423
0.0550,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.2201
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.2034
0.0365,0.0000,0.0000,0.0000,0.0365,0.0001,200,0.2393
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.2276
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.2372
0.0507,0.0000,0.0000,0.0006,0.0500,0.0001,200,0.2368
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.2331
0.0618,0.0000,0.0000,0.0001,0.0616,0.0001,200,0.2277
0.0603,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.2303
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.2281
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.2355
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,0.2345
0.0455,0.0000,0.0000,0.0000,0.0437,0.0017,200,0.2527
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.2206
0.0635,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.2352
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,0.2528
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.2411
0.0689,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.2341
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.2604
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,0.2343
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.2358
0.0646,0.0000,0.0000,0.0000,0.0645,0.0000,200,0.2420
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,200,0.2371
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.2515
0.0748,0.0000,0.0000,0.0000,0.0747,0.0000,200,0.2327
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.2587
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.2593
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.2619
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.2442
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.2686
0.0483,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.2650
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,0.2752
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.2496
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,0.2635
0.0636,0.0000,0.0000,0.0000,0.0622,0.0013,200,0.2519
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.2664
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.2672
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.3066
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.3029
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3093
0.0545,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.2680
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.2628
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.2572
0.0520,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.2708
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3111
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.2650
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.2519
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3193
0.0036,0.0000,0.0000,0.0001,0.0035,0.0000,200,0.3225
0.1922,0.0000,0.0694,0.0000,0.1545,0.0001,200,0.1358
0.0370,0.0000,0.0000,0.0000,0.0369,0.0000,200,0.2921
0.0887,0.0000,0.0000,0.0000,0.0887,0.0000,200,0.2405
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.2679
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.2538
0.0433,0.0000,0.0000,0.0020,0.0413,0.0000,200,0.2928
0.0713,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.2651
0.1803,0.0000,0.0478,0.0001,0.1587,0.0000,200,0.1566
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.2699
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.3357
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,0.2631
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.2875
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.2727
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.2680
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.2982
0.3378,0.0000,0.1298,0.0001,0.1830,0.0001,200,0.0056
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.2759
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.2989
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.2751
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,0.2895
0.1323,0.0000,0.0000,0.0000,0.1323,0.0000,200,0.2182
0.1506,0.0000,0.0058,0.0000,0.1499,0.0001,200,0.2006
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,0.2878
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.3033
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.2849
0.2015,0.0000,0.0540,0.0001,0.1763,0.0001,200,0.1515
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.2923
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,0.3035
0.0414,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.3147
0.0060,0.0000,0.0000,0.0003,0.0057,0.0001,200,0.3517
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.3098
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3543
0.1426,0.0000,0.0000,0.0000,0.1425,0.0000,200,0.2162
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.3133
0.0559,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.3031
0.1595,0.0000,0.0033,0.0000,0.1588,0.0000,200,0.1996
0.2040,0.0000,0.0493,0.0001,0.1810,0.0000,200,0.1551
0.0531,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3065
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.3129
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.3075
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,0.3162
0.0340,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.3280
0.0642,0.0000,0.0000,0.0002,0.0639,0.0001,200,0.2985
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.3361
0.1273,0.0000,0.0000,0.0000,0.1272,0.0001,200,0.2363
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.3155
0.1125,0.0000,0.0000,0.0000,0.1124,0.0001,200,0.2528
0.0459,0.0000,0.0000,0.0000,0.0459,0.0001,200,0.3194
0.0503,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.3152
0.1529,0.0000,0.0000,0.0000,0.1528,0.0001,200,0.2130
0.0566,0.0000,0.0000,0.0000,0.0566,0.0000,200,0.3103
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.3228
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3188
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.3227
0.1565,0.0000,0.0000,0.0000,0.1564,0.0001,200,0.2151
0.0500,0.0000,0.0000,0.0000,0.0497,0.0002,200,0.3248
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.3261
0.0538,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.3229
0.1124,0.0000,0.0000,0.0000,0.1123,0.0000,200,0.2652
0.1315,0.0000,0.0000,0.0000,0.1313,0.0001,200,0.2461
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.2827
0.0779,0.0000,0.0000,0.0000,0.0778,0.0000,200,0.3036
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.3419
0.0320,0.0000,0.0000,0.0002,0.0318,0.0000,200,0.3505
0.0309,0.0000,0.0000,0.0001,0.0308,0.0000,200,0.3519
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.3148
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.3228
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.2745
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.3205
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.3369
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.3292
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.3380
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.3365
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.3382
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.3260
0.1553,0.0000,0.0000,0.0000,0.1553,0.0000,200,0.2376
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.3603
0.1175,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.2759
0.0473,0.0000,0.0000,0.0000,0.0471,0.0002,200,0.3492
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.2988
0.1076,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.2906
0.0592,0.0000,0.0000,0.0000,0.0587,0.0004,200,0.3396
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.3549
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.3590
0.0655,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.3376
0.0472,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.3561
0.0465,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.3578
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.3687
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.3398
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.3669
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.3438
0.0656,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.3452
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.3620
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.3411
0.0300,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.3829
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,0.3700
0.0322,0.0000,0.0000,0.0000,0.0322,0.0000,200,0.3816
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.3581
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.3618
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.3596
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,0.3589
0.0667,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.3519
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,0.3467
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.3767
0.0362,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.3842
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.3627
0.0605,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.3601
0.0640,0.0000,0.0000,0.0000,0.0639,0.0001,200,0.3588
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,0.3588
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.3860
0.0577,0.0000,0.0000,0.0000,0.0574,0.0002,200,0.3659
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.3653
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.3591
0.0338,0.0000,0.0000,0.0000,0.0337,0.0000,200,0.3908
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,0.3717
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.3644
0.0446,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.3814
0.0375,0.0000,0.0000,0.0000,0.0373,0.0001,200,0.3933
0.0658,0.0000,0.0000,0.0000,0.0654,0.0004,200,0.3653
0.0459,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.3858
0.0685,0.0000,0.0000,0.0001,0.0682,0.0001,200,0.3636
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.4206
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.3635
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.4202
0.0566,0.0000,0.0000,0.0000,0.0564,0.0000,200,0.3776
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.3705
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.4034
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.4246
0.0070,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4308
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.3930
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.3841
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4396
0.0603,0.0000,0.0000,0.0001,0.0602,0.0000,200,0.3810
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.3988
0.0508,0.0000,0.0000,0.0000,0.0505,0.0002,200,0.3907
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.3852
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.3757
0.0670,0.0000,0.0000,0.0002,0.0668,0.0000,200,0.3777
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.4043
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3883
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4447
0.0324,0.0000,0.0000,0.0000,0.0323,0.0001,200,0.4206
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.4022
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,0.4130
0.0026,0.0000,0.0000,0.0001,0.0024,0.0001,200,0.4531
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.4056
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.4156
0.0344,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.4243
0.2224,0.0000,0.0000,0.0000,0.2223,0.0000,200,0.2382
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.4146
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4580
0.0474,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.4138
0.0428,0.0000,0.0000,0.0001,0.0426,0.0000,200,0.4186
0.0583,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.4031
0.1181,0.0000,0.0000,0.0000,0.1180,0.0000,200,0.3435
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.4117
0.0714,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.3934
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.4318
0.0453,0.0000,0.0000,0.0000,0.0448,0.0002,200,0.4197
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.4257
0.0657,0.0000,0.0000,0.0001,0.0655,0.0000,200,0.4024
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.4104
0.1434,0.0000,0.0000,0.0000,0.1433,0.0001,200,0.3259
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.4156
0.0742,0.0000,0.0000,0.0001,0.0739,0.0000,200,0.3965
0.1385,0.0000,0.0000,0.0000,0.1383,0.0001,200,0.3347
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.4160
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4235
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.4240
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4706
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.3748
0.1238,0.0000,0.0000,0.0000,0.1237,0.0000,200,0.3512
0.0667,0.0000,0.0000,0.0000,0.0667,0.0000,200,0.4108
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.4327
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4789
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.4363
0.0984,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.3829
0.1743,0.0000,0.0000,0.0000,0.1742,0.0000,200,0.3073
0.1163,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.3656
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4811
0.1248,0.0000,0.0000,0.0000,0.1248,0.0000,200,0.3591
0.0440,0.0000,0.0000,0.0000,0.0440,0.0000,200,0.4414
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.4204
0.0612,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.4260
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.4235
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.4101
0.2245,0.0000,0.0000,0.0000,0.2244,0.0000,200,0.2634
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,0.4413
0.1606,0.0000,0.0000,0.0000,0.1605,0.0000,200,0.3292
0.0567,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.4337
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.4338
0.0680,0.0000,0.0000,0.0001,0.0679,0.0000,200,0.4228
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.4467
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.4387
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.4256
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4908
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.3968
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.4342
0.0298,0.0000,0.0000,0.0000,0.0297,0.0000,200,0.4645
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.4356
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4945
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.4234
0.1084,0.0000,0.0000,0.0000,0.1081,0.0003,200,0.3896
