response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0356,0.0000,0.0323,0.0000,0.0227,0.0000,200,0.1730
0.0375,0.0000,0.0176,0.0000,0.0263,0.0000,200,0.1712
0.0347,0.0000,0.0301,0.0000,0.0226,0.0000,200,0.1755
0.0330,0.0000,0.0273,0.0000,0.0237,0.0001,200,0.1783
0.0401,0.0000,0.0177,0.0000,0.0273,0.0000,200,0.1712
0.0518,0.0000,0.0436,0.0000,0.0334,0.0000,200,0.1620
0.0396,0.0000,0.0309,0.0000,0.0274,0.0000,200,0.1745
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2075
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.2070
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2074
0.0384,0.0000,0.0220,0.0005,0.0159,0.0001,200,0.1840
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2073
0.0387,0.0000,0.0202,0.0006,0.0187,0.0000,200,0.1865
0.0422,0.0000,0.0213,0.0005,0.0203,0.0002,200,0.1847
0.0468,0.0000,0.0254,0.0004,0.0205,0.0004,200,0.1804
0.0488,0.0000,0.0273,0.0000,0.0192,0.0000,200,0.1784
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.2082
0.0425,0.0000,0.0006,0.0011,0.0229,0.0000,200,0.1875
0.0260,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.2076
0.0521,0.0000,0.0242,0.0005,0.0274,0.0000,200,0.1817
0.0267,0.0000,0.0000,0.0000,0.0266,0.0001,200,0.2084
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.2074
0.0564,0.0000,0.0255,0.0004,0.0305,0.0000,200,0.1803
0.0509,0.0000,0.0193,0.0006,0.0317,0.0000,200,0.1874
0.0603,0.0000,0.0273,0.0004,0.0326,0.0000,200,0.1784
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.2081
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.2086
0.0316,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.2085
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.2087
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.2114
0.0349,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.2074
0.0323,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.2101
0.2413,0.0000,0.1185,0.0001,0.0993,0.0000,200,0.0052
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.2075
0.0453,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.2069
0.0285,0.0000,0.0000,0.0000,0.0284,0.0001,200,0.2237
0.0281,0.0000,0.0000,0.0000,0.0280,0.0001,200,0.2269
0.1268,0.0000,0.0578,0.0001,0.0886,0.0000,200,0.1306
0.2544,0.0000,0.1055,0.0001,0.0974,0.0000,200,0.0032
0.0320,0.0000,0.0000,0.0001,0.0318,0.0000,200,0.2271
0.0537,0.0000,0.0023,0.0012,0.0523,0.0000,200,0.2058
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.2224
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.2156
0.2557,0.0000,0.1199,0.0001,0.1041,0.0000,200,0.0061
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.2113
0.2581,0.0000,0.1199,0.0001,0.1092,0.0001,200,0.0061
0.0561,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2081
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.2083
0.0831,0.0000,0.0237,0.0005,0.0589,0.0000,200,0.1822
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.2139
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.2086
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.2141
0.1425,0.0000,0.0580,0.0000,0.1105,0.0000,200,0.1303
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.2337
0.0536,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.2206
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.2205
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.2253
0.1336,0.0000,0.0454,0.0001,0.1074,0.0000,200,0.1430
0.0500,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.2285
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.2387
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.2423
0.0335,0.0000,0.0000,0.0000,0.0335,0.0000,200,0.2522
0.0492,0.0000,0.0000,0.0000,0.0492,0.0000,200,0.2366
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.2598
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.2653
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2391
0.2828,0.0000,0.1400,0.0000,0.1304,0.0000,200,0.0069
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.2272
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.2367
0.1611,0.0000,0.0578,0.0000,0.1229,0.0000,200,0.1307
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.2351
0.0303,0.0000,0.0000,0.0000,0.0303,0.0000,200,0.2643
0.1405,0.0000,0.0341,0.0000,0.1194,0.0000,200,0.1547
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.2383
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2737
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.2300
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2421
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.2336
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.2423
0.0247,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.2762
0.0459,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.2551
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.2742
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.2788
0.2968,0.0000,0.1199,0.0000,0.1481,0.0000,200,0.0059
0.1514,0.0000,0.0536,0.0000,0.1315,0.0000,200,0.1518
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2901
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.2857
0.1567,0.0000,0.0578,0.0001,0.1327,0.0000,200,0.1475
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.2865
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.2401
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.2600
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.2393
0.1401,0.0000,0.0196,0.0000,0.1280,0.0000,200,0.1689
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.2595
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.2946
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.2943
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.2663
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3010
0.1462,0.0000,0.0177,0.0000,0.1346,0.0000,200,0.1711
0.0760,0.0000,0.0000,0.0000,0.0760,0.0000,200,0.2424
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.2976
0.1783,0.0000,0.0446,0.0000,0.1511,0.0000,200,0.1440
0.1516,0.0000,0.0177,0.0000,0.1397,0.0000,200,0.1712
0.1940,0.0000,0.0581,0.0002,0.1617,0.0000,200,0.1301
0.0266,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.2977
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.3023
0.0226,0.0000,0.0000,0.0000,0.0226,0.0001,200,0.3034
0.1574,0.0000,0.0196,0.0000,0.1453,0.0000,200,0.1690
0.1554,0.0000,0.0326,0.0001,0.1409,0.0000,200,0.1713
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.2592
0.0307,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.2968
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.2749
0.1606,0.0000,0.0195,0.0001,0.1488,0.0000,200,0.1688
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.2858
0.0418,0.0000,0.0000,0.0000,0.0418,0.0000,200,0.2878
0.1628,0.0000,0.0195,0.0001,0.1507,0.0000,200,0.1689
0.1662,0.0000,0.0194,0.0001,0.1533,0.0000,200,0.1693
0.1608,0.0000,0.0306,0.0001,0.1490,0.0000,200,0.1749
0.1779,0.0000,0.0471,0.0001,0.1587,0.0000,200,0.1581
0.1972,0.0000,0.0488,0.0004,0.1672,0.0000,200,0.1393
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.2875
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.2682
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.2843
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.3078
0.1866,0.0000,0.0536,0.0000,0.1667,0.0000,200,0.1518
0.0326,0.0000,0.0000,0.0000,0.0325,0.0000,200,0.3065
0.1709,0.0000,0.0196,0.0000,0.1588,0.0000,200,0.1690
0.1325,0.0000,0.0000,0.0001,0.1311,0.0000,200,0.2080
0.0318,0.0000,0.0000,0.0000,0.0317,0.0000,200,0.3092
0.1826,0.0000,0.0466,0.0000,0.1614,0.0000,200,0.1591
0.1653,0.0000,0.0273,0.0001,0.1561,0.0000,200,0.1784
0.1591,0.0000,0.0208,0.0005,0.1384,0.0000,200,0.1858
0.1866,0.0000,0.0466,0.0000,0.1670,0.0000,200,0.1590
0.1724,0.0000,0.0321,0.0001,0.1598,0.0000,200,0.1733
0.1768,0.0000,0.0196,0.0000,0.1648,0.0000,200,0.1690
0.1388,0.0000,0.0000,0.0003,0.1385,0.0000,200,0.2073
0.1791,0.0000,0.0196,0.0001,0.1672,0.0000,200,0.1686
0.1924,0.0000,0.0472,0.0001,0.1722,0.0000,200,0.1582
0.0328,0.0000,0.0000,0.0000,0.0327,0.0000,200,0.3185
0.1839,0.0000,0.0195,0.0000,0.1721,0.0000,200,0.1688
0.0377,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.3157
0.1460,0.0000,0.0000,0.0001,0.1459,0.0000,200,0.2076
0.1801,0.0000,0.0297,0.0001,0.1683,0.0001,200,0.1759
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.2465
0.0669,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.2902
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.3020
0.0607,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.2973
0.0797,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.2785
0.0617,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.2967
0.0605,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.2980
0.2212,0.0000,0.0495,0.0001,0.1913,0.0000,200,0.1392
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.3009
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.3391
0.0249,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.3378
0.0981,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.2650
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.3383
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,0.3271
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.3256
0.0626,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.3049
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,0.3243
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.3139
0.1981,0.0000,0.0176,0.0000,0.1870,0.0001,200,0.1711
0.2174,0.0000,0.0535,0.0000,0.1971,0.0000,200,0.1519
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.3109
0.0672,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.3035
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.3220
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.3260
0.0432,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.3295
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.3276
0.0460,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.3275
0.0654,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.3089
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.3161
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3584
0.0416,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.3379
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3687
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,0.3410
0.1288,0.0000,0.0000,0.0000,0.1287,0.0000,200,0.2522
0.2232,0.0000,0.0309,0.0000,0.2045,0.0000,200,0.1580
0.0154,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.3677
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.3581
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.3573
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.3627
0.0364,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.3513
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,0.3296
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.3585
0.0527,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.3377
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.3618
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.3534
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.3727
0.0300,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.3635
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.3743
0.1365,0.0000,0.0000,0.0000,0.1364,0.0000,200,0.2575
0.1224,0.0000,0.0000,0.0000,0.1223,0.0000,200,0.2722
0.0310,0.0000,0.0000,0.0000,0.0309,0.0000,200,0.3650
0.0241,0.0000,0.0000,0.0000,0.0241,0.0000,200,0.3735
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,0.3582
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.3808
0.0288,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.3707
0.0250,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.3746
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.3669
0.1392,0.0000,0.0000,0.0000,0.1391,0.0000,200,0.2618
0.0337,0.0000,0.0000,0.0000,0.0336,0.0000,200,0.3676
0.1517,0.0000,0.0000,0.0000,0.1515,0.0000,200,0.2501
0.0289,0.0000,0.0000,0.0000,0.0289,0.0001,200,0.3736
0.0209,0.0000,0.0000,0.0000,0.0208,0.0001,200,0.3831
0.1402,0.0000,0.0000,0.0000,0.1401,0.0000,200,0.2642
0.0333,0.0000,0.0000,0.0000,0.0332,0.0000,200,0.3718
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.3027
0.1304,0.0000,0.0000,0.0000,0.1303,0.0000,200,0.2766
0.1503,0.0000,0.0000,0.0000,0.1502,0.0000,200,0.2574
0.1460,0.0000,0.0000,0.0000,0.1459,0.0000,200,0.2628
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.3847
0.0522,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.3571
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.3893
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.3881
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3976
0.1248,0.0000,0.0000,0.0000,0.1248,0.0000,200,0.2897
0.1229,0.0000,0.0000,0.0000,0.1229,0.0000,200,0.2918
0.1113,0.0000,0.0000,0.0000,0.1112,0.0000,200,0.3043
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.3930
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.3936
0.0427,0.0000,0.0000,0.0000,0.0427,0.0000,200,0.3747
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.3795
0.0408,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.3807
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.3698
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.3877
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.3872
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.3726
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.4025
0.0250,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.3996
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.3267
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.4051
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.3923
0.1140,0.0000,0.0000,0.0000,0.1140,0.0000,200,0.3172
0.0325,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.3995
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.3842
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.3935
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.3626
0.1079,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.3294
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.3316
0.1242,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.3223
0.1045,0.0000,0.0000,0.0000,0.1043,0.0001,200,0.3457
0.1283,0.0000,0.0000,0.0000,0.1282,0.0001,200,0.3228
0.1422,0.0000,0.0000,0.0000,0.1422,0.0000,200,0.3090
0.1787,0.0000,0.0000,0.0000,0.1786,0.0000,200,0.2728
0.0556,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.3960
0.1504,0.0000,0.0000,0.0000,0.1503,0.0001,200,0.3032
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,200,0.3240
0.1214,0.0000,0.0000,0.0000,0.1214,0.0000,200,0.3360
0.1122,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.3456
0.1636,0.0000,0.0000,0.0000,0.1635,0.0000,200,0.2952
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.3914
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.3993
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,0.4013
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.4004
0.0639,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.3984
0.0591,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.4041
0.0492,0.0000,0.0000,0.0000,0.0492,0.0000,200,0.4162
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.4174
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.4091
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.4136
0.0393,0.0000,0.0000,0.0000,0.0392,0.0000,200,0.4296
0.0601,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.4101
0.0806,0.0000,0.0000,0.0000,0.0806,0.0000,200,0.3904
0.1354,0.0000,0.0000,0.0000,0.1354,0.0000,200,0.3357
0.1273,0.0000,0.0000,0.0000,0.1272,0.0000,200,0.3449
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.4093
0.0564,0.0000,0.0000,0.0000,0.0564,0.0000,200,0.4161
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.4231
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4241
