response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1968,0.0000,0.0990,0.0001,0.0550,0.0000,200,0.0279
0.0052,0.0000,0.0000,0.0000,0.0018,0.0033,200,0.2196
0.1979,0.0000,0.0969,0.0000,0.0586,0.0000,200,0.0275
0.2014,0.0000,0.1178,0.0000,0.0563,0.0000,200,0.0284
0.0069,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2248
0.1018,0.0000,0.0618,0.0001,0.0586,0.0000,200,0.1312
0.0803,0.0000,0.0409,0.0001,0.0499,0.0001,200,0.1560
0.2087,0.1345,0.0989,0.0000,0.0741,0.0000,200,0.0278
0.2101,0.1313,0.0992,0.0000,0.0787,0.0001,200,0.0276
0.0559,0.0000,0.0157,0.0001,0.0467,0.0000,200,0.1821
0.0821,0.0000,0.0385,0.0000,0.0538,0.0001,200,0.1586
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2406
0.2153,0.0000,0.1165,0.0001,0.0706,0.0000,200,0.0282
0.2170,0.0000,0.0967,0.0000,0.0863,0.0000,200,0.0273
0.0992,0.0000,0.0482,0.0001,0.0661,0.0000,200,0.1451
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2442
0.0962,0.0000,0.0430,0.0007,0.0663,0.0001,200,0.1517
0.2201,0.1281,0.0990,0.0000,0.0919,0.0000,200,0.0279
0.2247,0.1287,0.0968,0.0000,0.0959,0.0000,200,0.0274
0.0874,0.0000,0.0320,0.0005,0.0651,0.0000,200,0.1651
0.0021,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.2525
0.2276,0.1287,0.0995,0.0000,0.0988,0.0000,200,0.0281
0.2281,0.0000,0.1166,0.0000,0.0832,0.0000,200,0.0283
0.2492,0.0000,0.0989,0.0001,0.1078,0.0001,200,0.0278
0.2499,0.0000,0.0989,0.0000,0.1084,0.0000,200,0.0279
0.0923,0.0000,0.0083,0.0000,0.0845,0.0001,200,0.1916
0.1019,0.0000,0.0157,0.0001,0.0939,0.0000,200,0.1821
0.0847,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.1994
0.1392,0.0000,0.0480,0.0000,0.1052,0.0000,200,0.1465
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2838
0.1293,0.0000,0.0392,0.0002,0.1003,0.0000,200,0.1578
0.2595,0.0000,0.0990,0.0001,0.1166,0.0000,200,0.0280
0.1576,0.0000,0.0620,0.0001,0.1143,0.0001,200,0.1310
0.1045,0.0000,0.0113,0.0000,0.0994,0.0001,200,0.1866
0.1120,0.0000,0.0184,0.0000,0.1035,0.0001,200,0.1792
0.0858,0.0000,0.0000,0.0001,0.0854,0.0000,200,0.2057
0.0857,0.0000,0.0000,0.0000,0.0857,0.0001,200,0.2093
0.1079,0.0000,0.0114,0.0001,0.0982,0.0000,200,0.1872
0.2670,0.0000,0.0995,0.0001,0.1234,0.0000,200,0.0282
0.1500,0.0000,0.0483,0.0000,0.1160,0.0000,200,0.1453
0.1429,0.0000,0.0437,0.0000,0.1136,0.0000,200,0.1530
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.2128
0.0926,0.0000,0.0000,0.0000,0.0925,0.0000,200,0.2059
0.2702,0.0000,0.1032,0.0001,0.1251,0.0001,200,0.0283
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2912
0.1253,0.0000,0.0222,0.0002,0.1132,0.0000,200,0.1751
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2953
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2985
0.1149,0.0000,0.0111,0.0006,0.1049,0.0000,200,0.1876
0.0922,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.2103
0.2750,0.0000,0.0993,0.0000,0.1354,0.0000,200,0.0277
0.1484,0.0000,0.0416,0.0000,0.1195,0.0000,200,0.1552
0.0899,0.0000,0.0000,0.0000,0.0898,0.0000,200,0.2145
0.1258,0.0000,0.0184,0.0000,0.1176,0.0000,200,0.1791
0.2782,0.0000,0.0992,0.0000,0.1522,0.0000,200,0.0270
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3025
0.1256,0.0000,0.0175,0.0002,0.1166,0.0000,200,0.1801
0.0815,0.0000,0.0000,0.0000,0.0815,0.0000,200,0.2243
0.1072,0.0000,0.0000,0.0000,0.1071,0.0000,200,0.1996
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3004
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.2099
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.3025
0.0975,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.2111
0.0722,0.0000,0.0000,0.0000,0.0721,0.0000,200,0.2365
0.0901,0.0000,0.0000,0.0000,0.0900,0.0001,200,0.2191
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3036
0.1092,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.2008
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3052
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.2298
0.0904,0.0000,0.0000,0.0009,0.0884,0.0001,200,0.2223
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3058
0.1300,0.0000,0.0138,0.0001,0.1225,0.0001,200,0.1840
0.2866,0.1360,0.0991,0.0000,0.1505,0.0000,200,0.0283
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3096
0.1295,0.0000,0.0115,0.0021,0.1215,0.0000,200,0.1871
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3070
0.0610,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.2557
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3100
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.2479
0.1730,0.0000,0.0491,0.0001,0.1379,0.0000,200,0.1453
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3136
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3154
0.0941,0.0000,0.0000,0.0000,0.0940,0.0000,200,0.2254
0.0651,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.2546
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.2770
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,0.2364
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.2248
0.0840,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.2377
0.1062,0.0000,0.0000,0.0001,0.1061,0.0000,200,0.2155
0.2947,0.0000,0.1005,0.0000,0.1666,0.0000,200,0.0272
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3193
0.0776,0.0000,0.0000,0.0001,0.0775,0.0000,200,0.2461
0.1159,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.2080
0.1163,0.0000,0.0000,0.0000,0.1161,0.0000,200,0.2080
0.1233,0.0000,0.0000,0.0002,0.1231,0.0000,200,0.2010
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3198
0.1330,0.0000,0.0001,0.0006,0.1270,0.0000,200,0.1921
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.2430
0.1032,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.2234
0.0892,0.0000,0.0000,0.0000,0.0891,0.0000,200,0.2380
0.1747,0.0000,0.0421,0.0000,0.1455,0.0000,200,0.1528
0.1231,0.0000,0.0000,0.0000,0.1231,0.0000,200,0.2063
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,0.2161
0.0819,0.0000,0.0000,0.0000,0.0819,0.0000,200,0.2480
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3224
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3237
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,0.2232
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.2777
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3243
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3295
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.3266
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3321
0.0575,0.0000,0.0000,0.0000,0.0573,0.0002,200,0.2868
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.3316
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.3346
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.2435
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3450
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3459
0.1225,0.0000,0.0000,0.0000,0.1224,0.0000,200,0.2330
0.1135,0.0000,0.0000,0.0000,0.1133,0.0001,200,0.2443
0.1113,0.0000,0.0000,0.0000,0.1112,0.0001,200,0.2565
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,0.2871
0.1245,0.0000,0.0000,0.0000,0.1244,0.0001,200,0.2521
0.0845,0.0000,0.0000,0.0000,0.0844,0.0001,200,0.2985
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3830
0.0803,0.0000,0.0000,0.0000,0.0802,0.0001,200,0.3057
0.0836,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.3027
0.0729,0.0000,0.0000,0.0000,0.0726,0.0002,200,0.3139
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.2875
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.2857
0.1588,0.0000,0.0000,0.0000,0.1587,0.0001,200,0.2317
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,0.3024
0.0892,0.0000,0.0000,0.0000,0.0891,0.0001,200,0.3044
0.1026,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.2912
0.1104,0.0000,0.0000,0.0000,0.1103,0.0000,200,0.2840
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.2986
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3918
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.3905
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.3005
0.1093,0.0000,0.0000,0.0000,0.1091,0.0001,200,0.2886
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,0.3082
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3958
0.0832,0.0000,0.0000,0.0000,0.0831,0.0000,200,0.3168
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.3093
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.3005
0.1066,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.2951
0.1105,0.0000,0.0000,0.0000,0.1104,0.0001,200,0.2915
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3980
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.3086
0.0077,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3994
0.0906,0.0000,0.0000,0.0001,0.0904,0.0000,200,0.3165
0.0944,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.3127
0.0868,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.3217
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4052
0.0829,0.0000,0.0000,0.0000,0.0828,0.0000,200,0.3264
0.1048,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.3049
0.1267,0.0000,0.0000,0.0000,0.1266,0.0000,200,0.2841
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.3245
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4092
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,0.3272
0.0827,0.0000,0.0000,0.0000,0.0826,0.0000,200,0.3294
0.0858,0.0000,0.0000,0.0000,0.0857,0.0000,200,0.3275
0.0916,0.0000,0.0000,0.0000,0.0915,0.0000,200,0.3219
0.0949,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.3195
0.0030,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4115
0.1039,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.3108
0.1070,0.0000,0.0000,0.0000,0.1069,0.0000,200,0.3077
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.3067
0.1199,0.0000,0.0000,0.0000,0.1198,0.0000,200,0.2959
0.0944,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.3216
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4088
0.0054,0.0000,0.0000,0.0001,0.0053,0.0000,200,0.4121
0.1120,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.3055
0.1230,0.0000,0.0000,0.0000,0.1229,0.0000,200,0.2951
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4147
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.4147
0.1111,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.3087
0.1250,0.0000,0.0000,0.0000,0.1250,0.0000,200,0.2952
0.0966,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.3250
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.3184
0.1118,0.0000,0.0000,0.0000,0.1117,0.0000,200,0.3115
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.3239
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.3299
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.3341
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,0.3178
0.0890,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.3377
0.1108,0.0000,0.0000,0.0000,0.1107,0.0001,200,0.3179
0.1124,0.0000,0.0000,0.0000,0.1123,0.0000,200,0.3168
0.0784,0.0000,0.0000,0.0000,0.0783,0.0000,200,0.3508
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,0.3387
0.1123,0.0000,0.0000,0.0000,0.1123,0.0000,200,0.3188
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.4187
0.1110,0.0000,0.0000,0.0000,0.1109,0.0001,200,0.3212
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,0.4168
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,0.4198
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,0.3149
0.1156,0.0000,0.0000,0.0000,0.1155,0.0000,200,0.3200
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.4262
0.1137,0.0000,0.0000,0.0000,0.1136,0.0000,200,0.3242
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4322
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.3443
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4292
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4327
0.1196,0.0000,0.0000,0.0000,0.1195,0.0000,200,0.3213
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4379
0.0961,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.3464
0.0058,0.0000,0.0000,0.0001,0.0057,0.0000,200,0.4374
0.1128,0.0000,0.0000,0.0000,0.1128,0.0000,200,0.3306
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.3555
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4394
0.1162,0.0000,0.0000,0.0000,0.1162,0.0000,200,0.3322
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4408
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.4434
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.4516
0.0898,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.3853
0.1183,0.0000,0.0000,0.0000,0.1182,0.0001,200,0.3578
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.4751
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,0.4175
0.1323,0.0000,0.0000,0.0000,0.1322,0.0000,200,0.3498
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4819
0.1149,0.0000,0.0000,0.0000,0.1147,0.0001,200,0.3707
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4840
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.3863
0.0953,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.3979
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.4161
0.0890,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.4047
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.4181
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4937
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.4135
0.0614,0.0000,0.0000,0.0000,0.0613,0.0000,200,0.4356
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,0.3949
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4969
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.4107
0.1092,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.3944
0.1024,0.0000,0.0000,0.0000,0.1023,0.0001,200,0.4017
0.1042,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.3999
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.4010
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.4322
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5042
0.1185,0.0000,0.0000,0.0000,0.1185,0.0000,200,0.3885
0.0825,0.0000,0.0000,0.0000,0.0824,0.0000,200,0.4252
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.4155
0.1016,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.4071
0.1031,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.4071
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.4175
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5077
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.3766
0.0900,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.4217
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4119
0.1025,0.0000,0.0000,0.0000,0.1024,0.0000,200,0.4097
0.0921,0.0000,0.0000,0.0000,0.0920,0.0000,200,0.4203
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.4198
0.0864,0.0000,0.0000,0.0000,0.0863,0.0000,200,0.4267
0.1147,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.4013
0.1047,0.0000,0.0000,0.0000,0.1047,0.0000,200,0.4115
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.4145
0.0784,0.0000,0.0000,0.0000,0.0784,0.0000,200,0.4389
0.1042,0.0000,0.0000,0.0000,0.1041,0.0000,200,0.4133
0.0884,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.4292
0.0852,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.4334
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.4085
0.0961,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.4233
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.4158
0.1072,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.4144
0.0884,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.4347
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.4219
0.1370,0.0000,0.0000,0.0000,0.1369,0.0000,200,0.3868
0.1380,0.0000,0.0000,0.0000,0.1379,0.0000,200,0.3859
0.1371,0.0000,0.0000,0.0000,0.1370,0.0000,200,0.3871
0.1307,0.0000,0.0000,0.0000,0.1306,0.0000,200,0.3939
0.0778,0.0000,0.0000,0.0000,0.0778,0.0001,200,0.4484
0.0863,0.0000,0.0000,0.0000,0.0862,0.0000,200,0.4404
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.4306
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.4559
0.1225,0.0000,0.0000,0.0000,0.1224,0.0000,200,0.4070
0.1402,0.0000,0.0000,0.0000,0.1401,0.0001,200,0.3936
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.5108
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.5131
0.0285,0.0000,0.0000,0.0000,0.0284,0.0001,200,0.5087
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5267
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.5163
0.1710,0.0000,0.0000,0.0000,0.1709,0.0000,200,0.3678
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.4425
0.1113,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.4287
0.1442,0.0000,0.0000,0.0000,0.1442,0.0000,200,0.3962
0.1453,0.0000,0.0000,0.0000,0.1452,0.0000,200,0.3952
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.5290
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.4431
0.1406,0.0000,0.0000,0.0000,0.1405,0.0000,200,0.4021
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.5186
0.1122,0.0000,0.0000,0.0000,0.1121,0.0001,200,0.4312
0.1040,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.4409
0.0102,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.5349
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5372
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5405
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5386
0.1248,0.0000,0.0000,0.0000,0.1248,0.0001,200,0.4248
0.1258,0.0000,0.0000,0.0000,0.1257,0.0000,200,0.4240
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.5434
