response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.2294
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2293
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.2304
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.2301
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2298
0.2462,0.0000,0.1144,0.0000,0.0945,0.0000,200,0.0061
0.0225,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.2299
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2398
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.2302
0.0229,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.2297
0.0529,0.0000,0.0271,0.0000,0.0429,0.0000,200,0.1998
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.2396
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.2393
0.0453,0.0000,0.0215,0.0000,0.0440,0.0000,200,0.2101
0.0553,0.0000,0.0267,0.0000,0.0456,0.0000,200,0.2002
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.2134
0.0265,0.0000,0.0000,0.0000,0.0264,0.0000,200,0.2295
0.0204,0.0000,0.0000,0.0000,0.0203,0.0001,200,0.2391
0.0299,0.0000,0.0000,0.0000,0.0299,0.0000,200,0.2297
0.0302,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.2296
0.2554,0.0000,0.1145,0.0000,0.0997,0.0000,200,0.0061
0.0231,0.0000,0.0000,0.0000,0.0220,0.0010,200,0.2399
0.1179,0.0000,0.0591,0.0005,0.0787,0.0000,200,0.1465
0.2584,0.0000,0.1343,0.0001,0.1000,0.0000,200,0.0062
0.2602,0.0000,0.1146,0.0004,0.1093,0.0000,200,0.0061
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.2490
0.0648,0.0000,0.0219,0.0000,0.0633,0.0000,200,0.2093
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2397
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.2302
0.0252,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.2493
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.2288
0.0352,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.2395
0.0349,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.2399
0.0357,0.0000,0.0000,0.0000,0.0356,0.0000,200,0.2393
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.2400
0.0458,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.2292
0.0457,0.0000,0.0000,0.0000,0.0457,0.0000,200,0.2294
0.2691,0.0000,0.1343,0.0000,0.1116,0.0000,200,0.0062
0.0423,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.2396
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.2493
0.0331,0.0000,0.0000,0.0000,0.0330,0.0001,200,0.2492
0.2763,0.1447,0.1146,0.0001,0.1263,0.0000,200,0.0061
0.1350,0.0000,0.0604,0.0001,0.0959,0.0000,200,0.1474
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.2559
0.1364,0.0000,0.0606,0.0001,0.0971,0.0002,200,0.1469
0.0432,0.0000,0.0000,0.0001,0.0426,0.0005,200,0.2431
0.0339,0.0000,0.0000,0.0001,0.0336,0.0002,200,0.2527
0.0342,0.0000,0.0000,0.0000,0.0340,0.0002,200,0.2524
0.0342,0.0000,0.0000,0.0000,0.0336,0.0005,200,0.2525
0.0271,0.0000,0.0000,0.0000,0.0270,0.0001,200,0.2597
0.2831,0.0000,0.1145,0.0000,0.1367,0.0003,200,0.0061
0.0415,0.0000,0.0000,0.0000,0.0404,0.0011,200,0.2488
0.0350,0.0000,0.0000,0.0000,0.0335,0.0015,200,0.2555
0.0380,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.2526
0.0354,0.0000,0.0000,0.0000,0.0353,0.0000,200,0.2596
0.1385,0.0000,0.0508,0.0025,0.1052,0.0001,200,0.1573
0.2897,0.0000,0.1147,0.0001,0.1338,0.0000,200,0.0061
0.0400,0.0000,0.0000,0.0000,0.0392,0.0008,200,0.2559
0.1515,0.0000,0.0607,0.0001,0.1124,0.0000,200,0.1469
0.2924,0.0000,0.1145,0.0001,0.1366,0.0000,200,0.0061
0.0239,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.2747
0.0496,0.0000,0.0000,0.0000,0.0496,0.0000,200,0.2491
0.1535,0.0000,0.0590,0.0003,0.1143,0.0000,200,0.1467
0.0523,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.2489
0.1139,0.0000,0.0388,0.0000,0.0922,0.0000,200,0.1880
0.1734,0.0000,0.0702,0.0031,0.1233,0.0001,200,0.1345
0.0339,0.0000,0.0000,0.0000,0.0338,0.0000,200,0.2745
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2529
0.1632,0.0000,0.0591,0.0003,0.1241,0.0000,200,0.1466
0.0469,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.2630
0.3040,0.0000,0.1143,0.0000,0.1521,0.0000,200,0.0061
0.0571,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2531
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.2741
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.2744
0.0282,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.2822
0.0363,0.0000,0.0000,0.0000,0.0331,0.0032,200,0.2750
0.0589,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.2525
0.0561,0.0000,0.0000,0.0000,0.0526,0.0035,200,0.2554
0.0293,0.0000,0.0000,0.0012,0.0266,0.0015,200,0.2825
0.1354,0.0000,0.0440,0.0000,0.1134,0.0000,200,0.1820
0.1708,0.0000,0.0591,0.0003,0.1317,0.0000,200,0.1467
0.0448,0.0000,0.0000,0.0000,0.0448,0.0001,200,0.2749
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2987
0.0296,0.0000,0.0000,0.0001,0.0295,0.0000,200,0.2903
0.1627,0.0000,0.0504,0.0164,0.1163,0.0000,200,0.1580
0.1087,0.0000,0.0002,0.0001,0.1086,0.0000,200,0.2121
0.0139,0.0000,0.0000,0.0000,0.0136,0.0003,200,0.3084
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3099
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.3104
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.3103
0.1485,0.0000,0.0496,0.0000,0.1210,0.0000,200,0.1762
0.1412,0.0000,0.0425,0.0000,0.1159,0.0000,200,0.1836
0.1150,0.0000,0.0215,0.0003,0.1136,0.0000,200,0.2099
0.0652,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.2598
0.1627,0.0000,0.0451,0.0045,0.1216,0.0000,200,0.1634
0.0512,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.2750
0.1624,0.0000,0.0619,0.0000,0.1254,0.0000,200,0.1639
0.1158,0.0000,0.0196,0.0002,0.1151,0.0000,200,0.2111
0.0523,0.0000,0.0000,0.0000,0.0521,0.0002,200,0.2748
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.2906
0.0578,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.2746
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.3113
0.1724,0.0000,0.0466,0.0142,0.1297,0.0001,200,0.1619
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.3199
0.1504,0.0000,0.0397,0.0000,0.1280,0.0000,200,0.1868
0.0658,0.0000,0.0000,0.0001,0.0656,0.0000,200,0.2742
0.1290,0.0000,0.0192,0.0002,0.1283,0.0000,200,0.2112
0.1547,0.0000,0.0408,0.0000,0.1312,0.0000,200,0.1856
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3323
0.0163,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3242
0.1307,0.0000,0.0217,0.0003,0.1278,0.0015,200,0.2098
0.0166,0.0000,0.0000,0.0000,0.0165,0.0001,200,0.3262
0.0612,0.0000,0.0000,0.0001,0.0611,0.0000,200,0.2823
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.2950
0.1614,0.0000,0.0397,0.0000,0.1389,0.0001,200,0.1867
0.0286,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.3198
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,0.2820
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.2986
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.3243
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3370
0.1881,0.0000,0.0619,0.0000,0.1515,0.0000,200,0.1645
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.3085
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3403
0.1980,0.0000,0.0530,0.0002,0.1653,0.0000,200,0.1552
0.2053,0.0000,0.0599,0.0067,0.1596,0.0001,200,0.1483
0.2076,0.0000,0.0604,0.0001,0.1689,0.0000,200,0.1474
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.3102
0.0454,0.0000,0.0000,0.0000,0.0454,0.0000,200,0.3115
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,0.3102
0.1469,0.0000,0.0056,0.0003,0.1457,0.0000,200,0.2102
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3484
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3435
0.0163,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3428
0.0393,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.3199
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.3523
0.1534,0.0000,0.0221,0.0005,0.1518,0.0000,200,0.2091
0.0922,0.0000,0.0000,0.0000,0.0921,0.0000,200,0.2705
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.3013
0.0526,0.0000,0.0000,0.0002,0.0523,0.0000,200,0.3119
0.0932,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.2751
0.1573,0.0000,0.0193,0.0001,0.1569,0.0000,200,0.2116
0.0441,0.0000,0.0000,0.0000,0.0406,0.0034,200,0.3249
0.0368,0.0000,0.0000,0.0000,0.0360,0.0008,200,0.3325
0.0470,0.0000,0.0000,0.0000,0.0462,0.0008,200,0.3224
0.1825,0.0000,0.0396,0.0000,0.1600,0.0000,200,0.1870
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.3325
0.0586,0.0000,0.0000,0.0000,0.0574,0.0011,200,0.3114
0.0315,0.0000,0.0000,0.0000,0.0314,0.0000,200,0.3404
0.0301,0.0000,0.0000,0.0000,0.0300,0.0000,200,0.3436
0.0467,0.0000,0.0000,0.0000,0.0467,0.0000,200,0.3271
0.2263,0.0000,0.0598,0.0068,0.1807,0.0000,200,0.1484
0.0350,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.3400
0.1336,0.0000,0.0000,0.0000,0.1335,0.0000,200,0.2430
0.1951,0.0000,0.0412,0.0042,0.1668,0.0001,200,0.1851
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2825
0.1777,0.0000,0.0216,0.0003,0.1762,0.0000,200,0.2099
0.1365,0.0000,0.0000,0.0000,0.1364,0.0001,200,0.2523
0.1452,0.0000,0.0000,0.0000,0.1451,0.0000,200,0.2487
0.2074,0.0000,0.0398,0.0003,0.1846,0.0001,200,0.1866
0.1326,0.0000,0.0000,0.0000,0.1326,0.0000,200,0.2615
0.1868,0.0000,0.0222,0.0005,0.1850,0.0000,200,0.2090
0.1337,0.0000,0.0000,0.0000,0.1337,0.0000,200,0.2645
0.1116,0.0000,0.0000,0.0000,0.1116,0.0000,200,0.2866
0.1126,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.2866
0.1134,0.0000,0.0000,0.0013,0.1120,0.0000,200,0.2892
0.1165,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.2864
0.1401,0.0000,0.0000,0.0000,0.1400,0.0000,200,0.2646
0.1076,0.0000,0.0000,0.0000,0.1075,0.0001,200,0.2984
0.1669,0.0000,0.0000,0.0000,0.1668,0.0000,200,0.2394
0.0968,0.0000,0.0000,0.0000,0.0967,0.0000,200,0.3098
0.1445,0.0000,0.0000,0.0000,0.1444,0.0000,200,0.2662
0.1372,0.0000,0.0000,0.0000,0.1372,0.0000,200,0.2753
0.1184,0.0000,0.0000,0.0001,0.1182,0.0000,200,0.2958
0.1199,0.0000,0.0000,0.0000,0.1198,0.0000,200,0.2958
0.1256,0.0000,0.0000,0.0000,0.1255,0.0000,200,0.2905
0.1369,0.0000,0.0000,0.0000,0.1368,0.0000,200,0.2833
0.1357,0.0000,0.0000,0.0000,0.1356,0.0001,200,0.3080
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,0.3573
0.1147,0.0000,0.0000,0.0000,0.1147,0.0000,200,0.3527
0.1158,0.0000,0.0000,0.0000,0.1157,0.0000,200,0.3524
0.1102,0.0000,0.0000,0.0000,0.1102,0.0000,200,0.3592
0.1075,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.3625
0.1147,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.3569
0.1097,0.0000,0.0000,0.0000,0.1097,0.0000,200,0.3637
0.1093,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.3645
0.1062,0.0000,0.0000,0.0000,0.1061,0.0000,200,0.3694
0.1026,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.3751
0.1088,0.0000,0.0000,0.0000,0.1088,0.0000,200,0.3700
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.3737
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.4674
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.4717
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.4694
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.4790
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.4756
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.4777
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4979
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4953
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5023
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.5024
0.1896,0.0000,0.0000,0.0000,0.1895,0.0000,200,0.3223
0.1502,0.0000,0.0000,0.0000,0.1501,0.0000,200,0.3693
0.1260,0.0000,0.0000,0.0000,0.1259,0.0001,200,0.3939
0.1418,0.0000,0.0000,0.0000,0.1417,0.0000,200,0.3802
0.2264,0.0000,0.0000,0.0000,0.2263,0.0000,200,0.2959
0.1986,0.0000,0.0000,0.0000,0.1985,0.0000,200,0.3261
0.2065,0.0000,0.0000,0.0000,0.2064,0.0000,200,0.3208
0.2026,0.0000,0.0000,0.0000,0.2025,0.0000,200,0.3270
0.2130,0.0000,0.0000,0.0000,0.2129,0.0000,200,0.3174
0.2297,0.0000,0.0000,0.0000,0.2296,0.0000,200,0.3019
0.1551,0.0000,0.0000,0.0000,0.1550,0.0000,200,0.3766
0.2150,0.0000,0.0000,0.0001,0.2149,0.0000,200,0.3175
0.2461,0.0000,0.0000,0.0000,0.2421,0.0000,200,0.2868
0.1361,0.0000,0.0000,0.0000,0.1360,0.0000,200,0.3982
0.1296,0.0000,0.0000,0.0000,0.1295,0.0000,200,0.4063
0.1219,0.0000,0.0000,0.0000,0.1219,0.0001,200,0.4141
0.2138,0.0000,0.0000,0.0000,0.2137,0.0000,200,0.3247
0.1702,0.0000,0.0000,0.0012,0.1690,0.0000,200,0.3690
0.1251,0.0000,0.0000,0.0000,0.1250,0.0000,200,0.4161
0.2439,0.0000,0.0000,0.0000,0.2438,0.0000,200,0.2985
0.1507,0.0000,0.0000,0.0000,0.1507,0.0000,200,0.3941
0.1826,0.0000,0.0000,0.0000,0.1825,0.0001,200,0.3626
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,0.3958
0.1547,0.0000,0.0000,0.0000,0.1546,0.0000,200,0.3940
0.1531,0.0000,0.0000,0.0000,0.1531,0.0000,200,0.3982
0.1702,0.0000,0.0000,0.0000,0.1702,0.0000,200,0.3815
0.1460,0.0000,0.0000,0.0000,0.1459,0.0000,200,0.4066
0.1420,0.0000,0.0000,0.0000,0.1419,0.0001,200,0.4201
0.1652,0.0000,0.0000,0.0000,0.1652,0.0000,200,0.3992
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.5199
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.5118
0.0899,0.0000,0.0000,0.0000,0.0898,0.0001,200,0.5295
0.0849,0.0000,0.0000,0.0000,0.0849,0.0000,200,0.5411
0.1080,0.0000,0.0000,0.0000,0.1079,0.0001,200,0.5195
0.1034,0.0000,0.0000,0.0000,0.1033,0.0001,200,0.5343
0.1020,0.0000,0.0000,0.0000,0.1019,0.0001,200,0.5361
0.0994,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.5452
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,0.5392
0.1218,0.0000,0.0000,0.0000,0.1218,0.0000,200,0.5317
0.0977,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.5621
0.1380,0.0000,0.0000,0.0000,0.1380,0.0000,200,0.5273
0.1184,0.0000,0.0000,0.0000,0.1183,0.0000,200,0.5487
0.1385,0.0000,0.0000,0.0000,0.1384,0.0001,200,0.5449
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.6380
0.0893,0.0000,0.0000,0.0000,0.0892,0.0001,200,0.6376
