response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2169
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,0.1832
0.0964,0.0000,0.0366,0.0000,0.0647,0.0000,200,0.1266
0.0904,0.0000,0.0494,0.0000,0.0621,0.0000,200,0.1332
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2222
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2230
0.0971,0.0000,0.0342,0.0001,0.0663,0.0000,200,0.1301
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2242
0.2142,0.0000,0.0933,0.0000,0.0926,0.0000,200,0.0143
0.1089,0.0000,0.0426,0.0001,0.0740,0.0000,200,0.1203
0.0481,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.1822
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2303
0.0756,0.0000,0.0237,0.0000,0.0680,0.0000,200,0.1582
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2338
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.1851
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,0.1974
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.1867
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2381
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.2085
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2387
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.1952
0.0287,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.2147
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.2407
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.1865
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2429
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2448
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.1871
0.2342,0.0000,0.0892,0.0001,0.0985,0.0000,200,0.0144
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.1908
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2486
0.1333,0.0000,0.0453,0.0001,0.0969,0.0000,200,0.1174
0.2369,0.1236,0.0888,0.0001,0.1106,0.0001,200,0.0144
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2486
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,0.1861
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2520
0.1135,0.0000,0.0402,0.0003,0.0942,0.0000,200,0.1425
0.2516,0.1214,0.0892,0.0000,0.1274,0.0001,200,0.0144
0.2537,0.1255,0.0892,0.0000,0.1254,0.0000,200,0.0144
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.2133
0.2610,0.1317,0.0895,0.0002,0.1264,0.0000,200,0.0144
0.0750,0.0000,0.0000,0.0001,0.0748,0.0000,200,0.2009
0.1472,0.0000,0.0514,0.0002,0.1169,0.0001,200,0.1311
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2759
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2753
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.2116
0.0586,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.2222
0.2670,0.0000,0.0882,0.0000,0.1284,0.0000,200,0.0144
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.2253
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.1909
0.0030,0.0000,0.0000,0.0001,0.0028,0.0000,200,0.2805
0.0601,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.2236
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.2205
0.1181,0.0000,0.0221,0.0001,0.1173,0.0000,200,0.1663
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2809
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.1949
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2819
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.2106
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2850
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2861
0.0716,0.0000,0.0000,0.0000,0.0715,0.0000,200,0.2181
0.0398,0.0000,0.0000,0.0000,0.0397,0.0000,200,0.2507
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.1914
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.2406
0.0853,0.0000,0.0000,0.0000,0.0852,0.0000,200,0.2065
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.2068
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2905
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.2471
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.2364
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2918
0.0839,0.0000,0.0000,0.0000,0.0838,0.0000,200,0.2122
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2939
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.2515
0.0958,0.0000,0.0000,0.0001,0.0957,0.0000,200,0.2023
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.2951
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2938
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.2328
0.0719,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.2292
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.2428
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2998
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.2273
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2972
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.2439
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.2459
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3023
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2070
0.0055,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.3017
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3029
0.1043,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.2032
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.2486
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.2285
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.3072
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3073
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.2560
0.1151,0.0000,0.0000,0.0000,0.1150,0.0001,200,0.2050
0.0526,0.0000,0.0000,0.0001,0.0525,0.0001,200,0.2680
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,0.2544
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.2814
0.0024,0.0000,0.0000,0.0001,0.0022,0.0001,200,0.3266
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.2897
0.1042,0.0000,0.0000,0.0000,0.1041,0.0001,200,0.2272
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,0.2754
0.0557,0.0000,0.0000,0.0001,0.0555,0.0000,200,0.2783
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.2788
0.0379,0.0000,0.0000,0.0000,0.0379,0.0000,200,0.2976
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.2379
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.2919
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2835
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.2790
0.0043,0.0000,0.0000,0.0000,0.0041,0.0002,200,0.3355
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.2841
0.0613,0.0000,0.0000,0.0001,0.0611,0.0001,200,0.2816
0.1013,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.2433
0.0095,0.0000,0.0000,0.0001,0.0093,0.0000,200,0.3355
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.3061
0.0609,0.0000,0.0000,0.0001,0.0608,0.0001,200,0.2884
0.0990,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.2507
0.0598,0.0000,0.0000,0.0001,0.0597,0.0000,200,0.2908
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.3398
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.3407
0.0146,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3397
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.2937
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.2512
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.3024
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.3531
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.2997
0.0095,0.0000,0.0000,0.0001,0.0093,0.0000,200,0.3493
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.2660
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,0.3140
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3584
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.3575
0.0683,0.0000,0.0000,0.0000,0.0682,0.0000,200,0.2946
0.0777,0.0000,0.0000,0.0000,0.0776,0.0001,200,0.2880
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3624
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3629
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3669
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.3047
0.0861,0.0000,0.0000,0.0000,0.0860,0.0001,200,0.2837
0.0023,0.0000,0.0000,0.0001,0.0021,0.0000,200,0.3691
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.3075
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,200,0.3022
0.0879,0.0000,0.0000,0.0000,0.0878,0.0001,200,0.2885
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3760
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.3180
0.0041,0.0000,0.0000,0.0001,0.0040,0.0000,200,0.3764
0.0841,0.0000,0.0000,0.0000,0.0840,0.0001,200,0.2993
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.3182
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.3267
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.3298
0.0323,0.0000,0.0000,0.0000,0.0322,0.0000,200,0.3540
0.0066,0.0000,0.0000,0.0001,0.0064,0.0000,200,0.3805
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.3201
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.3381
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.3398
0.0382,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.3497
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3834
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.3290
0.0852,0.0000,0.0000,0.0000,0.0851,0.0000,200,0.3051
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.3876
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,0.3841
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3901
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.3451
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,0.3587
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3931
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3948
0.1136,0.0000,0.0000,0.0000,0.1135,0.0001,200,0.2844
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.3543
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.3965
0.0676,0.0000,0.0000,0.0001,0.0674,0.0001,200,0.3340
0.0434,0.0000,0.0000,0.0001,0.0433,0.0000,200,0.3586
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3992
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.3429
0.0552,0.0000,0.0000,0.0001,0.0550,0.0000,200,0.3482
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.3556
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.3803
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,0.3012
0.0936,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.3175
0.1254,0.0000,0.0000,0.0000,0.1253,0.0000,200,0.2860
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.3592
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.4010
0.0778,0.0000,0.0000,0.0001,0.0776,0.0001,200,0.3397
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.4020
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,0.3903
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.3661
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.3714
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4091
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4105
0.0353,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.3863
0.0603,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.3629
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4181
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4175
0.1282,0.0000,0.0000,0.0000,0.1281,0.0000,200,0.2981
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.3854
0.0075,0.0000,0.0000,0.0001,0.0074,0.0000,200,0.4198
0.1100,0.0000,0.0000,0.0000,0.1099,0.0000,200,0.3184
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.3698
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4232
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.3803
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.3315
0.1347,0.0000,0.0000,0.0000,0.1346,0.0000,200,0.2962
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.3875
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4256
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,0.3845
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4298
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4297
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4344
0.0681,0.0000,0.0000,0.0001,0.0679,0.0000,200,0.3690
0.1074,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.3314
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4371
0.1250,0.0000,0.0000,0.0000,0.1249,0.0000,200,0.3207
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.3507
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.3871
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4479
0.0567,0.0000,0.0000,0.0000,0.0566,0.0000,200,0.3941
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.3958
0.0637,0.0000,0.0000,0.0000,0.0636,0.0000,200,0.3889
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4508
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4525
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4528
0.0756,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.3871
0.0767,0.0000,0.0000,0.0001,0.0764,0.0001,200,0.3980
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.4025
0.0764,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.4016
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4766
0.1192,0.0000,0.0000,0.0000,0.1191,0.0001,200,0.3598
0.1354,0.0000,0.0000,0.0000,0.1354,0.0000,200,0.3446
0.1164,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.3657
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.4284
0.0862,0.0000,0.0000,0.0000,0.0861,0.0000,200,0.3977
0.1287,0.0000,0.0000,0.0000,0.1286,0.0000,200,0.3558
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4839
0.0707,0.0000,0.0000,0.0000,0.0706,0.0000,200,0.4150
0.0584,0.0000,0.0000,0.0000,0.0584,0.0000,200,0.4273
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.4324
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4858
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.4326
0.0666,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.4216
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.4875
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,0.4200
0.0026,0.0000,0.0000,0.0001,0.0025,0.0000,200,0.4882
0.0880,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.4033
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.4270
0.0677,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.4243
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4905
0.1051,0.0000,0.0000,0.0000,0.1051,0.0000,200,0.3879
0.0989,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.3943
0.0821,0.0000,0.0000,0.0000,0.0820,0.0000,200,0.4113
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.4263
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.4394
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4933
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,0.4299
0.0806,0.0000,0.0000,0.0001,0.0805,0.0000,200,0.4162
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4930
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.4921
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4968
0.1257,0.0000,0.0000,0.0000,0.1256,0.0000,200,0.3732
0.0815,0.0000,0.0000,0.0000,0.0814,0.0000,200,0.4175
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4987
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4990
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.4476
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.4543
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.4456
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,0.4362
0.0538,0.0000,0.0000,0.0001,0.0537,0.0001,200,0.4495
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5024
0.0702,0.0000,0.0000,0.0000,0.0701,0.0000,200,0.4343
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5029
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5045
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5056
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.4213
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.4111
0.0920,0.0000,0.0000,0.0000,0.0920,0.0000,200,0.4191
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.4512
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5096
0.0342,0.0000,0.0000,0.0000,0.0342,0.0000,200,0.4780
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5113
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.5112
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,0.4337
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.4561
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.5169
0.1190,0.0000,0.0000,0.0000,0.1190,0.0001,200,0.4034
0.1121,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.4111
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.4790
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,200,0.5004
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.4786
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,0.4913
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5274
0.0338,0.0000,0.0000,0.0001,0.0337,0.0000,200,0.4967
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.4856
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.4388
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.4845
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.5278
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.4890
0.0056,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.5307
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.4293
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5277
0.0373,0.0000,0.0000,0.0000,0.0372,0.0001,200,0.5012
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5329
0.1126,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.4309
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.5393
0.0552,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.4956
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5509
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.5033
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.4628
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.4747
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.5581
0.0921,0.0000,0.0000,0.0000,0.0920,0.0000,200,0.4821
0.0872,0.0000,0.0000,0.0000,0.0872,0.0001,200,0.4875
