response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6918
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.6911
0.0611,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.6346
0.0687,0.0000,0.0000,0.0000,0.0687,0.0000,200,0.6283
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.6295
0.0930,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.6071
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7000
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.6767
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.6510
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.6553
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7047
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,0.6578
