response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0469,0.0000,0.0000,0.0000,0.0462,0.0001,200,0.2673
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3142
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.2629
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.2728
0.0749,0.0000,0.0000,0.0001,0.0747,0.0001,200,0.2461
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3202
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.2580
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.2802
0.0767,0.0000,0.0000,0.0000,0.0765,0.0001,200,0.2609
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.2355
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3364
0.0688,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.2710
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.3376
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3411
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.2684
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.3002
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2842
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3449
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3465
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.2988
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,200,0.2817
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.3013
0.0617,0.0000,0.0000,0.0000,0.0615,0.0001,200,0.3015
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,0.3230
0.0714,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.2924
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.2884
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.3612
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3636
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3701
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.2909
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.3355
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.3169
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.3399
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3847
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3854
0.0426,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.3490
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3917
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.3471
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.3951
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.3395
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3968
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,0.3376
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3431
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3998
0.0907,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.3126
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.3638
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,0.3196
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4058
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.3659
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4098
0.0419,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.3717
0.0017,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4136
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.3210
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.3728
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3458
0.0298,0.0000,0.0000,0.0000,0.0297,0.0001,200,0.3987
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4286
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.3881
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4345
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.3894
0.0745,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.3654
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.4374
0.0302,0.0000,0.0000,0.0000,0.0301,0.0001,200,0.4208
0.0578,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.3937
0.0025,0.0000,0.0000,0.0001,0.0024,0.0001,200,0.4516
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.3533
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.3968
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4565
0.1017,0.0000,0.0000,0.0001,0.1015,0.0000,200,0.3632
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.4094
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,0.4016
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.4118
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4670
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,0.4033
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.4076
0.0349,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.4369
0.0058,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.4667
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4663
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4727
0.0613,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.4153
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4766
0.1284,0.0000,0.0000,0.0000,0.1283,0.0001,200,0.3555
0.0287,0.0000,0.0000,0.0001,0.0286,0.0000,200,0.4562
0.0291,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.4589
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.4404
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4879
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4898
0.1108,0.0000,0.0000,0.0000,0.1107,0.0000,200,0.3831
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,0.3989
0.0681,0.0000,0.0000,0.0000,0.0680,0.0000,200,0.4313
0.0748,0.0000,0.0000,0.0000,0.0747,0.0000,200,0.4251
0.0467,0.0000,0.0000,0.0000,0.0467,0.0000,200,0.4541
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4994
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5008
0.0325,0.0000,0.0000,0.0000,0.0323,0.0001,200,0.4784
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5109
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.4649
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.4746
0.0853,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.4399
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5250
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.4719
0.1056,0.0000,0.0000,0.0001,0.1055,0.0001,200,0.4239
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.4693
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.5286
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5305
0.0333,0.0000,0.0000,0.0000,0.0332,0.0000,200,0.5045
0.0657,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.4725
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5378
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.5401
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.4839
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.5032
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.4939
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5471
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.4927
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.5523
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.4905
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.4971
0.0032,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.5629
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.5330
0.0025,0.0000,0.0000,0.0001,0.0024,0.0000,200,0.5689
0.1223,0.0000,0.0000,0.0001,0.1221,0.0001,200,0.4510
0.1042,0.0000,0.0000,0.0000,0.1040,0.0000,200,0.4717
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.5131
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.5252
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.5812
0.0563,0.0000,0.0000,0.0001,0.0561,0.0001,200,0.5329
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5892
0.1225,0.0000,0.0000,0.0000,0.1224,0.0001,200,0.4695
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.5383
0.0668,0.0000,0.0000,0.0001,0.0666,0.0000,200,0.5280
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5948
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.4999
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.5946
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.5296
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.5417
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6023
0.1274,0.0000,0.0000,0.0000,0.1273,0.0001,200,0.4849
0.0385,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.5759
0.0933,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.5213
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,0.5495
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6245
0.0635,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.5661
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.5545
0.0643,0.0000,0.0000,0.0000,0.0640,0.0002,200,0.5657
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6296
0.0595,0.0000,0.0000,0.0001,0.0593,0.0001,200,0.5734
0.0304,0.0000,0.0000,0.0000,0.0303,0.0001,200,0.6042
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.6298
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.5853
0.0877,0.0000,0.0000,0.0000,0.0876,0.0000,200,0.5492
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.6357
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.6356
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.5993
0.0444,0.0000,0.0000,0.0001,0.0443,0.0000,200,0.5984
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.5920
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6422
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,0.5715
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6465
0.1061,0.0000,0.0000,0.0000,0.1061,0.0000,200,0.5451
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.5914
0.0416,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.6123
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6522
0.0324,0.0000,0.0000,0.0000,0.0323,0.0000,200,0.6277
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6601
0.0662,0.0000,0.0000,0.0000,0.0661,0.0000,200,0.5980
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.6146
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6642
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,0.6389
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.6446
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.6804
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6840
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.6346
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.6369
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.6324
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.5829
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,0.6388
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.5998
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.6906
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.6932
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.6940
0.0692,0.0000,0.0000,0.0001,0.0690,0.0000,200,0.6300
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,0.6513
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.6552
0.0794,0.0000,0.0000,0.0000,0.0792,0.0001,200,0.6329
0.0466,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.6666
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.6626
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.6144
0.0299,0.0000,0.0000,0.0000,0.0297,0.0001,200,0.6870
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.7132
0.0058,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.7169
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.7118
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.6483
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7225
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7254
0.0333,0.0000,0.0000,0.0000,0.0332,0.0001,200,0.6944
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.6971
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.7357
0.1050,0.0000,0.0000,0.0000,0.1049,0.0001,200,0.6429
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,0.6820
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7518
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.6934
0.1106,0.0000,0.0000,0.0000,0.1105,0.0001,200,0.6435
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.7145
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,0.6961
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.7575
0.0053,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.7567
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.7166
0.1148,0.0000,0.0000,0.0000,0.1147,0.0000,200,0.6539
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.6658
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,0.6981
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.7740
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.7253
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.7277
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.7827
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7859
0.0763,0.0000,0.0000,0.0000,0.0761,0.0000,200,0.7123
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.7388
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.6991
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.7479
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.6925
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.7943
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.7227
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.7977
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,0.7602
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.7620
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8009
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.7231
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.7537
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.8033
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.7098
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.8048
0.0070,0.0000,0.0000,0.0001,0.0068,0.0001,200,0.8059
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.7542
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,0.7687
0.1136,0.0000,0.0000,0.0000,0.1134,0.0001,200,0.7277
0.0360,0.0000,0.0000,0.0000,0.0359,0.0001,200,0.8067
0.0506,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.7961
0.0701,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.7767
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.8010
0.0779,0.0000,0.0000,0.0000,0.0778,0.0001,200,0.7707
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.7882
0.0519,0.0000,0.0000,0.0001,0.0517,0.0000,200,0.7973
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.8468
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,0.7945
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.8470
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.7828
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.8492
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.8503
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8538
0.0432,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.8129
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.8038
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8561
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.8580
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.8064
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.8607
0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.8103
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8634
0.1137,0.0000,0.0000,0.0001,0.1135,0.0000,200,0.7537
0.0889,0.0000,0.0000,0.0000,0.0887,0.0001,200,0.7955
0.0342,0.0000,0.0000,0.0000,0.0341,0.0001,200,0.8533
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8875
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.8487
0.1078,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.7885
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.8553
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.9005
0.1385,0.0000,0.0000,0.0000,0.1384,0.0001,200,0.7652
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.8518
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9082
0.0559,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.8565
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.8492
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.9125
0.0030,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.9140
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.8529
0.0820,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.8359
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9174
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.8594
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.9228
0.0649,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.8622
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.8211
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.8652
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.9270
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9292
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.8963
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.8674
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.8898
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.8517
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.9397
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.8844
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.9037
0.1057,0.0000,0.0000,0.0000,0.1055,0.0001,200,0.8413
0.0344,0.0000,0.0000,0.0000,0.0342,0.0001,200,0.9170
0.1089,0.0000,0.0000,0.0000,0.1087,0.0001,200,0.8427
0.0024,0.0000,0.0000,0.0001,0.0023,0.0000,200,0.9514
0.1079,0.0000,0.0000,0.0000,0.1078,0.0001,200,0.8466
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.9100
0.0025,0.0000,0.0000,0.0000,0.0023,0.0002,200,0.9551
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,0.9160
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9613
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.9034
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9633
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.9280
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.9189
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.9294
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.9741
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.9766
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.9252
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.9861
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.9318
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.9312
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.9470
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.9922
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.9322
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.9422
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.9982
0.0866,0.0000,0.0000,0.0000,0.0866,0.0000,200,0.9178
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.9515
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.9538
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.0061
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.9650
