response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.3255
0.0985,0.0000,0.0000,0.0000,0.0983,0.0001,200,1.2326
0.0593,0.0000,0.0000,0.0002,0.0587,0.0001,200,1.2938
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,1.3531
0.0340,0.0000,0.0000,0.0000,0.0339,0.0001,200,1.3311
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,1.3295
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,1.3707
0.0964,0.0000,0.0000,0.0001,0.0961,0.0001,200,1.2907
0.0556,0.0000,0.0000,0.0001,0.0554,0.0001,200,1.3571
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.4126
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.3283
0.0729,0.0000,0.0000,0.0000,0.0727,0.0001,200,1.3748
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.4477
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,1.3871
0.0362,0.0000,0.0000,0.0000,0.0361,0.0001,200,1.4166
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.4529
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,1.3651
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,1.4261
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,1.4506
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,1.4553
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.5003
0.0366,0.0000,0.0000,0.0000,0.0365,0.0001,200,1.4684
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.5034
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,1.5003
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.5445
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,1.4523
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,1.5053
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.5580
0.1171,0.0000,0.0000,0.0000,0.1170,0.0001,200,1.4690
0.0520,0.0000,0.0000,0.0000,0.0517,0.0002,200,1.5472
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,1.5603
0.0049,0.0000,0.0000,0.0001,0.0047,0.0001,200,1.5992
0.0031,0.0000,0.0000,0.0001,0.0029,0.0001,200,1.6041
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,1.5578
0.1195,0.0000,0.0000,0.0000,0.1193,0.0001,200,1.5050
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,1.5861
0.0338,0.0000,0.0000,0.0000,0.0337,0.0001,200,1.6244
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,1.6026
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,1.6612
0.0637,0.0000,0.0000,0.0000,0.0636,0.0000,200,1.6072
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.6709
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,1.6659
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.7139
0.1081,0.0000,0.0000,0.0000,0.1080,0.0000,200,1.6097
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,1.6302
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.6735
0.0047,0.0000,0.0000,0.0000,0.0045,0.0001,200,1.7402
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,1.7178
0.1132,0.0000,0.0000,0.0000,0.1131,0.0001,200,1.6582
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,1.7180
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,1.7171
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.7871
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,1.7449
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.8056
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,1.7714
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,1.7903
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.8432
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,1.8078
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,1.7610
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.8540
0.0954,0.0000,0.0000,0.0000,0.0952,0.0001,200,1.7778
0.0352,0.0000,0.0000,0.0000,0.0351,0.0001,200,1.8461
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,1.8813
0.0529,0.0000,0.0000,0.0001,0.0527,0.0000,200,1.8559
0.0517,0.0000,0.0000,0.0000,0.0515,0.0002,200,1.8572
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,1.8732
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,1.9089
0.0281,0.0000,0.0000,0.0000,0.0279,0.0001,200,1.8858
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,1.9139
0.1164,0.0000,0.0000,0.0000,0.1162,0.0001,200,1.8290
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,1.9134
0.0042,0.0000,0.0000,0.0000,0.0040,0.0000,200,1.9502
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,1.9172
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,1.9730
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,1.9454
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,1.9544
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.9941
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.9103
0.0334,0.0000,0.0000,0.0000,0.0333,0.0001,200,1.9967
0.1217,0.0000,0.0000,0.0000,0.1215,0.0001,200,1.9089
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,2.0301
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,1.9774
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.0453
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,2.0091
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,2.0306
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,2.0344
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,2.0877
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.0479
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.0971
0.1346,0.0000,0.0000,0.0000,0.1345,0.0001,200,1.9884
0.0474,0.0000,0.0000,0.0000,0.0471,0.0002,200,2.0916
0.0025,0.0000,0.0000,0.0001,0.0024,0.0001,200,2.1390
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,2.0999
0.0043,0.0000,0.0000,0.0001,0.0040,0.0002,200,2.1637
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.1230
0.1266,0.0000,0.0000,0.0000,0.1265,0.0001,200,2.0595
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,2.0827
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,2.1415
0.0047,0.0000,0.0000,0.0002,0.0044,0.0001,200,2.2088
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,2.1680
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,2.2218
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,2.1902
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,2.1861
0.0518,0.0000,0.0000,0.0001,0.0516,0.0000,200,2.2134
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.2652
0.1193,0.0000,0.0000,0.0000,0.1191,0.0001,200,2.1709
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,2.2253
0.0030,0.0000,0.0000,0.0001,0.0029,0.0001,200,2.2922
0.0951,0.0000,0.0000,0.0000,0.0950,0.0001,200,2.2421
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,2.2952
0.0036,0.0000,0.0000,0.0001,0.0035,0.0000,200,2.3377
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.2903
0.0764,0.0000,0.0000,0.0000,0.0762,0.0001,200,2.2677
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,2.3440
0.0931,0.0000,0.0000,0.0000,0.0930,0.0001,200,2.2562
0.0483,0.0000,0.0000,0.0000,0.0480,0.0001,200,2.3413
0.0048,0.0000,0.0000,0.0000,0.0046,0.0001,200,2.3896
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,2.3372
0.0547,0.0000,0.0000,0.0001,0.0546,0.0001,200,2.3493
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,2.3462
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,2.4063
0.0931,0.0000,0.0000,0.0001,0.0929,0.0001,200,2.3427
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,2.3944
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,2.4497
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,2.4091
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,2.4571
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,2.4358
0.0369,0.0000,0.0000,0.0000,0.0368,0.0001,200,2.4532
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,2.4901
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,2.4595
0.1143,0.0000,0.0000,0.0000,0.1142,0.0001,200,2.4033
0.0038,0.0000,0.0000,0.0001,0.0036,0.0001,200,2.5162
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,2.4940
0.1303,0.0000,0.0000,0.0000,0.1301,0.0002,200,2.4041
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,2.5340
0.0350,0.0000,0.0000,0.0000,0.0348,0.0001,200,2.5176
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,2.5200
0.0392,0.0000,0.0000,0.0000,0.0389,0.0001,200,2.5344
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,2.5729
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.4802
0.0613,0.0000,0.0000,0.0000,0.0610,0.0002,200,2.5380
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,2.5993
0.0484,0.0000,0.0000,0.0000,0.0481,0.0001,200,2.5768
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,2.6252
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.5799
0.1119,0.0000,0.0000,0.0000,0.1117,0.0001,200,2.5526
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,2.6295
0.0712,0.0000,0.0000,0.0000,0.0710,0.0001,200,2.6029
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,2.6723
0.0021,0.0000,0.0000,0.0001,0.0020,0.0000,200,2.6780
0.1133,0.0000,0.0000,0.0000,0.1131,0.0001,200,2.5735
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,2.6644
0.0833,0.0000,0.0000,0.0001,0.0831,0.0001,200,2.6330
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,2.6801
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,2.7237
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,2.6741
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,2.7385
0.0329,0.0000,0.0000,0.0001,0.0328,0.0000,200,2.7163
0.0657,0.0000,0.0000,0.0001,0.0655,0.0001,200,2.6868
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,2.7272
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,2.7800
0.0700,0.0000,0.0000,0.0000,0.0697,0.0003,200,2.7413
0.0043,0.0000,0.0000,0.0000,0.0040,0.0001,200,2.8113
0.1118,0.0000,0.0000,0.0000,0.1116,0.0001,200,2.7078
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,2.7839
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.8242
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,2.7525
0.0592,0.0000,0.0000,0.0000,0.0590,0.0001,200,2.8196
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,2.8156
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,2.8267
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,2.8815
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,2.8857
0.1411,0.0000,0.0000,0.0000,0.1409,0.0001,200,2.7493
0.0606,0.0000,0.0000,0.0001,0.0605,0.0001,200,2.8498
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,2.8897
0.0042,0.0000,0.0000,0.0001,0.0040,0.0001,200,2.9356
0.0583,0.0000,0.0000,0.0001,0.0580,0.0002,200,2.8816
0.0040,0.0000,0.0000,0.0001,0.0039,0.0001,200,2.9399
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,2.8904
0.0332,0.0000,0.0000,0.0000,0.0330,0.0001,200,2.9440
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,2.9771
0.0467,0.0000,0.0000,0.0000,0.0464,0.0001,200,2.9398
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,2.9864
0.1331,0.0000,0.0000,0.0000,0.1329,0.0001,200,2.8788
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,2.9796
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.0210
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,2.9888
0.0886,0.0000,0.0000,0.0000,0.0884,0.0001,200,2.9476
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.0342
0.1288,0.0000,0.0000,0.0000,0.1287,0.0001,200,2.9105
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,3.0119
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,3.0236
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,3.0393
0.0488,0.0000,0.0000,0.0000,0.0488,0.0000,200,3.0361
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,3.0830
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,3.0368
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,3.1048
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,3.0863
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,3.1471
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,3.0554
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,3.1067
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,3.1549
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,3.1494
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,3.1862
0.1167,0.0000,0.0000,0.0000,0.1166,0.0000,200,3.0850
0.1208,0.0000,0.0000,0.0000,0.1207,0.0001,200,3.0836
0.0481,0.0000,0.0000,0.0000,0.0481,0.0000,200,3.1567
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,3.2049
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,3.1537
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,3.1885
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,3.2348
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,3.2044
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,3.2017
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,3.2071
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,3.2633
0.0711,0.0000,0.0000,0.0000,0.0709,0.0001,200,3.2372
0.0831,0.0000,0.0000,0.0000,0.0829,0.0001,200,3.2264
0.0036,0.0000,0.0000,0.0000,0.0034,0.0000,200,3.3083
0.0518,0.0000,0.0000,0.0000,0.0518,0.0000,200,3.2657
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,3.3175
0.0433,0.0000,0.0000,0.0000,0.0431,0.0002,200,3.3095
0.0438,0.0000,0.0000,0.0000,0.0438,0.0000,200,3.3118
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,3.3557
0.1168,0.0000,0.0000,0.0000,0.1166,0.0001,200,3.2497
0.1219,0.0000,0.0000,0.0000,0.1218,0.0000,200,3.2569
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,3.3191
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,3.3837
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,3.3575
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,3.4084
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,3.3664
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.3787
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,3.3863
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,3.4366
0.1178,0.0000,0.0000,0.0000,0.1176,0.0001,200,3.3528
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,3.4115
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,3.4728
0.0360,0.0000,0.0000,0.0000,0.0357,0.0001,200,3.4706
0.0677,0.0000,0.0000,0.0000,0.0675,0.0001,200,3.4400
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,3.5077
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,3.4753
0.0025,0.0000,0.0000,0.0001,0.0023,0.0000,200,3.5138
0.1082,0.0000,0.0000,0.0000,0.1080,0.0001,200,3.4159
0.1156,0.0000,0.0000,0.0000,0.1154,0.0001,200,3.4246
0.0593,0.0000,0.0000,0.0001,0.0591,0.0001,200,3.5119
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,3.5712
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,3.5164
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,3.5773
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,3.5240
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,3.5402
0.0341,0.0000,0.0000,0.0000,0.0340,0.0001,200,3.5743
0.0051,0.0000,0.0000,0.0000,0.0049,0.0001,200,3.6084
0.1113,0.0000,0.0000,0.0000,0.1112,0.0000,200,3.5066
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,3.5800
0.0038,0.0000,0.0000,0.0001,0.0036,0.0001,200,3.6324
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,3.6135
0.0040,0.0000,0.0000,0.0000,0.0037,0.0001,200,3.6647
