response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2140
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2139
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2156
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2204
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2193
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2182
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2237
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2235
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2203
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2251
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2262
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2258
0.0037,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2275
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.2270
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2298
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2316
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2284
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2299
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2342
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2313
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2337
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2330
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2359
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2368
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2370
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2390
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2387
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2369
0.0056,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.2371
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2413
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2424
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2402
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2426
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2442
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2445
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2480
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2467
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2479
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2434
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2520
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.2528
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2554
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.2427
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2518
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2501
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2580
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.2591
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2600
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2624
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.2602
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2601
