response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1982,0.0000,0.0630,0.0000,0.1615,0.0000,200,0.1840
0.0245,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.3584
0.0299,0.0000,0.0000,0.0000,0.0298,0.0001,200,0.3534
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.3629
0.2013,0.0000,0.0633,0.0000,0.1691,0.0000,200,0.1831
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.3584
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.3595
0.1617,0.0000,0.0403,0.0001,0.1481,0.0000,200,0.2245
0.2031,0.0000,0.0630,0.0001,0.1664,0.0001,200,0.1840
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.3675
0.0349,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.3531
0.0269,0.0000,0.0000,0.0000,0.0268,0.0001,200,0.3628
0.0276,0.0000,0.0000,0.0000,0.0269,0.0006,200,0.3627
0.2017,0.0000,0.0582,0.0001,0.1683,0.0000,200,0.1889
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.3703
0.1513,0.0000,0.0237,0.0000,0.1475,0.0000,200,0.2416
0.2098,0.0000,0.0634,0.0000,0.1762,0.0000,200,0.1832
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.3583
0.1550,0.0000,0.0270,0.0001,0.1516,0.0000,200,0.2381
0.2077,0.0000,0.0601,0.0000,0.1738,0.0001,200,0.1869
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3735
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.3738
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.3775
0.1690,0.0000,0.0383,0.0000,0.1569,0.0000,200,0.2266
0.1755,0.0000,0.0441,0.0000,0.1616,0.0000,200,0.2206
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.3752
0.0326,0.0000,0.0000,0.0000,0.0324,0.0002,200,0.3674
0.0446,0.0000,0.0000,0.0001,0.0445,0.0000,200,0.3555
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.3634
0.0290,0.0000,0.0000,0.0000,0.0289,0.0000,200,0.3833
0.0319,0.0000,0.0000,0.0000,0.0318,0.0000,200,0.3805
0.1046,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.3094
0.2123,0.0000,0.0608,0.0001,0.1874,0.0000,200,0.2018
0.1970,0.0000,0.0473,0.0001,0.1874,0.0000,200,0.2172
0.1898,0.0000,0.0401,0.0001,0.1761,0.0000,200,0.2248
0.2324,0.0000,0.0633,0.0000,0.2001,0.0000,200,0.1831
0.0730,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.3453
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.3752
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,200,0.3931
0.0356,0.0000,0.0000,0.0000,0.0355,0.0000,200,0.3829
0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.3629
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.3705
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.3774
0.0708,0.0000,0.0000,0.0000,0.0708,0.0000,200,0.3479
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.3774
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.3954
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.3737
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.4001
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.3843
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.3861
0.2335,0.0000,0.0548,0.0000,0.2035,0.0000,200,0.1925
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,0.3903
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.3879
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.3881
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.3845
0.1016,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.3276
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.3804
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.4187
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.4187
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.3822
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.3953
0.2103,0.0000,0.0402,0.0001,0.1965,0.0000,200,0.2246
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.4185
0.2407,0.0000,0.0523,0.0002,0.2111,0.0000,200,0.1952
0.1060,0.0000,0.0000,0.0000,0.1060,0.0000,200,0.3319
0.1152,0.0000,0.0000,0.0000,0.1150,0.0001,200,0.3228
0.0430,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.3951
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.4183
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.4187
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.4184
0.0625,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.3805
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.4001
0.0534,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3898
0.0325,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.4123
0.0359,0.0000,0.0000,0.0003,0.0355,0.0000,200,0.4123
0.0312,0.0000,0.0000,0.0000,0.0311,0.0000,200,0.4186
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.4000
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.4252
0.1197,0.0000,0.0000,0.0000,0.1197,0.0000,200,0.3328
0.0343,0.0000,0.0000,0.0000,0.0342,0.0000,200,0.4183
0.0598,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.3928
0.0242,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.4290
0.1194,0.0000,0.0000,0.0000,0.1193,0.0000,200,0.3354
0.1299,0.0000,0.0000,0.0000,0.1298,0.0000,200,0.3264
0.1314,0.0000,0.0000,0.0000,0.1313,0.0000,200,0.3265
0.1268,0.0000,0.0000,0.0000,0.1268,0.0000,200,0.3320
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.4185
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,0.4210
0.1306,0.0000,0.0000,0.0000,0.1306,0.0000,200,0.3320
0.0380,0.0000,0.0000,0.0000,0.0379,0.0000,200,0.4270
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.3695
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.4219
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.4104
0.1313,0.0000,0.0000,0.0000,0.1313,0.0000,200,0.3349
0.1489,0.0000,0.0000,0.0000,0.1489,0.0000,200,0.3200
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.4187
0.1337,0.0000,0.0000,0.0000,0.1336,0.0000,200,0.3356
0.0369,0.0000,0.0000,0.0000,0.0369,0.0000,200,0.4345
0.0289,0.0000,0.0000,0.0000,0.0289,0.0000,200,0.4427
0.1184,0.0000,0.0000,0.0000,0.1184,0.0000,200,0.3533
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.4314
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.4432
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.3753
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.4381
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.4532
0.0453,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.4333
0.1232,0.0000,0.0000,0.0000,0.1231,0.0000,200,0.3556
0.0510,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.4280
0.1016,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.3775
0.0471,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.4332
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.4358
0.1419,0.0000,0.0000,0.0000,0.1418,0.0000,200,0.3412
0.1571,0.0000,0.0000,0.0000,0.1571,0.0000,200,0.3261
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.4658
0.1647,0.0000,0.0000,0.0000,0.1647,0.0000,200,0.3201
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.4346
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.4499
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.4448
0.1662,0.0000,0.0000,0.0000,0.1661,0.0000,200,0.3197
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.4432
0.0367,0.0000,0.0000,0.0000,0.0366,0.0001,200,0.4526
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.4422
0.0240,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.4660
0.0422,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.4498
0.1440,0.0000,0.0000,0.0000,0.1440,0.0000,200,0.3481
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.4785
0.0976,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.3946
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,0.4482
0.1188,0.0000,0.0000,0.0000,0.1187,0.0000,200,0.3753
0.1364,0.0000,0.0000,0.0000,0.1363,0.0000,200,0.3589
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.4255
0.0246,0.0000,0.0000,0.0000,0.0245,0.0001,200,0.4724
0.1042,0.0000,0.0000,0.0000,0.1041,0.0000,200,0.3930
0.1307,0.0000,0.0000,0.0000,0.1306,0.0000,200,0.3668
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.4291
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.4791
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.4601
0.0839,0.0000,0.0000,0.0000,0.0839,0.0000,200,0.4155
0.1662,0.0000,0.0000,0.0000,0.1661,0.0000,200,0.3338
0.1347,0.0000,0.0000,0.0000,0.1346,0.0000,200,0.3655
0.0480,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.4526
0.1604,0.0000,0.0000,0.0000,0.1603,0.0000,200,0.3403
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,0.4431
0.1079,0.0000,0.0000,0.0000,0.1079,0.0000,200,0.3929
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.4803
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.4625
0.0623,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.4414
0.1079,0.0000,0.0000,0.0000,0.1079,0.0000,200,0.3961
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4856
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.4724
0.0401,0.0000,0.0000,0.0000,0.0401,0.0000,200,0.4692
0.0380,0.0000,0.0000,0.0000,0.0380,0.0000,200,0.4715
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.4716
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.4898
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.4650
0.1190,0.0000,0.0000,0.0000,0.1190,0.0000,200,0.3931
0.1328,0.0000,0.0000,0.0000,0.1328,0.0000,200,0.3797
0.1647,0.0000,0.0000,0.0000,0.1646,0.0000,200,0.3482
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.4932
0.0240,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.4920
0.0301,0.0000,0.0000,0.0000,0.0300,0.0000,200,0.4862
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.4922
0.0381,0.0000,0.0000,0.0000,0.0381,0.0000,200,0.4786
0.0341,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.4838
0.1429,0.0000,0.0000,0.0000,0.1429,0.0000,200,0.3754
0.0289,0.0000,0.0000,0.0000,0.0289,0.0000,200,0.4899
