response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.0740
0.0051,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.0740
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.0748
0.0368,0.0000,0.0000,0.0000,0.0367,0.0000,200,0.0425
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.0353
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.0790
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.0819
0.0838,0.0065,0.0053,0.0000,0.0772,0.0001,200,0.0033
0.0841,0.0165,0.0066,0.0007,0.0665,0.0004,200,0.0033
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.0850
0.0642,0.0000,0.0000,0.0000,0.0642,0.0001,200,0.0249
0.0054,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.0874
0.0592,0.0000,0.0000,0.0001,0.0590,0.0001,200,0.0336
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.0872
0.0040,0.0000,0.0000,0.0001,0.0039,0.0000,200,0.0891
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,0.0422
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.0403
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.0888
0.0072,0.0000,0.0000,0.0005,0.0067,0.0001,200,0.0928
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.0930
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,0.0535
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.0976
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.0647
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.1000
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.1005
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.0976
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,0.0596
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.1104
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1016
0.0352,0.0000,0.0000,0.0000,0.0351,0.0001,200,0.0793
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.0633
0.0612,0.0000,0.0000,0.0001,0.0610,0.0000,200,0.0555
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1141
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.1146
0.0098,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1104
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1103
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.0395
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1145
0.0076,0.0000,0.0000,0.0001,0.0075,0.0000,200,0.1144
0.0629,0.0000,0.0000,0.0001,0.0627,0.0000,200,0.0593
0.0496,0.0000,0.0000,0.0001,0.0495,0.0000,200,0.0739
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1167
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.1203
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.1218
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.1168
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1222
0.0049,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.1265
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.1221
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.1261
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,0.0791
0.0766,0.0000,0.0000,0.0000,0.0764,0.0001,200,0.0614
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.0931
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.0927
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.1083
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.1036
0.0825,0.0000,0.0000,0.0000,0.0823,0.0001,200,0.0791
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.0827
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,0.0963
0.0558,0.0000,0.0000,0.0000,0.0556,0.0002,200,0.1235
0.0630,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.1188
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.1380
0.0515,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.1315
0.0527,0.0000,0.0000,0.0002,0.0524,0.0001,200,0.1314
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,0.1281
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.1334
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.1321
0.0264,0.0000,0.0000,0.0002,0.0262,0.0000,200,0.1617
0.0675,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.1212
0.0844,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.1048
0.0075,0.0000,0.0000,0.0001,0.0073,0.0000,200,0.1823
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.1510
0.0122,0.0000,0.0000,0.0001,0.0120,0.0000,200,0.1793
0.0497,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.1428
0.0470,0.0000,0.0000,0.0001,0.0469,0.0000,200,0.1468
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.1830
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.1247
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1887
0.0329,0.0000,0.0000,0.0000,0.0327,0.0001,200,0.1646
0.0415,0.0000,0.0000,0.0001,0.0414,0.0000,200,0.1561
0.0348,0.0000,0.0000,0.0000,0.0347,0.0001,200,0.1632
0.0785,0.0000,0.0000,0.0000,0.0784,0.0000,200,0.1202
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.1925
0.0165,0.0000,0.0000,0.0001,0.0164,0.0001,200,0.1868
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.1943
0.0173,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.1868
0.0181,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.1880
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.1941
0.0810,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.1290
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2033
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.1841
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2007
0.0220,0.0000,0.0000,0.0000,0.0219,0.0001,200,0.1915
0.0287,0.0000,0.0000,0.0000,0.0285,0.0002,200,0.1873
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.1817
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2128
0.0284,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.1898
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2113
0.0288,0.0000,0.0000,0.0000,0.0287,0.0001,200,0.1910
0.0236,0.0000,0.0000,0.0000,0.0235,0.0001,200,0.1976
0.0250,0.0000,0.0000,0.0000,0.0248,0.0001,200,0.1987
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,0.1974
0.0362,0.0000,0.0000,0.0000,0.0361,0.0001,200,0.1893
0.0090,0.0000,0.0000,0.0001,0.0088,0.0001,200,0.2182
0.0116,0.0000,0.0000,0.0001,0.0114,0.0001,200,0.2160
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2167
0.0239,0.0000,0.0000,0.0000,0.0238,0.0001,200,0.2061
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2237
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.2135
0.0304,0.0000,0.0000,0.0000,0.0303,0.0001,200,0.2040
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.2300
0.0255,0.0000,0.0000,0.0000,0.0253,0.0001,200,0.2100
0.0260,0.0000,0.0000,0.0000,0.0259,0.0000,200,0.2108
0.0211,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.2212
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.2035
0.0037,0.0000,0.0000,0.0001,0.0035,0.0001,200,0.2539
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.1938
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.2576
0.0362,0.0000,0.0000,0.0000,0.0361,0.0001,200,0.2346
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.2162
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.2276
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.2253
0.0832,0.0000,0.0000,0.0000,0.0831,0.0001,200,0.1946
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,0.2080
0.0040,0.0000,0.0000,0.0001,0.0039,0.0000,200,0.2744
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.2279
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.2312
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2780
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2784
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.2325
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2830
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.2255
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,0.2423
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.1981
0.0727,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.2187
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,0.2345
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.2198
0.0604,0.0000,0.0000,0.0001,0.0602,0.0001,200,0.2355
0.0616,0.0000,0.0000,0.0001,0.0614,0.0001,200,0.2368
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.2879
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2940
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,0.2272
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2942
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2985
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2959
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,0.2607
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.2617
0.0354,0.0000,0.0000,0.0000,0.0353,0.0001,200,0.2746
0.0345,0.0000,0.0000,0.0000,0.0344,0.0001,200,0.2768
0.0358,0.0000,0.0000,0.0000,0.0357,0.0001,200,0.2778
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3113
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3136
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.2826
0.0298,0.0000,0.0000,0.0000,0.0296,0.0001,200,0.2880
0.0292,0.0000,0.0000,0.0000,0.0291,0.0001,200,0.2914
0.0252,0.0000,0.0000,0.0000,0.0250,0.0001,200,0.2984
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3206
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.3100
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,0.2871
0.0245,0.0000,0.0000,0.0000,0.0244,0.0000,200,0.3029
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.3028
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.3137
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,0.2877
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,200,0.3177
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.2792
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.2709
0.0123,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.3280
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3375
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.3275
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.3368
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3423
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.2885
0.0492,0.0000,0.0000,0.0001,0.0490,0.0001,200,0.2985
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3476
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,0.3030
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3474
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3477
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.3029
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,0.3177
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,0.2888
0.0557,0.0000,0.0000,0.0000,0.0554,0.0002,200,0.3049
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.3525
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.3519
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3553
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3550
0.0402,0.0000,0.0000,0.0000,0.0401,0.0000,200,0.3260
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3596
0.0047,0.0000,0.0000,0.0001,0.0046,0.0000,200,0.3635
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,0.3028
0.0100,0.0000,0.0000,0.0001,0.0098,0.0001,200,0.3605
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3682
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.3322
0.0424,0.0000,0.0000,0.0000,0.0424,0.0001,200,0.3338
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.3740
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,0.3403
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,0.3357
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.3163
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.3236
0.0269,0.0000,0.0000,0.0000,0.0268,0.0001,200,0.3583
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.3237
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3784
0.0075,0.0000,0.0000,0.0001,0.0073,0.0001,200,0.3814
0.0632,0.0000,0.0000,0.0000,0.0629,0.0001,200,0.3274
0.0253,0.0000,0.0000,0.0000,0.0252,0.0000,200,0.3654
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3838
0.0256,0.0000,0.0000,0.0000,0.0254,0.0001,200,0.3672
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3889
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.3420
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3906
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.3561
0.0370,0.0000,0.0000,0.0000,0.0368,0.0001,200,0.3618
0.0306,0.0000,0.0000,0.0000,0.0305,0.0001,200,0.3687
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3929
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.3951
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,0.3911
0.0347,0.0000,0.0000,0.0000,0.0346,0.0001,200,0.3715
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.3613
0.0307,0.0000,0.0000,0.0000,0.0306,0.0001,200,0.3816
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4050
0.0295,0.0000,0.0000,0.0000,0.0293,0.0001,200,0.3855
0.0321,0.0000,0.0000,0.0000,0.0320,0.0001,200,0.3853
0.0378,0.0000,0.0000,0.0000,0.0376,0.0001,200,0.3797
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.3428
0.0061,0.0000,0.0000,0.0001,0.0060,0.0001,200,0.4123
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.3763
0.0281,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.3906
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4149
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,0.3857
0.0317,0.0000,0.0000,0.0000,0.0315,0.0001,200,0.3928
0.0259,0.0000,0.0000,0.0000,0.0257,0.0001,200,0.3988
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.3705
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.3662
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.4239
0.0257,0.0000,0.0000,0.0000,0.0256,0.0001,200,0.4062
0.0389,0.0000,0.0000,0.0000,0.0387,0.0000,200,0.3935
0.0303,0.0000,0.0000,0.0000,0.0302,0.0001,200,0.4044
0.0173,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.4186
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4319
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,0.3993
0.0268,0.0000,0.0000,0.0000,0.0266,0.0001,200,0.4124
0.0216,0.0000,0.0000,0.0000,0.0215,0.0001,200,0.4181
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4347
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.4188
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.4185
0.0250,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.4175
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.4407
0.0243,0.0000,0.0000,0.0000,0.0242,0.0001,200,0.4210
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.4453
0.0590,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.3950
0.0394,0.0000,0.0000,0.0001,0.0392,0.0001,200,0.4174
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4540
0.0353,0.0000,0.0000,0.0000,0.0352,0.0001,200,0.4267
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,0.4019
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.4603
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4625
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.4072
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4662
0.0425,0.0000,0.0000,0.0001,0.0423,0.0001,200,0.4324
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4693
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4694
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,0.4362
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.4748
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,0.4372
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.4425
0.0347,0.0000,0.0000,0.0000,0.0345,0.0001,200,0.4489
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.4282
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.4247
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.4245
0.0281,0.0000,0.0000,0.0001,0.0279,0.0000,200,0.4568
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.4397
0.0616,0.0000,0.0000,0.0000,0.0614,0.0001,200,0.4252
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.4418
0.0308,0.0000,0.0000,0.0000,0.0306,0.0001,200,0.4620
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.4838
0.0304,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.4647
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.4400
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.4867
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.4848
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,0.4838
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4967
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.4392
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,200,0.4797
0.0310,0.0000,0.0000,0.0000,0.0309,0.0000,200,0.4768
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.4864
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.4359
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.4928
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5078
0.0157,0.0000,0.0000,0.0000,0.0156,0.0001,200,0.5008
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5108
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5113
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5170
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.5158
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.5174
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.4444
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5165
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5154
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,0.4793
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5206
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5209
0.0062,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5242
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.4757
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5228
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5250
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5271
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.4763
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5304
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5304
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.5339
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.5229
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.5297
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5323
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.4836
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.5395
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5428
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.4982
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.5372
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.5389
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.4900
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.5052
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.5424
0.0162,0.0000,0.0000,0.0000,0.0161,0.0001,200,0.5418
0.0771,0.0000,0.0000,0.0000,0.0770,0.0000,200,0.4811
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,0.4951
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5512
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.5532
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.5590
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5582
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,0.4848
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.4950
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.5037
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.5494
0.0299,0.0000,0.0000,0.0000,0.0297,0.0001,200,0.5518
0.0340,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.5499
0.0260,0.0000,0.0000,0.0000,0.0259,0.0001,200,0.5587
