response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0158,0.0000,0.0000,0.0000,0.0156,0.0002,200,0.2547
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.1764
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.2153
0.0132,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.2616
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.2698
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.2748
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2689
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.2687
0.0105,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.2705
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2724
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.2102
0.0236,0.0000,0.0000,0.0001,0.0234,0.0001,200,0.2594
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.2328
0.0823,0.0000,0.0000,0.0000,0.0822,0.0001,200,0.2026
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2793
0.0465,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.2395
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.2818
0.0276,0.0000,0.0000,0.0000,0.0274,0.0001,200,0.2632
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.2155
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.2849
0.0049,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.2860
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2830
0.0058,0.0000,0.0000,0.0000,0.0055,0.0003,200,0.2852
0.0514,0.0000,0.0000,0.0001,0.0513,0.0000,200,0.2396
0.0866,0.0000,0.0000,0.0000,0.0865,0.0000,200,0.2047
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.2023
0.0525,0.0000,0.0000,0.0000,0.0523,0.0000,200,0.2394
0.0059,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.2860
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.2910
0.0289,0.0000,0.0000,0.0000,0.0288,0.0001,200,0.2662
0.0053,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2908
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.2517
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,0.2556
0.0071,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2908
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.2912
0.0904,0.0000,0.0000,0.0000,0.0901,0.0001,200,0.2105
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2910
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.2600
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.2908
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2951
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2973
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.3008
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.2961
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,0.2601
0.0319,0.0000,0.0000,0.0000,0.0318,0.0001,200,0.2791
0.2754,0.0000,0.0000,0.0000,0.2752,0.0001,200,0.0357
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3056
0.0070,0.0000,0.0000,0.0001,0.0069,0.0001,200,0.3051
0.0535,0.0000,0.0000,0.0001,0.0532,0.0001,200,0.2594
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.3014
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.2539
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.2683
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.2595
0.0138,0.0000,0.0000,0.0001,0.0137,0.0001,200,0.3054
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.2664
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3135
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.2814
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3069
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3192
0.0036,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3205
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.2849
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.2726
0.0062,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3192
0.0144,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.3111
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.2809
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3242
0.0422,0.0000,0.0000,0.0000,0.0420,0.0001,200,0.2908
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.2918
0.0085,0.0000,0.0000,0.0000,0.0079,0.0003,200,0.3247
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3255
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3330
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.3333
0.0581,0.0000,0.0000,0.0000,0.0575,0.0005,200,0.2919
0.0614,0.0000,0.0000,0.0000,0.0612,0.0001,200,0.2909
0.0342,0.0000,0.0000,0.0000,0.0340,0.0001,200,0.3192
0.0040,0.0000,0.0000,0.0001,0.0038,0.0001,200,0.3523
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.3052
0.0837,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.2759
0.0275,0.0000,0.0000,0.0000,0.0273,0.0001,200,0.3330
0.0276,0.0000,0.0000,0.0000,0.0275,0.0001,200,0.3331
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.3605
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3129
0.0059,0.0000,0.0000,0.0000,0.0057,0.0002,200,0.3592
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.3205
0.0354,0.0000,0.0000,0.0000,0.0353,0.0001,200,0.3330
0.0325,0.0000,0.0000,0.0000,0.0324,0.0001,200,0.3363
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3651
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.3219
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.3254
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.2980
0.3386,0.0000,0.0000,0.0000,0.3385,0.0000,200,0.0345
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3681
0.0261,0.0000,0.0000,0.0000,0.0259,0.0001,200,0.3500
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3684
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.2793
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,0.3334
0.0263,0.0000,0.0000,0.0000,0.0261,0.0001,200,0.3533
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.3563
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.3111
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3731
0.0840,0.0000,0.0000,0.0000,0.0840,0.0000,200,0.2962
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3774
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,0.2919
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,0.3394
0.0191,0.0000,0.0000,0.0000,0.0190,0.0001,200,0.3651
0.0777,0.0000,0.0000,0.0001,0.0775,0.0001,200,0.3067
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3802
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3814
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.3134
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,0.3110
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,0.3244
0.0825,0.0000,0.0000,0.0000,0.0824,0.0000,200,0.3121
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.3723
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.3796
0.0765,0.0000,0.0000,0.0000,0.0764,0.0001,200,0.3194
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.3108
0.0258,0.0000,0.0000,0.0000,0.0257,0.0001,200,0.3724
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.3945
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3947
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.3959
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.3830
0.0229,0.0000,0.0000,0.0000,0.0229,0.0001,200,0.3799
0.0190,0.0000,0.0000,0.0000,0.0189,0.0001,200,0.3845
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3982
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.3842
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3978
0.1101,0.0000,0.0000,0.0000,0.1100,0.0000,200,0.2950
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3998
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.3607
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.4049
0.0051,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.4040
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.4035
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,0.3228
0.0059,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.4050
0.0353,0.0000,0.0000,0.0000,0.0352,0.0001,200,0.3761
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.4067
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.4096
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4094
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4128
0.3857,0.0000,0.0000,0.0000,0.3855,0.0001,200,0.0343
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.4114
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4091
0.0047,0.0000,0.0000,0.0001,0.0046,0.0001,200,0.4202
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.3843
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,0.3004
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.4249
0.0174,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.4134
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.3596
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.4292
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.3651
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4322
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4308
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.3689
0.0752,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.3731
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,0.4051
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.3775
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,0.4167
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4483
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.3901
0.0351,0.0000,0.0000,0.0000,0.0350,0.0001,200,0.4200
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.4499
0.0653,0.0000,0.0000,0.0001,0.0652,0.0000,200,0.3899
0.0762,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.3800
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.4395
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4528
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.4538
0.0332,0.0000,0.0000,0.0000,0.0330,0.0001,200,0.4306
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4563
0.0770,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.3888
