response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2466
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.2025
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.1788
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2486
0.0661,0.0000,0.0000,0.0000,0.0659,0.0001,200,0.1893
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2527
0.0443,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.2117
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2530
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.2127
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2554
0.0034,0.0000,0.0000,0.0001,0.0033,0.0000,200,0.2554
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2577
0.0352,0.0000,0.0000,0.0000,0.0350,0.0001,200,0.2261
0.0060,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.2559
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.2588
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2619
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2631
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2605
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.2645
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.2692
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2674
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.2742
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2741
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.2289
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.2773
0.0523,0.0000,0.0000,0.0000,0.0521,0.0001,200,0.2497
0.0505,0.0000,0.0000,0.0001,0.0502,0.0001,200,0.2531
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3020
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3035
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.3049
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.2612
0.0673,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.2425
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.2661
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3098
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3097
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.3107
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.2582
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,0.2804
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3148
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3164
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.2569
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.3246
0.0118,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.3188
0.0178,0.0000,0.0000,0.0001,0.0177,0.0001,200,0.3130
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.3200
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.2773
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3306
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3309
0.0104,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.3341
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.3085
0.0724,0.0000,0.0000,0.0001,0.0722,0.0001,200,0.2816
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3540
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.3182
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.3579
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3624
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3647
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.3068
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3745
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3771
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.3268
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3804
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3811
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3841
0.0483,0.0000,0.0000,0.0000,0.0480,0.0002,200,0.3413
0.0746,0.0000,0.0000,0.0000,0.0745,0.0001,200,0.3149
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,0.3444
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.3895
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.3931
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.3353
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3951
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3896
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.3540
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3972
0.0339,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.3671
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3993
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4002
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4010
0.0661,0.0000,0.0000,0.0001,0.0660,0.0000,200,0.3378
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4029
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4039
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4083
0.0328,0.0000,0.0000,0.0000,0.0327,0.0001,200,0.3972
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,0.3569
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.4300
0.0385,0.0000,0.0000,0.0001,0.0383,0.0001,200,0.3981
0.0373,0.0000,0.0000,0.0000,0.0372,0.0001,200,0.4036
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.3843
0.0126,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.4335
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.4024
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4438
0.0024,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4473
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.4467
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.3982
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.4497
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.4461
0.0690,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.3871
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.4524
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4556
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4561
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.4561
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4605
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4606
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4627
0.0606,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.4055
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.4633
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4661
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4688
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.4313
0.0676,0.0000,0.0000,0.0000,0.0675,0.0000,200,0.4128
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4792
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,0.4409
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.4816
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,0.4580
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.4366
0.0041,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.4993
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.4663
0.0291,0.0000,0.0000,0.0000,0.0289,0.0001,200,0.4821
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.4965
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.4561
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.4654
0.0644,0.0000,0.0000,0.0001,0.0642,0.0001,200,0.4529
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5113
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5109
0.0057,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.5117
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.5156
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.5173
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5200
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.4804
0.0538,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.4717
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.5217
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.4848
0.0204,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.5255
0.0199,0.0000,0.0000,0.0000,0.0198,0.0001,200,0.5269
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.5468
0.0042,0.0000,0.0000,0.0001,0.0040,0.0001,200,0.5502
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,0.5034
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5551
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.5152
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.5173
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5677
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5686
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.5227
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.5174
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.5286
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5738
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.5766
0.0631,0.0000,0.0000,0.0000,0.0629,0.0001,200,0.5174
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.5249
0.0049,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.5771
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5761
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5804
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5812
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.5820
0.0032,0.0000,0.0000,0.0001,0.0029,0.0001,200,0.5848
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5832
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,0.5459
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.5582
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6055
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6055
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6080
0.0581,0.0000,0.0000,0.0001,0.0580,0.0000,200,0.5544
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.6108
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.6126
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.6152
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.5711
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.5803
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.5709
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.6310
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.6319
0.0508,0.0000,0.0000,0.0001,0.0506,0.0001,200,0.5880
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.5822
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6388
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.6327
0.0573,0.0000,0.0000,0.0000,0.0571,0.0001,200,0.5864
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6420
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.6402
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.6451
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.6081
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6436
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.6498
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6545
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6568
0.0675,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.5927
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.6602
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.6618
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.6176
0.0565,0.0000,0.0000,0.0001,0.0563,0.0001,200,0.6193
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.6711
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6759
0.0342,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.6453
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6795
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.6787
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6816
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6838
0.0526,0.0000,0.0000,0.0000,0.0524,0.0000,200,0.6353
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6863
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.6338
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6879
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6901
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.6900
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6945
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.6496
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.6412
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.7054
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.6498
0.0043,0.0000,0.0000,0.0001,0.0040,0.0001,200,0.7095
0.0048,0.0000,0.0000,0.0001,0.0047,0.0001,200,0.7095
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.6591
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.7138
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.7143
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7166
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.7184
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.6763
0.0593,0.0000,0.0000,0.0000,0.0590,0.0002,200,0.6652
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7238
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,0.6884
0.0356,0.0000,0.0000,0.0000,0.0354,0.0001,200,0.7077
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,0.6831
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.6929
0.0039,0.0000,0.0000,0.0000,0.0036,0.0002,200,0.7432
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.7244
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.7465
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.7443
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7482
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.7514
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.7502
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.6970
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.7569
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7633
0.0037,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.7659
0.0024,0.0000,0.0000,0.0001,0.0022,0.0001,200,0.7696
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.7719
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.7167
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.7260
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7750
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7752
0.0028,0.0000,0.0000,0.0001,0.0027,0.0001,200,0.7781
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.7471
0.0710,0.0000,0.0000,0.0000,0.0708,0.0001,200,0.7226
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.7192
0.0078,0.0000,0.0000,0.0031,0.0046,0.0001,200,0.7880
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.7379
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.7958
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.7502
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.7999
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.7999
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.7540
0.0029,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8049
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.8043
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.8079
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8110
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.7781
0.0367,0.0000,0.0000,0.0000,0.0365,0.0001,200,0.7936
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.7749
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8291
0.0516,0.0000,0.0000,0.0000,0.0514,0.0002,200,0.7809
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8303
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.7570
0.0042,0.0000,0.0000,0.0001,0.0041,0.0000,200,0.8304
0.0279,0.0000,0.0000,0.0000,0.0278,0.0000,200,0.8134
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,0.8317
0.0121,0.0000,0.0000,0.0000,0.0119,0.0001,200,0.8346
0.0151,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.8328
0.0061,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.8455
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.8479
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8516
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.8467
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.7999
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.8517
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,0.7956
0.0042,0.0000,0.0000,0.0001,0.0041,0.0001,200,0.8552
0.0057,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.8542
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.8579
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.8595
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8633
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.8031
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.8659
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.8078
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.8794
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.8823
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.8346
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.8326
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8878
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.8902
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.8413
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.8902
0.0049,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.8934
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.8984
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.8563
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.9102
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.8691
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,0.8614
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,0.8543
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.9138
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.9147
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.9166
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.9168
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.9176
0.0037,0.0000,0.0000,0.0001,0.0035,0.0001,200,0.9212
0.0309,0.0000,0.0000,0.0000,0.0308,0.0001,200,0.9014
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,0.8653
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,0.8598
0.0046,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.9353
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.9357
0.0203,0.0000,0.0000,0.0000,0.0201,0.0001,200,0.9214
0.0512,0.0000,0.0000,0.0001,0.0511,0.0001,200,0.8932
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.9403
0.0073,0.0000,0.0000,0.0001,0.0071,0.0001,200,0.9417
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.9480
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.9400
0.0386,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.9131
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.9490
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.8858
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.9516
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.9509
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.9526
