response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.1494
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1647
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1647
0.0068,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1646
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1612
0.0087,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1646
0.0087,0.0000,0.0000,0.0048,0.0039,0.0000,200,0.1647
0.1714,0.1298,0.1262,0.0001,0.0413,0.0001,200,0.0036
0.0142,0.0000,0.0000,0.0001,0.0140,0.0000,200,0.1610
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1656
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.1654
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1693
0.1791,0.1268,0.1260,0.0059,0.0459,0.0001,200,0.0031
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1753
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1750
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1733
0.1784,0.1301,0.1243,0.0003,0.0478,0.0000,200,0.0044
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.1713
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1705
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.1664
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1734
0.1847,0.1321,0.1262,0.0001,0.0519,0.0000,200,0.0031
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.1725
0.0238,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.1662
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1752
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1837
0.0353,0.0000,0.0000,0.0001,0.0352,0.0000,200,0.1554
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.1859
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1853
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.1826
0.1911,0.1269,0.1257,0.0054,0.0583,0.0000,200,0.0031
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.1754
0.0466,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.1495
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.1908
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.1824
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1901
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1878
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1899
0.1944,0.1255,0.1246,0.0002,0.0685,0.0000,200,0.0045
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.1822
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1914
0.1970,0.1299,0.1249,0.0010,0.0655,0.0000,200,0.0031
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.1960
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1967
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.1993
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.1933
0.2002,0.1311,0.1248,0.0001,0.0688,0.0000,200,0.0046
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1965
0.2003,0.1253,0.1236,0.0003,0.0746,0.0000,200,0.0048
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1962
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1959
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1964
0.0399,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.1662
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.1907
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.1942
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1987
0.2032,0.1294,0.1238,0.0008,0.0730,0.0000,200,0.0049
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2001
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.2048
0.2061,0.1294,0.1233,0.0003,0.0757,0.0001,200,0.0045
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.1407
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2081
0.2089,0.1282,0.1246,0.0028,0.0778,0.0000,200,0.0044
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2046
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2053
0.2106,0.1308,0.1254,0.0004,0.0790,0.0000,200,0.0031
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2051
0.0676,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.1495
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2137
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.2052
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2106
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.1754
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2136
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2047
0.2186,0.1323,0.1314,0.0000,0.0851,0.0000,200,0.0030
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.2049
0.0686,0.0000,0.0000,0.0000,0.0684,0.0000,200,0.1532
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2130
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2172
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.2117
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2065
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.2072
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2220
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2196
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2221
0.0789,0.0000,0.0000,0.0000,0.0788,0.0000,200,0.1497
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.2100
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2178
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.1514
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2278
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.2162
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2202
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2286
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2244
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2310
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2285
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2335
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.2281
0.0356,0.0000,0.0000,0.0000,0.0356,0.0000,200,0.2015
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2325
0.0837,0.0000,0.0000,0.0000,0.0836,0.0000,200,0.1570
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.1825
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2387
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.1926
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2276
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2412
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2369
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2432
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.1851
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.2319
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.2048
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2407
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2448
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2439
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.1714
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2495
0.0642,0.0000,0.0000,0.0000,0.0642,0.0000,200,0.1890
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.2087
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2510
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.1989
0.0495,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.2062
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.1828
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.2339
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2365
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.2414
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,0.1992
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2533
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2531
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2533
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2539
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.2557
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2467
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.2133
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,0.2064
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.2182
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2569
0.0627,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2061
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2608
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.2135
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2614
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2604
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2602
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2649
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.2371
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2681
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2605
0.0280,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.2452
0.0415,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.2340
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.2573
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2645
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,0.2183
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.2578
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2695
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.2585
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2691
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2724
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2727
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.2198
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.2236
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2768
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.2697
0.0216,0.0000,0.0000,0.0000,0.0215,0.0001,200,0.2609
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.2280
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2755
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.2301
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2769
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2783
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2818
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.2717
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2818
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.2313
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2818
0.0429,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.2465
0.0679,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.2218
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2793
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2854
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2786
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2823
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2856
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.2791
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.2816
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.2726
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2843
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2870
0.0056,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.2893
0.0595,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.2370
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2886
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2934
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2856
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2934
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2897
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2913
0.0530,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.2461
0.0382,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.2615
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2914
0.0512,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.2494
0.0794,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.2218
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2966
0.0053,0.0000,0.0000,0.0001,0.0052,0.0001,200,0.2967
0.0568,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.2454
0.0811,0.0000,0.0000,0.0000,0.0810,0.0001,200,0.2216
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2980
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2988
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2976
0.0627,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.2435
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3020
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3005
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2986
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3015
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3036
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.2969
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2933
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3022
0.0587,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2534
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3063
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3067
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3038
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3083
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3110
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3133
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3071
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3120
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.2676
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3137
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3103
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3176
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.3182
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3111
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3204
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.2732
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.2834
0.0592,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.2692
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.3121
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3233
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.3235
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.2688
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3200
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.3184
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.2729
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3198
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3278
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3282
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3285
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3293
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3296
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3328
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3300
0.0169,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.3208
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3315
0.0593,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.2784
0.0485,0.0000,0.0000,0.0000,0.0485,0.0000,200,0.2903
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.3291
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2825
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.2933
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3374
0.0533,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.2898
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.3310
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3376
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3425
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.2817
0.0068,0.0000,0.0000,0.0001,0.0067,0.0000,200,0.3389
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2892
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.3012
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.3007
0.0586,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.2894
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.2997
0.0377,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.3126
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.3357
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3453
0.0133,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3391
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,0.2924
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.3370
0.0676,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.2881
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3517
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.3451
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.3503
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3557
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,0.2924
0.0685,0.0000,0.0000,0.0000,0.0685,0.0000,200,0.2949
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.3027
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.2991
0.0199,0.0000,0.0000,0.0000,0.0198,0.0001,200,0.3462
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3602
0.0254,0.0000,0.0000,0.0000,0.0251,0.0001,200,0.3429
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.3284
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3524
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3655
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3635
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,0.3633
0.0300,0.0000,0.0000,0.0000,0.0299,0.0001,200,0.3454
0.0356,0.0000,0.0000,0.0000,0.0355,0.0001,200,0.3413
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3642
0.0313,0.0000,0.0000,0.0000,0.0311,0.0002,200,0.3466
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.3554
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.3597
0.0632,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.3153
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.3682
0.0292,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.3499
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.3032
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3662
0.0274,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.3523
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.3437
0.0243,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.3556
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.3721
0.0720,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.3104
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,0.3293
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.3661
0.0537,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.3325
0.0571,0.0000,0.0000,0.0000,0.0571,0.0001,200,0.3335
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3797
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.3377
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.3784
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.3798
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.3480
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3800
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.3431
0.0160,0.0000,0.0000,0.0001,0.0159,0.0000,200,0.3796
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.3796
0.0510,0.0000,0.0000,0.0001,0.0508,0.0001,200,0.3457
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3909
0.0812,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.3175
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3825
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.3956
0.0247,0.0000,0.0000,0.0000,0.0246,0.0001,200,0.3779
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.3780
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.3909
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3861
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.3862
0.0087,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3967
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3955
0.0747,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.3311
0.0058,0.0000,0.0000,0.0001,0.0057,0.0000,200,0.4007
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.3955
0.0701,0.0000,0.0000,0.0000,0.0701,0.0001,200,0.3377
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.3907
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3997
0.0060,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.4047
