response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.1225
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.1253
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.1250
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1286
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,0.0632
0.0315,0.0000,0.0000,0.0000,0.0314,0.0000,200,0.1019
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.1316
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.0838
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.0860
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.0718
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.0887
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.1372
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.1375
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.1388
0.0712,0.0000,0.0000,0.0000,0.0712,0.0001,200,0.0729
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.1414
0.0372,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.1104
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.1441
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.1431
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1403
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.1455
0.0570,0.0000,0.0000,0.0016,0.0553,0.0000,200,0.0925
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.1480
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.1476
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.1031
0.0031,0.0000,0.0000,0.0001,0.0029,0.0000,200,0.1495
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.0998
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.0874
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.1526
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1534
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.1546
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.0995
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,0.1002
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.1615
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.1641
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.1156
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.1669
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.1684
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,0.1347
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1747
0.0580,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.1194
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.1766
0.0314,0.0000,0.0000,0.0000,0.0313,0.0000,200,0.1502
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.1340
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.1307
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.1334
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.1280
0.0396,0.0000,0.0000,0.0000,0.0394,0.0001,200,0.1529
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.1890
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.1267
0.0826,0.0000,0.0000,0.0002,0.0822,0.0000,200,0.1100
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.1904
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.1925
0.0052,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.1926
0.0502,0.0000,0.0000,0.0008,0.0491,0.0003,200,0.1481
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.1511
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.1968
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.1952
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.1983
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,0.1481
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.1983
0.0048,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.1977
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.1994
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2025
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2021
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2050
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.1635
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.1569
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2069
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2089
0.0020,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2124
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,0.1555
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.2097
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2145
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.1514
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.1774
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2146
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2145
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.1722
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2221
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.1494
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2235
0.0059,0.0000,0.0000,0.0001,0.0057,0.0001,200,0.2219
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2258
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2278
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.1816
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2288
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.1819
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.2317
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2305
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2340
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.1708
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2340
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2326
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2364
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.2368
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.1866
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.2098
0.0604,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.1800
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2393
0.0024,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.2403
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2402
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2427
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.2000
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.1926
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.1926
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.2482
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.2054
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2481
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2503
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2528
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.2529
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.2025
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.2535
0.0325,0.0000,0.0000,0.0000,0.0324,0.0000,200,0.2264
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2549
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2560
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2567
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.2024
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.2596
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2597
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2626
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2647
0.0654,0.0000,0.0000,0.0000,0.0653,0.0000,200,0.2026
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.2170
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,0.2243
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2741
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.2760
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.2223
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.2772
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2801
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,0.2449
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2827
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.2465
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.2863
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.2857
0.0686,0.0000,0.0000,0.0000,0.0686,0.0000,200,0.2208
0.0257,0.0000,0.0000,0.0001,0.0256,0.0001,200,0.2680
0.0054,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.2893
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.2937
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.2589
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,0.2340
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.2986
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3008
0.0031,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3017
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.2416
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,0.2528
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3030
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.2391
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3055
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.2370
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3061
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3090
0.0042,0.0000,0.0000,0.0001,0.0040,0.0000,200,0.3095
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.2369
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3137
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,0.2397
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.2620
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3161
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3206
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,0.2556
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.2597
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.2848
0.0674,0.0000,0.0000,0.0000,0.0672,0.0001,200,0.2596
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3248
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.2785
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.3247
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.2798
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3292
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3328
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3303
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,0.2975
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3292
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.2894
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.2675
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3356
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3369
0.0042,0.0000,0.0000,0.0001,0.0041,0.0001,200,0.3371
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3368
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.3395
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3408
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.2946
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.3429
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3435
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,0.3048
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3470
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,0.2894
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3476
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3510
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,0.3173
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3560
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.3182
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3584
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.3096
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.3087
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3635
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3666
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3692
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.3165
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,0.3069
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.3270
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,0.3229
0.0647,0.0000,0.0000,0.0000,0.0645,0.0001,200,0.3127
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.3736
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.3242
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3746
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3776
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3787
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3767
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3809
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3828
0.0460,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.3414
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3856
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,0.3375
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3885
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.3445
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.3463
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3906
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3929
0.0358,0.0000,0.0000,0.0000,0.0357,0.0001,200,0.3607
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3965
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3992
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3514
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.3446
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.3381
0.0418,0.0000,0.0000,0.0000,0.0418,0.0000,200,0.3617
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.3619
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.3276
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.4036
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.3536
0.0059,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.4021
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,0.3500
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.4052
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4051
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4075
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4021
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.4028
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.4073
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.4080
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4095
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.4127
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4138
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,0.3719
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.4183
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.3774
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4215
0.0318,0.0000,0.0000,0.0000,0.0316,0.0001,200,0.3925
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.4235
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.3843
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4242
0.0035,0.0000,0.0000,0.0000,0.0033,0.0002,200,0.4289
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.4285
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,0.3744
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,0.3881
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.4312
0.0038,0.0000,0.0000,0.0001,0.0036,0.0000,200,0.4324
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4330
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4354
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.4338
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4372
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4386
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.3788
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.3874
0.0683,0.0000,0.0000,0.0000,0.0681,0.0001,200,0.3816
0.0588,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.3922
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4492
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4499
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.3955
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.4520
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,0.4161
0.0031,0.0000,0.0000,0.0001,0.0029,0.0001,200,0.4549
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4568
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.4580
