response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.5184
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.5210
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5236
0.0254,0.0000,0.0000,0.0000,0.0253,0.0001,200,0.5258
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.5512
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.5553
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.5598
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.5629
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5669
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.5700
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.5727
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5752
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.5778
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5804
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.5827
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.5854
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5879
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5910
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5932
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5952
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.5979
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.6001
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6020
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6044
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.6063
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6084
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6111
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6141
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6163
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6183
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6204
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6225
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6244
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6268
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6292
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6320
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6344
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6363
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6382
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.6401
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.6423
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.6450
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6477
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6500
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.6522
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.6553
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6585
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6609
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.6631
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6661
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6684
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6712
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6741
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6773
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6801
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6827
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6851
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6875
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.6898
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6917
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.6938
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.6968
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.6997
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7024
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7043
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.7062
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7087
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7111
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7129
0.0027,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.7151
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7178
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7199
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7219
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7239
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7261
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7284
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,0.7309
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.7332
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7354
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7377
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7400
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7431
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7454
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7476
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7496
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.7515
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7533
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7556
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7577
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.7596
0.0023,0.0000,0.0000,0.0001,0.0022,0.0000,200,0.7619
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7642
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7668
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7690
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7709
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7728
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7748
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.7766
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7788
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7808
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7828
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.7848
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7867
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.7888
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.7918
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7940
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7960
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.7982
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8000
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8020
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8037
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8057
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8076
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8102
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8126
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.8150
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8176
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.8195
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8212
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8241
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8262
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8286
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8306
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8326
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.8349
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8366
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8385
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.8406
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.8452
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8504
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8528
0.0020,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8546
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8567
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.8591
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.8615
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8640
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.8663
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.8698
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.8727
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.8750
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8770
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8790
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.8810
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8843
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.8912
0.0056,0.0000,0.0000,0.0000,0.0055,0.0001,200,0.8951
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.9007
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.9030
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.9053
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9073
0.0019,0.0000,0.0000,0.0001,0.0018,0.0000,200,0.9091
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.9110
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.9134
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.9153
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.9172
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.9195
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9218
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9233
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9250
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9267
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9284
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.9300
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9316
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.9332
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9352
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9373
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9389
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9408
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9426
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.9446
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.9469
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9491
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9508
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9526
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9542
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.9559
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9581
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9598
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9616
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.9633
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9651
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.9669
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.9690
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9708
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.9727
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.9744
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9767
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9784
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9800
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9816
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.9832
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.9848
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.9865
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.9880
