response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,16.1001
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,16.1436
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,16.2004
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,16.2411
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,16.2943
0.0769,0.0000,0.0000,0.0000,0.0767,0.0001,200,16.3634
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,16.4403
0.0718,0.0000,0.0000,0.0000,0.0717,0.0001,200,16.4854
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,16.5572
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,16.6090
0.0531,0.0000,0.0000,0.0000,0.0529,0.0002,200,16.6785
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,16.7317
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,16.7714
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,16.8130
0.0503,0.0000,0.0000,0.0000,0.0500,0.0001,200,16.8663
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,16.9165
0.0675,0.0000,0.0000,0.0000,0.0673,0.0001,200,16.9673
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,17.0348
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,17.0753
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,17.1147
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,17.1714
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,17.2303
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,17.2998
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,17.3699
0.0356,0.0000,0.0000,0.0000,0.0355,0.0001,200,17.4287
0.0303,0.0000,0.0000,0.0000,0.0301,0.0002,200,17.4644
0.0334,0.0000,0.0000,0.0000,0.0331,0.0002,200,17.4947
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,17.5281
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,17.5731
0.0612,0.0000,0.0000,0.0000,0.0609,0.0002,200,17.6141
0.0372,0.0000,0.0000,0.0001,0.0370,0.0001,200,17.6753
0.0687,0.0000,0.0000,0.0001,0.0685,0.0001,200,17.7125
0.0520,0.0000,0.0000,0.0000,0.0518,0.0002,200,17.7813
0.0356,0.0000,0.0000,0.0001,0.0353,0.0001,200,17.8332
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,17.8689
0.0296,0.0000,0.0000,0.0000,0.0294,0.0001,200,17.9234
0.0415,0.0000,0.0000,0.0001,0.0413,0.0001,200,17.9530
0.0699,0.0000,0.0000,0.0001,0.0697,0.0001,200,17.9945
0.0490,0.0000,0.0000,0.0000,0.0487,0.0002,200,18.0645
0.0594,0.0000,0.0000,0.0001,0.0591,0.0001,200,18.1134
0.0281,0.0000,0.0000,0.0000,0.0279,0.0002,200,18.1728
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,18.2010
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,18.2591
