response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2529,0.0000,0.1199,0.0001,0.0751,0.0000,200,0.0068
0.0491,0.0000,0.0018,0.0054,0.0430,0.0000,200,0.2130
0.0239,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.2383
0.0325,0.0000,0.0000,0.0000,0.0325,0.0000,200,0.2313
0.0915,0.0256,0.0243,0.0001,0.0657,0.0000,200,0.1725
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.2467
0.0732,0.0000,0.0008,0.0007,0.0577,0.0001,200,0.1934
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.2165
0.0422,0.0000,0.0000,0.0001,0.0420,0.0000,200,0.2248
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.2428
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.2184
0.0686,0.0043,0.0039,0.0002,0.0641,0.0001,200,0.2013
0.0191,0.0000,0.0000,0.0000,0.0189,0.0002,200,0.2510
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.2488
0.0938,0.0196,0.0187,0.0000,0.0738,0.0004,200,0.1790
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.2534
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.2177
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.2285
0.0661,0.0000,0.0050,0.0000,0.0628,0.0000,200,0.2090
0.0575,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2179
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.2193
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.2236
0.2712,0.0000,0.1278,0.0000,0.1089,0.0002,200,0.0056
0.0930,0.0000,0.0127,0.0020,0.0689,0.0000,200,0.1841
0.0398,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.2398
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.2281
0.0250,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.2558
0.2754,0.1621,0.1179,0.0001,0.1009,0.0001,200,0.0060
0.2792,0.1503,0.1190,0.0001,0.1167,0.0000,200,0.0062
0.0328,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.2528
0.2812,0.0000,0.1417,0.0000,0.1098,0.0001,200,0.0058
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.2621
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.2680
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.2196
0.0777,0.0000,0.0024,0.0000,0.0770,0.0001,200,0.2119
0.0541,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.2372
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,0.2476
0.0275,0.0000,0.0000,0.0000,0.0274,0.0001,200,0.2650
0.0649,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.2278
0.2892,0.0000,0.1222,0.0002,0.1197,0.0000,200,0.0057
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.2670
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.2701
0.0249,0.0000,0.0000,0.0001,0.0247,0.0001,200,0.2729
0.0234,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.2755
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.2417
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.2343
0.2965,0.1453,0.1178,0.0001,0.1388,0.0000,200,0.0059
0.1436,0.0000,0.0358,0.0001,0.1098,0.0000,200,0.1589
0.0490,0.0000,0.0000,0.0000,0.0489,0.0000,200,0.2566
0.3004,0.0000,0.1367,0.0001,0.1185,0.0000,200,0.0060
0.3008,0.0000,0.1192,0.0001,0.1261,0.0000,200,0.0062
0.3073,0.0000,0.1200,0.0001,0.1295,0.0000,200,0.0068
0.3073,0.0000,0.1366,0.0000,0.1271,0.0000,200,0.0069
0.0634,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.2510
0.1483,0.0000,0.0223,0.0001,0.1236,0.0001,200,0.1750
0.1143,0.0000,0.0018,0.0000,0.1137,0.0001,200,0.2131
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,0.2563
0.1181,0.0000,0.0006,0.0002,0.1176,0.0001,200,0.2133
0.1670,0.0000,0.0303,0.0000,0.1366,0.0000,200,0.1663
0.1613,0.0000,0.0228,0.0000,0.1365,0.0001,200,0.1742
0.0881,0.0000,0.0000,0.0000,0.0879,0.0001,200,0.2490
0.1321,0.0000,0.0001,0.0005,0.1277,0.0001,200,0.2080
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,0.2762
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,0.2752
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.2533
0.1370,0.0000,0.0025,0.0005,0.1363,0.0001,200,0.2120
0.0771,0.0000,0.0000,0.0002,0.0768,0.0001,200,0.2728
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.2805
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.2566
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.2437
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.2892
0.1663,0.0000,0.0109,0.0006,0.1441,0.0000,200,0.1863
0.1106,0.0000,0.0000,0.0000,0.1105,0.0001,200,0.2430
0.1303,0.0000,0.0000,0.0000,0.1302,0.0000,200,0.2235
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.2466
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.2565
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.2896
0.0789,0.0000,0.0000,0.0000,0.0788,0.0000,200,0.2758
0.0961,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.2595
0.0936,0.0000,0.0000,0.0000,0.0934,0.0001,200,0.2622
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.2582
0.1062,0.0000,0.0000,0.0000,0.1060,0.0001,200,0.2510
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.2598
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.2710
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.2699
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.2638
0.0965,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.2667
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.2640
0.0776,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.2877
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.2913
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.2885
0.0707,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.2949
0.0733,0.0000,0.0000,0.0000,0.0732,0.0000,200,0.2925
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.2917
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.2767
0.0884,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.2808
0.0623,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.3069
0.0339,0.0000,0.0000,0.0000,0.0337,0.0000,200,0.3355
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.3144
0.0934,0.0000,0.0000,0.0010,0.0923,0.0000,200,0.2770
0.0894,0.0000,0.0000,0.0000,0.0893,0.0000,200,0.2813
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,0.3233
0.0935,0.0000,0.0000,0.0000,0.0934,0.0000,200,0.2796
0.0778,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.2953
0.0799,0.0000,0.0000,0.0000,0.0798,0.0000,200,0.2952
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.2994
0.0801,0.0000,0.0000,0.0000,0.0800,0.0001,200,0.2977
0.0350,0.0000,0.0000,0.0000,0.0349,0.0001,200,0.3436
0.0733,0.0000,0.0000,0.0000,0.0733,0.0000,200,0.3056
0.0662,0.0000,0.0000,0.0001,0.0661,0.0000,200,0.3141
0.0817,0.0000,0.0000,0.0000,0.0817,0.0001,200,0.2989
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.3536
0.0333,0.0000,0.0000,0.0000,0.0332,0.0000,200,0.3508
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.3490
0.0369,0.0000,0.0000,0.0000,0.0367,0.0000,200,0.3485
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.3444
0.0875,0.0000,0.0000,0.0000,0.0875,0.0000,200,0.2991
0.1127,0.0000,0.0000,0.0000,0.1126,0.0000,200,0.2747
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.3627
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.3632
0.0349,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.3557
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.3651
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.3693
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,0.3312
0.0261,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.3691
0.1788,0.0000,0.0000,0.0007,0.1780,0.0000,200,0.2175
0.0466,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.3510
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.3731
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.3515
0.0277,0.0000,0.0000,0.0000,0.0275,0.0001,200,0.3751
0.1177,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.2853
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.3653
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.3786
0.0541,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.3541
0.0587,0.0000,0.0000,0.0000,0.0585,0.0000,200,0.3541
0.1282,0.0000,0.0000,0.0000,0.1281,0.0001,200,0.2870
0.1801,0.0000,0.0000,0.0000,0.1799,0.0001,200,0.2368
0.1746,0.0000,0.0000,0.0000,0.1744,0.0001,200,0.2443
0.1178,0.0000,0.0000,0.0000,0.1177,0.0000,200,0.3025
0.1974,0.0000,0.0000,0.0000,0.1973,0.0000,200,0.2236
0.0965,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.3274
0.4189,0.0000,0.1191,0.0004,0.2406,0.0001,200,0.0062
0.1720,0.0000,0.0000,0.0000,0.1718,0.0001,200,0.2564
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,0.2312
0.1603,0.0000,0.0000,0.0000,0.1602,0.0001,200,0.2700
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.3538
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.3499
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.3400
0.1309,0.0000,0.0000,0.0000,0.1307,0.0001,200,0.3064
0.0835,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.3548
0.0744,0.0000,0.0000,0.0000,0.0743,0.0000,200,0.3656
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.3513
0.1390,0.0000,0.0000,0.0000,0.1389,0.0000,200,0.3023
0.2025,0.0000,0.0000,0.0000,0.2023,0.0001,200,0.2397
0.1759,0.0000,0.0000,0.0000,0.1758,0.0001,200,0.2666
0.0760,0.0000,0.0000,0.0000,0.0759,0.0001,200,0.3691
0.0606,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.3854
0.1540,0.0000,0.0000,0.0000,0.1538,0.0001,200,0.2926
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.3861
0.0597,0.0000,0.0000,0.0000,0.0597,0.0001,200,0.3906
0.0545,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.3976
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.3867
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.3539
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.3624
0.1796,0.0000,0.0000,0.0000,0.1795,0.0000,200,0.2752
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.3822
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.3928
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.3806
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,0.4009
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.4013
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.3850
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.3704
0.1746,0.0000,0.0000,0.0000,0.1745,0.0001,200,0.2856
0.0578,0.0000,0.0000,0.0000,0.0576,0.0001,200,0.4043
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.4128
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.3658
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,0.3694
0.1018,0.0000,0.0000,0.0000,0.1017,0.0001,200,0.3628
0.0879,0.0000,0.0000,0.0000,0.0879,0.0000,200,0.3768
0.0809,0.0000,0.0000,0.0000,0.0808,0.0000,200,0.3841
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,0.3905
0.1102,0.0000,0.0000,0.0000,0.1101,0.0000,200,0.3562
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.4028
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.4062
0.1576,0.0000,0.0000,0.0000,0.1575,0.0000,200,0.3143
0.0845,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.3874
0.0204,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.4528
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,0.3905
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.3731
0.0812,0.0000,0.0000,0.0000,0.0811,0.0000,200,0.3937
0.0401,0.0000,0.0000,0.0001,0.0399,0.0000,200,0.4351
0.1064,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.3693
0.1064,0.0000,0.0000,0.0000,0.1063,0.0000,200,0.3694
0.1115,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.3655
0.0832,0.0000,0.0000,0.0000,0.0831,0.0000,200,0.3952
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.4284
0.0229,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.4559
0.0247,0.0000,0.0000,0.0000,0.0246,0.0001,200,0.4546
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,0.4533
0.1175,0.0000,0.0000,0.0000,0.1174,0.0000,200,0.3654
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.3789
0.0335,0.0000,0.0000,0.0000,0.0334,0.0000,200,0.4504
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.4620
0.0614,0.0000,0.0000,0.0000,0.0612,0.0000,200,0.4238
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.4642
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.3779
0.0827,0.0000,0.0000,0.0000,0.0826,0.0000,200,0.4030
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.4646
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.4641
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4685
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.3963
0.0727,0.0000,0.0000,0.0001,0.0725,0.0000,200,0.4169
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,0.4210
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.4719
0.1369,0.0000,0.0000,0.0000,0.1368,0.0000,200,0.3572
0.0242,0.0000,0.0000,0.0000,0.0241,0.0001,200,0.4704
0.0866,0.0000,0.0000,0.0000,0.0866,0.0000,200,0.4083
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.4741
0.0667,0.0000,0.0000,0.0001,0.0666,0.0000,200,0.4298
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.4370
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.4793
0.1313,0.0000,0.0000,0.0000,0.1312,0.0000,200,0.3709
0.0245,0.0000,0.0000,0.0000,0.0244,0.0001,200,0.4784
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.4804
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.4770
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,0.3581
0.1216,0.0000,0.0000,0.0000,0.1215,0.0001,200,0.3939
0.1607,0.0000,0.0000,0.0000,0.1606,0.0001,200,0.3557
0.1463,0.0000,0.0000,0.0000,0.1462,0.0000,200,0.3708
0.1679,0.0000,0.0000,0.0000,0.1677,0.0001,200,0.3526
0.1090,0.0000,0.0000,0.0000,0.1089,0.0000,200,0.4152
0.1938,0.0000,0.0000,0.0000,0.1937,0.0001,200,0.3314
0.1453,0.0000,0.0000,0.0000,0.1452,0.0001,200,0.3803
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,0.4372
0.1953,0.0000,0.0000,0.0000,0.1952,0.0000,200,0.3333
0.2004,0.0000,0.0000,0.0000,0.2003,0.0001,200,0.3371
0.0863,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.4522
0.1201,0.0000,0.0000,0.0000,0.1200,0.0001,200,0.4188
0.1162,0.0000,0.0000,0.0001,0.1160,0.0001,200,0.4250
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.4460
0.0838,0.0000,0.0000,0.0000,0.0838,0.0000,200,0.4633
0.0917,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.4558
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,0.4383
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.4498
0.0650,0.0000,0.0000,0.0000,0.0649,0.0000,200,0.4854
0.0850,0.0000,0.0000,0.0000,0.0849,0.0000,200,0.4664
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,0.4594
0.0665,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.4859
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.4580
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.4833
0.0721,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.4853
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.4925
0.0755,0.0000,0.0000,0.0000,0.0754,0.0000,200,0.4838
0.0649,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.4946
0.1174,0.0000,0.0000,0.0000,0.1173,0.0000,200,0.4422
0.1294,0.0000,0.0000,0.0000,0.1294,0.0000,200,0.4303
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.4580
0.1150,0.0000,0.0000,0.0000,0.1149,0.0000,200,0.4451
0.0814,0.0000,0.0000,0.0000,0.0813,0.0000,200,0.4788
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,0.4949
0.1204,0.0000,0.0000,0.0001,0.1203,0.0001,200,0.4424
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.4829
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.4595
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.4656
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.4752
0.0789,0.0000,0.0000,0.0001,0.0788,0.0000,200,0.4877
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,0.4786
0.0270,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.5422
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.5040
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.4758
0.1237,0.0000,0.0000,0.0000,0.1236,0.0000,200,0.4466
0.0813,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.4895
0.1077,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.4650
0.0743,0.0000,0.0000,0.0000,0.0742,0.0000,200,0.4991
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.5000
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.5514
0.0269,0.0000,0.0000,0.0001,0.0268,0.0000,200,0.5482
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.5486
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.4732
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.5029
0.0909,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.4857
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.4746
0.1033,0.0000,0.0000,0.0000,0.1033,0.0000,200,0.4749
