response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.4473
0.1253,0.0000,0.0000,0.0000,0.1253,0.0000,200,0.3237
0.0947,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.3637
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,0.3858
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.4289
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4736
0.0313,0.0000,0.0000,0.0000,0.0312,0.0001,200,0.4461
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.4414
0.0358,0.0000,0.0000,0.0000,0.0357,0.0001,200,0.4490
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.4442
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.4886
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.4354
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4957
0.1075,0.0000,0.0000,0.0000,0.1074,0.0001,200,0.3979
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.4637
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,0.4489
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.5103
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.4584
0.0280,0.0000,0.0000,0.0000,0.0279,0.0001,200,0.4979
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.4766
0.0040,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.5260
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.5276
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.4773
0.0709,0.0000,0.0000,0.0000,0.0706,0.0001,200,0.4919
0.0042,0.0000,0.0000,0.0000,0.0038,0.0003,200,0.5627
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.5150
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,0.5054
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5693
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.5300
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.5779
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.4848
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.5313
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5845
0.1102,0.0000,0.0000,0.0000,0.1101,0.0000,200,0.4787
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.5562
0.0277,0.0000,0.0000,0.0000,0.0276,0.0001,200,0.5889
0.0458,0.0000,0.0000,0.0000,0.0457,0.0000,200,0.5712
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6170
0.0953,0.0000,0.0000,0.0005,0.0948,0.0000,200,0.5253
0.0547,0.0000,0.0000,0.0001,0.0545,0.0000,200,0.5669
0.1159,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.5067
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6216
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.5805
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.6338
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.5866
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.6400
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,0.5838
0.0498,0.0000,0.0000,0.0000,0.0494,0.0003,200,0.6194
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.6692
0.1037,0.0000,0.0000,0.0000,0.1036,0.0001,200,0.5699
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.6365
0.0630,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.6226
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.6815
0.0662,0.0000,0.0000,0.0001,0.0660,0.0000,200,0.6206
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.6240
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.6896
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.6424
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.7072
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.6138
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,0.6858
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7139
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.6735
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.6724
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.7202
0.1085,0.0000,0.0000,0.0001,0.1084,0.0001,200,0.6166
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.6918
0.0932,0.0000,0.0000,0.0000,0.0931,0.0001,200,0.6461
0.0032,0.0000,0.0000,0.0001,0.0030,0.0001,200,0.7373
0.0300,0.0000,0.0000,0.0000,0.0299,0.0001,200,0.7163
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.7463
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,0.7227
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.7115
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.7613
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.7095
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,0.7405
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.6856
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.7251
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7819
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.7849
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.7489
0.0033,0.0000,0.0000,0.0001,0.0031,0.0001,200,0.8004
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.7392
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.7645
0.1206,0.0000,0.0000,0.0000,0.1205,0.0001,200,0.6867
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8064
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,0.7829
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.8242
0.1214,0.0000,0.0000,0.0000,0.1214,0.0000,200,0.7171
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.7874
0.0022,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.8469
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.8074
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,0.8037
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.8088
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8585
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.8571
0.0781,0.0000,0.0000,0.0000,0.0779,0.0000,200,0.7836
0.1151,0.0000,0.0000,0.0000,0.1150,0.0000,200,0.7626
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.7840
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.8280
0.0913,0.0000,0.0000,0.0000,0.0912,0.0000,200,0.8054
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.8385
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.8939
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,0.8490
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.9061
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.8613
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.9193
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.8613
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.9221
0.0333,0.0000,0.0000,0.0000,0.0332,0.0000,200,0.8974
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.8777
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.9307
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.8872
0.0925,0.0000,0.0000,0.0000,0.0923,0.0002,200,0.8616
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.8967
0.0390,0.0000,0.0000,0.0000,0.0388,0.0001,200,0.9338
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.9251
0.0062,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.9728
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.9790
0.1272,0.0000,0.0000,0.0000,0.1271,0.0000,200,0.8553
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,0.9190
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.9849
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,0.9219
0.0037,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.9922
0.1094,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.8969
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,0.9541
0.0394,0.0000,0.0000,0.0000,0.0392,0.0001,200,0.9816
0.0914,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.9336
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.0210
0.0581,0.0000,0.0000,0.0001,0.0579,0.0001,200,0.9727
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,1.0309
0.0323,0.0000,0.0000,0.0000,0.0323,0.0000,200,1.0062
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.9889
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.0401
0.1116,0.0000,0.0000,0.0000,0.1114,0.0001,200,0.9393
0.0798,0.0000,0.0000,0.0000,0.0796,0.0001,200,0.9825
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,0.9959
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.0663
0.0400,0.0000,0.0000,0.0000,0.0399,0.0001,200,1.0352
0.0336,0.0000,0.0000,0.0000,0.0335,0.0001,200,1.0427
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.0752
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.0782
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,1.0250
0.1190,0.0000,0.0000,0.0000,0.1190,0.0000,200,0.9621
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,1.0250
0.0039,0.0000,0.0000,0.0000,0.0036,0.0001,200,1.0811
0.0888,0.0000,0.0000,0.0000,0.0887,0.0001,200,1.0155
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,1.0691
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.1176
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,1.0763
0.0033,0.0000,0.0000,0.0000,0.0026,0.0006,200,1.1215
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,1.0509
0.0927,0.0000,0.0000,0.0000,0.0925,0.0001,200,1.0386
0.0504,0.0000,0.0000,0.0000,0.0504,0.0000,200,1.0811
0.0023,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.1313
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,1.0812
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,1.0850
0.0476,0.0000,0.0000,0.0000,0.0474,0.0002,200,1.1043
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.1488
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,1.1211
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.1662
0.1100,0.0000,0.0000,0.0000,0.1099,0.0001,200,1.0623
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,1.0835
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,1.1248
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.1785
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,1.1316
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,1.1335
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.1914
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,1.1520
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,1.1695
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,1.1723
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,1.2213
0.0044,0.0000,0.0000,0.0000,0.0042,0.0001,200,1.2234
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,1.1778
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,1.1299
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,1.1383
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,1.1812
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,1.1519
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,1.2461
0.0722,0.0000,0.0000,0.0000,0.0720,0.0001,200,1.1948
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,1.2669
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,1.2265
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.2767
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,1.2278
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.2800
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,1.2396
0.0709,0.0000,0.0000,0.0000,0.0708,0.0000,200,1.2318
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,1.2464
0.1137,0.0000,0.0000,0.0000,0.1136,0.0001,200,1.1893
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,1.2505
0.0286,0.0000,0.0000,0.0000,0.0285,0.0001,200,1.2792
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,1.3047
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.3084
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,1.2310
0.0513,0.0000,0.0000,0.0001,0.0510,0.0001,200,1.2707
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.3220
0.1208,0.0000,0.0000,0.0001,0.1206,0.0001,200,1.2243
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,1.2826
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,1.3487
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,1.3079
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.3587
0.0641,0.0000,0.0000,0.0000,0.0640,0.0001,200,1.3110
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,1.3252
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,1.3030
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.3750
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.3777
0.0901,0.0000,0.0000,0.0000,0.0900,0.0001,200,1.2941
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,1.3204
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,1.3030
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,1.3509
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.3917
0.1038,0.0000,0.0000,0.0000,0.1037,0.0001,200,1.3028
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,1.3615
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,1.3451
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,1.4072
0.0349,0.0000,0.0000,0.0000,0.0346,0.0003,200,1.3902
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.3795
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,1.3943
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,1.4303
0.0029,0.0000,0.0000,0.0001,0.0028,0.0000,200,1.4347
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,1.3842
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,1.3765
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.4484
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,1.4098
0.0032,0.0000,0.0000,0.0001,0.0029,0.0001,200,1.4625
0.0748,0.0000,0.0000,0.0000,0.0746,0.0001,200,1.4066
0.0762,0.0000,0.0000,0.0000,0.0760,0.0001,200,1.4072
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,1.3772
0.0517,0.0000,0.0000,0.0000,0.0516,0.0000,200,1.4350
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,1.4867
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,1.4377
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.5005
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,1.4508
0.0041,0.0000,0.0000,0.0001,0.0039,0.0001,200,1.5037
0.0878,0.0000,0.0000,0.0000,0.0877,0.0000,200,1.4251
0.1278,0.0000,0.0000,0.0000,0.1277,0.0000,200,1.3873
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,200,1.4657
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,1.5368
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,1.4834
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,1.4860
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,1.4901
0.0585,0.0000,0.0000,0.0000,0.0583,0.0001,200,1.5078
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,1.5640
0.1252,0.0000,0.0000,0.0000,0.1250,0.0000,200,1.4459
0.0687,0.0000,0.0000,0.0000,0.0686,0.0000,200,1.5028
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,1.5151
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.5672
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.5715
0.0391,0.0000,0.0000,0.0001,0.0389,0.0000,200,1.5403
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.5794
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,1.5129
0.1155,0.0000,0.0000,0.0000,0.1154,0.0001,200,1.4814
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,1.5663
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.6125
0.0402,0.0000,0.0000,0.0000,0.0401,0.0001,200,1.5779
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.6181
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,1.5819
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,1.5711
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.6304
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,1.5789
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.6330
0.1097,0.0000,0.0000,0.0000,0.1096,0.0001,200,1.5432
0.0618,0.0000,0.0000,0.0001,0.0616,0.0001,200,1.5969
0.1093,0.0000,0.0000,0.0000,0.1092,0.0000,200,1.5524
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,1.6353
0.0666,0.0000,0.0000,0.0000,0.0664,0.0002,200,1.6152
0.0992,0.0000,0.0000,0.0001,0.0990,0.0000,200,1.5831
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,1.6326
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,1.6817
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,1.6818
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.6866
0.0792,0.0000,0.0000,0.0000,0.0791,0.0000,200,1.6204
0.1256,0.0000,0.0000,0.0000,0.1255,0.0001,200,1.5756
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.6529
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.6996
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,1.6617
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,1.6587
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,1.6823
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,1.6842
0.1105,0.0000,0.0000,0.0000,0.1103,0.0001,200,1.6324
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,1.7398
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,1.7012
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,1.6862
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,1.6892
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,1.7497
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,1.7586
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.7285
0.0775,0.0000,0.0000,0.0000,0.0774,0.0001,200,1.7015
0.0798,0.0000,0.0000,0.0000,0.0797,0.0001,200,1.7024
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.7822
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,1.7429
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.7894
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,1.7429
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,1.7625
0.0818,0.0000,0.0000,0.0000,0.0816,0.0000,200,1.7329
0.0031,0.0000,0.0000,0.0001,0.0029,0.0001,200,1.8131
0.0604,0.0000,0.0000,0.0000,0.0603,0.0000,200,1.7588
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,1.8192
0.1188,0.0000,0.0000,0.0000,0.1187,0.0000,200,1.7085
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.7790
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,1.7847
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.8417
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,1.7915
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.8451
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,1.7454
0.0499,0.0000,0.0000,0.0000,0.0499,0.0000,200,1.8146
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,1.8273
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,1.8211
0.0023,0.0000,0.0000,0.0001,0.0021,0.0000,200,1.8667
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,1.7789
0.0319,0.0000,0.0000,0.0000,0.0318,0.0001,200,1.8476
