response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.2648
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3284
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.2926
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,0.3151
0.0600,0.0000,0.0000,0.0001,0.0598,0.0001,200,0.2862
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,0.2967
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,0.3057
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.2827
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,0.2998
0.1446,0.0000,0.0000,0.0000,0.1445,0.0001,200,0.2066
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.2949
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.3052
0.0439,0.0000,0.0000,0.0000,0.0437,0.0002,200,0.3097
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3479
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3485
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,0.3016
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.3515
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3559
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3565
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.3134
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.3028
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.3170
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3605
0.0026,0.0000,0.0000,0.0001,0.0023,0.0001,200,0.3627
0.0499,0.0000,0.0000,0.0000,0.0498,0.0000,200,0.3191
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.2880
0.1072,0.0000,0.0000,0.0000,0.1071,0.0001,200,0.2655
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.3481
0.0886,0.0000,0.0000,0.0000,0.0884,0.0001,200,0.3001
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.3344
0.0363,0.0000,0.0000,0.0000,0.0360,0.0001,200,0.3554
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,0.2724
0.0344,0.0000,0.0000,0.0000,0.0343,0.0000,200,0.3597
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3917
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.3317
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3941
0.1213,0.0000,0.0000,0.0000,0.1212,0.0000,200,0.2761
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3974
0.1203,0.0000,0.0000,0.0001,0.1202,0.0000,200,0.2794
0.0467,0.0000,0.0000,0.0000,0.0465,0.0000,200,0.3538
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4005
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.3597
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,0.3652
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.4054
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4062
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,0.3518
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4125
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.3627
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4184
0.0735,0.0000,0.0000,0.0000,0.0734,0.0001,200,0.3490
0.0558,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.3690
0.0302,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.3957
0.1110,0.0000,0.0000,0.0000,0.1109,0.0000,200,0.3151
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4259
0.0299,0.0000,0.0000,0.0000,0.0298,0.0000,200,0.3994
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4293
0.1091,0.0000,0.0000,0.0000,0.1090,0.0000,200,0.3234
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.3927
0.0364,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.3974
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.4083
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4377
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.3430
0.0553,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.3909
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.3759
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.3512
0.0582,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.3969
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4551
0.0874,0.0000,0.0000,0.0000,0.0872,0.0001,200,0.3714
0.1059,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.3536
0.0532,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.4086
0.0481,0.0000,0.0000,0.0000,0.0480,0.0000,200,0.4152
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.4019
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4618
0.0351,0.0000,0.0000,0.0000,0.0350,0.0000,200,0.4308
0.1199,0.0000,0.0000,0.0001,0.1197,0.0000,200,0.3462
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4633
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4658
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,0.4201
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4678
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.4710
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,0.4248
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.4281
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4812
0.1256,0.0000,0.0000,0.0000,0.1255,0.0001,200,0.3609
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.4462
0.1217,0.0000,0.0000,0.0001,0.1215,0.0001,200,0.3727
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.4396
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.4225
0.0352,0.0000,0.0000,0.0000,0.0351,0.0001,200,0.4637
0.0992,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.3997
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4965
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4988
0.0539,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.4487
0.0736,0.0000,0.0000,0.0000,0.0735,0.0000,200,0.4325
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.4659
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.4445
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.4575
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.5072
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.5112
0.1296,0.0000,0.0000,0.0004,0.1291,0.0001,200,0.3887
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.4660
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.4799
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5190
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.4764
0.1009,0.0000,0.0000,0.0000,0.1005,0.0003,200,0.4261
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.4660
0.0029,0.0000,0.0000,0.0002,0.0026,0.0000,200,0.5245
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.4865
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,200,0.4594
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.4841
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,0.4935
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.4328
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,0.4338
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5343
0.0349,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.5026
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.4694
0.0922,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.4518
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.5431
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.4994
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.5557
0.0507,0.0000,0.0000,0.0000,0.0503,0.0004,200,0.5224
0.1150,0.0000,0.0000,0.0001,0.1148,0.0001,200,0.4588
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.5074
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.5199
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.5129
0.0677,0.0000,0.0000,0.0000,0.0676,0.0000,200,0.5098
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.5732
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5753
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5817
0.0487,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.5349
0.0829,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.5019
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.5452
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.5373
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.5848
0.0540,0.0000,0.0000,0.0001,0.0538,0.0000,200,0.5374
0.0035,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5882
0.0578,0.0000,0.0000,0.0004,0.0556,0.0000,200,0.5350
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5914
0.1031,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.4944
0.0711,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.5274
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.5583
0.0033,0.0000,0.0000,0.0001,0.0032,0.0000,200,0.5985
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.5269
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,0.4989
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.4987
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.6016
0.0785,0.0000,0.0000,0.0000,0.0784,0.0000,200,0.5270
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.5775
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.6088
0.0782,0.0000,0.0000,0.0000,0.0781,0.0000,200,0.5375
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.5744
0.0493,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.5785
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,0.5746
0.1234,0.0000,0.0000,0.0000,0.1233,0.0000,200,0.5061
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.6278
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.5933
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.5917
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.5297
0.0725,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.5739
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.5836
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.5440
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.5850
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.6036
0.1372,0.0000,0.0000,0.0000,0.1370,0.0001,200,0.5182
0.1245,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.5333
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.6046
0.0721,0.0000,0.0000,0.0000,0.0720,0.0001,200,0.5881
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.5975
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.6114
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.6017
0.0364,0.0000,0.0000,0.0000,0.0363,0.0001,200,0.6294
0.0412,0.0000,0.0000,0.0000,0.0410,0.0001,200,0.6384
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.6303
0.0416,0.0000,0.0000,0.0000,0.0414,0.0001,200,0.6402
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.6283
0.0350,0.0000,0.0000,0.0000,0.0349,0.0001,200,0.6485
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.6602
0.0240,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.6626
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,0.6554
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6852
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.6835
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.6466
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.6930
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6962
0.0594,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.6403
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,0.6603
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.6578
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.6607
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.7127
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.6797
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.7183
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.6157
0.1210,0.0000,0.0000,0.0000,0.1209,0.0000,200,0.6018
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.6818
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.6256
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.7249
0.0829,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.6463
0.1365,0.0000,0.0000,0.0000,0.1365,0.0000,200,0.5928
0.1277,0.0000,0.0000,0.0000,0.1276,0.0000,200,0.6024
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.6866
0.0375,0.0000,0.0000,0.0000,0.0374,0.0000,200,0.6953
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.7320
0.0521,0.0000,0.0000,0.0000,0.0520,0.0000,200,0.6823
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.7344
0.1532,0.0000,0.0000,0.0000,0.1531,0.0000,200,0.5836
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.6468
0.1353,0.0000,0.0000,0.0000,0.1352,0.0000,200,0.6055
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.6795
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.7433
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.6979
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7497
0.1036,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.6523
0.0969,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.6602
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.7200
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.7612
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.7155
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,0.6930
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.7639
0.0043,0.0000,0.0000,0.0001,0.0041,0.0000,200,0.7640
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.7226
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,0.7364
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.7741
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.7408
0.0500,0.0000,0.0000,0.0000,0.0500,0.0000,200,0.7293
0.1137,0.0000,0.0000,0.0000,0.1137,0.0000,200,0.6658
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.7269
0.0916,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.6922
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.7817
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.7368
0.0579,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.7328
0.0270,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.7638
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7907
0.0877,0.0000,0.0000,0.0000,0.0876,0.0000,200,0.7068
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.7907
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.7465
0.0677,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.7301
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.7258
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.7974
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.7559
0.1101,0.0000,0.0000,0.0000,0.1101,0.0000,200,0.6998
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.7515
0.0839,0.0000,0.0000,0.0000,0.0838,0.0001,200,0.7293
0.0346,0.0000,0.0000,0.0000,0.0345,0.0001,200,0.7792
0.0048,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.8108
0.0326,0.0000,0.0000,0.0000,0.0325,0.0001,200,0.7837
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,0.7344
0.0513,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.7668
0.0055,0.0000,0.0000,0.0000,0.0054,0.0001,200,0.8181
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.7682
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.7728
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8263
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.7844
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8326
0.1027,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.7398
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,0.7978
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.7861
0.0748,0.0000,0.0000,0.0000,0.0746,0.0001,200,0.7759
0.1455,0.0000,0.0000,0.0000,0.1454,0.0001,200,0.7072
0.1301,0.0000,0.0000,0.0000,0.1300,0.0000,200,0.7228
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.7937
0.0036,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.8507
0.0606,0.0000,0.0000,0.0000,0.0604,0.0001,200,0.7946
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.8543
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.8552
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,0.8000
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8615
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.8237
0.0319,0.0000,0.0000,0.0000,0.0318,0.0000,200,0.8424
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.8733
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.8155
0.0630,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.8133
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8758
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.8100
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.8291
0.1252,0.0000,0.0000,0.0000,0.1251,0.0000,200,0.7572
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,0.8285
0.0097,0.0000,0.0000,0.0001,0.0095,0.0001,200,0.8818
0.1127,0.0000,0.0000,0.0000,0.1126,0.0001,200,0.7796
0.0370,0.0000,0.0000,0.0000,0.0369,0.0000,200,0.8565
0.1166,0.0000,0.0000,0.0000,0.1165,0.0001,200,0.7793
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.8353
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.8581
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.8934
0.0506,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.8527
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.7990
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.8633
0.1098,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.7945
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.8535
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.8172
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.9015
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9005
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.9042
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.9076
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.8481
