response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1324
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1268
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1250
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1344
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.1380
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1357
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.1373
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.1328
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1391
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1374
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1395
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1393
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1393
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.1421
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.1420
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1414
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1460
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1404
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.1457
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.1484
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.1472
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1458
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1475
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1487
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.1501
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.1530
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1473
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1489
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.1433
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.1580
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1527
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1529
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1554
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1548
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1564
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.1471
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.1604
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.1634
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.1615
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1607
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1585
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1536
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1669
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1661
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.1679
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.1574
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.1697
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1644
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1668
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1685
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1715
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1675
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.1627
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1646
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.1751
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.1759
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1723
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.1691
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1727
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.1740
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.1802
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.1820
0.0099,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1774
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1746
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.1805
0.0076,0.0000,0.0000,0.0001,0.0075,0.0000,200,0.1813
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1714
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.1871
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.1776
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1819
0.0085,0.0000,0.0000,0.0001,0.0084,0.0000,200,0.1835
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,0.1884
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.1872
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.1900
0.0421,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.1910
0.0422,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.1911
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.1889
0.0477,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.1875
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.1843
0.0442,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.1912
0.0074,0.0000,0.0000,0.0001,0.0072,0.0001,200,0.2304
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.1920
0.0061,0.0000,0.0000,0.0001,0.0057,0.0000,200,0.2331
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2295
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2354
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2352
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2333
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.2331
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2380
0.0089,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2354
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2378
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2351
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2397
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2392
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2421
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2419
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2406
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2451
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2429
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2459
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2493
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2435
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2443
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2528
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2504
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2501
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2476
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2461
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2503
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2559
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2563
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2577
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2465
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2576
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2528
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2541
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2609
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2592
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2621
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2515
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2585
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.2564
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2663
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2651
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2620
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2630
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2692
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2691
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.2712
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2711
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2657
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2736
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2737
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2678
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2624
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.2699
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2748
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2778
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2802
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2767
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.2747
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.2789
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2831
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2819
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2791
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.2806
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2854
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2877
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2876
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2904
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2827
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.2838
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2917
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2945
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2913
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.2779
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2906
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2976
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2909
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2865
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2993
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2977
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3001
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3032
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.2931
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.2928
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2968
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2920
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3053
0.0039,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3066
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3072
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3074
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3106
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2984
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3068
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3015
0.0170,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.2980
0.0149,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.3002
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3036
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3068
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3112
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3110
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3124
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3151
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3145
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3152
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3138
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3185
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3151
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3183
0.0050,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3212
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.3150
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3254
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3214
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3204
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3274
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3262
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3203
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3302
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3163
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3254
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3303
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3326
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.3242
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3375
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3385
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3403
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3263
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3274
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.3253
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.3311
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3319
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3447
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3459
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.3458
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3503
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3505
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.3391
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.3432
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3543
0.0275,0.0000,0.0000,0.0000,0.0274,0.0001,200,0.3292
0.0245,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.3330
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,0.3418
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3491
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3492
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3528
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3539
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3504
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3564
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3567
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3608
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3610
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3607
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3599
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3622
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3575
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3642
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3628
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3641
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3652
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3674
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3691
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3736
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3708
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.3658
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.3553
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3660
0.0029,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3760
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3664
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3700
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3777
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3764
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3762
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3809
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3819
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3723
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3808
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.3773
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.3746
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.3789
0.0216,0.0000,0.0000,0.0000,0.0216,0.0001,200,0.3678
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3854
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3866
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3903
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3902
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3886
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3932
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.3815
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.3837
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3960
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3976
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3873
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3998
0.0156,0.0000,0.0000,0.0000,0.0156,0.0001,200,0.3860
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.3842
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.3874
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3930
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3917
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4022
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3976
0.0115,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.3956
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4040
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4017
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.4044
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4078
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4090
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4113
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4059
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.4013
0.0251,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.3895
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4035
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4071
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.3993
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4110
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.4071
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.4096
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.4145
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4146
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4199
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4208
0.0093,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4148
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.4142
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.4138
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4193
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4161
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4220
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4199
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.4192
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.4204
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4234
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4271
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4290
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4256
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4251
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4311
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4327
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4300
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4253
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.4242
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.4244
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.4262
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4348
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.4285
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4340
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4409
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,0.4326
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.4358
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4410
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4423
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.4436
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4406
